Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-1.11121	-1.03771	2.62358	0.659801	1.45239	2.53676	-7.09887	2.32759	21.2359	-7.13149	1.48077	18.7161	13.203	-21.0084	48.0029	18.6727	-27.1971	45.0583	1.74762	4.20177	6.80983	0.885328	6.92775	5.88715	6.82564	21.7619	-21.8803	9.07503	24.2043	-22.5057
83	-0.87707	-0.63521	2.73381	0.833237	1.97258	2.64626	-6.76783	2.79301	21.9686	-6.89774	1.79271	19.5414	13.6269	-22.0998	44.4833	18.8088	-28.3906	41.5019	2.07321	3.7806	7.23907	1.0384	6.32546	6.48775	6.6704	22.1383	-17.4012	8.5288	24.7466	-17.9635
84	-0.661027	-0.271863	2.8619	0.980046	2.41609	2.75983	-6.42736	3.24669	22.58	-6.63685	2.09502	20.2739	13.8516	-23.34	40.6222	18.6394	-29.6679	37.6576	2.36888	3.3495	7.56718	1.1252	5.77434	6.93368	6.48479	22.5751	-12.8521	7.90487	25.2424	-13.4128
85	-0.466395	0.0568355	2.99967	1.09821	2.78436	2.87604	-6.07485	3.6553	23.0516	-6.34256	2.38418	20.8939	13.8341	-24.6522	36.4574	18.1547	-30.9445	33.547	2.60917	2.91711	7.78099	1.18571	5.26544	7.23633	6.2539	23.0283	-8.28537	7.24087	25.6558	-8.83749
86	-0.299555	0.356139	3.14596	1.18595	3.08376	2.99694	-5.71726	3.99014	23.3874	-6.01751	2.643	21.3886	13.5494	-25.9015	32.0492	17.3532	-32.0985	29.2014	2.72531	2.485	7.85322	1.23366	4.78829	7.39924	5.93804	23.4164	-3.78783	6.56165	25.9292	-4.24378
87	-0.167972	0.631263	3.30521	1.24336	3.32495	3.12618	-5.36754	4.22837	23.6121	-5.66993	2.84463	21.757	12.9951	-26.9013	27.471	16.2472	-33.0025	24.6655	2.64009	2.04037	7.75791	1.26325	4.35407	7.41347	5.49683	23.6291	0.554007	5.8827	25.9868	0.336587
88	-0.0769886	0.888041	3.4826	1.2717	3.52056	3.26629	-5.04055	4.34544	23.7634	-5.31005	2.96101	22.0122	12.192	-27.448	22.8071	14.8633	-33.562	20.0021	2.31944	1.57766	7.4921	1.28293	4.01939	7.26213	4.91833	23.541	4.69385	5.22949	25.7413	4.86122
89	-0.0271348	1.13387	3.67842	1.27319	3.68273	3.41469	-4.74955	4.30729	23.8814	-4.94681	2.96145	22.1775	11.1846	-27.3801	18.1594	13.2416	-33.7354	15.3053	1.80172	1.14015	7.08621	1.3399	3.8931	6.93534	4.23086	23.0279	8.6337	4.64767	25.109	9.28428
90	-0.0142407	1.37594	3.88499	1.25248	3.82434	3.56072	-4.50368	4.07583	24.0026	-4.58818	2.80949	22.282	10.043	-26.6345	13.6565	11.4468	-33.5356	10.7162	1.20956	0.836433	6.60356	1.52771	4.10722	6.4438	3.51435	21.9945	12.4077	4.21109	24.0397	13.5516
91	-0.0318366	1.61848	4.08806	1.21464	3.95921	3.68928	-4.30788	3.62123	24.16	-4.24705	2.48129	22.3595	8.86119	-25.2632	9.45443	9.58564	-33.0252	6.41249	0.72259	0.80432	6.1273	1.94848	4.74847	5.81832	2.89639	20.4104	16.0449	4.0083	22.5553	17.5823
92	-0.072189	1.86198	4.27046	1.16237	4.09965	3.78778	-4.16479	2.94583	24.38	-3.94598	1.98886	22.4472	7.74867	-23.4209	5.71365	7.80751	-32.3055	2.58143	0.496114	1.14565	5.72155	2.6353	5.79415	5.10123	2.50997	18.3334	19.5115	4.09529	20.7727	21.2494
93	-0.126634	2.10406	4.41739	1.09574	4.25418	3.85148	-4.07677	2.10554	24.675	-3.71587	1.38825	22.5843	6.80941	-21.3543	2.56768	6.28052	-31.5283	-0.601796	0.586398	1.88937	5.39252	3.51422	7.12057	4.34719	2.43539	15.9142	22.6776	4.45933	18.8987	24.3939
94	-0.189269	2.33945	4.52213	1.01348	4.42772	3.88485	-4.04618	1.21604	25.0398	-3.58495	0.770793	22.8037	6.11462	-19.3892	0.11076	5.15001	-30.8883	-2.98747	0.957175	2.98838	5.10342	4.44758	8.54544	3.62906	2.68199	13.392	25.3598	5.03652	17.1921	26.872
95	-0.257848	2.56061	4.58655	0.91677	4.6217	3.89659	-4.06928	0.429992	25.4555	-3.56012	0.239617	23.118	5.68665	-17.8559	-1.59024	4.49153	-30.5509	-4.46792	1.53566	4.30316	4.83066	5.30129	9.85867	3.02886	3.21246	11.0708	27.4026	5.74653	15.8938	28.5866
96	-0.327673	2.76066	4.61461	0.8148	4.83354	3.89043	-4.12714	-0.114128	25.8984	-3.61525	-0.12228	23.5072	5.50619	-16.956	-2.48018	4.2929	-30.5626	-4.99885	2.21876	5.58985	4.59891	5.96114	10.8529	2.62353	3.94273	9.25129	28.7169	6.48804	15.1462	29.4897
97	-0.385828	2.93715	4.60623	0.726966	5.05735	3.85826	-4.18357	-0.336717	26.3446	-3.69949	-0.277557	23.9239	5.53362	-16.6864	-2.52601	4.48525	-30.8162	-4.60912	2.85911	6.55419	4.47185	6.31544	11.3561	2.47775	4.73253	8.13599	29.276	7.12592	14.952	29.5767
98	-0.412326	3.09426	4.55584	0.677587	5.28643	3.78384	-4.19157	-0.224538	26.7607	-3.75811	-0.233113	24.3095	5.7225	-16.8804	-1.76049	4.984	-31.1113	-3.40129	3.29941	6.96124	4.50268	6.28593	11.2774	2.62112	5.4216	7.7597	29.0992	7.54206	15.1886	28.8907
99	-0.386898	3.2436	4.45583	0.684264	5.51739	3.65617	-4.10855	0.180695	27.0976	-3.75203	-0.0131093	24.6092	6.02376	-17.314	-0.317481	5.70112	-31.2725	-1.55701	3.45233	6.72487	4.66155	5.90432	10.6497	2.99447	5.91483	7.99023	28.2243	7.73272	15.6569	27.5258
100	-0.295416	3.40246	4.30152	0.749764	5.75183	3.4803	-3.91331	0.796047	27.2969	-3.66566	0.363894	24.7763	6.38808	-17.7968	1.56943	6.53563	-31.2375	0.655722	3.36862	5.92403	4.77876	5.33333	9.64221	3.40547	6.25994	8.59165	26.6789	7.84172	16.1317	25.6063
