Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	0.0736862	-3.36566	10.6011	-2.43586	-2.28655	9.78085	2.61195	0.719662	30.6823	3.67244	2.15513	30.5463	3.34886	-19.4409	57.6648	0.689428	-16.5377	55.968	1.59349	4.65194	7.79313	0.175323	-0.583751	3.39047	4.4022	15.7861	-29.5729	3.50623	14.1081	-31.8489
82	0.333207	-3.12075	10.5456	-2.16953	-1.94729	9.74586	2.8572	1.57533	32.0046	3.93829	2.93281	31.8017	4.47679	-20.4346	55.2231	1.42444	-17.9063	53.4149	2.11181	4.38826	8.50484	0.515839	-0.486857	4.30886	4.73648	16.4169	-24.9508	3.5789	14.7637	-27.047
83	0.546603	-2.83216	10.5231	-1.92733	-1.57079	9.74506	3.01738	2.30433	33.2169	4.12791	3.55099	32.9444	5.38158	-21.452	52.4435	1.91979	-19.059	50.5559	2.71887	4.13362	9.05947	0.855586	-0.63499	5.03808	5.13337	17.04	-20.2661	3.64119	15.4695	-22.2732
84	0.716255	-2.5015	10.5393	-1.70997	-1.15632	9.78277	3.10148	2.87003	34.3143	4.24097	3.98946	33.9748	6.0095	-22.4506	49.3523	2.15432	-19.9049	47.4309	3.34822	3.90522	9.43713	1.12422	-1.06559	5.57569	5.53126	17.6187	-15.5868	3.63805	16.1985	-17.5845
85	0.849768	-2.12992	10.5966	-1.51749	-0.70113	9.86133	3.12432	3.22946	35.2894	4.27734	4.22952	34.8895	6.3178	-23.3508	45.9783	2.12017	-20.3853	44.0662	3.86495	3.72852	9.5987	1.2422	-1.7368	5.90341	5.82325	18.0835	-11.026	3.50737	16.8821	-13.046
86	0.958654	-1.7192	10.693	-1.34803	-0.204198	9.97869	3.10402	3.34288	36.1294	4.24167	4.26132	35.679	6.28103	-24.0577	42.3462	1.82358	-20.4977	40.4723	4.16161	3.64778	9.50936	1.17668	-2.51359	5.99194	5.93048	18.3424	-6.68163	3.2257	17.4139	-8.70848
87	1.05509	-1.27298	10.8216	-1.19994	0.331962	10.1279	3.06143	3.18574	36.8177	4.14231	4.08711	36.3307	5.89754	-24.5053	38.4763	1.28547	-20.2898	36.654	4.20939	3.73748	9.15435	0.979696	-3.19999	5.82491	5.8332	18.3054	-2.60011	2.83877	17.6744	-4.58142
88	1.1483	-0.797804	10.9714	-1.07508	0.901876	10.2986	3.0193	2.75783	37.3418	3.98766	3.72308	36.8369	5.19664	-24.6756	34.3963	0.54404	-19.8303	32.6292	4.05712	4.08902	8.54783	0.766859	-3.60568	5.42913	5.56884	17.907	1.22439	2.4419	17.5641	-0.626711
89	1.24294	-0.303485	11.128	-0.979386	1.49758	10.4787	2.99757	2.08826	37.7004	3.78514	3.20215	37.2002	4.24069	-24.574	30.1593	-0.345179	-19.1746	28.4489	3.82133	4.75772	7.74411	0.650815	-3.61081	4.88175	5.22794	17.1247	4.84123	2.12362	17.0256	3.21422
90	1.33757	0.200244	11.2768	-0.91979	2.10864	10.6544	3.0028	1.23506	37.9102	3.54429	2.56634	37.4349	3.11994	-24.2003	25.8617	-1.31932	-18.3455	24.2069	3.65779	5.71023	6.83863	0.686428	-3.20102	4.28709	4.932	15.9935	8.31933	1.92145	16.058	6.97939
91	1.42459	0.708231	11.4064	-0.901908	2.72521	10.8106	3.01807	0.276778	38.0098	3.27236	1.8552	37.5676	1.9429	-23.5272	21.6501	-2.31354	-17.3254	20.0357	3.70251	6.80046	5.95407	0.861708	-2.47887	3.74074	4.78629	14.6005	11.709	1.82155	14.7237	10.6571
92	1.49474	1.21962	11.508	-0.928438	3.34048	10.9336	3.0083	-0.702385	38.0543	2.9677	1.10297	37.6346	0.817523	-22.509	17.7055	-3.258	-16.0663	16.0932	4.00581	7.79532	5.21094	1.11935	-1.65345	3.30627	4.82821	13.0682	15.0029	1.78407	13.1504	14.1796
93	1.54197	1.73464	11.5755	-0.996608	3.94781	11.0117	2.94262	-1.62087	38.0962	2.62557	0.348814	37.6739	-0.174137	-21.1466	14.2051	-4.08195	-14.5371	12.544	4.49834	8.4633	4.69628	1.38944	-0.985908	3.01514	5.00159	11.5361	18.1213	1.77126	11.5158	17.4426
94	1.56646	2.25108	11.6056	-1.09809	4.53934	11.0385	2.81434	-2.40008	38.1605	2.25019	-0.354838	37.7098	-0.986002	-19.5579	11.2739	-4.73031	-12.8014	9.52536	5.02839	8.67394	4.44182	1.61787	-0.680655	2.87576	5.19504	10.1448	20.9395	1.76643	10.013	20.3408
95	1.57363	2.76448	11.6003	-1.22036	5.10675	11.0162	2.64211	-2.96653	38.2351	1.86236	-0.946269	37.7419	-1.59853	-17.9928	8.96584	-5.17883	-11.0684	7.11652	5.45432	8.44265	4.42271	1.78655	-0.78026	2.87597	5.32393	9.02718	23.3356	1.78501	8.8086	22.7907
96	1.57014	3.27188	11.5693	-1.34806	5.64057	10.9566	2.45366	-3.26147	38.286	1.49833	-1.36458	37.7514	-2.00393	-16.7777	7.28472	-5.43538	-9.65143	5.33904	5.71763	7.91921	4.58129	1.91384	-1.14696	2.98411	5.38175	8.28351	25.2243	1.86798	7.99925	24.7306
97	1.56134	3.7731	11.5263	-1.46592	6.13234	10.8779	2.27163	-3.25734	38.282	1.1979	-1.5686	37.7185	-2.20442	-16.1904	6.2207	-5.53023	-8.83127	4.18525	5.84915	7.32067	4.85123	2.02796	-1.55564	3.16001	5.42787	7.93779	26.5511	2.04945	7.58759	26.1089
98	1.55089	4.26895	11.4842	-1.56224	6.57823	10.7997	2.11234	-2.97239	38.2103	0.991912	-1.55413	37.6347	-2.21711	-16.3339	5.76389	-5.50512	-8.73398	3.63983	5.90007	6.84385	5.14718	2.12987	-1.80822	3.34796	5.52309	7.90851	27.246	2.31831	7.48817	26.8623
99	1.54121	4.75989	11.4517	-1.62938	6.9789	10.7398	1.98834	-2.47423	38.0733	0.899472	-1.35894	37.5027	-2.07332	-17.1025	5.88337	-5.40796	-9.31488	3.67332	5.87139	6.6121	5.3062	2.16999	-1.78215	3.42982	5.68322	8.02878	27.1671	2.60121	7.56205	26.8773
100	1.53462	5.24667	11.4323	-1.66192	7.33656	10.7106	1.90915	-1.86347	37.8756	0.93217	-1.04653	37.3279	-1.81821	-18.268	6.49258	-5.29268	-10.4291	4.21663	5.69153	6.67253	5.02556	2.03564	-1.41667	3.16219	5.87932	8.11437	26.0703	2.76598	7.65639	25.9522
