Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-2.69411	-4.72729	14.6537	-1.70951	-4.69141	14.8534	-2.18868	-11.4837	33.7344	0.760754	-3.06987	33.4795	-7.63525	-9.42653	45.8975	-1.20321	-22.4635	46.1644	1.34004	12.0149	2.88571	2.85151	11.6238	6.17109	2.88582	11.1086	-24.1288	3.78456	16.9478	-20.5879
83	-2.06199	-4.54016	15.1521	-1.11201	-4.38489	15.3749	-1.59884	-11.6615	35.0475	1.25944	-3.17702	34.7714	-7.07544	-9.76247	43.0869	-0.820692	-22.9935	43.0956	1.34714	12.4012	3.40194	2.86469	11.5742	6.59483	2.33053	11.2527	-19.944	3.31576	17.356	-16.3357
84	-1.49024	-4.29734	15.5545	-0.540138	-4.01374	15.7758	-1.13176	-11.7271	36.1423	1.64277	-3.26163	35.8234	-6.40497	-9.99395	40.0383	-0.393901	-23.4011	39.7947	1.40229	12.8124	3.79522	2.91621	11.531	6.84345	1.84349	11.1354	-15.742	2.98684	17.5583	-12.1194
85	-0.988023	-3.99937	15.8426	0.00325417	-3.57962	16.0467	-0.791236	-11.6707	37.0009	1.91322	-3.31545	36.6207	-5.63571	-10.0879	36.7669	0.0720183	-23.6917	36.2783	1.51724	13.2128	4.05793	3.04976	11.5147	6.89295	1.46412	10.742	-11.5348	2.86329	17.5352	-7.95736
86	-0.55963	-3.64595	16.0063	0.515612	-3.08146	16.1878	-0.573869	-11.495	37.611	2.07714	-3.33424	37.1591	-4.78281	-10.0481	33.2898	0.564321	-23.9081	32.5714	1.70587	13.5678	4.17775	3.31789	11.5475	6.73101	1.2374	10.1005	-7.34557	3.0019	17.3009	-3.86505
87	-0.205724	-3.23587	16.0437	0.991786	-2.51733	16.2048	-0.471449	-11.2135	37.9675	2.14114	-3.31891	37.4441	-3.86457	-9.90964	29.6311	1.05989	-24.1145	28.7105	1.9716	13.8414	4.15297	3.75205	11.6501	6.37179	1.19277	9.2795	-3.20394	3.41766	16.8954	0.143329
88	0.0744081	-2.7673	15.9612	1.4204	-1.88781	16.1051	-0.474741	-10.8473	38.0752	2.1088	-3.27138	37.4897	-2.90861	-9.72689	25.8274	1.52732	-24.3834	24.7471	2.31019	14.0026	4.00181	4.34071	11.8484	5.86175	1.33461	8.37	0.85833	4.06417	16.3677	4.05222
89	0.280779	-2.23845	15.772	1.78269	-1.19866	15.8952	-0.577049	-10.4217	37.9498	1.98053	-3.18988	37.3161	-1.95427	-9.56242	21.9321	1.93209	-24.7826	20.7493	2.71235	14.0409	3.76015	5.02696	12.177	5.26909	1.64042	7.45929	4.80878	4.84096	15.76	7.83932
90	0.412477	-1.64891	15.4942	2.05886	-0.458201	15.5834	-0.774802	-9.96261	37.6197	1.7567	-3.07082	36.9502	-1.04578	-9.47885	18.0148	2.24282	-25.3609	16.7994	3.1567	13.9781	3.47099	5.72541	12.6716	4.66151	2.06252	6.6106	8.60994	5.62384	15.0965	11.4669
91	0.470256	-1.00181	15.1505	2.23799	0.327519	15.1846	-1.06361	-9.49532	37.1252	1.44156	-2.91452	36.427	-0.224976	-9.52554	14.1629	2.43699	-26.1287	12.9917	3.60972	13.8626	3.17133	6.35005	13.346	4.08928	2.53918	5.85473	12.2108	6.30221	14.3845	14.8767
92	0.460235	-0.306427	14.7674	2.32208	1.15344	14.7214	-1.43238	-9.04352	36.5162	1.04594	-2.72606	35.7906	0.471676	-9.71314	10.4832	2.50516	-27.0359	9.43137	4.04103	13.7384	2.88288	6.8397	14.1583	3.58607	3.01575	5.19455	15.5403	6.80596	13.625	17.9952
93	0.396254	0.419669	14.3717	2.3251	2.01048	14.2232	-1.85874	-8.62861	35.8493	0.588537	-2.51266	35.0946	1.01716	-9.98828	7.10044	2.4548	-27.9586	6.23468	4.4363	13.6027	2.61634	7.17018	14.9833	3.18328	3.46024	4.62072	18.5121	7.11315	12.8291	20.7464
94	0.300016	1.15063	13.9868	2.26953	2.88191	13.7234	-2.30829	-8.26842	35.1821	0.0947825	-2.28172	34.4017	1.40163	-10.2374	4.15146	2.3133	-28.7146	3.52553	4.793	13.3861	2.38938	7.35505	15.62	2.92019	3.86017	4.13398	21.0419	7.24574	12.0301	23.066
95	0.198791	1.85559	13.6297	2.18128	3.74298	13.2541	-2.73904	-7.97467	34.5687	-0.406752	-2.0388	33.7774	1.6402	-10.3364	1.76974	2.12734	-29.1151	1.42141	5.10829	12.9801	2.2391	7.43775	15.8448	2.83824	4.21212	3.7606	23.0685	7.26029	11.2827	24.9114
96	0.121856	2.50541	13.3117	2.08451	4.56421	12.8423	-3.10957	-7.75173	34.0517	-0.888771	-1.78682	33.278	1.77264	-10.2188	0.0599775	1.95456	-29.034	0.00826167	5.37544	12.3007	2.21164	7.47409	15.495	2.96296	4.51964	3.54939	24.5649	7.23209	10.6471	26.263
97	0.0961025	3.0813	13.0404	1.99846	5.31765	12.5063	-3.38794	-7.59717	33.6544	-1.32783	-1.52755	32.9347	1.85054	-9.91979	-0.931914	1.84752	-28.4638	-0.688701	5.59038	11.3462	2.33049	7.50883	14.5454	3.28417	4.79765	3.54973	25.5309	7.23176	10.1648	27.1179
98	0.140835	3.58105	12.8233	1.9369	5.98371	12.2558	-3.55708	-7.50466	33.3752	-1.70417	-1.26582	32.7422	1.91711	-9.58709	-1.23852	1.83627	-27.5415	-0.72408	5.76069	10.2391	2.55647	7.56162	13.1481	3.7366	5.07436	3.78007	25.9695	7.30613	9.84156	27.4761
99	0.262186	4.01799	12.6671	1.90883	6.55461	12.0942	-3.61552	-7.46501	33.1885	-2.00086	-1.01261	32.6591	1.99138	-9.47143	-0.969544	1.91941	-26.5428	-0.230617	5.91327	9.24606	2.75491	7.6335	11.6236	4.17813	5.38991	4.2022	25.8541	7.47672	9.64968	27.3175
100	0.449961	4.41215	12.5754	1.91933	7.03307	12.0206	-3.57531	-7.46211	33.0507	-2.20453	-0.783042	32.6208	2.06518	-9.88299	-0.291781	2.06827	-25.8398	0.603388	6.09001	8.74636	2.68277	7.72445	10.3974	4.37555	5.79254	4.71493	25.1012	7.75445	9.54552	26.5793
