Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	3.38255	0.0184371	1.57317	-0.108582	1.8216	3.269	-0.390327	4.11736	19.1405	-4.55356	2.27137	18.2426	12.4013	-45.4698	52.8346	11.2226	-43.8316	48.1294	7.10178	15.0324	4.68844	1.11212	22.4072	3.01998	7.70527	30.8258	-27.0213	4.37259	21.8807	-30.1901
82	3.58765	0.296153	1.65811	0.0782772	2.07257	3.32852	-0.132388	4.5763	19.9791	-4.33199	2.77367	19.0121	12.667	-46.1996	50.3638	11.4311	-44.7685	45.5706	7.6308	14.499	4.84617	1.39825	21.8228	3.19194	7.74819	31.1617	-23.4807	4.1996	22.4986	-26.74
83	3.73304	0.51047	1.8191	0.234524	2.28536	3.42626	0.0885439	5.00744	20.8459	-4.12471	3.21338	19.7437	12.7143	-46.9517	47.7291	11.4168	-45.7711	42.8288	8.11333	13.9958	4.95069	1.63553	21.3413	3.27071	7.73259	31.4781	-19.8896	3.98118	23.0816	-23.2773
84	3.81777	0.658365	2.0348	0.374996	2.45925	3.5463	0.28785	5.39198	21.7032	-3.90732	3.56502	20.413	12.5127	-47.6729	44.9432	11.1621	-46.7621	39.9212	8.48994	13.5758	4.9856	1.82059	20.9961	3.24053	7.62905	31.6878	-16.3191	3.73127	23.5469	-19.8287
85	3.84855	0.739036	2.28356	0.512054	2.59553	3.67819	0.489861	5.71357	22.511	-3.66197	3.81323	21.002	12.0405	-48.3	42.0173	10.6679	-47.6418	36.8686	8.73943	13.2799	4.93025	1.96288	20.7887	3.09355	7.44102	31.7109	-12.8172	3.4725	23.8226	-16.4107
86	3.83918	0.75661	2.54648	0.651569	2.69711	3.81569	0.72018	5.95912	23.2327	-3.37908	3.95509	21.498	11.2908	-48.7787	38.9615	9.94675	-48.3301	33.6942	8.88647	13.1393	4.766	2.08741	20.7113	2.82364	7.20191	31.4912	-9.39811	3.2351	23.8599	-13.0328
87	3.80683	0.720961	2.80535	0.790933	2.76799	3.95348	0.998995	6.11288	23.8345	-3.05749	3.99682	21.8914	10.2683	-49.0814	35.7868	9.01647	-48.7949	30.4204	8.99161	13.1828	4.4759	2.22639	20.7675	2.41495	6.96488	31.008	-6.0501	3.05593	23.6412	-9.70942
88	3.76743	0.64605	3.0422	0.920236	2.81371	4.08582	1.3376	6.1577	24.2874	-2.70375	3.94768	22.1756	8.99083	-49.2235	32.5063	7.89845	-49.0594	27.0676	9.13234	13.4446	4.04098	2.41001	20.98	1.83545	6.79185	30.2823	-2.75264	2.97875	23.1814	-6.46702
89	3.73283	0.548276	3.24241	1.02672	2.8419	4.20744	1.7368	6.0806	24.5732	-2.33117	3.82279	22.3472	7.49484	-49.2632	29.1369	6.6255	-49.1833	23.656	9.38403	13.9555	3.44145	2.65393	21.3744	1.04876	6.74535	29.3778	0.509968	3.04259	22.5231	-3.34566
90	3.71033	0.445283	3.39855	1.10056	2.86152	4.31521	2.18665	5.88085	24.69	-1.95744	3.64317	22.4099	5.84314	-49.2769	25.7043	5.2473	-49.2224	20.2159	9.79859	14.7194	2.6669	2.95184	21.9427	0.0430072	6.87604	28.3912	3.73848	3.26244	21.7296	-0.390663
91	3.70332	0.353993	3.51159	1.13829	2.88063	4.40908	2.66738	5.5753	24.6543	-1.6009	3.42707	22.3793	4.12263	-49.3205	22.2523	3.82819	-49.1863	16.8027	10.3858	15.6871	1.73022	3.28731	22.62	-1.14366	7.20517	27.4309	6.91065	3.62361	20.8715	2.36386
92	3.71146	0.288698	3.58925	1.14422	2.90579	4.49141	3.15184	5.19458	24.4987	-1.27621	3.188	22.2836	2.43015	-49.3916	18.8514	2.44215	-49.0378	13.5012	11.1136	16.7462	0.67679	3.65368	23.2966	-2.41992	7.71627	26.5871	9.9796	4.09122	20.0128	4.9059
93	3.73018	0.261505	3.64334	1.12813	2.94117	4.56545	3.61039	4.77616	24.2667	-0.990763	2.94288	22.1571	0.854288	-49.4198	15.5997	1.16175	-48.7349	10.4156	11.9213	17.7407	-0.415369	4.05736	23.8621	-3.66225	8.35752	25.9016	12.8742	4.61884	19.1987	7.2379
94	3.75081	0.281846	3.6855	1.10199	2.98869	4.6321	4.01914	4.3606	24.0025	-0.742709	2.71193	22.0298	-0.540619	-49.3113	12.6124	0.0428534	-48.268	7.65407	12.7393	18.5259	-1.44988	4.50462	24.2494	-4.75208	9.05602	25.3579	15.5045	5.15793	18.4505	9.35493
95	3.76282	0.354741	3.72296	1.07851	3.05007	4.68676	4.3662	3.98883	23.7386	-0.521927	2.50916	21.9181	-1.72132	-49.0211	10.0032	-0.881815	-47.6738	5.31422	13.5117	19.034	-2.34029	4.99188	24.4535	-5.61097	9.74366	24.9009	17.7776	5.67443	17.7735	11.2274
96	3.75729	0.4801	3.7583	1.06803	3.12739	4.72047	4.64839	3.6988	23.4891	-0.316654	2.34363	21.8222	-2.67368	-48.5963	7.86706	-1.59575	-47.0335	3.47521	14.2098	19.2986	-3.03565	5.50708	24.5176	-6.2153	10.3824	24.4724	19.6162	6.16265	17.1722	12.7994
97	3.72998	0.653183	3.7917	1.07471	3.22214	4.7247	4.86513	3.51896	23.2536	-0.121636	2.22668	21.7322	-3.38481	-48.1576	6.2719	-2.08878	-46.4504	2.19505	14.8294	19.4198	-3.52782	6.0351	24.5016	-6.59272	10.9741	24.0446	20.9679	6.6472	16.6587	13.9952
98	3.68293	0.867441	3.82406	1.09643	3.33524	4.69597	5.01782	3.4604	23.0274	0.0600021	2.16765	21.638	-3.83772	-47.8409	5.25658	-2.35424	-46.0125	1.50705	15.3751	19.5062	-3.85073	6.55087	24.4604	-6.81218	11.5526	23.6254	21.7945	7.16646	16.2433	14.7238
99	3.62428	1.11802	3.85862	1.12911	3.46844	4.63668	5.11107	3.51146	22.8094	0.222227	2.16456	21.5318	-4.02116	-47.7391	4.82415	-2.39578	-45.7731	1.40498	15.8202	19.6472	-4.087	6.97877	24.4511	-6.96521	12.1534	23.2249	22.0362	7.72097	15.9103	14.8764
100	3.56808	1.40269	3.89898	1.1717	3.6243	4.55182	5.15704	3.635	22.6015	0.365167	2.20871	21.3995	-3.95057	-47.8705	4.92631	-2.23929	-45.7616	1.81829	16.0487	19.9128	-4.37452	7.12529	24.5483	-7.13323	12.7619	22.8132	21.5714	8.19405	15.599	14.3261
