Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-3.58746	-4.23602	10.5564	-2.55778	-3.47128	10.9557	-3.98291	-9.83575	28.8308	-1.64932	-2.87126	29.6259	-5.76422	-15.4472	50.3413	-0.934094	-24.2209	51.3051	1.44897	16.3022	0.901466	2.38099	14.1832	4.51286	5.02986	11.2036	-30.8072	3.75568	15.6524	-27.4841
83	-3.23143	-4.05798	10.6835	-2.11026	-3.11469	11.119	-3.52753	-9.27851	29.7746	-1.28059	-2.44571	30.4301	-4.89973	-15.6477	47.5903	-0.165431	-25.0625	48.0678	1.82751	16.5138	1.25426	2.67309	14.6072	4.74347	4.92696	10.9917	-26.6648	3.67442	15.6184	-23.2137
84	-2.89521	-3.88206	10.8114	-1.67975	-2.74523	11.2771	-3.0952	-8.63165	30.6059	-0.948385	-1.95382	31.1053	-4.02795	-15.7647	44.5327	0.557457	-25.9692	44.5116	2.20301	16.6979	1.50963	3.00572	15.0391	4.81695	4.81684	10.5995	-22.4378	3.6618	15.5041	-18.8832
85	-2.58476	-3.70286	10.9425	-1.27603	-2.36107	11.4222	-2.69791	-7.95111	31.3382	-0.664126	-1.44056	31.6538	-3.20142	-15.6881	41.1957	1.18407	-26.8224	40.6724	2.56177	16.8274	1.67787	3.31995	15.4333	4.73861	4.69874	9.96789	-18.147	3.68584	15.2627	-14.543
86	-2.31079	-3.50908	11.0756	-0.912345	-1.95661	11.5447	-2.35733	-7.29406	31.9791	-0.442517	-0.936408	32.073	-2.45711	-15.3459	37.6104	1.68725	-27.5325	36.592	2.90608	16.8963	1.75544	3.60821	15.7681	4.50824	4.59425	9.06689	-13.8227	3.76371	14.8551	-10.2313
87	-2.08127	-3.28579	11.2042	-0.600607	-1.5238	11.6344	-2.09574	-6.7049	32.5239	-0.298384	-0.463683	32.3565	-1.80744	-14.7177	33.8116	2.06069	-28.0406	32.3222	3.25624	16.8963	1.73166	3.91253	16.0245	4.13372	4.54266	7.91891	-9.50195	3.95095	14.2723	-5.96935
88	-1.89577	-3.01826	11.3175	-0.344939	-1.05314	11.6837	-1.92739	-6.21685	32.9577	-0.242922	-0.0439743	32.4975	-1.24482	-13.8224	29.8387	2.31449	-28.3042	27.9266	3.63547	16.7992	1.60744	4.2856	16.1647	3.64678	4.57939	6.59939	-5.21987	4.29771	13.5431	-1.76862
89	-1.74562	-2.69527	11.4027	-0.136669	-0.534	11.6897	-1.85589	-5.8612	33.2617	-0.28007	0.297101	32.4963	-0.749096	-12.6901	25.7394	2.468	-28.2946	23.4808	4.06247	16.5592	1.40577	4.74553	16.1412	3.10778	4.72928	5.21207	-1.00363	4.8023	12.7186	2.35401
90	-1.61764	-2.3102	11.4479	0.0407871	0.0417111	11.6528	-1.87482	-5.66462	33.4186	-0.406413	0.53031	32.3647	-0.294005	-11.3643	21.5724	2.53786	-28.0166	19.0729	4.56455	16.1482	1.15684	5.26639	15.9419	2.58462	5.02366	3.85394	3.1192	5.40634	11.845	6.3622
91	-1.49795	-1.86142	11.4454	0.199736	0.673444	11.5711	-1.96805	-5.64256	33.4186	-0.612289	0.633125	32.1233	0.137994	-9.94314	17.4075	2.5288	-27.5319	14.805	5.16997	15.6155	0.872335	5.80366	15.6295	2.11571	5.48994	2.58985	7.09739	6.0304	10.9476	10.1895
92	-1.37525	-1.35411	11.3943	0.344951	1.35118	11.443	-2.1112	-5.78945	33.2669	-0.878992	0.600324	31.8027	0.543197	-8.59855	13.3317	2.43682	-26.9468	10.7925	5.87977	15.1039	0.534574	6.30963	15.3206	1.69695	6.1168	1.44941	10.8392	6.60081	10.0324	13.7373
93	-1.24317	-0.802188	11.3015	0.47978	2.05855	11.2745	-2.27519	-6.06921	32.9896	-1.17657	0.448221	31.4476	0.898534	-7.52488	9.46064	2.26425	-26.3509	7.16379	6.64097	14.7744	0.118422	6.72789	15.0994	1.31846	6.82799	0.446191	14.2223	7.0489	9.10349	16.8971
94	-1.10042	-0.227995	11.1825	0.606547	2.77413	11.0806	-2.43127	-6.41787	32.6367	-1.47362	0.21285	31.1121	1.17971	-6.84122	5.94904	2.03738	-25.7595	4.05642	7.33098	14.673	-0.357104	7.00245	14.9337	1.01044	7.48126	-0.382856	17.131	7.3204	8.19395	19.5842
95	-0.950368	0.34111	11.0584	0.725149	3.47252	10.8816	-2.55824	-6.75833	32.2751	-1.74885	-0.0564404	30.8455	1.38512	-6.5449	2.97949	1.81294	-25.1369	1.59911	7.80229	14.6627	-0.799579	7.11559	14.6842	0.838429	7.93026	-0.942683	19.4952	7.41445	7.38786	21.7539
96	-0.799681	0.877578	10.951	0.835913	4.12817	10.7004	-2.64594	-7.01803	31.965	-1.98987	-0.306448	30.6755	1.54025	-6.56854	0.718903	1.65817	-24.491	-0.121177	7.98315	14.5036	-1.08506	7.11962	14.2152	0.851477	8.12465	-1.09029	21.2952	7.41136	6.80724	23.3921
97	-0.654942	1.35865	10.8768	0.944131	4.72005	10.5563	-2.69025	-7.14173	31.7341	-2.18104	-0.494667	30.5984	1.67733	-6.86814	-0.735662	1.61406	-23.941	-1.08516	7.92866	14.0057	-1.13361	7.11418	13.5166	1.03922	8.14342	-0.696464	22.5379	7.43537	6.56298	24.4944
98	-0.51641	1.77048	10.8418	1.06221	5.23293	10.4588	-2.68063	-7.10478	31.5726	-2.29426	-0.60712	30.5861	1.81137	-7.48122	-1.3798	1.67533	-23.6962	-1.33759	7.75296	13.1686	-0.952012	7.16944	12.7483	1.33064	8.11164	0.27521	23.2272	7.56291	6.70118	25.0462
99	-0.372774	2.10904	10.8399	1.20713	5.65649	10.4057	-2.59238	-6.9265	31.4473	-2.2939	-0.668172	30.602	1.93301	-8.5311	-1.28809	1.80514	-23.9534	-0.966126	7.52848	12.2377	-0.646632	7.25794	12.1697	1.60141	8.09904	1.72211	23.3344	7.76319	7.18048	24.996
100	-0.203852	2.37804	10.8567	1.39523	5.98518	10.3873	-2.39779	-6.66774	31.3221	-2.15063	-0.724626	30.6148	2.02042	-10.1476	-0.601252	1.96185	-24.7784	-0.0968082	7.26865	11.6186	-0.460774	7.25182	11.9856	1.65318	8.12398	3.4072	22.7531	7.93545	7.89262	24.2264
