Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-3.06468	-2.64185	4.58546	0.1777	-4.59191	4.54667	-4.69687	-0.528833	25.8049	-0.8417	-5.25912	22.8111	3.33821	-15.9858	52.1033	4.91131	-20.0048	38.6498	-2.61254	6.73641	10.1502	2.03591	7.31386	10.801	-1.4111	14.7353	-22.2024	4.91846	22.8849	-8.73453
82	-2.87946	-2.4636	4.69206	0.217644	-4.34707	4.65606	-4.37515	-0.317946	26.7987	-0.550326	-5.23919	23.5551	3.42894	-16.0289	49.6601	4.88291	-20.5408	35.931	-2.09762	6.25371	9.97413	2.27865	6.92738	10.7389	-1.15193	14.8497	-18.828	4.73473	23.4931	-5.40177
83	-2.69173	-2.26182	4.81959	0.27116	-4.11559	4.78389	-4.06652	-0.171348	27.6554	-0.231146	-5.26955	24.2323	3.44768	-16.2101	46.9072	4.72947	-20.9904	33.0863	-1.66391	5.84157	9.60758	2.48541	6.57485	10.4751	-0.949516	15.0181	-15.5275	4.56811	23.9968	-2.22413
84	-2.50138	-2.04821	4.96971	0.34217	-3.90463	4.93515	-3.76612	-0.0915297	28.3839	0.11757	-5.33347	24.85	3.39088	-16.505	43.871	4.47612	-21.3691	30.1355	-1.32483	5.49074	9.05856	2.65761	6.27157	10.0201	-0.806507	15.2438	-12.3114	4.42488	24.4011	0.7934
85	-2.31179	-1.83428	5.14283	0.429637	-3.71692	5.11105	-3.47288	-0.0746519	28.9868	0.489631	-5.40744	25.4052	3.26439	-16.9043	40.5722	4.15631	-21.7127	27.0893	-1.07683	5.2105	8.33419	2.81281	6.04216	9.38863	-0.707927	15.5263	-9.18651	4.32316	24.7141	3.65847
86	-2.1273	-1.62834	5.33756	0.528578	-3.55053	5.30772	-3.18811	-0.105202	29.4578	0.873417	-5.47387	25.8868	3.0843	-17.4183	37.0284	3.79896	-22.0583	23.959	-0.903433	5.0278	7.44985	2.98125	5.91881	8.59896	-0.630669	15.8569	-6.15249	4.29021	24.9379	6.38582
87	-1.95212	-1.43312	5.55007	0.630672	-3.4	5.51723	-2.91536	-0.167481	29.7844	1.25429	-5.52239	26.2804	2.86485	-18.0628	33.2635	3.42209	-22.4324	20.7647	-0.776661	4.97754	6.43197	3.19872	5.93514	7.67636	-0.548147	16.2182	-3.20484	4.35327	25.0637	8.99092
88	-1.79162	-1.24667	5.77353	0.724844	-3.258	5.72996	-2.6598	-0.257214	29.9539	1.6167	-5.54929	26.5745	2.60608	-18.8361	29.3177	3.03107	-22.8381	17.544	-0.654923	5.08605	5.31709	3.49702	6.11266	6.66014	-0.430036	16.5875	-0.336983	4.52694	25.0735	11.4863
89	-1.65228	-1.06417	5.99852	0.799731	-3.11646	5.93605	-2.42742	-0.38743	29.9592	1.94749	-5.56079	26.7646	2.29415	-19.6922	25.2534	2.62164	-23.2478	14.3538	-0.491528	5.34887	4.1508	3.88963	6.44887	5.60659	-0.249058	16.9403	2.45597	4.80121	24.9487	13.8763
90	-1.54019	-0.879265	6.21396	0.846968	-2.96724	6.12563	-2.22486	-0.579586	29.803	2.23845	-5.57306	26.8531	1.91826	-20.53	21.1561	2.1871	-23.6055	11.2675	-0.259126	5.71483	2.98654	4.3584	6.9113	4.58449	-0.000325161	17.2523	5.16752	5.13517	24.6776	16.1483
91	-1.45975	-0.686162	6.40747	0.862665	-2.80307	6.28916	-2.0587	-0.844321	29.4991	2.48511	-5.60874	26.8498	1.48738	-21.2109	17.1354	1.72688	-23.8368	8.37129	0.0321423	6.08443	1.88534	4.85817	7.43777	3.66384	0.28547	17.5007	7.77046	5.46865	24.262	18.2681
92	-1.41264	-0.481434	6.56547	0.847948	-2.61776	6.41761	-1.93516	-1.17281	29.0736	2.68386	-5.68942	26.7706	1.03299	-21.593	13.3222	1.2552	-23.8691	5.75828	0.335701	6.33609	0.915197	5.3352	7.94871	2.90101	0.546386	17.6619	10.2159	5.74823	23.7193	20.1828
93	-1.39693	-0.263124	6.67515	0.808965	-2.40624	6.50274	-1.8592	-1.54356	28.5671	2.83029	-5.82815	26.6369	0.599868	-21.5746	9.86115	0.802326	-23.6587	3.52132	0.596318	6.3738	0.141458	5.74774	8.37042	2.32974	0.720761	17.7086	12.4436	5.94929	23.0792	21.8324
94	-1.40711	-0.0304003	6.72663	0.754974	-2.16714	6.53753	-1.83043	-1.92891	28.0311	2.92041	-6.02357	26.4724	0.230527	-21.1358	6.89252	0.407327	-23.205	1.74451	0.785098	6.16937	-0.392559	6.07574	8.65492	1.9624	0.786806	17.6145	14.3954	6.08013	22.3755	23.1637
95	-1.43574	0.214255	6.71424	0.696333	-1.9039	6.51778	-1.83783	-2.295	27.5158	2.95424	-6.25943	26.2985	-0.0497403	-20.355	4.52975	0.106578	-22.5468	0.491581	0.90397	5.77437	-0.678635	6.32289	8.7887	1.79427	0.769181	17.3638	16.0194	6.17617	21.6364	24.1405
96	-1.47447	0.464161	6.63774	0.64362	-1.62186	6.44544	-1.85876	-2.61077	27.0551	2.93914	-6.51109	26.1307	-0.239607	-19.3827	2.84197	-0.077051	-21.745	-0.205066	0.970627	5.30121	-0.740554	6.51121	8.79104	1.80687	0.718009	16.9578	17.2701	6.28759	20.8753	24.7461
97	-1.51347	0.711027	6.50451	0.606374	-1.3259	6.33065	-1.86414	-2.85899	26.6615	2.89028	-6.75253	25.9755	-0.356403	-18.3908	1.8483	-0.140801	-20.8675	-0.3552	1.006	4.88208	-0.621831	6.66613	8.70785	1.96449	0.684436	16.4172	18.1077	6.46107	20.0873	24.9748
98	-1.54222	0.946628	6.32961	0.591318	-1.02097	6.19056	-1.82558	-3.03441	26.331	2.82785	-6.96359	25.8276	-0.425067	-17.5201	1.52275	-0.100576	-19.9798	-0.0174203	1.02433	4.61741	-0.38031	6.79868	8.60358	2.20275	0.70336	15.7767	18.4947	6.72508	19.2556	24.8163
99	-1.55128	1.16424	6.13308	0.601908	-0.712319	6.04574	-1.72152	-3.13914	26.0535	2.77295	-7.13143	25.6691	-0.470303	-16.8412	1.79851	0.0158177	-19.1502	0.699045	1.02642	4.53724	-0.0988816	6.88715	8.55293	2.41187	0.788977	15.0779	18.3909	7.07828	18.3651	24.2363
100	-1.53417	1.36053	5.93558	0.639604	-0.405173	5.91468	-1.54123	-3.17958	25.8167	2.74466	-7.24686	25.4697	-0.514101	-16.3555	2.56316	0.174494	-18.4634	1.63585	0.998874	4.59784	0.0987084	6.86101	8.62795	2.42531	0.940227	14.3677	17.7531	7.4769	17.4196	23.165
