Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	0.101169	-1.34894	25.4382	-2.08098	-0.689688	25.0626	-0.844419	0.352147	46.5367	-2.56425	11.677	45.9831	3.24838	-24.7873	52.2591	9.59454	-25.9752	46.8499	5.7275	14.7031	6.0872	5.18094	8.27811	6.79388	4.88319	12.0553	-23.0701	3.83063	12.3055	-18.4959
84	0.270685	-1.14671	25.4806	-1.89171	-0.4632	25.2233	-0.687511	1.03759	47.4215	-2.40034	12.3811	46.9007	3.69646	-25.0812	49.6622	9.69711	-26.9884	44.1568	6.02874	14.0856	6.54703	5.12699	7.77304	7.13794	4.77381	12.1364	-19.1542	3.47664	12.5933	-14.8379
85	0.460941	-0.915924	25.5937	-1.70294	-0.209147	25.4282	-0.553488	1.67951	48.2536	-2.26443	12.9679	47.7607	4.02992	-25.4717	46.7868	9.56773	-27.9641	41.2642	6.2751	13.5304	6.88973	5.05101	7.36089	7.39366	4.62656	12.1892	-15.2171	3.09728	12.7493	-11.1485
86	0.669295	-0.65301	25.765	-1.52466	0.0759237	25.6608	-0.456753	2.22586	49.0137	-2.17213	13.3975	48.5405	4.21941	-25.9114	43.6367	9.19178	-28.8508	38.1838	6.44531	13.0596	7.10714	4.96174	7.04284	7.55718	4.43668	12.19	-11.2799	2.71462	12.7797	-7.43382
87	0.885327	-0.354657	25.9766	-1.36788	0.395146	25.9055	-0.416211	2.63022	49.6769	-2.14103	13.6392	49.2184	4.24632	-26.344	40.2189	8.57352	-29.6144	34.9257	6.54809	12.6937	7.1877	4.87041	6.83336	7.62083	4.22925	12.119	-7.35659	2.35162	12.6982	-3.70434
88	1.095	-0.0187533	26.2104	-1.24141	0.749118	26.1492	-0.448596	2.85578	50.2197	-2.18502	13.6737	49.775	4.10363	-26.7297	36.5481	7.73608	-30.2532	31.4998	6.61811	12.4704	7.12064	4.79396	6.7707	7.57584	4.04646	11.9593	-3.45586	2.03096	12.5225	0.0256097
89	1.28478	0.354108	26.4515	-1.15046	1.13467	26.3818	-0.562191	2.87702	50.625	-2.30922	13.494	50.1952	3.79495	-27.057	32.6531	6.71776	-30.7874	27.9201	6.69464	12.4481	6.90231	4.75563	6.8996	7.4218	3.92186	11.6964	0.409898	1.77427	12.2744	3.74223
90	1.44314	0.759229	26.6887	-1.09626	1.54522	26.5963	-0.753219	2.68118	50.883	-2.50713	13.1013	50.4683	3.33444	-27.3243	28.579	5.56593	-31.2132	24.2096	6.80229	12.6752	6.5441	4.77524	7.22592	7.17681	3.865	11.3247	4.22171	1.59761	11.9764	7.4353
91	1.5609	1.18814	26.9131	-1.07621	1.97126	26.7875	-1.00747	2.27243	50.9912	-2.76094	12.5073	50.5902	2.75058	-27.5062	24.3855	4.33583	-31.4707	20.4052	6.94404	13.1407	6.07886	4.86156	7.68416	6.8798	3.86368	10.8568	7.95712	1.50946	11.6484	11.0945
92	1.63181	1.63026	27.1174	-1.08478	2.40115	26.9519	-1.30597	1.67641	50.956	-3.04573	11.7438	50.5668	2.09299	-27.5329	20.1501	3.09299	-31.4691	16.5687	7.10432	13.7413	5.56267	5.01595	8.15388	6.58276	3.89648	10.329	11.5892	1.51396	11.3074	14.6976
93	1.65352	2.0745	27.2955	-1.11556	2.82342	27.0874	-1.63137	0.942806	50.7964	-3.33787	10.8652	50.4218	1.43566	-27.3117	15.9808	1.91341	-31.1522	12.8059	7.26362	14.2985	5.07057	5.2398	8.51674	6.33802	3.95042	9.80058	15.0793	1.6148	10.9729	18.1923
94	1.62688	2.50953	27.4424	-1.1628	3.22857	27.1927	-1.97069	0.144338	50.5485	-3.62155	9.94349	50.2027	0.865167	-26.7939	12.0335	0.878916	-30.5431	9.28318	7.42876	14.6299	4.67996	5.53746	8.6991	6.18857	4.04472	9.34731	18.3685	1.81802	10.6738	21.4836
95	1.55507	2.92348	27.5534	-1.22117	3.60845	27.2667	-2.31277	-0.630737	50.2653	-3.88647	9.06102	49.9788	0.453795	-26.0443	8.51861	0.0631091	-29.7435	6.22456	7.64712	14.6426	4.44818	5.91542	8.67484	6.16058	4.23468	9.04647	21.3667	2.13464	10.4512	24.433
96	1.44537	3.30492	27.624	-1.28396	3.95479	27.3069	-2.64303	-1.293	50.0064	-4.11986	8.30269	49.8233	0.231386	-25.2406	5.6778	-0.489542	-28.8963	3.87585	7.9725	14.3782	4.3954	6.37053	8.45112	6.25479	4.57295	8.94487	23.9417	2.57139	10.3443	26.8683
97	1.31222	3.64375	27.6486	-1.34131	4.25907	27.3092	-2.93888	-1.76904	49.8157	-4.30191	7.74382	49.7828	0.175223	-24.5877	3.72078	-0.776168	-28.139	2.43256	8.3947	13.9794	4.49637	6.85623	8.06489	6.43726	5.0443	9.02366	25.919	3.09805	10.3625	28.6033
98	1.17901	3.93283	27.6214	-1.37924	4.51346	27.2693	-3.17025	-2.01667	49.6955	-4.40817	7.43837	49.8449	0.227726	-24.2294	2.74455	-0.829763	-27.5902	1.95374	8.80042	13.6109	4.67621	7.26246	7.59884	6.63039	5.53852	9.19985	27.1083	3.62609	10.4676	29.4728
99	1.07695	4.17084	27.5375	-1.38107	4.71284	27.1852	-3.30555	-2.03566	49.5906	-4.41578	7.40796	49.9257	0.33176	-24.2252	2.67347	-0.703977	-27.3669	2.30989	9.02328	13.3885	4.80719	7.46463	7.18869	6.70693	5.91357	9.38359	27.3587	4.05154	10.5961	29.3807
100	1.04034	4.36326	27.3949	-1.33041	4.85701	27.0593	-3.31941	-1.86893	49.4007	-4.30962	7.63072	49.9012	0.455488	-24.5752	3.26233	-0.460881	-27.5798	3.21375	8.94417	13.3408	4.71282	7.4083	6.98634	6.4983	6.10106	9.54773	26.6097	4.33455	10.7027	28.3285
