Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
84	-2.45814	-1.8766	19.0801	0.598448	2.85468	19.9748	0.244326	15.5948	40.2667	0.465419	11.4327	45.0295	12.6427	-27.9162	51.9341	14.1784	-25.2901	55.6015	13.131	7.3157	4.19067	7.24795	4.27648	5.62631	14.1577	12.9294	-23.3534	9.17294	11.9753	-24.4078
85	-2.33504	-1.82836	19.2611	0.718122	2.90145	20.1529	0.53734	15.7185	40.8621	0.54857	11.6707	45.7162	12.159	-28.7652	49.5446	13.9481	-26.2725	53.2383	13.4362	7.20607	4.5981	7.42705	4.02663	6.00876	14.1037	13.2104	-20.0333	9.11885	12.5504	-21.1603
86	-2.21652	-1.77278	19.4451	0.837704	2.93321	20.3198	0.82201	15.8128	41.3579	0.654509	11.8214	46.2853	11.5289	-29.5296	46.9841	13.5347	-27.1413	50.694	13.7574	7.11435	4.92176	7.627	3.76417	6.28124	14.0524	13.375	-16.7124	9.09451	13.0357	-17.9219
87	-2.09999	-1.71199	19.6276	0.957582	2.94934	20.4712	1.09987	15.874	41.7461	0.780344	11.8905	46.7248	10.7501	-30.1921	44.2692	12.9552	-27.8805	47.9831	14.0983	7.05301	5.1483	7.85975	3.53761	6.41952	14.0158	13.4106	-13.4173	9.12776	13.3865	-14.7309
88	-1.98263	-1.64821	19.8023	1.07762	2.95071	20.6025	1.37583	15.8958	42.0188	0.924994	11.8839	47.0262	9.82158	-30.7499	41.424	12.2281	-28.4877	45.1273	14.4682	7.03307	5.2613	8.1396	3.39463	6.40188	14.0098	13.3239	-10.1787	9.2443	13.5714	-11.6265
89	-1.86192	-1.58325	19.962	1.19745	2.93977	20.709	1.65767	15.8696	42.1692	1.09003	11.8052	47.1856	8.74506	-31.2156	38.4817	11.3711	-28.9724	42.1592	14.8778	7.06268	5.24605	8.47824	3.37022	6.21804	14.0486	13.1425	-7.02987	9.46003	13.582	-8.64384
90	-1.73598	-1.51777	20.0987	1.3167	2.9203	20.786	1.95397	15.7842	42.1922	1.27917	11.6538	47.2049	7.52863	-31.6067	35.4858	10.401	-29.3474	39.1233	15.3319	7.14355	5.09681	8.87944	3.47809	5.87655	14.1386	12.908	-4.00532	9.77575	13.435	-5.80906
91	-1.60399	-1.451	20.2045	1.43521	2.89678	20.829	2.27044	15.6278	42.0868	1.49642	11.4248	47.0919	6.1921	-31.9298	32.4886	9.33699	-29.6168	36.076	15.8198	7.26567	4.82281	9.33297	3.70753	5.40687	14.2725	12.6636	-1.14114	10.1741	13.1637	-3.14148
92	-1.46697	-1.38112	20.2728	1.55273	2.87338	20.8349	2.60603	15.3911	41.8577	1.74331	11.1124	46.8589	4.77229	-32.1653	29.5458	8.2059	-29.7642	33.0822	16.3109	7.40264	4.4492	9.81226	4.02177	4.85573	14.4291	12.4396	1.52437	10.6218	12.8064	-0.658668
93	-1.32828	-1.30609	20.2994	1.66843	2.85338	20.8028	2.95063	15.0729	41.5175	2.01637	10.7158	46.5222	3.32548	-32.2641	26.7124	7.04648	-29.7506	30.2097	16.7617	7.51149	4.01433	10.2817	4.35966	4.2799	14.5829	12.2446	3.95138	11.0804	12.3967	1.61975
94	-1.19387	-1.22435	20.2839	1.78048	2.83903	20.7346	3.28578	14.684	41.0875	2.30622	10.2442	46.1006	1.92266	-32.163	24.0449	5.90915	-29.5287	27.5226	17.1366	7.54146	3.56453	10.712	4.64783	3.73578	14.7186	12.0661	6.10103	11.522	11.9608	3.6717
95	-1.07174	-1.13532	20.2305	1.88561	2.83185	20.6359	3.58869	14.2494	40.5955	2.59894	9.71848	45.6148	0.638743	-31.817	21.6043	4.84989	-29.0709	25.0768	17.4267	7.45454	3.14332	11.0906	4.82241	3.26729	14.8429	11.8795	7.93775	11.9392	11.5196	5.47347
96	-0.970809	-1.03962	20.1467	1.97885	2.83308	20.5151	3.83814	13.8035	40.0726	2.87893	9.17001	45.0855	-0.46088	-31.2293	19.4516	3.92072	-28.3919	22.9165	17.6488	7.24875	2.77621	11.4165	4.85119	2.89646	14.9821	11.6577	9.42959	12.3392	11.0908	6.99899
97	-0.899094	-0.93888	20.0422	2.05398	2.84397	20.3825	4.02034	13.3817	39.5485	3.1322	8.63479	44.5305	-1.33275	-30.4602	17.6402	3.16064	-27.5555	21.0726	17.8264	6.96917	2.46118	11.6827	4.74588	2.61999	15.1643	11.376	10.5463	12.7248	10.6864	8.21707
98	-0.861694	-0.835756	19.9261	2.10552	2.86588	20.2474	4.13321	13.0112	39.0465	3.3497	8.14447	43.9621	-1.9629	-29.6045	16.2085	2.58879	-26.6577	19.5623	17.9627	6.69483	2.17329	11.8531	4.56049	2.41279	15.3924	11.0128	11.2572	13.068	10.3072	9.08874
99	-0.859001	-0.734008	19.8051	2.13139	2.89984	20.1163	4.18743	12.7051	38.5799	3.52997	7.71714	43.3858	-2.36659	-28.7551	15.1754	2.20193	-25.7973	18.3927	18.015	6.50852	1.88019	11.8454	4.37402	2.23961	15.6173	10.5477	11.5321	13.2895	9.93752	9.5691
100	-0.885597	-0.638856	19.6831	2.13535	2.94566	19.9915	4.20479	12.464	38.151	3.68065	7.35256	42.8021	-2.58074	-27.9761	14.5403	1.97652	-25.0451	17.5657	17.8812	6.46673	1.56304	11.5309	4.26336	2.07444	15.7234	9.96482	11.3483	13.2533	9.54813	9.61839
