Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
84	-1.47126	-1.46687	14.0774	-2.5762	-1.04859	14.4428	2.77351	3.44999	37.5059	-0.713594	8.81359	36.947	-1.29676	-33.9719	46.435	4.37831	-25.5949	47.9286	7.53694	16.6987	4.92071	5.57953	14.0876	5.45765	3.66987	14.0279	-14.7251	3.35893	6.60616	-18.5229
85	-1.23297	-1.42248	14.1597	-2.39379	-1.10865	14.4828	3.00361	3.54803	37.9662	-0.528998	8.9629	37.4473	-1.5037	-33.9314	43.4503	4.34868	-26.1501	45.1206	7.7304	16.1636	4.96014	5.65633	13.3307	5.78195	3.66247	14.3165	-11.2251	3.3479	7.57962	-14.9235
86	-1.01162	-1.36554	14.2684	-2.20528	-1.14765	14.5464	3.20362	3.6541	38.3479	-0.353935	9.09707	37.8627	-1.76931	-33.8103	40.2901	4.2404	-26.5896	42.0894	7.94384	15.6697	4.90649	5.69032	12.489	6.00782	3.6967	14.4813	-7.72924	3.30941	8.49377	-11.32
87	-0.811504	-1.29793	14.3893	-2.01122	-1.16548	14.6362	3.36549	3.75562	38.6325	-0.191575	9.19802	38.1968	-2.09362	-33.6183	36.9842	4.03728	-26.9185	38.8582	8.20094	15.2566	4.74744	5.7029	11.6882	6.10886	3.80162	14.5129	-4.27185	3.2686	9.25057	-7.7468
88	-0.633395	-1.22203	14.5082	-1.81314	-1.16449	14.7468	3.48533	3.84468	38.8031	-0.0447057	9.25203	38.4468	-2.4678	-33.37	33.5731	3.72988	-27.1484	35.4643	8.50257	14.9496	4.48592	5.73103	11.0599	6.0637	3.97926	14.4145	-0.895548	3.26056	9.75413	-4.24111
89	-0.476071	-1.13994	14.6135	-1.61216	-1.14721	14.8677	3.56255	3.92553	38.8502	0.0837407	9.24818	38.6087	-2.87153	-33.0893	30.1096	3.31865	-27.2766	31.9648	8.84329	14.7634	4.13259	5.81737	10.7014	5.86612	4.22379	14.1969	2.3538	3.32165	9.92917	-0.842689
90	-0.336972	-1.05261	14.6959	-1.40886	-1.11532	14.9864	3.59952	4.0078	38.7722	0.191218	9.18351	38.6819	-3.28074	-32.8008	26.6594	2.8186	-27.2797	28.4368	9.22005	14.6993	3.70234	5.99509	10.6439	5.53389	4.53133	13.8764	5.43012	3.47612	9.73878	2.40855
91	-0.2125	-0.959548	14.7474	-1.20409	-1.07146	15.0899	3.60174	4.09563	38.576	0.278004	9.06889	38.6706	-3.67597	-32.5193	23.3003	2.2579	-27.1237	24.9724	9.62007	14.7398	3.223	6.27576	10.8452	5.11036	4.88548	13.4749	8.2891	3.72572	9.19297	5.47435
92	-0.0997633	-0.859799	14.762	-1.00007	-1.02068	15.166	3.57739	4.18685	38.2762	0.348096	8.92222	38.5845	-4.04352	-32.247	20.1179	1.66984	-26.7762	21.6734	10.019	14.8486	2.73879	6.64149	11.2075	4.65798	5.25445	13.0209	10.8927	4.04422	8.34909	8.31705
93	0.00287633	-0.752971	14.736	-0.799241	-0.968585	15.2063	3.5371	4.27724	37.8915	0.408418	8.75757	38.4402	-4.37361	-31.977	17.1975	1.08833	-26.2197	18.642	10.3873	14.9757	2.30548	7.0479	11.6046	4.24551	5.59969	12.5468	13.2126	4.3842	7.30555	10.898
94	0.096925	-0.639367	14.6698	-0.602998	-0.917695	15.2084	3.4941	4.36551	37.4419	0.466999	8.5847	38.2576	-4.65773	-31.706	14.6157	0.548114	-25.4655	15.9702	10.7025	15.0732	1.97666	7.43827	11.911	3.93493	5.8915	12.085	15.2291	4.69414	6.18716	13.1807
95	0.184194	-0.520119	14.5679	-0.412552	-0.866154	15.1755	3.4637	4.45305	36.9445	0.531501	8.4173	38.0535	-4.8893	-31.4433	12.4324	0.0828043	-24.5651	13.7286	10.9569	15.11	1.78604	7.76143	12.033	3.77028	6.12139	11.6658	16.9246	4.93643	5.11913	15.1338
96	0.266161	-0.396094	14.4385	-0.230514	-0.808978	15.1141	3.46035	4.53736	36.4115	0.608526	8.27626	37.835	-5.06591	-31.212	10.6849	-0.282718	-23.6109	11.9585	11.1637	15.0864	1.72906	7.99239	11.9374	3.7643	6.312	11.3125	18.2735	5.10525	4.19949	16.7296
97	0.342974	-0.267427	14.2935	-0.0608197	-0.739145	15.0322	3.49388	4.6123	35.8513	0.702731	8.17863	37.5961	-5.1899	-31.0485	9.38646	-0.540491	-22.7193	10.6707	11.3533	15.0476	1.74859	8.14736	11.6649	3.88698	6.51511	11.0289	19.2287	5.23538	3.4822	17.9345
98	0.414067	-0.134206	14.1479	0.092913	-0.648362	14.9372	3.56794	4.67367	35.2705	0.815688	8.12775	37.3204	-5.26942	-30.9955	8.5261	-0.700452	-22.0094	9.84856	11.5556	15.0768	1.7271	8.2752	11.3229	4.06383	6.79567	10.7904	19.7085	5.38665	2.9724	18.7002
99	0.479453	0.00162267	14.0181	0.228853	-0.529538	14.8362	3.68152	4.72404	34.6784	0.945679	8.11359	36.989	-5.32061	-31.0904	8.06893	-0.784132	-21.5761	9.45446	11.7841	15.2747	1.48576	8.42805	11.0503	4.18149	7.21665	10.5485	19.5934	5.61382	2.63406	18.9561
100	0.54059	0.133685	13.9212	0.348115	-0.380569	14.7352	3.83197	4.77588	34.0912	1.08896	8.11714	36.5899	-5.36754	-31.3607	7.95431	-0.817637	-21.4665	9.43363	12.0201	15.7341	0.809236	8.64818	10.9766	4.08695	7.82048	10.2439	18.7515	5.96075	2.40489	18.6104
