Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	0.370545	-5.4089	7.35884	-2.38521	-3.34498	7.65742	-2.00843	-8.26594	25.9919	-4.23564	-6.84596	24.7678	-0.421383	-10.8669	55.9482	2.39234	-16.846	52.0337	-3.52692	0.408959	2.60816	0.928132	7.13445	3.58568	3.32901	21.8373	-35.2368	7.96506	19.6987	-30.3516
82	0.815197	-5.15614	7.35865	-2.04707	-3.02346	7.74477	-1.37641	-7.829	26.8117	-3.86353	-6.31429	25.6743	0.545549	-11.7398	53.5697	3.44644	-17.2326	49.6312	-2.96457	0.553613	3.42926	1.10652	7.06005	4.24598	3.46098	22.2262	-31.0228	7.85466	19.7764	-26.3946
83	1.24636	-4.86085	7.37735	-1.73751	-2.69375	7.87019	-0.784199	-7.32397	27.4852	-3.50166	-5.73439	26.5171	1.58357	-12.8681	50.7554	4.44005	-17.8145	46.9099	-2.35212	0.863348	4.0188	1.32082	6.94711	4.7509	3.68662	22.5799	-26.7605	7.77681	19.9589	-22.3851
84	1.64992	-4.53025	7.42941	-1.45933	-2.35827	8.03721	-0.242599	-6.77018	28.0487	-3.14818	-5.13875	27.3012	2.62323	-14.1887	47.552	5.30199	-18.6104	43.895	-1.78257	1.25569	4.36878	1.5567	6.76183	5.10997	3.91637	22.9117	-22.5198	7.69179	20.3082	-18.3485
85	2.0117	-4.17127	7.52342	-1.21499	-2.01936	8.24593	0.243544	-6.2038	28.5286	-2.80008	-4.56111	28.0219	3.58049	-15.6459	44.0019	5.96123	-19.609	40.6076	-1.28263	1.65671	4.49025	1.80959	6.49692	5.33249	4.11641	23.2531	-18.327	7.56792	20.842	-14.3031
86	2.32184	-3.79032	7.66195	-1.00326	-1.67874	8.49002	0.678878	-5.66652	28.9353	-2.44685	-4.0449	28.663	4.37139	-17.2087	40.1354	6.3446	-20.7611	37.0645	-0.814958	2.02231	4.40157	2.07562	6.17802	5.41518	4.30649	23.6463	-14.1719	7.38249	21.521	-10.272
87	2.57566	-3.39348	7.84287	-0.819341	-1.3369	8.75683	1.07573	-5.1971	29.2642	-2.07047	-3.6423	29.2001	4.92314	-18.8504	35.9744	6.38289	-21.9853	33.2816	-0.336899	2.33151	4.11251	2.35753	5.86185	5.33553	4.51291	24.1265	-10.0451	7.13206	22.2585	-6.28726
88	2.77128	-2.98749	8.06083	-0.655211	-0.993259	9.02815	1.44847	-4.82189	29.5003	-1.65055	-3.40865	29.6027	5.1832	-20.5226	31.5396	6.02576	-23.1789	29.2805	0.166374	2.57709	3.62481	2.67275	5.62522	5.06259	4.74073	24.6984	-5.95528	6.83757	22.9438	-2.38354
89	2.90942	-2.57843	8.30776	-0.501477	-0.649053	9.28129	1.80961	-4.55916	29.6243	-1.17187	-3.39336	29.839	5.12096	-22.1405	26.8638	5.26254	-24.2298	25.0954	0.692154	2.76871	2.95302	3.04536	5.54669	4.5835	4.97532	25.3211	-1.91592	6.53123	23.4708	1.41322
90	2.99483	-2.17042	8.57175	-0.351631	-0.308641	9.49363	2.16832	-4.42884	29.6193	-0.63393	-3.62758	29.8864	4.72904	-23.5855	22.0059	4.14276	-25.028	20.7852	1.23296	2.94198	2.14873	3.48666	5.67992	3.93082	5.18317	25.9043	2.06779	6.23497	23.7627	5.08873
91	3.03538	-1.76605	8.83678	-0.20518	0.0231797	9.64954	2.52786	-4.45446	29.4756	-0.0585566	-4.11392	29.7427	4.03007	-24.7123	17.0626	2.78819	-25.4766	16.441	1.77462	3.15075	1.30439	3.9721	6.021	3.18953	5.30992	26.3188	5.98945	5.945	23.7909	8.62623
92	3.04005	-1.36667	9.0849	-0.0688466	0.343777	9.74598	2.88403	-4.65922	29.2001	0.508404	-4.82165	29.4333	3.08409	-25.366	12.1741	1.3833	-25.5064	12.1879	2.2948	3.43648	0.527456	4.43883	6.49165	2.47367	5.29715	26.4288	9.81288	5.6415	23.581	11.9852
93	3.01617	-0.972261	9.30078	0.04349	0.653751	9.79419	3.22547	-5.05809	28.8279	1.00512	-5.68715	29.014	1.98913	-25.4229	7.52252	0.134947	-25.0996	8.18388	2.77296	3.79602	-0.0987852	4.82495	6.95693	1.88183	5.11994	26.1462	13.4514	5.33015	23.2053	15.0941
94	2.96764	-0.58156	9.47555	0.115468	0.955284	9.81396	3.53384	-5.65097	28.429	1.37482	-6.62045	28.5617	0.875968	-24.8457	3.32421	-0.790671	-24.3182	4.6088	3.19722	4.16955	-0.534529	5.12192	7.2859	1.4577	4.81526	25.4869	16.7753	5.07873	22.7567	17.8622
95	2.89648	-0.191799	9.60693	0.137264	1.24993	9.82349	3.78219	-6.42212	28.1013	1.59143	-7.52074	28.1526	-0.101657	-23.7072	-0.184447	-1.32492	-23.3092	1.63691	3.55598	4.44736	-0.767275	5.38067	7.42275	1.18127	4.47259	24.5907	19.6438	4.99662	22.31	20.1934
96	2.80525	0.199891	9.6968	0.110747	1.53674	9.83201	3.93473	-7.33419	27.939	1.6712	-8.29744	27.841	-0.794955	-22.1732	-2.77826	-1.51285	-22.265	-0.595406	3.8397	4.5004	-0.790522	5.65478	7.41544	0.996638	4.20524	23.6787	21.9369	5.15761	21.8897	21.9904
97	2.69912	0.593631	9.7481	0.05093	1.81273	9.83733	3.96326	-8.31533	27.9837	1.66561	-8.892	27.6435	-1.11752	-20.4714	-4.30298	-1.47496	-21.3575	-2.01301	4.05694	4.26243	-0.614898	5.93456	7.37842	0.856224	4.12081	22.9441	23.5641	5.53249	21.4703	23.1596
98	2.58954	0.985408	9.76243	-0.0166121	2.07428	9.82818	3.88141	-9.26144	28.1937	1.64275	-9.2804	27.5342	-1.10081	-18.8524	-4.74017	-1.34416	-20.7031	-2.6111	4.20422	3.82093	-0.300617	6.15005	7.41838	0.740519	4.26131	22.4362	24.4399	6.00825	21.0164	23.6279
99	2.49707	1.36697	9.73896	-0.0649152	2.3166	9.79119	3.75954	-10.0696	28.4679	1.66479	-9.45331	27.4575	-0.880025	-17.5236	-4.22438	-1.22027	-20.3709	-2.45479	4.21285	3.40129	0.0256366	6.24907	7.57652	0.630623	4.55596	22.0372	24.4664	6.48825	20.5306	23.3677
100	2.44759	1.72682	9.67621	-0.0734514	2.53553	9.71792	3.69141	-10.6715	28.7023	1.77039	-9.40237	27.3507	-0.618491	-16.6188	-3.01122	-1.15805	-20.4111	-1.68748	3.97822	3.24542	0.171468	6.27284	7.84043	0.446001	4.87095	21.5691	23.566	6.98618	20.058	22.4076
