Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-0.801642	-1.25067	11.9206	-3.277	-3.08536	11.7232	-0.230818	-2.95376	32.9692	-1.82876	-8.0048	32.6582	-0.116728	-34.0946	61.191	-8.64792	-22.7281	52.2618	5.00808	20.2891	8.26069	-0.352838	19.5478	7.90237	2.74573	16.3164	-30.4572	-3.60541	11.1134	-25.3758
84	-0.562655	-1.21703	11.9712	-3.03874	-3.08086	11.7523	-0.105777	-2.9213	33.6196	-1.64767	-7.93688	33.186	-0.0413508	-33.4998	58.8544	-8.21966	-22.1843	49.7518	5.71144	20.3433	8.39149	0.0105152	19.3911	7.87491	3.09039	15.7639	-26.9845	-3.37035	11.0279	-22.1701
85	-0.334898	-1.17174	12.0482	-2.81485	-3.07344	11.809	-0.0247521	-2.90508	34.1516	-1.50698	-7.8748	33.5901	0.0980662	-32.9437	56.182	-7.68929	-21.6744	46.9364	6.33308	20.2532	8.44599	0.194955	19.1319	7.79137	3.45149	15.4245	-23.4376	-3.23	11.1201	-18.9477
86	-0.119863	-1.11691	12.16	-2.60785	-3.06899	11.8962	0.0163908	-2.90345	34.5624	-1.40333	-7.8279	33.8717	0.304397	-32.4647	53.166	-7.0785	-21.1865	43.8162	6.89329	20.0642	8.38128	0.188239	18.8181	7.62212	3.86328	15.2888	-19.841	-3.19435	11.3296	-15.7397
87	0.0781321	-1.06011	12.3113	-2.4214	-3.07313	12.0137	0.0243812	-2.91561	34.8485	-1.3316	-7.80457	34.0317	0.564359	-32.082	49.8034	-6.40963	-20.6997	40.3937	7.38094	19.8319	8.17678	0.0142464	18.4904	7.3346	4.3152	15.317	-16.2205	-3.24007	11.5924	-12.5622
88	0.253842	-1.00968	12.5012	-2.25976	-3.08838	12.1586	0.00922917	-2.9497	35.0048	-1.28648	-7.80874	34.0693	0.841765	-31.8089	46.0966	-5.69763	-20.1876	36.6771	7.75739	19.6371	7.83067	-0.278358	18.173	6.91378	4.75124	15.4372	-12.6033	-3.32593	11.8478	-9.40859
89	0.403282	-0.970013	12.7225	-2.12717	-3.11311	12.3233	-0.0179779	-3.01393	35.0228	-1.26425	-7.83766	33.9814	1.09689	-31.631	42.0537	-4.94847	-19.6287	32.6896	8.00984	19.5442	7.35089	-0.644068	17.883	6.36964	5.13176	15.5646	-8.99685	-3.42025	12.0385	-6.2639
90	0.524583	-0.939682	12.9611	-2.02586	-3.14226	12.494	-0.0489121	-3.10302	34.8925	-1.26281	-7.88511	33.7632	1.30842	-31.4903	37.6993	-4.16455	-19.0129	28.4782	8.16196	19.5592	6.74759	-1.04658	17.642	5.72775	5.4609	15.6214	-5.40155	-3.50347	12.1076	-3.12438
91	0.618596	-0.912182	13.1975	-1.95253	-3.16797	12.6543	-0.0802521	-3.19988	34.606	-1.27996	-7.94576	33.4131	1.47853	-31.2977	33.0915	-3.35042	-18.3402	24.1201	8.26637	19.6349	6.0346	-1.40674	17.4649	5.02149	5.78425	15.5466	-1.82812	-3.52155	12.0121	0.0163024
92	0.690937	-0.87578	13.4087	-1.89761	-3.17882	12.7888	-0.114436	-3.28406	34.1623	-1.31419	-8.01496	32.9368	1.63325	-30.9712	28.3293	-2.51291	-17.6183	19.7213	8.3894	19.7018	5.24227	-1.61083	17.3502	4.30268	6.1678	15.3037	1.70028	-3.39683	11.7299	3.17322
93	0.752634	-0.81466	13.5763	-1.84646	-3.15762	12.8882	-0.159678	-3.34044	33.5747	-1.36681	-8.09057	32.3491	1.8168	-30.4674	23.5496	-1.65626	-16.8644	15.4073	8.59239	19.7015	4.43656	-1.58222	17.2873	3.64891	6.66695	14.8832	5.15689	-3.08778	11.2591	6.34924
94	0.818751	-0.711429	13.6947	-1.78305	-3.08159	12.954	-0.22665	-3.36752	32.8743	-1.44048	-8.16615	31.6737	2.06843	-29.8177	18.9172	-0.782121	-16.1309	11.3124	8.92516	19.6336	3.71937	-1.3218	17.2688	3.14754	7.30114	14.2988	8.51748	-2.6145	10.6298	9.50603
95	0.903544	-0.550681	13.7733	-1.69493	-2.92708	12.9976	-0.32249	-3.36175	32.1017	-1.53236	-8.22396	30.9406	2.40863	-29.1855	14.6009	0.0942536	-15.5472	7.57423	9.43145	19.5999	3.18369	-0.86175	17.3171	2.8512	8.0674	13.5936	11.7508	-2.00507	9.91687	12.5471
96	1.01466	-0.32501	13.8297	-1.5778	-2.68076	13.0321	-0.444358	-3.31212	31.299	-1.62795	-8.24086	30.1885	2.83128	-28.8508	10.7679	0.922823	-15.2957	4.34783	10.1888	19.7984	2.85036	-0.193018	17.4835	2.74971	9.0075	12.8435	14.8006	-1.23358	9.23369	15.3227
97	1.15079	-0.0421613	13.8773	-1.43558	-2.35102	13.0664	-0.573473	-3.21589	30.5139	-1.70137	-8.20367	29.4739	3.28868	-29.0655	7.61287	1.61894	-15.4855	1.82804	11.2851	20.429	2.65651	0.704535	17.7884	2.80514	10.1897	12.1318	17.5431	-0.273635	8.69171	17.6454
98	1.30581	0.273388	13.9191	-1.27515	-1.96646	13.1028	-0.672106	-3.09172	29.8089	-1.72139	-8.13003	28.8676	3.69807	-29.8643	5.36191	2.09252	-16.024	0.224123	12.6414	21.5355	2.5231	1.72714	18.1709	2.99151	11.5327	11.5083	19.7329	0.764923	8.33629	19.2972
99	1.47773	0.589108	13.9481	-1.1006	-1.56294	13.1386	-0.689043	-2.9977	29.2455	-1.65983	-8.0732	28.4199	3.9788	-30.9773	4.19513	2.29169	-16.6316	-0.346538	13.8962	22.8794	2.43009	2.58788	18.4862	3.26913	12.7107	11.0009	21.0336	1.61367	8.1367	20.0507
100	1.67428	0.877809	13.9539	-0.909965	-1.17158	13.1695	-0.57901	-3.01057	28.8423	-1.50159	-8.08334	28.1205	4.10244	-31.9579	4.10958	2.23698	-17.0241	0.0155008	14.6135	23.9569	2.39556	2.97949	18.5401	3.51488	13.3829	10.7003	21.1894	2.04556	8.07292	19.7541
