Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-0.368069	-2.42744	13.8364	-2.04066	-4.17191	14.0872	-2.20599	0.2108	35.6774	0.0946821	-4.99684	35.1522	4.24617	-30.4147	48.9311	-4.83563	-17.9015	51.3498	-0.233427	3.70089	4.22401	0.620697	10.5021	2.77314	0.92386	30.6939	-23.5015	1.69188	13.9123	-27.6884
84	0.00869778	-2.11646	13.8241	-1.76401	-3.94892	14.0528	-2.14669	0.179483	36.1159	0.104395	-5.10178	35.6341	4.77048	-30.2213	45.7141	-4.27664	-17.4578	48.4273	0.0680844	2.86653	4.63181	0.493469	9.97742	3.28237	0.911814	31.0325	-19.2858	1.32578	14.2812	-23.7928
85	0.346401	-1.74717	13.801	-1.5091	-3.70122	14.0342	-2.16849	0.0666619	36.3849	0.0585	-5.19453	35.9815	5.18097	-30.2243	42.1723	-3.68176	-17.1042	45.1849	0.324474	2.3141	4.87066	0.393822	9.5882	3.63296	0.893949	31.2584	-15.0919	1.01577	14.581	-19.8619
86	0.641468	-1.3198	13.7809	-1.26505	-3.4303	14.046	-2.27086	-0.101445	36.489	-0.0261986	-5.28598	36.1966	5.47694	-30.4276	38.3099	-3.06668	-16.8362	41.6152	0.537361	2.09209	4.91061	0.411979	9.33725	3.80192	0.868421	31.3125	-10.9589	0.845455	14.7931	-15.8859
87	0.897551	-0.837605	13.7777	-1.0228	-3.13838	14.0922	-2.44423	-0.302194	36.4405	-0.135531	-5.38584	36.2719	5.66401	-30.779	34.1539	-2.44432	-16.6527	37.7146	0.732056	2.17023	4.74218	0.584726	9.22048	3.7585	0.860804	31.1585	-6.90392	0.856906	14.91	-11.8867
88	1.12262	-0.305408	13.7978	-0.778736	-2.82823	14.1656	-2.67373	-0.52019	36.2514	-0.260188	-5.50076	36.1918	5.75214	-31.2042	29.7497	-1.82343	-16.562	33.4927	0.949997	2.46928	4.37514	0.862583	9.23795	3.48283	0.916998	30.7907	-2.92895	1.01535	14.9312	-7.91944
89	1.32508	0.270619	13.8363	-0.53486	-2.50172	14.2515	-2.94311	-0.752825	35.9284	-0.394655	-5.6375	35.9425	5.75427	-31.6229	25.1585	-1.21242	-16.5737	28.9843	1.21766	2.88678	3.83334	1.15864	9.39167	2.99596	1.07607	30.2336	0.956624	1.24185	14.8596	-4.03292
90	1.51192	0.882093	13.8791	-0.296377	-2.15894	14.3344	-3.23661	-0.998731	35.475	-0.535688	-5.79491	35.5188	5.69264	-31.9579	20.4568	-0.61634	-16.6916	24.2559	1.52192	3.31537	3.1522	1.42719	9.67347	2.37241	1.34508	29.527	4.71869	1.47921	14.698	-0.232824
91	1.68838	1.51879	13.9094	-0.0704086	-1.79944	14.4011	-3.54116	-1.24666	34.8977	-0.682497	-5.96124	34.9292	5.59773	-32.1366	15.7414	-0.0392243	-16.8956	19.4099	1.81653	3.66111	2.37691	1.6721	10.059	1.71024	1.69632	28.698	8.29512	1.70892	14.4371	3.49112
92	1.85711	2.17004	13.9144	0.13621	-1.42192	14.4444	-3.85012	-1.47372	34.2156	-0.837325	-6.11784	34.2003	5.49898	-32.0868	11.1382	0.510757	-17.1304	14.5875	2.0539	3.86055	1.5581	1.91563	10.5082	1.08579	2.08608	27.7369	11.6031	1.93644	14.0466	7.10766
93	2.01858	2.82498	13.8892	0.318387	-1.02422	14.4643	-4.16223	-1.64785	33.4651	-1.00451	-6.24127	33.3783	5.41732	-31.7414	6.80638	1.02003	-17.3037	9.96657	2.2235	3.8893	0.748684	2.16941	10.9622	0.535013	2.48443	26.594	14.5562	2.17154	13.4785	10.5162
94	2.17268	3.47181	13.836	0.472751	-0.605279	14.4668	-4.47566	-1.73692	32.6987	-1.18708	-6.30387	32.5258	5.36415	-31.0577	2.92793	1.47186	-17.32	5.74928	2.3642	3.76359	0.0041237	2.42399	11.3586	0.066855	2.8917	25.2059	17.08	2.41588	12.6881	13.5655
95	2.31918	4.09835	13.7609	0.598381	-0.167395	14.4615	-4.78233	-1.72195	31.9754	-1.38211	-6.28113	31.7144	5.34475	-30.0616	-0.318185	1.84933	-17.145	2.13833	2.53655	3.54815	-0.61729	2.67002	11.6683	-0.31623	3.32628	23.5454	19.1193	2.67442	11.6699	16.1039
96	2.45841	4.69212	13.6705	0.698996	0.28115	14.4576	-5.06274	-1.6052	31.3474	-1.57694	-6.16878	31.013	5.36182	-28.9039	-2.78865	2.14058	-16.8374	-0.690481	2.78351	3.37177	-1.06265	2.92449	11.9185	-0.606638	3.80384	21.6668	20.6421	2.97306	10.4831	18.0263
97	2.59387	5.24017	13.5709	0.785472	0.72507	14.4613	-5.28406	-1.4181	30.8496	-1.74773	-5.99602	30.4722	5.41518	-27.8388	-4.39824	2.34444	-16.5024	-2.61105	3.11167	3.40907	-1.30297	3.22496	12.1714	-0.791071	4.32708	19.707	21.6352	3.3495	9.23333	19.285
98	2.73334	5.72979	13.4652	0.875013	1.14336	14.4751	-5.40624	-1.22207	30.4954	-1.8601	-5.81965	30.1164	5.49983	-27.0798	-5.12407	2.46533	-16.1919	-3.56106	3.48832	3.78459	-1.35677	3.59315	12.4626	-0.865738	4.87669	17.8325	22.081	3.81878	8.02247	19.8618
99	2.88808	6.14992	13.3537	0.985962	1.51232	14.4998	-5.39286	-1.08826	30.2808	-1.87523	-5.69826	29.9441	5.60282	-26.6388	-5.00339	2.50228	-15.8387	-3.5532	3.84289	4.44414	-1.30985	4.00751	12.7377	-0.864133	5.40367	16.1821	21.9259	4.35388	6.91402	19.7322
100	3.07078	6.49159	13.2371	1.13373	1.80928	14.535	-5.22032	-1.06543	30.1919	-1.76084	-5.66453	29.9319	5.6994	-26.3046	-4.13949	2.44809	-15.2932	-2.69564	4.09669	5.11383	-1.32318	4.41818	12.8395	-0.892575	5.85942	14.8518	21.0803	4.91645	5.95142	18.8556
