Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	0.471412	0.930646	4.98089	-1.59924	1.17024	4.51097	-3.70913	-3.48844	24.3673	-7.40232	-9.62106	21.7513	5.84408	-25.6433	52.5115	3.02398	-23.2705	51.8735	6.85618	4.36452	5.3043	7.42573	11.3919	4.34144	8.69146	26.438	-24.4254	10.46	22.7597	-25.4598
83	0.490438	0.973339	5.12584	-1.49142	1.19809	4.69246	-3.54998	-2.88699	25.4779	-7.1674	-9.06743	22.851	5.98662	-26.2517	49.9678	3.65557	-24.1737	49.3953	7.21596	4.16059	5.53348	7.51457	11.305	4.78434	8.45554	26.6379	-20.6325	10.0678	23.3995	-21.6402
84	0.48133	0.969743	5.25249	-1.3992	1.22496	4.88096	-3.39261	-2.36394	26.4166	-6.94605	-8.60089	23.8151	5.9836	-26.8143	47.1006	4.20965	-25.0496	46.6038	7.50986	4.00641	5.61463	7.60243	11.1877	5.14077	8.22327	26.7712	-16.8279	9.69119	24.0553	-17.7318
85	0.464167	0.909082	5.36236	-1.32126	1.24481	5.07695	-3.21605	-1.94214	27.1801	-6.73931	-8.23622	24.6433	5.83622	-27.25	43.9341	4.67388	-25.7957	43.5214	7.71317	3.86695	5.56308	7.65099	11.0022	5.4195	7.98652	26.8277	-13.0369	9.30989	24.6798	-13.7736
86	0.451536	0.788743	5.45563	-1.25965	1.25161	5.27862	-3.00988	-1.64738	27.7644	-6.54944	-7.98941	25.3326	5.55387	-27.4924	40.4898	5.03476	-26.3188	40.1656	7.79625	3.7233	5.39336	7.62394	10.7621	5.6084	7.72804	26.7992	-9.28562	8.91007	25.1891	-9.81516
87	0.446518	0.615553	5.53127	-1.21893	1.24289	5.47999	-2.77698	-1.51379	28.1656	-6.37865	-7.88759	25.8763	5.14948	-27.5012	36.7874	5.2732	-26.5661	36.55	7.761	3.5953	5.10849	7.5137	10.549	5.66978	7.45326	26.6738	-5.58874	8.50249	25.4829	-5.90244
88	0.443938	0.405934	5.5878	-1.201	1.22196	5.67224	-2.53083	-1.56876	28.3814	-6.22216	-7.95907	26.2656	4.64705	-27.2754	32.8479	5.37667	-26.5485	32.6884	7.65877	3.54371	4.70328	7.35673	10.5028	5.55508	7.20329	26.4337	-1.94267	8.12742	25.4673	-2.06112
89	0.432951	0.183365	5.62355	-1.20389	1.19431	5.84392	-2.29055	-1.82277	28.4133	-6.06298	-8.21232	26.4906	4.07883	-26.8566	28.701	5.34216	-26.338	28.6047	7.5792	3.66261	4.16146	7.22379	10.7711	5.2418	7.0464	26.0513	1.65806	7.8281	25.0827	1.71148
90	0.401413	-0.024675	5.63718	-1.22459	1.16316	5.98124	-2.07379	-2.27323	28.269	-5.87384	-8.63201	26.5426	3.47301	-26.3003	24.3939	5.16425	-26.0267	24.3483	7.62149	4.04081	3.44763	7.19501	11.4361	4.75609	7.06118	25.497	5.19111	7.62419	24.3333	5.43392
91	0.338272	-0.191708	5.62643	-1.25935	1.13002	6.06895	-1.89139	-2.90747	27.9621	-5.62489	-9.19059	26.4178	2.84516	-25.6397	19.999	4.82986	-25.6639	20.0038	7.85714	4.7128	2.51672	7.33103	12.4644	4.15904	7.30623	24.7541	8.58903	7.50782	23.2867	9.10745
92	0.237546	-0.295902	5.58723	-1.30222	1.09789	6.09293	-1.74309	-3.68913	27.5099	-5.29817	-9.85697	26.1248	2.20293	-24.8666	15.615	4.33412	-25.1794	15.6916	8.3007	5.62272	1.36029	7.62089	13.67	3.5285	7.78129	23.8236	11.7589	7.42955	22.0391	12.6735
93	0.104047	-0.321975	5.51722	-1.34585	1.07343	6.04701	-1.61999	-4.55743	26.9392	-4.90021	-10.5832	25.6935	1.55842	-23.9138	11.3698	3.70945	-24.3878	11.5594	8.89525	6.6128	0.0658427	7.94611	14.7317	2.95644	8.39942	22.7168	14.6221	7.28618	20.6853	16.0011
94	-0.0487219	-0.266549	5.42068	-1.38494	1.06711	5.94078	-1.51677	-5.43234	26.2962	-4.46645	-11.2865	25.1812	0.944974	-22.6984	7.42017	3.03876	-23.1493	7.77202	9.50498	7.47502	-1.1705	8.13998	15.3315	2.54155	8.98159	21.4557	17.1309	6.9687	19.3217	18.9399
95	-0.204734	-0.141353	5.3096	-1.42005	1.09106	5.80087	-1.43699	-6.21542	25.6462	-4.0565	-11.8562	24.6624	0.424347	-21.2519	3.94801	2.4389	-21.5569	4.50171	9.95836	8.05665	-2.10589	8.11648	15.3289	2.3495	9.32751	20.1066	19.269	6.46772	18.0747	21.3916
96	-0.346332	0.0331481	5.20282	-1.45785	1.15433	5.66137	-1.38237	-6.80109	25.0572	-3.73226	-12.1937	24.201	0.0636773	-19.8147	1.14512	2.01752	-19.9571	1.9083	10.1691	8.33608	-2.56933	7.93066	14.8389	2.37239	9.37236	18.8207	21.0446	5.92028	17.0882	23.3183
97	-0.457361	0.232067	5.11668	-1.50471	1.25695	5.5501	-1.33919	-7.10614	24.573	-3.52428	-12.2577	23.8279	-0.11057	-18.7452	-0.821465	1.82138	-18.7868	0.111354	10.2226	8.41601	-2.56033	7.73997	14.1871	2.52876	9.27455	17.7914	22.4418	5.54755	16.4504	24.6936
98	-0.524678	0.428518	5.05375	-1.55892	1.38583	5.47951	-1.27213	-7.11051	24.201	-3.41207	-12.093	23.5532	-0.137328	-18.2801	-1.85013	1.80464	-18.3017	-0.820824	10.2983	8.44391	-2.24606	7.69477	13.7489	2.69613	9.29556	17.1269	23.3552	5.5198	16.1037	25.4476
99	-0.537552	0.601903	5.00224	-1.60936	1.51678	5.44622	-1.13595	-6.8774	23.9212	-3.33862	-11.8089	23.3816	-0.0988077	-18.3691	-1.94005	1.85951	-18.3893	-0.881156	10.4649	8.53148	-1.87968	7.79814	13.732	2.74464	9.56107	16.7532	23.5759	5.83567	15.849	25.443
100	-0.490387	0.745579	4.94641	-1.63856	1.62365	5.43706	-0.900882	-6.52184	23.6923	-3.24392	-11.5145	23.3011	-0.0728596	-18.7643	-1.22876	1.88649	-18.6859	-0.15709	10.5852	8.73612	-1.73651	7.88772	14.0752	2.54114	9.9781	16.4688	22.8685	6.34892	15.4883	24.5235
