Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	0.16836	-1.41584	5.38033	-1.54532	-0.418555	5.22969	-3.24998	-3.80129	22.6441	-6.49682	-10.1115	20.6711	5.64529	-27.9672	46.9405	2.70325	-25.37	45.961	6.95705	3.3797	6.88437	8.13847	10.3396	6.51771	8.37873	31.7822	-19.1864	9.44304	27.4979	-18.9435
83	0.270433	-1.50673	5.47235	-1.4264	-0.404882	5.30699	-2.81342	-3.22581	23.7885	-6.16477	-9.76783	21.787	5.52863	-28.0565	44.507	2.98355	-25.4978	43.8328	7.13516	3.17377	7.1078	8.16295	10.2654	6.78712	7.92636	31.4426	-15.5584	9.07607	27.3891	-15.6091
84	0.378455	-1.63279	5.53015	-1.31275	-0.38901	5.37853	-2.37171	-2.76494	24.7473	-5.86111	-9.53811	22.7826	5.33129	-28.0339	41.8234	3.22273	-25.4716	41.5123	7.23848	3.02817	7.17341	8.12649	10.1901	6.95281	7.53596	31.0187	-11.9861	8.73984	27.2039	-12.3088
85	0.48383	-1.77235	5.56062	-1.21013	-0.37287	5.44483	-1.94719	-2.46686	25.5238	-5.58929	-9.41262	23.6443	5.05163	-27.8926	38.9063	3.42564	-25.3298	38.9783	7.31293	2.9754	7.08267	8.05625	10.1837	6.99132	7.23927	30.5208	-8.45867	8.45354	26.913	-9.0383
86	0.56827	-1.90325	5.57915	-1.12483	-0.35818	5.51032	-1.57019	-2.35823	26.1338	-5.35219	-9.3672	24.3641	4.69848	-27.6286	35.7741	3.604	-25.1275	36.2171	7.35941	3.03542	6.8345	7.97768	10.2966	6.8855	7.02759	29.9567	-4.99549	8.22922	26.5095	-5.79586
87	0.612592	-2.00824	5.60389	-1.05966	-0.34667	5.58142	-1.26451	-2.42809	26.597	-5.14634	-9.38624	24.9428	4.29378	-27.2589	32.442	3.76318	-24.9017	33.2276	7.39068	3.21333	6.42318	7.90345	10.5423	6.63841	6.90107	29.3389	-1.61471	8.06276	26.006	-2.57799
88	0.60614	-2.07536	5.65037	-1.0143	-0.338911	5.66335	-1.03732	-2.63089	26.9281	-4.96111	-9.47703	25.3895	3.86933	-26.8349	28.9203	3.89755	-24.652	30.0211	7.46493	3.50724	5.84616	7.84712	10.8985	6.28004	6.89462	28.689	1.69346	7.94467	25.4283	0.638181
89	0.547843	-2.0973	5.72506	-0.985808	-0.330856	5.75749	-0.88144	-2.92552	27.1346	-4.77822	-9.65031	25.7116	3.44226	-26.4089	25.2274	3.99428	-24.3768	26.6186	7.63113	3.92333	5.1107	7.8303	11.332	5.85663	7.03073	28.0165	4.9377	7.86247	24.8081	3.88378
90	0.444932	-2.07026	5.82302	-0.969772	-0.311908	5.8599	-0.77986	-3.30125	27.2184	-4.57489	-9.90664	25.9069	3.00569	-26.003	21.4031	4.02625	-24.1045	23.05	7.87884	4.47918	4.23639	7.87924	11.8371	5.39926	7.2764	27.3071	8.09363	7.80133	24.1638	7.16327
91	0.312435	-1.99325	5.93212	-0.962956	-0.268942	5.96013	-0.706605	-3.75676	27.1798	-4.32875	-10.2356	25.9645	2.54456	-25.6169	17.5097	3.95077	-23.8737	19.3579	8.15447	5.1845	3.25788	8.0176	12.4254	4.90069	7.55654	26.5367	11.1105	7.75471	23.497	10.4303
92	0.170252	-1.86943	6.03603	-0.964985	-0.193928	6.04102	-0.626675	-4.28166	27.0207	-4.02813	-10.6161	25.8725	2.04236	-25.21	13.6327	3.72857	-23.6574	15.61	8.41594	5.99219	2.23468	8.2288	13.053	4.33932	7.80376	25.6908	13.943	7.70407	22.8015	13.5815
93	0.0380995	-1.70728	6.11726	-0.974409	-0.08243	6.08549	-0.509107	-4.8503	26.7485	-3.68271	-11.0138	25.6323	1.49499	-24.6735	9.87781	3.35782	-23.3312	11.9059	8.65263	6.76496	1.25302	8.42375	13.5801	3.72652	7.98324	24.7712	16.5601	7.58979	22.0647	16.4782
94	-0.0675277	-1.51673	6.16056	-0.98834	0.0706291	6.08666	-0.347159	-5.42322	26.3761	-3.32634	-11.3753	25.2722	0.93433	-23.8815	6.36611	2.89491	-22.787	8.3765	8.84418	7.32272	0.411316	8.49248	13.8604	3.12269	8.06687	23.7969	18.9189	7.34575	21.2818	19.0028
95	-0.139901	-1.3087	6.15674	-1.00566	0.26929	6.05147	-0.164035	-5.93719	25.9258	-3.00902	-11.6329	24.8384	0.43498	-22.8414	3.23598	2.44663	-22.0745	5.17751	8.94433	7.57408	-0.207636	8.39915	13.8561	2.60725	8.03111	22.8101	20.9554	6.98142	20.4873	21.104
96	-0.18482	-1.09616	6.10995	-1.02803	0.513614	5.99619	0.00559045	-6.3155	25.44	-2.77704	-11.7338	24.3767	0.0769391	-21.7861	0.657853	2.11996	-21.405	2.47974	8.96141	7.61078	-0.568496	8.219	13.6745	2.24906	7.93104	21.89	22.6115	6.60585	19.7511	22.7895
97	-0.212106	-0.889118	6.03635	-1.05751	0.793576	5.93753	0.142618	-6.51047	24.9764	-2.6486	-11.6726	23.9249	-0.107419	-21.0198	-1.17762	1.96307	-21.015	0.451623	9.00385	7.61936	-0.694962	8.0957	13.5219	2.07632	7.92429	21.1244	23.8283	6.37933	19.12	24.0639
98	-0.227944	-0.690509	5.95326	-1.09436	1.08511	5.88784	0.253259	-6.53495	24.5849	-2.60489	-11.5211	23.5314	-0.15239	-20.6614	-2.11483	1.93977	-20.9378	-0.753387	9.17856	7.73096	-0.659811	8.1381	13.5735	2.04524	8.15183	20.5226	24.4935	6.42161	18.552	24.8449
99	-0.236153	-0.496311	5.87248	-1.13625	1.36176	5.85494	0.357904	-6.46473	24.2853	-2.60661	-11.4002	23.2487	-0.131751	-20.5707	-2.10931	1.96671	-20.9361	-1.04025	9.45843	7.96684	-0.583781	8.30527	13.8451	2.02733	8.61323	19.9912	24.4322	6.73104	17.9363	24.9254
100	-0.237224	-0.294228	5.80426	-1.17387	1.60662	5.84016	0.474799	-6.36644	24.051	-2.61061	-11.3706	23.0815	-0.112971	-20.5621	-1.30463	1.97496	-20.7693	-0.466058	9.69104	8.28046	-0.668247	8.42492	14.1972	1.8045	9.20551	19.43	23.4705	7.2273	17.2301	24.0524
