Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-0.486125	-3.97125	6.90725	-0.750883	-9.00639	6.93884	1.21007	-5.92536	28.7651	3.34175	-5.67472	27.9746	-8.4072	-8.64886	52.8889	-10.6586	-6.46843	54.0177	0.916709	7.51044	-0.904351	-0.327725	9.95366	1.28309	0.204332	7.1202	-32.1065	-0.123895	4.85419	-32.3558
82	-0.18469	-3.95176	7.09631	-0.427693	-9.12219	7.17898	1.58215	-5.58232	29.351	3.88635	-5.48894	28.7478	-7.79672	-8.92281	50.4193	-10.1561	-7.22133	51.7493	1.12791	7.35929	-0.35347	0.07445	10.0581	1.86454	0.271899	7.44815	-28.5947	0.0866607	5.68225	-28.8203
83	0.110114	-3.85408	7.25602	-0.127803	-9.14795	7.39478	1.87918	-5.24069	29.7814	4.34159	-5.25849	29.3594	-7.09686	-9.10628	47.7055	-9.53216	-7.94019	49.2072	1.28169	7.14127	0.117892	0.453109	10.0804	2.35734	0.327159	7.71138	-25.0538	0.280694	6.50546	-25.2293
84	0.402362	-3.69193	7.38509	0.151688	-9.09311	7.58415	2.10812	-4.91679	30.0577	4.70979	-5.00062	29.8053	-6.3314	-9.19867	44.7622	-8.8127	-8.59953	46.4007	1.40427	6.88041	0.516429	0.7748	10.0335	2.77339	0.401483	7.89374	-21.4859	0.434512	7.28951	-21.5958
85	0.694657	-3.48045	7.48474	0.412499	-8.96947	7.74714	2.27792	-4.62182	30.1832	4.99464	-4.73183	30.0848	-5.52083	-9.21373	41.6076	-8.02266	-9.17452	43.3448	1.53465	6.60834	0.845334	1.01614	9.93811	3.12027	0.536774	7.98541	-17.8963	0.534974	7.99538	-17.939
86	0.987436	-3.23527	7.55771	0.654474	-8.79066	7.88501	2.39903	-4.36123	30.1633	5.20009	-4.4645	30.2006	-4.68415	-9.17954	38.2646	-7.18353	-9.64116	40.0623	1.7201	6.36195	1.1046	1.17161	9.81757	3.40077	0.779673	7.98408	-14.295	0.58632	8.58309	-14.2826
87	1.27859	-2.97168	7.60726	0.875928	-8.57102	7.99964	2.48281	-4.13599	30.0047	5.33042	-4.20632	30.1587	-3.8423	-9.13558	34.7624	-6.31354	-9.97944	36.5851	2.01153	6.18029	1.29361	1.25945	9.69511	3.6143	1.1748	7.89547	-10.6979	0.613841	9.01593	-10.6513
88	1.56378	-2.70328	7.63659	1.07491	-8.32384	8.09352	2.54086	-3.94449	29.7167	5.39135	-3.96304	29.9687	-3.02087	-9.1258	31.1397	-5.43064	-10.1779	32.9543	2.45505	6.09936	1.41468	1.32193	9.59373	3.75943	1.75472	7.73229	-7.12568	0.66132	9.2648	-7.06867
89	1.83678	-2.4411	7.6488	1.24999	-8.05997	8.16944	2.58379	-3.78404	29.3115	5.39076	-3.74025	29.6446	-2.25024	-9.18738	27.4463	-4.55529	-10.2381	29.2205	3.07814	6.14474	1.47622	1.41728	9.53741	3.83613	2.5263	7.51148	-3.60522	0.780916	9.31127	-3.55723
90	2.08994	-2.19275	7.64702	1.39991	-7.78773	8.22954	2.61965	-3.65181	28.8058	5.33831	-3.54319	29.2027	-1.56265	-9.33807	23.7448	-3.7119	-10.1751	25.4416	3.87605	6.32335	1.49404	1.60363	9.55107	3.84763	3.45974	7.25033	-0.171098	1.01702	9.14851	-0.142219
91	2.31493	-1.96207	7.63456	1.5231	-7.51346	8.27457	2.6528	-3.54505	28.2203	5.24451	-3.37633	28.6603	-0.98726	-9.56707	20.1088	-2.92782	-10.0114	21.6807	4.807	6.61729	1.48974	1.92022	9.65679	3.80094	4.48849	6.96282	3.13262	1.3902	8.78068	3.14357
92	2.50343	-1.74931	7.61491	1.6173	-7.24201	8.30398	2.68367	-3.46207	27.5786	5.11931	-3.2442	28.0349	-0.545041	-9.83405	16.6179	-2.23004	-9.76667	18.0041	5.79971	6.98352	1.48642	2.37305	9.86668	3.70647	5.52246	6.65844	6.25194	1.88756	8.22187	6.25699
93	2.64762	-1.55182	7.59151	1.67966	-6.97701	8.31659	2.70904	-3.40261	26.9044	4.97114	-3.15224	27.3435	-0.244487	-10.0793	13.3498	-1.6403	-9.44848	14.4793	6.77026	7.36186	1.50318	2.93101	10.1752	3.5775	6.4697	6.34371	9.12526	2.46388	7.49554	9.1459
94	2.74088	-1.3649	7.56758	1.70699	-6.72093	8.31141	2.72302	-3.36907	26.2188	4.80614	-3.10637	26.6033	-0.0794351	-10.2391	10.373	-1.16976	-9.04972	11.1733	7.64026	7.68802	1.55082	3.53519	10.5554	3.42985	7.25738	6.02494	11.6887	3.05483	6.63479	11.7545
95	2.77862	-1.18258	7.54583	1.69579	-6.47538	8.28806	2.71876	-3.36785	25.5383	4.62793	-3.11197	25.8316	-0.0299878	-10.2601	7.74086	-0.815819	-8.55236	8.15144	8.35117	7.90833	1.62904	4.11787	10.9611	3.27979	7.84564	5.70947	13.8824	3.59814	5.68217	14.0297
96	2.75882	-0.998933	7.52809	1.64282	-6.24139	8.24702	2.69021	-3.40953	24.8735	4.43783	-3.17451	25.0468	-0.0665	-10.1087	5.48933	-0.563036	-7.93347	5.4757	8.87596	7.99207	1.72476	4.62401	11.3349	3.1395	8.23556	5.40439	15.6567	4.05476	4.68695	15.925
97	2.68233	-0.809568	7.51485	1.54594	-6.01999	8.18969	2.63334	-3.5073	24.2295	4.23597	-3.30052	24.2694	-0.155204	-9.77534	3.63695	-0.388267	-7.1707	3.20331	9.2275	7.93928	1.81141	5.02775	11.6209	3.01035	8.47129	5.11381	16.9754	4.42209	3.69851	17.3997
98	2.553	-0.613102	7.50503	1.40528	-5.81274	8.11801	2.54668	-3.67341	23.6067	4.02306	-3.49739	23.5212	-0.264088	-9.27419	2.18631	-0.268473	-6.24927	1.38331	9.45528	7.78142	1.84946	5.33664	11.779	2.8759	8.63049	4.8353	17.8158	4.73248	2.75779	18.4151
99	2.37769	-0.412164	7.49607	1.22437	-5.62255	8.03384	2.43214	-3.91493	23.0021	3.80247	-3.77021	22.8229	-0.368192	-8.63816	1.12528	-0.187995	-5.17102	0.0497843	9.6245	7.57406	1.7877	5.58005	11.7973	2.69764	8.79907	4.55795	18.1623	5.03552	1.89077	18.9307
100	2.16653	-0.213385	7.48449	1.01113	-5.45445	7.93853	2.29614	-4.22929	22.4108	3.58228	-4.11614	22.1904	-0.453132	-7.91162	0.427945	-0.142596	-3.9636	-0.786462	9.78126	7.37959	1.56714	5.7853	11.6952	2.41759	9.03452	4.26592	17.9999	5.36937	1.10812	18.9042
