Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	0.294047	-0.779667	8.71048	-2.31822	-2.39746	8.5203	-0.517661	0.167822	34.5477	-1.77534	5.92191	32.8923	2.35549	-30.4925	53.117	5.94934	-35.442	52.2336	9.59749	12.9381	0.316802	11.3317	13.5971	2.63767	9.73961	19.0844	-21.881	10.8412	21.8218	-19.3624
84	0.477295	-0.678233	8.81538	-2.08449	-2.22912	8.66573	-0.400115	0.52222	35.2565	-1.63526	6.22833	33.5131	2.45729	-30.7813	49.795	5.80359	-35.6549	48.9028	9.73645	12.5821	0.642706	11.1725	13.1996	2.7872	9.33365	19.3037	-17.651	10.1603	21.8005	-15.6068
85	0.646394	-0.555482	8.92867	-1.86173	-2.04011	8.81523	-0.312361	0.767932	35.7975	-1.54358	6.43549	33.9668	2.4059	-30.8756	46.1601	5.50684	-35.7058	45.2631	9.74326	12.2442	0.896732	10.9421	12.8534	2.84322	8.83062	19.3102	-13.4346	9.45533	21.5671	-11.839
86	0.800669	-0.411941	9.04601	-1.65576	-1.82904	8.9704	-0.258636	0.903419	36.1645	-1.50718	6.56349	34.2507	2.22084	-30.7479	42.2287	5.09498	-35.5667	41.3168	9.63294	11.9767	1.05909	10.6511	12.5698	2.79606	8.26678	19.0468	-9.25627	8.75968	21.0896	-8.069
87	0.939071	-0.248259	9.16135	-1.47197	-1.59528	9.13202	-0.245118	0.921028	36.3538	-1.53426	6.60936	34.3655	1.92541	-30.3816	38.029	4.59581	-35.1958	37.0753	9.43801	11.8322	1.10999	10.3142	12.3475	2.64106	7.69131	18.4761	-5.13769	8.1093	20.3529	-4.30477
88	1.06012	-0.0650268	9.26608	-1.31499	-1.3397	9.29793	-0.277146	0.82055	36.3618	-1.63278	6.55514	34.3141	1.55472	-29.7747	33.6054	4.03942	-34.5647	32.5671	9.20912	11.8478	1.03833	9.94891	12.1969	2.37895	7.16361	17.5862	-1.09989	7.53841	19.357	-0.55927
89	1.16257	0.137784	9.34888	-1.18764	-1.06487	9.4604	-0.356742	0.625505	36.1847	-1.80727	6.38519	34.0993	1.15896	-28.9474	29.0236	3.46891	-33.6799	27.8506	8.99696	12.0298	0.843489	9.58118	12.1441	2.01979	6.73783	16.3932	2.82143	7.08048	18.1197	3.14271
90	1.24637	0.35915	9.39581	-1.08882	-0.775355	9.60595	-0.480318	0.368446	35.8227	-2.05403	6.09255	33.7259	0.785512	-27.9286	24.38	2.93551	-32.5684	23.0283	8.83046	12.3462	0.537029	9.25273	12.2013	1.58362	6.44402	14.942	6.56303	6.77303	16.683	6.75528
91	1.31204	0.596722	9.39385	-1.01285	-0.476809	9.71797	-0.641279	0.0505611	35.2922	-2.35778	5.67949	33.2092	0.460586	-26.7132	19.8102	2.48645	-31.2676	18.2543	8.7139	12.7233	0.148406	9.01263	12.3452	1.09763	6.28339	13.3074	10.0404	6.65069	15.1196	10.2015
92	1.36082	0.846809	9.33514	-0.95066	-0.174227	9.78064	-0.831095	-0.359149	34.6336	-2.69267	5.15416	32.5807	0.19897	-25.2664	15.4873	2.15484	-29.8238	13.7274	8.63804	13.064	-0.276653	8.89468	12.52	0.593873	6.23781	11.5871	13.1612	6.72699	13.5303	13.3716
93	1.39666	1.10316	9.21958	-0.891619	0.126507	9.78387	-1.03386	-0.87712	33.9074	-3.02383	4.53504	31.8881	0.0182368	-23.5896	11.6035	1.95647	-28.3005	9.66646	8.59218	13.2856	-0.686436	8.89873	12.6563	0.110099	6.28307	9.88682	15.8366	6.98017	12.0317	16.138
94	1.42638	1.3567	9.05695	-0.825638	0.416505	9.72817	-1.22434	-1.48397	33.1862	-3.30956	3.85892	31.188	-0.0719029	-21.7596	8.34696	1.88618	-26.8014	6.27889	8.57073	13.3531	-1.03135	8.99221	12.7114	-0.310755	6.39592	8.30343	17.9942	7.3547	10.7384	18.3817
95	1.45823	1.59692	8.86707	-0.745526	0.684309	9.62678	-1.37187	-2.13192	32.5421	-3.50673	3.17804	30.5354	-0.0833429	-19.9159	5.87242	1.91615	-25.4758	3.73121	8.5702	13.2866	-1.26995	9.12343	12.697	-0.625374	6.55315	6.91223	19.5859	7.77565	9.74349	20.0134
96	1.49956	1.81346	8.67572	-0.649173	0.919288	9.50293	-1.44693	-2.76226	32.0292	-3.58045	2.54662	29.9706	-0.0488546	-18.2169	4.27356	2.00447	-24.473	2.12522	8.58303	13.1393	-1.37377	9.23721	12.6602	-0.794883	6.73005	5.76264	20.5886	8.16706	9.10467	20.9828
97	1.5545	1.9984	8.50781	-0.539762	1.11506	9.38373	-1.42804	-3.3265	31.6681	-3.51278	2.00605	29.5103	-0.00880214	-16.7825	3.56285	2.10763	-23.8648	1.48075	8.59067	12.9644	-1.33213	9.28899	12.631	-0.791661	6.89891	4.87463	21.0011	8.46783	8.82761	21.2771
98	1.62347	2.14972	8.38086	-0.424441	1.27252	9.29326	-1.30585	-3.8014	31.4395	-3.30721	1.57674	29.1452	0.00299036	-15.6575	3.65985	2.1904	-23.614	1.72102	8.55612	12.7877	-1.16672	9.25079	12.6039	-0.618802	7.02596	4.23883	20.8357	8.64275	8.85493	20.9172
99	1.70548	2.2732	8.30124	-0.311091	1.40044	9.24719	-1.08266	-4.19321	31.2873	-2.98626	1.26152	28.8452	-0.0352207	-14.8255	4.38705	2.22851	-23.6224	2.65731	8.42597	12.6141	-0.961264	9.11221	12.5692	-0.346077	7.07547	3.82661	20.1063	8.69455	9.07574	19.9578
100	1.80335	2.37904	8.26254	-0.202085	1.51138	9.24863	-0.767176	-4.52747	31.1307	-2.58211	1.05371	28.5647	-0.134649	-14.2785	5.47634	2.2047	-23.8196	3.9781	8.14844	12.4708	-0.886548	8.87481	12.5601	-0.155251	7.02612	3.6084	18.8251	8.67116	9.36403	18.4771
