Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-1.01569	-1.27668	10.5458	-0.364929	-0.992942	11.0975	-0.270708	-0.263598	29.6514	0.973665	-0.794751	30.5482	4.55188	-27.1734	47.5613	2.3909	-19.3601	41.9275	11.4435	4.69227	9.67612	3.58818	7.66894	5.22176	11.2837	24.8959	-14.2314	5.75753	12.8912	-16.2641
84	-0.85117	-1.04964	10.6446	-0.207264	-0.772908	11.1897	-0.0716268	-0.1295	30.3079	1.13723	-0.864186	31.0616	4.39497	-27.3496	44.6124	2.32145	-19.5232	38.6997	11.2418	4.34879	9.90645	3.3296	7.5204	5.30429	10.6463	24.9615	-10.6862	5.34377	13.0411	-12.6397
85	-0.694446	-0.857622	10.7484	-0.0539339	-0.558946	11.2978	0.145765	-0.0271471	30.8798	1.27692	-0.941214	31.4847	4.07135	-27.5335	41.4817	2.25067	-19.5927	35.2846	11.0607	4.24596	9.92157	3.09279	7.46952	5.25404	10.0474	24.8069	-7.22216	5.01616	13.0223	-9.05171
86	-0.543309	-0.698187	10.8547	0.0943558	-0.35236	11.4238	0.382503	0.0232516	31.3593	1.39104	-1.01685	31.8204	3.60087	-27.6761	38.1821	2.20457	-19.5305	31.7069	10.8872	4.2919	9.7372	2.89143	7.43298	5.08789	9.49882	24.5081	-3.84768	4.80205	12.8782	-5.50334
87	-0.397499	-0.566774	10.9634	0.235635	-0.154418	11.5673	0.63291	0.0242439	31.7391	1.47897	-1.07987	32.0711	3.03029	-27.7411	34.7279	2.20122	-19.3345	27.9928	10.7	4.38311	9.38556	2.71731	7.36364	4.83045	9.00202	24.1506	-0.567456	4.69541	12.6456	-1.9979
88	-0.258302	-0.456568	11.0759	0.367593	0.0354961	11.7235	0.883221	-0.0111887	32.015	1.53808	-1.1234	32.2376	2.41908	-27.7084	31.1414	2.24781	-19.0464	24.1743	10.4786	4.43844	8.91754	2.54853	7.27917	4.51191	8.54879	23.8029	2.62403	4.6625	12.3396	1.45879
89	-0.128053	-0.357662	11.193	0.487855	0.220362	11.8824	1.1125	-0.0678558	32.1879	1.56274	-1.14752	32.3186	1.82934	-27.5793	27.4564	2.34109	-18.7321	20.2971	10.2115	4.42651	8.39418	2.37215	7.24711	4.16358	8.12813	23.4953	5.73977	4.66724	11.9535	4.85549
90	-0.010401	-0.257812	11.3133	0.593342	0.404454	12.03	1.29658	-0.132241	32.2626	1.54741	-1.15533	32.314	1.31521	-27.3751	23.7193	2.46899	-18.4482	16.4302	9.91113	4.37721	7.86877	2.19897	7.33875	3.8143	7.74523	23.2091	8.79118	4.69284	11.4682	8.16848
91	0.0892916	-0.144346	11.432	0.679667	0.592292	12.1498	1.41437	-0.199425	32.2458	1.49039	-1.14906	32.2282	0.908411	-27.1256	19.9922	2.61229	-18.2114	12.6732	9.62679	4.37242	7.37039	2.0601	7.58206	3.48971	7.43768	22.8813	11.7758	4.7452	10.867	11.3531
92	0.165283	-0.00597258	11.541	0.742024	0.787608	12.2255	1.45469	-0.274525	32.1439	1.39547	-1.12907	32.0711	0.612404	-26.8551	16.3539	2.74909	-17.9954	9.15296	9.44366	4.51158	6.90147	1.98949	7.9404	3.21211	7.27582	22.4292	14.6696	4.84025	10.1546	14.3392
93	0.214141	0.164805	11.6311	0.77728	0.992203	12.2436	1.42137	-0.365616	31.9639	1.27225	-1.09461	31.8597	0.408044	-26.5751	12.9007	2.86044	-17.764	6.01359	9.45748	4.86059	6.45019	2.00686	8.33176	2.99916	7.33957	21.7915	17.4232	4.9883	9.37284	17.0341
94	0.237017	0.369433	11.6938	0.786006	1.20469	12.1957	1.33373	-0.472973	31.7178	1.13558	-1.04647	31.6192	0.265409	-26.2895	9.74909	2.93495	-17.5087	3.40355	9.73263	5.41232	6.00908	2.10625	8.66788	2.86503	7.67908	20.9663	19.9592	5.18136	8.60208	19.3335
95	0.240343	0.60248	11.7233	0.773864	1.42022	12.0817	1.22146	-0.584156	31.4292	1.0053	-0.98909	31.3836	0.157913	-26.008	7.03826	2.97022	-17.252	1.461	10.2597	6.08633	5.59015	2.25118	8.87861	2.82288	8.27587	20.0223	22.1708	5.38664	7.94162	21.1349
96	0.234742	0.853705	11.7178	0.751595	1.63197	11.9112	1.11672	-0.679636	31.1375	0.905469	-0.934405	31.1888	0.07205	-25.7535	4.92258	2.96997	-17.0161	0.289294	10.9429	6.76413	5.22489	2.38177	8.91599	2.87811	9.03485	19.0742	23.929	5.5538	7.47437	22.3498
97	0.232665	1.11161	11.6809	0.733756	1.8333	11.703	1.04813	-0.746728	30.8915	0.861281	-0.902655	31.0573	0.00546516	-25.5453	3.54143	2.94043	-16.7977	-0.0793906	11.633	7.33046	4.94231	2.43642	8.75993	3.01028	9.81929	18.2359	25.0998	5.63809	7.23435	22.9145
98	0.246973	1.36716	11.6205	0.737546	2.01976	11.4797	1.03825	-0.786415	30.7257	0.89324	-0.914329	30.9808	-0.0418455	-25.3766	2.9646	2.88975	-16.5814	0.285299	12.1758	7.69664	4.73867	2.38274	8.42707	3.15551	10.4995	17.5795	25.5685	5.63209	7.20136	22.7985
99	0.291436	1.61617	11.5448	0.78211	2.19053	11.2614	1.10281	-0.806677	30.6323	1.01244	-0.972833	30.9139	-0.0720706	-25.2153	3.1425	2.83053	-16.3803	1.20924	12.4562	7.80739	4.556	2.23735	7.9696	3.19978	10.9953	17.1227	25.2625	5.58529	7.32478	22.0051
100	0.381311	1.8578	11.458	0.885343	2.34787	11.0619	1.25033	-0.801547	30.5532	1.2185	-1.05173	30.7891	-0.0867145	-25.036	3.89877	2.78185	-16.2662	2.44619	12.4328	7.64647	4.27803	2.0599	7.4674	2.98997	11.3064	16.8399	24.1677	5.59427	7.55292	20.5646
