Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-8.45127	-2.62742	12.8369	0.830767	-3.44758	14.0128	-5.5274	4.00795	41.564	-0.747503	-0.204033	36.8947	0.364377	-14.0474	66.4402	4.28186	-17.8667	56.7087	3.40642	2.26616	8.40102	-6.876	11.6238	3.64712	4.15524	14.3272	-29.2048	-3.33103	10.7178	-32.7398
83	-8.24369	-2.32589	13.0775	0.980989	-3.1013	14.1262	-5.50246	4.39179	42.717	-0.846268	-0.0883454	37.7824	1.49442	-14.5821	64.0525	5.08927	-18.7694	54.0756	3.49751	2.24178	8.68385	-6.65716	11.622	4.07698	4.49658	14.8629	-25.533	-3.1356	11.376	-28.9296
84	-8.05066	-1.96919	13.3499	1.11731	-2.75859	14.2486	-5.55618	4.73183	43.7944	-0.943346	3.54054e-05	38.6051	2.57523	-15.1278	61.4153	5.75979	-19.6138	51.2343	3.58479	2.22782	8.87596	-6.42943	11.5593	4.44771	4.81975	15.3553	-21.8156	-2.99059	11.9875	-25.0358
85	-7.872	-1.56252	13.6505	1.23946	-2.41966	14.3763	-5.67572	5.03468	44.7854	-1.02918	0.05304	39.354	3.57685	-15.6928	58.5129	6.26222	-20.3814	48.1841	3.62791	2.23586	8.97567	-6.18691	11.4459	4.76848	5.07046	15.7776	-18.0607	-2.90433	12.5257	-21.0494
86	-7.70586	-1.10976	13.9738	1.34983	-2.08108	14.5048	-5.84576	5.30331	45.6737	-1.09424	0.0586757	40.0156	4.46406	-16.283	55.3274	6.56747	-21.0552	44.9254	3.58845	2.27767	8.98072	-5.92417	11.3051	5.05105	5.19638	16.1007	-14.2774	-2.88529	12.9565	-16.9629
87	-7.54958	-0.612908	14.3103	1.45294	-1.73675	14.6275	-6.05142	5.53338	46.4374	-1.13071	0.00450838	40.5736	5.1954	-16.9121	51.8464	6.65475	-21.6263	41.4655	3.45386	2.3751	8.89258	-5.62369	11.1713	5.30681	5.16761	16.2987	-10.4705	-2.92671	13.246	-12.7736
88	-7.40053	-0.0729027	14.6464	1.55467	-1.3794	14.736	-6.28029	5.7137	47.0494	-1.13398	-0.118022	41.01	5.72865	-17.6037	48.0737	6.51889	-22.0996	37.8264	3.24831	2.56049	8.72069	-5.24866	11.0799	5.54477	4.98785	16.3581	-6.63893	-2.99631	13.3756	-8.48764
89	-7.2564	0.508858	14.9656	1.66102	-1.00193	14.82	-6.5238	5.82959	47.4808	-1.10453	-0.310371	41.308	6.03243	-18.3783	44.0387	6.17622	-22.4924	34.0498	3.0201	2.85686	8.48746	-4.75709	11.051	5.76965	4.68811	16.288	-2.78235	-3.04514	13.3547	-4.1318
90	-7.1144	1.12955	15.2504	1.77651	-0.599058	14.8684	-6.77775	5.8662	47.7074	-1.04937	-0.563988	41.4535	6.09826	-19.2322	39.8042	5.66819	-22.8256	30.1965	2.82052	3.24848	8.23082	-4.13474	11.0752	5.97979	4.31323	16.1292	1.09044	-3.03439	13.2247	0.233536
91	-6.97042	1.78381	15.4856	1.90289	-0.169055	14.8718	-7.04119	5.81353	47.7173	-0.98177	-0.857019	41.4388	5.94897	-20.1338	35.4671	5.06028	-23.126	26.3413	2.6848	3.67035	7.99862	-3.41958	11.1198	6.16819	3.90739	15.9539	4.95145	-2.95859	13.0498	4.51099
92	-6.81881	2.46228	15.6609	2.03864	0.285833	14.8249	-7.31377	5.67305	47.519	-0.918975	-1.15486	41.2668	5.64221	-21.0477	31.1514	4.43325	-23.4375	22.5693	2.62337	4.03056	7.8354	-2.68684	11.1523	6.3279	3.50734	15.8562	8.74667	-2.83879	12.9014	8.58248
93	-6.65312	3.15087	15.7739	2.17966	0.759938	14.7291	-7.59209	5.46357	47.1446	-0.877913	-1.41632	40.9553	5.26527	-21.9721	26.9966	3.86775	-23.8269	18.9766	2.62919	4.24838	7.77035	-2.00289	11.1633	6.45831	3.14729	15.9382	12.3966	-2.69056	12.8402	12.3359
94	-6.468	3.83127	15.8303	2.32041	1.2451	14.5928	-7.86663	5.22257	46.6464	-0.870106	-1.6023	40.5403	4.91655	-22.9526	23.1464	3.42695	-24.3708	15.6714	2.6904	4.28409	7.81386	-1.39095	11.176	6.5691	2.86305	16.2873	15.8037	-2.50277	12.8982	15.6851
95	-6.26166	4.48305	15.8416	2.45487	1.73088	14.4297	-8.12057	4.99993	46.0846	-0.897187	-1.68374	40.0728	4.67752	-24.063	19.7341	3.14249	-25.1227	12.7695	2.79587	4.1532	7.96023	-0.833046	11.2397	6.67956	2.68385	16.9457	18.8641	-2.24645	13.0614	18.574
96	-6.03747	5.08632	15.821	2.57709	2.20421	14.255	-8.33159	4.84423	45.5114	-0.948726	-1.64621	39.6107	4.58837	-25.3614	16.8659	3.00924	-26.0815	10.3803	2.93052	3.92445	8.19043	-0.296154	11.4133	6.80962	2.61633	17.8796	21.477	-1.89921	13.2625	20.9684
97	-5.80362	5.62477	15.7781	2.68172	2.65039	14.0819	-8.47719	4.78804	44.9612	-1.00441	-1.49245	39.2051	4.64195	-26.8509	14.6114	2.99246	-27.1799	8.58766	3.07132	3.70282	8.4699	0.239718	11.7453	6.9643	2.63948	18.9724	23.5482	-1.46251	13.3957	22.8385
98	-5.57053	6.08897	15.7176	2.76528	3.05622	13.9185	-8.54169	4.83738	44.451	-1.04046	-1.24371	38.8886	4.79854	-28.4611	13.0069	3.04551	-28.2986	7.43666	3.19785	3.59312	8.74306	0.763979	12.2527	7.11745	2.72646	20.0523	24.9917	-0.960768	13.3526	24.1406
99	-5.34654	6.47802	15.6404	2.82837	3.41301	13.7673	-8.52103	4.97191	43.9914	-1.03703	-0.936801	38.6703	5.01083	-30.051	12.0666	3.12951	-29.2883	6.93017	3.30659	3.64805	8.92819	1.22743	12.8979	7.19992	2.87767	20.9475	25.7299	-0.429976	13.0606	24.7997
100	-5.13413	6.79726	15.549	2.87787	3.7173	13.6263	-8.42257	5.1563	43.5971	-0.983542	-0.613921	38.5394	5.2451	-31.4309	11.7878	3.22492	-29.9924	7.03227	3.40821	3.82441	8.91623	1.53847	13.5771	7.09557	3.1338	21.543	25.693	0.0879832	12.5042	24.7016
