Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-8.9959	-4.12768	12.0464	1.34896	-2.9664	12.6578	-5.84966	5.02411	41.2766	-0.322162	-0.206742	35.9299	0.902673	-14.4454	68.8586	3.14777	-17.6612	55.3144	1.63943	2.41153	7.91083	-6.60932	11.2925	3.91526	3.1544	15.4686	-32.3127	-4.75191	10.2011	-30.5876
83	-8.81892	-3.8334	12.2952	1.51064	-2.65253	12.7664	-5.79366	5.39782	42.4584	-0.362729	-0.126093	36.6865	2.04176	-15.0854	66.6131	3.81254	-18.3658	52.5622	1.71473	2.35525	8.29673	-6.39488	11.1871	4.27767	3.43428	16.1655	-28.6729	-4.57545	10.7242	-26.8195
84	-8.65366	-3.49877	12.5724	1.661	-2.34264	12.8788	-5.8011	5.71955	43.5674	-0.40083	-0.075334	37.3658	3.13079	-15.686	64.1187	4.3502	-19.0095	49.5949	1.81046	2.24389	8.60184	-6.18961	11.0293	4.58697	3.73141	16.8451	-24.9638	-4.45225	11.2014	-22.9675
85	-8.49926	-3.12893	12.8749	1.79725	-2.0372	12.9909	-5.86159	5.99711	44.591	-0.430781	-0.0612431	37.9585	4.14906	-16.2569	61.3579	4.73562	-19.58	46.4117	1.89232	2.09776	8.82209	-5.9849	10.8314	4.84851	4.00215	17.4784	-21.1938	-4.38328	11.6134	-19.0267
86	-8.35389	-2.72781	13.1991	1.92008	-1.73357	13.0995	-5.962	6.23755	45.5145	-0.445357	-0.0937754	38.4533	5.07129	-16.8124	58.3096	4.94734	-20.0692	43.0163	1.91436	1.94528	8.9502	-5.76154	10.6185	5.07327	4.19039	18.029	-17.3775	-4.36	11.9347	-14.9891
87	-8.21603	-2.29749	13.539	2.03241	-1.42759	13.2005	-6.09003	6.44234	46.3196	-0.4382	-0.181848	38.8383	5.86329	-17.3731	54.9545	4.97337	-20.4789	39.4235	1.84052	1.82525	8.9787	-5.48574	10.4285	5.27458	4.24581	18.4589	-13.5297	-4.35779	12.14	-10.8518
88	-8.08503	-1.8381	13.8848	2.13792	-1.11502	13.2877	-6.23675	6.60334	46.9843	-0.406557	-0.329715	39.1014	6.4819	-17.9652	51.2842	4.81751	-20.8234	35.6666	1.66911	1.78694	8.90571	-5.11289	10.3006	5.46286	4.14581	18.7362	-9.65735	-4.33475	12.217	-6.62762
89	-7.96015	-1.34863	14.2224	2.23997	-0.792331	13.3524	-6.39619	6.70526	47.4823	-0.353261	-0.533506	39.2325	6.88428	-18.6223	47.3106	4.50551	-21.1256	31.8006	1.44013	1.88615	8.74142	-4.60911	10.2567	5.64124	3.90409	18.8436	-5.75883	-4.24686	12.1802	-2.35935
90	-7.83902	-0.828825	14.5346	2.34067	-0.456411	13.386	-6.5629	6.73027	47.7861	-0.288082	-0.778619	39.2264	7.04113	-19.3758	43.0756	4.08724	-21.4114	27.8989	1.22348	2.16338	8.51313	-3.98158	10.2873	5.80414	3.56606	18.7925	-1.83082	-4.07326	12.0727	1.87265
91	-7.71689	-0.281649	14.8033	2.44027	-0.104772	13.3822	-6.73054	6.66219	47.8719	-0.226778	-1.0401	39.0865	6.94864	-20.2327	38.6571	3.63058	-21.7116	24.0482	1.09105	2.60962	8.26495	-3.28653	10.3595	5.9421	3.1918	18.6329	2.11873	-3.82757	11.9573	5.95843
92	-7.58724	0.285536	15.0125	2.53698	0.263951	13.3389	-6.89359	6.49311	47.7297	-0.187431	-1.28594	38.828	6.63943	-21.1651	34.167	3.20838	-22.0741	20.3462	1.08034	3.15417	8.04814	-2.60017	10.4424	6.0506	2.82926	18.449	6.05429	-3.54031	11.9009	9.78143
93	-7.44346	0.861586	15.153	2.62773	0.649814	13.2599	-7.04916	6.23288	47.3731	-0.185054	-1.48534	38.4807	6.18677	-22.1377	29.743	2.88182	-22.5636	16.902	1.17966	3.69121	7.90633	-1.97541	10.5284	6.13567	2.50147	18.3451	9.90281	-3.22917	11.9571	13.2422
94	-7.28101	1.43316	15.2263	2.70951	1.05054	13.1535	-7.19584	5.91381	46.8459	-0.225247	-1.61644	38.0883	5.69314	-23.145	25.5405	2.68565	-23.2367	13.832	1.3533	4.1188	7.86428	-1.42255	10.6382	6.21482	2.22501	18.431	13.5596	-2.88905	12.1442	16.2705
95	-7.09925	1.9866	15.243	2.78008	1.45976	13.0309	-7.33038	5.58511	46.2141	-0.299938	-1.66673	37.7009	5.26439	-24.2203	21.7197	2.62109	-24.1071	11.2485	1.5748	4.36645	7.92561	-0.924659	10.809	6.31313	2.03066	18.8012	16.9058	-2.50945	12.427	18.8241
96	-6.90235	2.50948	15.2182	2.83811	1.86641	12.9029	-7.44449	5.29938	45.5474	-0.388264	-1.63144	37.3646	4.97852	-25.4111	18.4256	2.65915	-25.1276	9.24242	1.82846	4.41429	8.07783	-0.463158	11.0793	6.45374	1.95024	19.5	19.824	-2.09437	12.7168	20.8784
97	-6.69865	2.99235	15.1654	2.88396	2.25723	12.7768	-7.52503	5.09691	44.8995	-0.462138	-1.51892	37.1092	4.86359	-26.7398	15.7668	2.75406	-26.1943	7.86897	2.08955	4.30592	8.29686	-0.0325463	11.4729	6.64403	1.9853	20.4828	22.2068	-1.66377	12.8973	22.4137
98	-6.49805	3.43057	15.0927	2.92076	2.62146	12.6545	-7.55843	4.99156	44.3002	-0.495115	-1.35772	36.9429	4.89777	-28.1686	13.8056	2.86213	-27.1662	7.14269	2.32228	4.13696	8.54428	0.356091	11.9805	6.86011	2.10633	21.6079	23.9594	-1.23898	12.8671	23.3997
99	-6.30833	3.8249	15.0036	2.95465	2.9542	12.533	-7.537	4.9696	43.7611	-0.47096	-1.18817	36.8536	5.03167	-29.5901	12.5637	2.95691	-27.8938	7.03888	2.50331	4.00873	8.75688	0.669939	12.5452	7.03256	2.29142	22.6759	25.0024	-0.831639	12.5703	23.7787
100	-6.13137	4.17956	14.9006	2.99418	3.25583	12.4086	-7.46194	5.00054	43.2884	-0.387703	-1.04379	36.8149	5.21534	-30.8433	12.0303	3.03218	-28.2492	7.49415	2.63405	3.96598	8.83648	0.841862	13.0634	7.03829	2.55891	23.5011	25.2697	-0.452246	12.0081	23.4546
