Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	1.32914	-0.450833	20.2246	-0.503079	-4.13759	20.4881	-0.0846863	-1.97852	33.3652	1.88671	4.56891	32.38	5.0229	-33.9805	48.8909	1.99981	-25.7627	45.1215	8.0084	15.3449	12.5875	4.88883	9.66134	10.8877	4.26433	21.1625	-20.6324	1.265	15.2948	-21.2647
84	1.44928	-0.675198	20.3517	-0.391769	-4.38313	20.5881	0.0816421	-1.50407	34.5638	2.03879	4.9085	33.4556	5.35034	-34.4083	47.7341	2.44212	-26.3603	43.841	8.37065	15.3343	12.6532	4.941	9.68628	10.9324	4.42725	21.3773	-18.1577	1.37237	15.8159	-18.951
85	1.55261	-0.893802	20.4891	-0.288552	-4.6322	20.7041	0.249199	-1.02938	35.7099	2.19254	5.23283	34.4993	5.63217	-34.8548	46.4288	2.86277	-26.8793	42.4329	8.71849	15.3412	12.6731	4.92171	9.63499	10.9537	4.57373	21.5618	-15.6462	1.43807	16.3304	-16.611
86	1.63755	-1.10224	20.6383	-0.19599	-4.87935	20.8322	0.408272	-0.562076	36.8019	2.33732	5.54012	35.5028	5.86497	-35.2684	44.989	3.25938	-27.2379	40.9188	8.98025	15.3578	12.6492	4.76897	9.48725	10.9619	4.65791	21.6769	-13.1556	1.41319	16.7788	-14.2878
87	1.70396	-1.29618	20.7992	-0.114941	-5.11777	20.9676	0.547963	-0.115338	37.8357	2.46267	5.82404	36.4544	6.04313	-35.5683	43.4292	3.62943	-27.3792	39.3126	9.106	15.3878	12.594	4.48506	9.27982	10.9548	4.6504	21.6499	-10.7227	1.30749	17.073	-12.0028
88	1.75317	-1.47078	20.9696	-0.0450387	-5.3406	21.1056	0.658123	0.296258	38.8033	2.56354	6.07537	37.3398	6.16238	-35.6726	41.7628	3.96585	-27.3034	37.6233	9.10643	15.4622	12.5186	4.18548	9.10575	10.9176	4.57103	21.3838	-8.34996	1.22591	17.1253	-9.73546
89	1.78755	-1.62173	21.1452	0.0148422	-5.54149	21.242	0.734523	0.659994	39.6939	2.64497	6.28179	38.1451	6.21776	-35.5379	40.0068	4.24629	-27.0669	35.8647	9.04663	15.6414	12.416	4.00623	9.08281	10.8312	4.4841	20.7894	-6.027	1.27639	16.8753	-7.4661
90	1.80975	-1.74739	21.3213	0.0649278	-5.71696	21.3722	0.784517	0.970498	40.496	2.72302	6.4328	38.8606	6.20073	-35.182	38.1875	4.43441	-26.7479	34.0652	9.02107	15.9815	12.2629	3.96354	9.28747	10.6786	4.47239	19.8352	-3.7518	1.44846	16.3206	-5.23686
91	1.82309	-1.8483	21.4919	0.105476	-5.86677	21.4894	0.828616	1.22633	41.1987	2.81942	6.524	39.4811	6.0971	-34.6698	36.3439	4.49504	-26.3967	32.2725	9.10403	16.482	12.0405	3.96802	9.68428	10.4651	4.59085	18.5838	-1.54483	1.63382	15.5407	-3.1273
92	1.83199	-1.92523	21.6485	0.138041	-5.9917	21.5847	0.894757	1.42793	41.7931	2.9508	6.56078	40.0051	5.89415	-34.0798	34.5301	4.41721	-26.0123	30.5495	9.29616	17.048	11.7602	3.93848	10.1191	10.2359	4.82007	17.1982	0.545537	1.73723	14.682	-1.1853
93	1.84157	-1.97821	21.7811	0.1655	-6.09081	21.6493	1.00711	1.5806	42.2767	3.12102	6.56176	40.4332	5.58952	-33.4855	32.8172	4.22223	-25.566	28.9618	9.51228	17.525	11.4784	3.82883	10.3951	10.0582	5.05075	15.8877	2.45495	1.70716	13.9025	0.576165
94	1.85558	-2.00617	21.882	0.192371	-6.15934	21.6769	1.17335	1.70053	42.6542	3.3214	6.55215	40.7647	5.20502	-32.9351	31.2802	3.95519	-25.0564	27.5608	9.62623	17.7643	11.2787	3.62978	10.379	9.98134	5.1382	14.8279	4.12438	1.54055	13.3202	2.15358
95	1.87478	-2.00609	21.9479	0.222156	-6.18924	21.6663	1.38056	1.81749	42.9312	3.53397	6.5577	40.9939	4.79639	-32.4609	29.9726	3.67247	-24.5476	26.369	9.55844	17.6881	11.2152	3.3646	10.0648	10.0141	5.01084	14.1119	5.51558	1.27774	12.99	3.53663
96	1.89738	-1.97222	21.98	0.25378	-6.17131	21.621	1.6057	1.96382	43.1064	3.73587	6.60157	41.1077	4.43349	-32.1093	28.9137	3.42797	-24.15	25.3772	9.33214	17.3364	11.2731	3.07728	9.55544	10.1251	4.72476	13.7378	6.61124	0.987032	12.9063	4.70339
97	1.91952	-1.89716	21.9807	0.281497	-6.097	21.5471	1.82465	2.15974	43.1648	3.90491	6.6957	41.0877	4.16892	-31.9319	28.0887	3.25877	-23.9602	24.5586	9.03251	16.8496	11.3833	2.82238	8.99924	10.2518	4.40494	13.6205	7.39884	0.752233	13.0137	5.61405
98	1.93645	-1.774	21.9513	0.297996	-5.95934	21.4499	2.01978	2.40523	43.079	4.0251	6.83358	40.9154	4.01903	-31.9439	27.4609	3.17328	-24.0125	23.8939	8.73098	16.4023	11.4525	2.63824	8.54255	10.3151	4.16272	13.6143	7.84352	0.639365	13.2106	6.19996
99	1.94749	-1.59917	21.8924	0.301879	-5.75595	21.3329	2.18686	2.67631	42.8217	4.0952	6.98475	40.5851	3.95693	-32.1009	27.0048	3.1432	-24.2635	23.4066	8.42645	16.1495	11.4046	2.51137	8.31548	10.2471	4.02213	13.54	7.87436	0.64681	13.3475	6.3599
100	1.96134	-1.37809	21.8065	0.30413	-5.49452	21.1999	2.33864	2.93216	42.3952	4.13624	7.10422	40.1263	3.91953	-32.3038	26.7517	3.11241	-24.5998	23.1937	8.0341	16.1644	11.2321	2.34785	8.39765	10.0431	3.88069	13.2438	7.40946	0.660329	13.2587	5.98971
