Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	2.01609	-3.57762	1.74966	-0.0757462	-0.764202	2.48415	-1.27625	3.15428	17.4561	-4.19359	1.23047	17.1884	4.90926	-46.6375	42.27	5.15256	-46.1182	37.8342	8.20762	12.9964	8.28784	4.47473	22.2185	5.25337	0.663397	35.8655	-14.8461	0.440225	26.1055	-16.2168
82	2.20757	-3.55188	1.88953	0.13055	-0.684942	2.60826	-0.769184	3.43151	18.113	-3.73421	1.41953	17.6895	4.42857	-46.686	39.8027	4.68508	-46.5886	35.167	8.3973	12.9289	8.05442	4.57674	22.142	4.98879	0.477194	35.2654	-11.9038	0.19732	26.0075	-13.3183
83	2.39756	-3.51433	2.00337	0.312294	-0.588417	2.70112	-0.258255	3.60532	18.6461	-3.30202	1.53145	18.0455	3.83989	-46.6637	37.2241	4.15965	-46.9669	32.3954	8.4972	12.9064	7.71854	4.61942	22.0838	4.6119	0.318409	34.6184	-9.07245	0.0312152	25.8581	-10.5343
84	2.57599	-3.4561	2.10477	0.46298	-0.473915	2.77049	0.23868	3.69163	19.0668	-2.90786	1.57964	18.268	3.19039	-46.6725	34.5301	3.6093	-47.2829	29.5246	8.51075	12.9197	7.29527	4.60993	22.0432	4.10873	0.180509	34.0367	-6.34252	-0.0305967	25.6952	-7.87303
85	2.73184	-3.37508	2.20984	0.582406	-0.343923	2.82847	0.703675	3.72357	19.394	-2.55606	1.57274	18.3802	2.53528	-46.7402	31.7241	3.0571	-47.5093	26.5757	8.43639	12.9207	6.79058	4.53729	22.0001	3.46634	0.0776895	33.59	-3.71575	0.024029	25.5206	-5.36546
86	2.85397	-3.27361	2.33097	0.67332	-0.2044	2.88569	1.11931	3.73543	19.6468	-2.24576	1.5207	18.4058	1.91528	-46.8268	28.8209	2.51613	-47.602	23.5776	8.31705	12.8597	6.18824	4.38678	21.9427	2.66631	0.0728136	33.2825	-1.18193	0.199538	25.3069	-3.05542
87	2.93447	-3.15576	2.47395	0.73781	-0.0637233	2.94844	1.47574	3.7523	19.836	-1.97238	1.43605	18.3622	1.34018	-46.9052	25.8431	1.98656	-47.5442	20.5605	8.26089	12.7615	5.44025	4.17232	21.885	1.68886	0.276424	33.0586	1.28679	0.505611	25.0212	-0.969343
88	2.97376	-3.02225	2.63618	0.777975	0.0728014	3.01738	1.7771	3.77578	19.9593	-1.72832	1.31842	18.2597	0.786568	-47.0017	22.8162	1.45422	-47.3564	17.5546	8.39422	12.7457	4.48267	3.94939	21.8769	0.53372	0.797403	32.8318	3.71202	0.954032	24.6362	0.908265
89	2.9778	-2.87667	2.80958	0.797229	0.202961	3.09025	2.04062	3.78157	20.0101	-1.50153	1.16633	18.1052	0.203966	-47.1722	19.7699	0.901811	-47.0935	14.5916	8.81079	12.9899	3.2487	3.79732	21.9869	-0.765721	1.70559	32.512	6.09069	1.54892	24.1346	2.6311
90	2.95831	-2.7249	2.9845	0.801135	0.327504	3.16547	2.2931	3.73787	19.9828	-1.27623	0.987181	17.9061	-0.461767	-47.4626	16.7368	0.31535	-46.8103	11.7061	9.54514	13.6489	1.68168	3.77666	22.262	-2.1484	3.02015	32.0328	8.39347	2.27162	23.5106	4.25716
91	2.93078	-2.568	3.154	0.796679	0.452032	3.24341	2.55979	3.62198	19.8763	-1.03832	0.78644	17.6707	-1.24163	-47.8623	13.7542	-0.31259	-46.5188	8.93215	10.5621	14.7765	-0.236235	3.8853	22.6909	-3.54896	4.70343	31.3599	10.5712	3.06868	22.7746	5.80254
92	2.9094	-2.39945	3.31452	0.790132	0.585968	3.32636	2.85263	3.42879	19.6914	-0.780219	0.568227	17.4057	-2.12512	-48.2719	10.8619	-0.976641	-46.1876	6.30173	11.7593	16.2794	-2.45126	4.06263	23.2029	-4.91444	6.65749	30.4892	12.5598	3.86413	21.9531	7.22989
93	2.90297	-2.20675	3.46545	0.788118	0.739539	3.4173	3.16962	3.16953	19.4285	-0.500964	0.337856	17.1146	-3.06505	-48.5487	8.10195	-1.6554	-45.7804	3.84734	12.9965	17.9507	-4.82783	4.22895	23.6948	-6.19644	8.73117	29.4496	14.2907	4.58004	21.0955	8.47895
94	2.90914	-1.98345	3.60783	0.79626	0.92117	3.51929	3.50144	2.87257	19.0915	-0.208351	0.106811	16.7987	-3.99916	-48.5865	5.5288	-2.3048	-45.2917	1.60891	14.1483	19.5473	-7.16436	4.33618	24.0616	-7.33232	10.748	28.3131	15.716	5.16692	20.2765	9.51465
95	2.91646	-1.72916	3.74508	0.818975	1.13777	3.63439	3.83328	2.58056	18.6952	0.0842895	-0.11909	16.4621	-4.85788	-48.361	3.22049	-2.86385	-44.7364	-0.356626	15.1704	20.8513	-9.24142	4.41189	24.2217	-8.24921	12.5777	27.1942	16.84	5.63942	19.5752	10.352
96	2.91556	-1.441	3.87975	0.857632	1.39303	3.76119	4.14788	2.32224	18.2634	0.363176	-0.334776	16.1161	-5.57542	-47.9223	1.28061	-3.28022	-44.138	-1.96633	16.1165	21.7327	-10.8874	4.54847	24.1426	-8.89718	14.1823	26.2171	17.7109	6.07186	19.0359	11.0216
97	2.90283	-1.11585	4.00936	0.905629	1.68526	3.89356	4.42668	2.09709	17.8232	0.613549	-0.526291	15.7766	-6.10023	-47.3442	-0.172545	-3.53543	-43.5225	-3.1202	17.0527	22.1837	-12.0175	4.83216	23.8752	-9.27821	15.5779	25.4465	18.347	6.54527	18.6205	11.5052
98	2.87396	-0.757324	4.12895	0.949885	2.01015	4.01859	4.64936	1.89492	17.403	0.819953	-0.691294	15.4505	-6.40632	-46.6873	-1.03057	-3.64502	-42.8937	-3.73503	17.9168	22.3233	-12.6294	5.2451	23.5577	-9.44101	16.7299	24.8048	18.6417	7.06732	18.1918	11.6931
99	2.82087	-0.374157	4.23468	0.975211	2.36309	4.11751	4.80086	1.72544	17.0174	0.970312	-0.852062	15.1241	-6.505	-46.0033	-1.25079	-3.63967	-42.2224	-3.79985	18.4067	22.3464	-12.7567	5.57263	23.3564	-9.4447	17.4389	24.0606	18.3379	7.48945	17.5614	11.3919
100	2.74238	0.0239518	4.3183	0.974248	2.74132	4.16712	4.89004	1.60124	16.6413	1.06706	-1.04527	14.7509	-6.45284	-45.3375	-0.9521	-3.54983	-41.4827	-3.4475	17.9466	22.41	-12.4248	5.35524	23.3505	-9.30784	17.2718	22.9558	17.1222	7.44827	16.6213	10.4021
