Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	1.94798	1.44337	13.1935	2.86681	-0.525281	13.5004	-2.05885	-1.47922	34.2929	0.177903	-1.19273	33.6772	6.7586	-22.0043	44.7999	7.83864	-21.9029	45.5497	3.2629	4.90998	5.90576	-2.78362	5.92033	5.02311	4.85121	18.852	-16.736	1.59336	18.1201	-21.6366
83	2.01927	1.65059	13.3341	2.95015	-0.329232	13.6363	-1.96127	-1.08785	34.9407	0.386738	-0.817601	34.3388	6.88894	-22.6781	41.6588	7.93582	-22.4498	42.1744	3.36767	4.7101	5.7701	-3.01284	5.61616	5.03569	4.78455	19.001	-13.2559	1.17361	18.2273	-17.9123
84	2.01577	1.82479	13.4476	2.94909	-0.145817	13.7715	-1.90262	-0.770399	35.4757	0.519275	-0.521892	34.8789	6.84037	-23.2119	38.3871	7.87561	-22.7118	38.573	3.37435	4.58182	5.51661	-3.12995	5.37673	4.80949	4.66067	19.0086	-9.86936	0.955724	18.0587	-14.2244
85	1.96714	1.97028	13.5267	2.87328	0.022923	13.8978	-1.85169	-0.573213	35.8894	0.590102	-0.329301	35.298	6.59723	-23.6129	35.0025	7.64707	-22.7143	34.7946	3.29937	4.5593	5.16007	-3.10504	5.25041	4.39418	4.47673	18.8865	-6.56804	0.930742	17.63	-10.5563
86	1.89855	2.08887	13.5688	2.73776	0.167526	14.0066	-1.77977	-0.526715	36.175	0.629674	-0.259837	35.5962	6.15175	-23.8993	31.5189	7.23714	-22.5132	30.8785	3.18495	4.6611	4.70221	-2.98776	5.30488	3.86727	4.25386	18.6646	-3.34837	1.00079	16.9665	-6.89486
87	1.82431	2.18582	13.5781	2.56203	0.282021	14.0968	-1.67277	-0.638869	36.3332	0.672479	-0.324898	35.7798	5.5197	-24.0689	27.9516	6.64112	-22.1674	26.856	3.06332	4.86596	4.14314	-2.83631	5.57427	3.28531	4.01385	18.3795	-0.215302	1.06759	16.118	-3.2427
88	1.75308	2.27279	13.5719	2.36801	0.369044	14.1775	-1.53374	-0.887469	36.3817	0.747682	-0.516596	35.8664	4.75615	-24.1131	24.3189	5.87495	-21.7166	22.757	2.93323	5.13229	3.48499	-2.68921	6.01554	2.66916	3.76682	18.0549	2.81073	1.07155	15.1655	0.375592
89	1.68894	2.36257	13.5721	2.17672	0.440419	14.2626	-1.37678	-1.22169	36.3473	0.871013	-0.808959	35.8808	3.94069	-24.0415	20.6503	4.9801	-21.1584	18.6256	2.79604	5.41416	2.7343	-2.58882	6.51353	2.03101	3.53931	17.7082	5.70276	0.967877	14.1957	3.9173
90	1.63159	2.467	13.5956	2.00366	0.513652	14.3631	-1.2173	-1.57675	36.2555	1.04081	-1.15999	35.8487	3.14772	-23.8945	16.9968	4.01586	-20.4862	14.5363	2.69171	5.67873	1.91006	-2.58153	6.9451	1.3919	3.39163	17.3569	8.44211	0.718565	13.2791	7.32313
91	1.57788	2.59611	13.653	1.86014	0.606643	14.4793	-1.07133	-1.88452	36.1285	1.24277	-1.51615	35.7884	2.42822	-23.7342	13.4361	3.04927	-19.7477	10.5916	2.66117	5.93165	1.04856	-2.69751	7.23754	0.769505	3.36905	16.9908	11.0076	0.314617	12.4732	10.5102
92	1.52453	2.75672	13.7468	1.75259	0.732164	14.6016	-0.953087	-2.09451	35.9891	1.45383	-1.82093	35.7076	1.79736	-23.6092	10.0811	2.14632	-19.0663	6.91283	2.72754	6.20856	0.202922	-2.9153	7.38567	0.168453	3.47562	16.5662	13.365	-0.187666	11.8367	13.3781
93	1.47449	2.95041	13.871	1.67805	0.893757	14.7144	-0.866548	-2.18958	35.8635	1.64443	-2.02187	35.6102	1.24796	-23.5159	7.074	1.36976	-18.6008	3.64351	2.8487	6.52462	-0.557394	-3.15818	7.42562	-0.395807	3.63799	16.0372	15.4539	-0.670554	11.428	15.8355
94	1.43223	3.17569	14.0129	1.62894	1.09149	14.8068	-0.814341	-2.17817	35.7814	1.78674	-2.0863	35.514	0.78411	-23.3971	4.56852	0.775772	-18.4688	0.957906	2.91989	6.83232	-1.15759	-3.37145	7.39345	-0.858539	3.73339	15.3918	17.1894	-1.04159	11.2811	17.8164
95	1.39825	3.42718	14.1598	1.59232	1.32032	14.8772	-0.795737	-2.07664	35.7758	1.86331	-2.00134	35.4564	0.428365	-23.2134	2.71719	0.395021	-18.6947	-0.957601	2.87159	7.05791	-1.53804	-3.56184	7.30678	-1.13221	3.69791	14.6739	18.4915	-1.28434	11.3777	19.2606
96	1.36966	3.69748	14.3001	1.55184	1.57048	14.9288	-0.806562	-1.90611	35.8659	1.87111	-1.79492	35.4783	0.20859	-22.9891	1.64151	0.22464	-19.1624	-1.95332	2.72265	7.16389	-1.6763	-3.76332	7.15835	-1.17604	3.57275	13.9624	19.3018	-1.43039	11.6331	20.0929
97	1.34061	3.97981	14.4231	1.49351	1.82984	14.9592	-0.840589	-1.69611	36.041	1.82115	-1.52459	35.5933	0.13705	-22.7464	1.38993	0.243443	-19.6549	-1.97443	2.55246	7.14191	-1.58114	-4.01091	6.93966	-1.00289	3.45403	13.3172	19.5987	-1.53221	11.9026	20.2606
98	1.30206	4.26746	14.5185	1.41355	2.09035	14.9554	-0.889887	-1.47569	36.253	1.73351	-1.2539	35.7647	0.201495	-22.4629	1.91124	0.42116	-19.9729	-1.10209	2.42284	7.0057	-1.26662	-4.31159	6.68474	-0.633788	3.40019	12.7358	19.4073	-1.63025	12.0242	19.8077
99	1.24709	4.55782	14.5745	1.32039	2.35424	14.8979	-0.940758	-1.27258	36.4206	1.63164	-1.04332	35.9028	0.361231	-22.0968	3.04854	0.712957	-20.0148	0.432902	2.35763	6.79807	-0.784768	-4.63062	6.4744	-0.116222	3.42806	12.1628	18.7735	-1.71937	11.875	18.8665
100	1.18142	4.85439	14.5844	1.2299	2.6333	14.7751	-0.971868	-1.1198	36.4505	1.53972	-0.923632	35.889	0.55511	-21.6422	4.53076	1.04129	-19.816	2.2514	2.33515	6.58498	-0.335495	-4.95548	6.39122	0.354742	3.54608	11.5461	17.6832	-1.78055	11.4209	17.5273
