Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-0.04174	-3.77232	12.5677	-2.44394	-0.371417	12.2669	2.48104	-0.209012	30.9539	3.49969	1.98666	32.3228	2.26979	-17.6824	57.5837	0.391664	-16.3608	55.6792	2.62132	5.72545	6.86142	1.80949	-0.0254989	3.86514	5.67338	13.9009	-31.6458	4.05809	11.9545	-31.4775
82	0.353717	-3.6555	12.5022	-2.12405	-0.152016	12.1514	2.9678	0.674713	32.2738	3.82437	2.85662	33.5821	3.36869	-18.5394	55.3702	1.08604	-17.699	53.3987	2.92	5.37644	7.66414	1.86	-0.175615	4.78063	5.77095	14.4677	-27.2026	3.86899	12.7627	-26.916
83	0.721306	-3.49556	12.4504	-1.82428	0.09742	12.0622	3.39557	1.48629	33.493	4.09257	3.6303	34.7334	4.29912	-19.4122	52.8272	1.58725	-18.9003	50.8158	3.29237	5.04474	8.30073	1.91762	-0.438776	5.5229	5.92477	14.9692	-22.7015	3.67458	13.5305	-22.3621
84	1.05431	-3.29218	12.4205	-1.54931	0.377641	12.0048	3.76	2.21354	34.6065	4.29819	4.29167	35.7767	5.02206	-20.3068	49.9555	1.87653	-19.8915	47.9516	3.72744	4.73977	8.75731	1.92319	-0.866499	6.07959	6.1231	15.4071	-18.1685	3.43842	14.2565	-17.8617
85	1.3435	-3.04545	12.4207	-1.30482	0.690139	11.9845	4.0541	2.85252	35.6103	4.43182	4.82103	36.7132	5.50875	-21.2	46.7625	1.94157	-20.6071	44.8256	4.16745	4.46351	8.99832	1.81323	-1.47106	6.42541	6.32292	15.7647	-13.6704	3.12123	14.9198	-13.4708
86	1.58014	-2.7555	12.4582	-1.09594	1.03773	12.0061	4.27264	3.39271	36.5013	4.48375	5.19408	37.5435	5.73401	-22.0476	43.264	1.77713	-21.0171	41.4525	4.53558	4.22436	8.97971	1.56132	-2.19193	6.52998	6.4718	16.0106	-9.29235	2.71252	15.4727	-9.23698
87	1.75911	-2.42234	12.5389	-0.925788	1.42417	12.0728	4.41549	3.81172	37.2769	4.44778	5.38828	38.2656	5.67543	-22.8121	39.4829	1.38877	-21.1385	37.8424	4.76838	4.05402	8.67392	1.20106	-2.89675	6.37674	6.52268	16.1136	-5.10254	2.24525	15.8446	-5.17776
88	1.88079	-2.046	12.6644	-0.794571	1.85378	12.1843	4.49011	4.07854	37.9334	4.32378	5.38732	38.875	5.31884	-23.4832	35.4533	0.795198	-21.0192	34.0121	4.82367	4.02329	8.09523	0.820189	-3.41645	5.98717	6.42833	16.0451	-1.1273	1.78907	15.9534	-1.27091
89	1.9515	-1.62708	12.8308	-0.701104	2.3308	12.3337	4.51098	4.1611	38.4681	4.11709	5.18178	39.3673	4.66698	-24.0607	31.2282	0.02802	-20.7017	30.0006	4.71423	4.23245	7.30477	0.522592	-3.59916	5.42978	6.17685	15.7669	2.65676	1.42015	15.7202	2.53185
90	1.98197	-1.16708	13.0274	-0.645451	2.85711	12.506	4.49334	4.0304	38.8831	3.83625	4.77009	39.74	3.746	-24.5067	26.8927	-0.869744	-20.1855	25.8826	4.55365	4.75122	6.39483	0.376789	-3.37077	4.80077	5.84838	15.2398	6.30861	1.1815	15.091	6.26772
91	1.98339	-0.667691	13.2364	-0.630425	3.43081	12.6783	4.44261	3.66552	39.1902	3.48972	4.16301	39.9949	2.61507	-24.7016	22.5708	-1.84351	-19.4167	21.7682	4.49205	5.53797	5.4777	0.391658	-2.77749	4.18952	5.5642	14.448	9.88225	1.06731	14.0635	9.92874
92	1.96313	-0.130231	13.4365	-0.660675	4.04689	12.8243	4.34509	3.06478	39.416	3.08216	3.38841	40.1425	1.37687	-24.4522	18.4187	-2.82459	-18.3114	17.7947	4.61713	6.41072	4.67384	0.52986	-1.994	3.66006	5.40003	13.4149	13.3888	1.04126	12.7099	13.4567
93	1.92378	0.443369	13.6071	-0.739479	4.69717	12.9207	4.17146	2.25846	39.6001	2.61576	2.49553	40.2045	0.169535	-23.5924	14.6059	-3.7325	-16.8132	14.1143	4.92621	7.11398	4.08828	0.730753	-1.27825	3.25634	5.36525	12.2112	16.7823	1.06076	11.1815	16.7644
94	1.86541	1.04945	13.732	-0.866076	5.37008	12.9523	3.89659	1.31641	39.7833	2.09675	1.55835	40.2098	-0.86936	-22.1287	11.2884	-4.48937	-14.9766	10.8743	5.34109	7.44955	3.78609	0.934176	-0.865125	3.00991	5.41916	10.9597	19.9692	1.0975	9.68189	19.7646
95	1.7878	1.68333	13.8038	-1.03414	6.05162	12.9157	3.51963	0.342418	39.9867	1.54234	0.670189	40.1796	-1.64602	-20.3146	8.57989	-5.04075	-13.0084	8.18811	5.76171	7.37994	3.77204	1.10159	-0.864077	2.93657	5.5179	9.82013	22.8342	1.1524	8.41596	22.3857
96	1.69326	2.33884	13.8251	-1.23059	6.72601	12.8205	3.07212	-0.547004	40.1978	0.985268	-0.0744518	40.1135	-2.133	-18.5788	6.53634	-5.37061	-11.2264	6.11299	6.12274	7.03751	3.98968	1.22839	-1.21947	3.02812	5.65188	8.9477	25.2648	1.25701	7.53381	24.5699
97	1.5889	3.00583	13.804	-1.435	7.37518	12.6856	2.60788	-1.24605	40.3779	0.472698	-0.60521	39.9954	-2.35898	-17.3515	5.16693	-5.50156	-9.96252	4.65366	6.40825	6.64346	4.34839	1.33744	-1.73928	3.24756	5.83718	8.43349	27.16	1.45246	7.09244	26.2617
98	1.48677	3.67069	13.7492	-1.62172	7.97943	12.5333	2.18285	-1.67635	40.4852	0.0581443	-0.895752	39.811	-2.38016	-16.9008	4.45807	-5.48347	-9.45171	3.78608	6.62155	6.39666	4.74731	1.44875	-2.17631	3.52125	6.08033	8.2639	28.4194	1.74965	7.04517	27.3865
99	1.40233	4.3189	13.6678	-1.76546	8.52086	12.3828	1.8409	-1.80162	40.4918	-0.209818	-0.966978	39.56	-2.25274	-17.2569	4.38126	-5.37781	-9.75582	3.47643	6.73767	6.39556	5.06241	1.53743	-2.32611	3.716	6.3529	8.32973	28.9148	2.09508	7.2635	27.8219
100	1.35196	4.93676	13.5656	-1.84804	8.98683	12.2482	1.60986	-1.64131	40.3877	-0.29753	-0.866078	39.2533	-2.01952	-18.2397	4.87459	-5.24567	-10.7677	3.67705	6.67644	6.63172	5.09876	1.50666	-2.08714	3.60471	6.59669	8.4703	28.4623	2.36757	7.57752	27.3685
