Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-4.34342	-1.29628	8.89997	-0.738544	-2.80906	8.4368	-4.58269	0.5851	32.1702	-0.722914	-3.52311	30.469	-0.891567	-19.8036	48.9238	-1.98467	-14.3908	50.4043	5.48322	4.34821	5.86162	2.74937	8.48864	5.94616	2.89081	18.3848	-18.3402	2.5892	11.1257	-21.8342
83	-4.07941	-1.17477	9.04523	-0.477894	-2.73942	8.45872	-4.13668	0.820643	32.8128	-0.221324	-3.27648	31.1034	-0.818717	-20.366	45.7818	-1.69777	-15.1365	47.4314	5.75996	4.23698	5.79647	2.81144	8.21589	6.21483	2.93281	18.6061	-14.6155	2.39158	11.814	-17.955
84	-3.86125	-1.06793	9.20669	-0.243058	-2.64739	8.52179	-3.77139	1.0303	33.3721	0.20504	-3.12785	31.6383	-0.80852	-20.6032	42.4917	-1.48085	-15.6488	44.1871	5.9236	4.11697	5.49243	2.7757	8.0021	6.29585	2.97932	18.5664	-11.1309	2.1632	12.285	-14.1649
85	-3.6831	-0.973465	9.38127	-0.0414719	-2.5441	8.61773	-3.48222	1.20124	33.8453	0.55378	-3.0554	32.0693	-0.858991	-20.4878	39.0821	-1.33317	-15.8385	40.7048	6.00879	4.03656	4.94003	2.64795	7.88757	6.16758	3.06113	18.2029	-7.91437	1.91837	12.4118	-10.5122
86	-3.53599	-0.887119	9.56638	0.124927	-2.44298	8.73436	-3.26311	1.30581	34.2307	0.836792	-3.05102	32.3898	-0.967138	-20.0331	35.5792	-1.2631	-15.6782	37.0135	6.00744	4.06234	4.15423	2.44905	7.92464	5.81296	3.15356	17.4829	-4.98082	1.67596	12.1208	-7.02636
87	-3.41071	-0.806916	9.75595	0.265567	-2.34614	8.8662	-3.10725	1.32138	34.5223	1.07464	-3.13962	32.6033	-1.11907	-19.2859	32.0087	-1.28212	-15.1854	33.1448	5.91558	4.25656	3.17541	2.20323	8.14737	5.24528	3.2271	16.4086	-2.31743	1.44288	11.413	-3.7065
88	-3.2999	-0.730839	9.94391	0.390086	-2.25191	9.01073	-3.00837	1.24245	34.7147	1.28489	-3.33709	32.7152	-1.28824	-18.3076	28.4005	-1.38272	-14.3978	29.1359	5.72158	4.6531	2.07345	1.91802	8.54084	4.50854	3.24133	15.0087	0.11378	1.20252	10.351	-0.537289
89	-3.20068	-0.657524	10.1288	0.50026	-2.16331	9.1621	-2.95646	1.08003	34.8133	1.47834	-3.62898	32.7263	-1.44698	-17.1514	24.7937	-1.53663	-13.3543	25.0368	5.42178	5.24456	0.944155	1.60913	9.05368	3.66555	3.16214	13.3271	2.37592	0.946867	9.01823	2.50158
90	-3.10838	-0.585328	10.3087	0.59696	-2.08099	9.3121	-2.93577	0.846265	34.8259	1.65919	-3.99048	32.6392	-1.57828	-15.853	21.2379	-1.70585	-12.096	20.9145	5.09035	5.97285	-0.106241	1.33833	9.6125	2.78812	3.02872	11.4374	4.55924	0.7165	7.51073	5.43922
91	-3.01778	-0.51414	10.479	0.682848	-1.99936	9.45373	-2.93206	0.558893	34.7558	1.82344	-4.38683	32.4635	-1.67286	-14.4492	17.7954	-1.84675	-10.716	16.8631	4.85879	6.74514	-0.97891	1.17079	10.1681	1.95908	2.93815	9.44755	6.74805	0.560525	5.93329	8.29679
92	-2.92342	-0.443198	10.6365	0.761937	-1.90978	9.58345	-2.92831	0.251207	34.6112	1.9646	-4.77059	32.218	-1.72444	-13.0098	14.5468	-1.92092	-9.36926	13.0074	4.84583	7.46797	-1.61731	1.12117	10.7064	1.26386	2.99813	7.4837	8.96432	0.488908	4.39671	11.0616
93	-2.81775	-0.367227	10.7814	0.839489	-1.80335	9.70141	-2.90551	-0.0366375	34.4099	2.07971	-5.10749	31.9311	-1.73363	-11.6396	11.5866	-1.91404	-8.18061	9.49222	5.04366	8.07049	-2.02293	1.17023	11.1846	0.755825	3.21958	5.6712	11.1285	0.493937	3.01757	13.667
94	-2.69561	-0.280291	10.9155	0.921842	-1.67246	9.81007	-2.84834	-0.267643	34.1739	2.17152	-5.36907	31.6349	-1.71542	-10.4554	9.01544	-1.83537	-7.23259	6.46795	5.30764	8.52227	-2.22989	1.28852	11.5314	0.438745	3.48393	4.11125	13.0958	0.56811	1.90241	15.9891
95	-2.55456	-0.174862	11.0413	1.01516	-1.51106	9.91204	-2.75271	-0.408117	33.9175	2.248	-5.52699	31.3565	-1.68886	-9.57095	6.93199	-1.71616	-6.58524	4.08099	5.5035	8.82136	-2.27462	1.41876	11.6928	0.294976	3.67477	2.8794	14.723	0.674198	1.12067	17.8751
96	-2.39315	-0.0407865	11.1628	1.121	-1.31564	10.0113	-2.62428	-0.443733	33.6493	2.31623	-5.56462	31.1158	-1.66322	-9.06739	5.43402	-1.59987	-6.25014	2.46262	5.6051	8.95871	-2.17538	1.50012	11.6432	0.317609	3.77913	2.04548	15.9026	0.758696	0.686005	19.1883
97	-2.21363	0.128484	11.2871	1.23654	-1.08618	10.1161	-2.4711	-0.382758	33.3783	2.38417	-5.47637	30.9247	-1.63604	-8.95942	4.60664	-1.52505	-6.1795	1.70193	5.64972	8.91302	-1.93287	1.48211	11.3812	0.516596	3.84602	1.65304	16.563	0.766081	0.547782	19.8397
98	-2.02302	0.326854	11.4201	1.35946	-0.823269	10.2371	-2.29385	-0.229934	33.1068	2.46095	-5.29125	30.7817	-1.60036	-9.20265	4.46854	-1.50562	-6.27205	1.78839	5.66176	8.68323	-1.58336	1.34726	10.9265	0.864317	3.91377	1.67381	16.6479	0.680792	0.61745	19.7956
99	-1.82344	0.544887	11.564	1.49604	-0.527511	10.3783	-2.08208	-0.0038765	32.823	2.55855	-5.07359	30.6531	-1.55673	-9.72068	4.88588	-1.51695	-6.45986	2.52459	5.63036	8.33672	-1.30411	1.12052	10.3479	1.19093	3.99808	1.99334	16.0949	0.562126	0.824838	19.0571
100	-1.60299	0.776046	11.7168	1.66865	-0.204672	10.5279	-1.82042	0.253391	32.4961	2.70271	-4.87428	30.4572	-1.51844	-10.4718	5.50595	-1.51183	-6.81251	3.448	5.58965	8.03817	-1.52502	0.885632	9.78309	1.0529	4.18725	2.45312	14.8113	0.572188	1.1586	17.6015
