Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-2.29353	0.992869	9.26845	-1.55493	-3.96846	8.4528	-4.64194	1.81073	28.9937	-4.62952	-2.42774	30.0778	6.89617	-25.0405	55.4045	3.70799	-18.2677	51.405	-2.96551	8.14402	6.12031	-2.13352	11.551	5.7909	-0.986587	18.06	-31.4029	1.05931	15.3407	-24.9959
83	-2.01442	1.39032	9.40708	-1.37786	-3.60508	8.44438	-4.60508	1.90105	29.9756	-4.59084	-2.31681	30.6282	7.28244	-24.6195	52.8651	4.37217	-18.1068	48.4897	-2.67752	7.40374	6.70697	-1.97324	11.2576	6.00201	-0.995119	17.9702	-27.3098	1.01076	15.1981	-21.1924
84	-1.74966	1.79901	9.55043	-1.21879	-3.21359	8.44704	-4.62498	1.91515	30.8344	-4.60967	-2.25567	31.0725	7.58133	-24.2924	50.0151	4.98661	-18.0029	45.3153	-2.41938	6.72883	7.12245	-1.73966	11.0887	6.06433	-0.966865	17.9031	-23.2143	1.06161	14.9552	-17.3621
85	-1.50132	2.22149	9.69318	-1.07778	-2.7886	8.46176	-4.69757	1.85656	31.5564	-4.67916	-2.24701	31.4058	7.79232	-24.1165	46.8592	5.53923	-17.9968	41.8984	-2.16837	6.19382	7.36387	-1.43632	11.0796	5.96769	-0.894117	17.839	-19.1272	1.20733	14.6069	-13.5423
86	-1.26891	2.66286	9.82909	-0.954588	-2.32853	8.48934	-4.8134	1.73501	32.1242	-4.78753	-2.28022	31.6239	7.92081	-24.1544	43.4083	6.02174	-18.1275	38.266	-1.90963	5.85581	7.43646	-1.09396	11.2388	5.72683	-0.776391	17.772	-15.0639	1.4104	14.1677	-9.76872
87	-1.04979	3.12971	9.95201	-0.84852	-1.83639	8.52812	-4.96185	1.56455	32.5218	-4.92117	-2.33771	31.7258	7.97724	-24.4391	39.6899	6.42728	-18.3966	34.4628	-1.64288	5.7358	7.35423	-0.753229	11.5245	5.38661	-0.621762	17.7004	-11.0489	1.61813	13.6673	-6.06307
88	-0.838987	3.62824	10.0569	-0.757691	-1.31924	8.57189	-5.13515	1.36328	32.7438	-5.06753	-2.39889	31.7149	7.98107	-24.9346	35.7581	6.75358	-18.7502	30.5541	-1.39229	5.79529	7.1441	-0.441296	11.8377	5.0143	-0.45052	17.6141	-7.11625	1.7908	13.1443	-2.42914
89	-0.630204	4.16252	10.1393	-0.676855	-0.784315	8.61041	-5.33058	1.15176	32.7985	-5.21698	-2.44512	31.5983	7.96274	-25.5237	31.6959	7.00772	-19.1038	26.6203	-1.18977	5.9367	6.84902	-0.1593	12.0527	4.67821	-0.279105	17.4855	-3.29872	1.92105	12.6398	1.13639
90	-0.417653	4.73322	10.1947	-0.597022	-0.235234	8.63135	-5.54927	0.953225	32.7061	-5.36317	-2.4658	31.3838	7.95869	-26.0532	27.6066	7.20528	-19.3964	22.7454	-1.03355	6.04643	6.52364	0.105016	12.0791	4.42414	-0.0906026	17.2676	0.384381	2.02697	12.1879	4.62039
91	-0.19779	5.33652	10.2179	-0.508197	0.328097	8.62184	-5.79062	0.793665	32.491	-5.502	-2.45666	31.0765	7.996	-26.4111	23.5977	7.3658	-19.6268	19.0085	-0.88076	6.05835	6.21999	0.356413	11.906	4.26214	0.160066	16.9043	3.9212	2.13212	11.8051	7.97526
92	0.0293952	5.96332	10.2043	-0.402277	0.90805	8.57239	-6.04686	0.698575	32.1769	-5.63028	-2.41536	30.6809	8.0761	-26.582	19.766	7.50612	-19.8484	15.4789	-0.690428	5.99702	5.97343	0.590696	11.5981	4.17161	0.499165	16.344	7.28489	2.2567	11.4851	11.1251
93	0.260306	6.60089	10.1508	-0.274563	1.50571	8.48065	-6.3037	0.684154	31.786	-5.74375	-2.34364	30.206	8.17172	-26.6275	16.1937	7.6336	-20.126	12.2196	-0.45528	5.95287	5.7986	0.807295	11.2543	4.12216	0.907176	15.5556	10.4246	2.41784	11.2032	13.9901
94	0.488444	7.23524	10.0591	-0.12413	2.11609	8.35179	-6.54515	0.750532	31.3428	-5.83415	-2.2499	29.6681	8.24151	-26.6129	12.9546	7.74507	-20.4902	9.28992	-0.192222	6.00079	5.69752	1.01879	10.9614	4.09218	1.3369	14.5467	13.2801	2.63266	10.9263	16.5075
95	0.705289	7.8525	9.93611	0.0472261	2.72611	8.197	-6.75657	0.879636	30.8745	-5.88826	-2.14822	29.0907	8.25144	-26.5509	10.119	7.8315	-20.9211	6.74726	0.0764142	6.13573	5.67308	1.25109	10.7707	4.07492	1.7426	13.3756	15.7992	2.91925	10.6203	18.6374
96	0.902298	8.43946	9.7933	0.236794	3.31535	8.03133	-6.92502	1.03886	30.4079	-5.88926	-2.05414	28.5022	8.19129	-26.4018	7.75198	7.88486	-21.3646	4.64446	0.330429	6.27879	5.73426	1.53276	10.7008	4.0746	2.09646	12.1394	17.943	3.29146	10.2575	20.3565
97	1.07368	8.98337	9.64461	0.443158	3.85994	7.87156	-7.03889	1.18931	29.9652	-5.82023	-1.98192	27.9337	8.07724	-26.1184	5.90449	7.9048	-21.7571	3.02719	0.558962	6.34152	5.88633	1.87799	10.7489	4.09695	2.39671	10.9421	19.6786	3.75027	9.82217	21.6456
98	1.21854	9.4714	9.50446	0.666741	4.33943	7.73479	-7.0887	1.29585	29.562	-5.67007	-1.94111	27.4163	7.94154	-25.6888	4.60512	7.90147	-22.0459	1.93064	0.76899	6.29261	6.10767	2.27458	10.8945	4.1353	2.66994	9.85649	20.9634	4.27974	9.31522	22.4736
99	1.34152	9.89075	9.38673	0.907705	4.73929	7.63634	-7.06838	1.33723	29.2084	-5.43678	-1.92751	26.977	7.81813	-25.1488	3.85492	7.89198	-22.2005	1.37315	0.977426	6.17152	6.32348	2.67944	11.0955	4.15173	2.95753	8.90952	21.7238	4.84897	8.7568	22.7824
100	1.45168	10.2297	9.30432	1.16426	5.04996	7.58816	-6.97412	1.31363	28.9148	-5.12655	-1.91626	26.6345	7.73198	-24.5613	3.63207	7.89316	-22.2168	1.3465	1.17942	6.0342	6.39544	3.01988	11.2852	4.06068	3.28263	8.10728	21.838	5.41517	8.18579	22.4778
