Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-2.61387	4.25304	-3.16802	1.62604	-5.61174	-3.39115	-7.08934	-3.67185	15.355	-0.37993	-8.37331	17.7134	9.57852	-24.9185	49.8226	-0.918492	-14.1813	52.5072	2.61466	14.2148	8.18188	-4.78165	10.6986	7.32118	5.99334	14.3312	-21.9463	-0.211157	15.0355	-25.8736
82	-2.61925	4.48726	-2.98337	1.68615	-5.47635	-3.27654	-7.20484	-3.45986	16.1827	-0.236478	-8.17036	18.4204	9.9152	-25.3091	47.0253	-0.224836	-14.2524	49.7457	2.90303	13.7741	8.4044	-4.55379	10.2282	7.6433	6.0658	14.8073	-18.209	-0.259064	15.669	-22.0941
83	-2.63911	4.69218	-2.78669	1.75133	-5.35356	-3.14546	-7.3069	-3.21791	16.9067	-0.0969246	-7.96332	19.0137	10.1404	-25.8116	43.9719	0.448926	-14.3953	46.7135	3.16165	13.4627	8.45231	-4.28567	9.85046	7.84371	6.10998	15.1846	-14.5198	-0.274461	16.2541	-18.2798
84	-2.67567	4.86513	-2.57899	1.81732	-5.24129	-3.00547	-7.39106	-2.95066	17.5235	0.0359321	-7.7618	19.4862	10.2283	-26.4116	40.6782	1.08237	-14.5866	43.4254	3.38846	13.2983	8.30392	-3.99612	9.58158	7.9104	6.12856	15.4347	-10.9148	-0.274096	16.747	-14.4625
85	-2.72755	5.00668	-2.36347	1.87933	-5.13675	-2.86368	-7.44984	-2.67632	18.031	0.157331	-7.58441	19.8367	10.1521	-27.0777	37.1705	1.65238	-14.7614	39.9069	3.60575	13.277	7.94714	-3.70103	9.42965	7.82743	6.14754	15.5481	-7.41309	-0.264803	17.0811	-10.6777
86	-2.79062	5.11937	-2.14596	1.93168	-5.0361	-2.72659	-7.47086	-2.42605	18.4274	0.259877	-7.451	20.0678	9.88557	-27.7691	33.4863	2.14256	-14.8376	36.1946	3.85283	13.3777	7.38455	-3.38916	9.39951	7.5783	6.20585	15.5405	-4.01756	-0.224333	17.1826	-6.95491
87	-2.86055	5.20781	-1.93508	1.96738	-4.93467	-2.60015	-7.43881	-2.23437	18.711	0.334434	-7.37478	20.1862	9.40833	-28.4533	29.6746	2.54752	-14.7574	32.3363	4.16945	13.5776	6.63611	-3.005	9.50096	7.15203	6.33506	15.4454	-0.721731	-0.0917857	16.9952	-3.31172
88	-2.93506	5.27897	-1.74127	1.97948	-4.82697	-2.49044	-7.34196	-2.12368	18.8815	0.373952	-7.36409	20.201	8.71359	-29.1122	25.7975	2.86851	-14.5102	28.3945	4.57225	13.8682	5.73896	-2.46193	9.74628	6.5531	6.53535	15.2918	2.47497	0.215254	16.5043	0.243008
89	-3.01431	5.34218	-1.57545	1.96328	-4.70671	-2.40477	-7.17998	-2.10325	18.9429	0.376833	-7.42793	20.1208	7.81374	-29.7069	21.9342	3.1102	-14.1213	24.4457	5.04591	14.2386	4.74657	-1.69364	10.1375	5.80993	6.77383	15.0823	5.55649	0.754759	15.7437	3.6933
90	-3.09967	5.40879	-1.44744	1.9167	-4.56756	-2.35082	-6.96939	-2.17815	18.9055	0.343356	-7.57083	19.9526	6.74925	-30.1355	18.182	3.2875	-13.6206	20.5793	5.54826	14.6431	3.73246	-0.719413	10.6495	4.98137	6.99803	14.7878	8.49005	1.50398	14.7791	6.9997
91	-3.19313	5.48907	-1.36369	1.84011	-4.40436	-2.33458	-6.74292	-2.34772	18.7879	0.271114	-7.78635	19.7042	5.59678	-30.2548	14.6514	3.42919	-13.0251	16.8952	6.02676	14.9992	2.79413	0.341561	11.2256	4.15604	7.15241	14.3655	11.2367	2.34743	13.6867	10.1007
92	-3.29681	5.58987	-1.32461	1.73741	-4.21518	-2.3586	-6.54179	-2.59813	18.6177	0.157999	-8.0579	19.3892	4.4643	-29.9732	11.4562	3.56841	-12.3458	13.5009	6.44666	15.2276	2.03677	1.33152	11.7927	3.43325	7.20755	13.7988	13.7639	3.1347	12.543	12.9301
93	-3.41156	5.71527	-1.32292	1.61749	-4.00338	-2.4215	-6.4025	-2.90265	18.4302	0.0103875	-8.36437	19.0292	3.46723	-29.3358	8.69982	3.72692	-11.6105	10.5016	6.81202	15.3027	1.53308	2.13166	12.2898	2.88908	7.19012	13.1305	16.0466	3.75572	11.4225	15.4308
94	-3.53518	5.86749	-1.34457	1.49371	-3.77676	-2.51874	-6.3429	-3.22756	18.2619	-0.152082	-8.68666	18.6512	2.69449	-28.5394	6.46292	3.90641	-10.8744	7.98692	7.16189	15.2789	1.28896	2.69666	12.6914	2.55007	7.18197	12.461	18.0556	4.17762	10.3953	17.5539
95	-3.66223	6.04603	-1.37478	1.38037	-3.54414	-2.64417	-6.35685	-3.54019	18.1384	-0.300411	-9.00909	18.2803	2.18529	-27.8491	4.79708	4.09113	-10.2129	6.02107	7.53847	15.2641	1.24945	3.04143	13.0094	2.39697	7.27365	11.9047	19.7424	4.43041	9.51929	19.2548
96	-3.78518	6.24586	-1.40542	1.28832	-3.31342	-2.79171	-6.41955	-3.81423	18.0667	-0.405978	-9.31474	17.9332	1.92669	-27.4597	3.72917	4.25543	-9.69223	4.64138	7.93733	15.3551	1.34216	3.20359	13.2727	2.39242	7.49232	11.5252	21.034	4.56234	8.82634	20.4938
97	-3.89534	6.45756	-1.43805	1.22259	-3.09093	-2.95619	-6.49703	-4.03165	18.0401	-0.450437	-9.58165	17.6179	1.86664	-27.3939	3.26759	4.37156	-9.33671	3.86156	8.29291	15.5785	1.51268	3.21737	13.5072	2.50042	7.77837	11.2942	21.8422	4.60895	8.30378	21.2376
98	-3.98272	6.67102	-1.48118	1.18209	-2.88051	-3.13269	-6.55391	-4.1802	18.0446	-0.430787	-9.78495	17.3364	1.9353	-27.5085	3.39335	4.41638	-9.11176	3.6693	8.51813	15.8707	1.72307	3.11536	13.7223	2.67407	8.03703	11.1109	22.0877	4.60115	7.8879	21.4551
99	-4.03745	6.88035	-1.54452	1.16166	-2.6828	-3.31557	-6.55892	-4.24701	18.0537	-0.35656	-9.90588	17.0845	2.06687	-27.6043	4.03733	4.37835	-8.92879	4.01631	8.55792	16.1124	1.92308	2.93738	13.8989	2.82752	8.21203	10.8703	21.7234	4.58863	7.48767	21.1094
100	-4.0528	7.08701	-1.63404	1.15634	-2.49509	-3.49619	-6.49175	-4.2164	18.0218	-0.242451	-9.93454	16.8518	2.21637	-27.557	5.06321	4.26242	-8.69069	4.80985	8.4096	16.191	2.02249	2.72352	13.985	2.82735	8.31622	10.5285	20.7449	4.63788	7.0355	20.1592
