Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-0.953003	-4.09132	6.48514	-0.81678	-3.70905	6.96281	-2.43691	3.26945	26.2421	-3.63028	-2.04802	25.3424	10.9213	-22.907	50.323	6.53404	-21.2316	46.3948	-1.41793	-3.53815	3.70047	0.299248	3.17388	2.71231	6.485	29.9561	-27.5429	6.50994	25.4485	-24.6759
83	-0.739219	-3.90018	6.55324	-0.634391	-3.42363	6.96163	-2.19922	3.74749	26.9179	-3.32678	-1.55411	25.8813	11.3055	-23.6033	47.3942	6.85381	-22.0162	43.5525	-1.40757	-3.95628	4.50569	0.426418	2.96404	3.28547	5.885	30.4864	-23.3721	5.94174	25.7424	-20.8145
84	-0.531066	-3.69092	6.67977	-0.487316	-3.12662	7.01057	-1.95463	4.21236	27.5392	-3.06782	-1.00996	26.3729	11.5135	-24.2084	44.183	7.10366	-22.738	40.4672	-1.41456	-4.39993	5.12875	0.615359	2.7297	3.71255	5.25837	30.8226	-19.2141	5.45254	25.8955	-16.9284
85	-0.33444	-3.46573	6.85445	-0.371867	-2.82296	7.11094	-1.70729	4.64009	28.0964	-2.8521	-0.453527	26.8262	11.5138	-24.6256	40.7303	7.255	-23.286	37.1864	-1.41778	-4.92816	5.56639	0.865622	2.40399	3.99206	4.64262	30.9587	-15.0869	5.05963	25.8986	-13.05
86	-0.157207	-3.22501	7.06357	-0.283871	-2.51616	7.25917	-1.46436	5.00412	28.574	-2.67465	0.0801086	27.2422	11.2804	-24.7901	37.0733	7.28246	-23.5994	33.747	-1.40306	-5.56245	5.81741	1.1712	1.97384	4.12156	4.06218	30.894	-11.009	4.76937	25.7376	-9.211
87	-0.00524679	-2.96595	7.2958	-0.21835	-2.20851	7.44737	-1.23549	5.28005	28.9588	-2.53049	0.562534	27.6146	10.8025	-24.69	33.2404	7.16834	-23.6821	30.1736	-1.34736	-6.2678	5.86978	1.53372	1.48915	4.09454	3.54605	30.6276	-7.00346	4.58753	25.3978	-5.43478
88	0.118115	-2.68417	7.54318	-0.169518	-1.9011	7.66462	-1.03484	5.44865	29.2419	-2.41755	0.97113	27.9336	10.0923	-24.3668	29.2549	6.90678	-23.5926	26.4851	-1.21943	-6.94354	5.70652	1.95946	1.054	3.90075	3.12815	30.1458	-3.09804	4.51861	24.8646	-1.74116
89	0.211668	-2.3763	7.79985	-0.132222	-1.59441	7.89824	-0.883958	5.49991	29.4185	-2.3385	1.28636	28.1894	9.19283	-23.903	25.1451	6.50734	-23.4131	22.7054	-0.987431	-7.43678	5.32831	2.45028	0.797055	3.53621	2.83783	29.4223	0.682025	4.56021	24.1246	1.84929
90	0.277041	-2.04116	8.06176	-0.102712	-1.28906	8.13518	-0.809858	5.43924	29.4883	-2.2997	1.49391	28.3728	8.18469	-23.3995	20.9559	5.99899	-23.2128	18.8711	-0.629303	-7.59163	4.77439	2.99705	0.822039	3.0191	2.69437	28.4351	4.32181	4.70007	23.1753	5.31716
91	0.31845	-1.67947	8.32624	-0.0789845	-0.985769	8.3646	-0.837699	5.28565	29.4575	-2.30686	1.5917	28.4773	7.17714	-22.9358	16.7598	5.43076	-23.0237	15.0376	-0.149737	-7.31981	4.12555	3.56951	1.16507	2.40328	2.70263	27.1879	7.81285	4.90932	22.0335	8.64517
92	0.340447	-1.29339	8.59161	-0.0609741	-0.683958	8.58011	-0.983229	5.06914	29.3399	-2.36125	1.59152	28.5028	6.28885	-22.5506	12.6587	4.86493	-22.8442	11.2824	0.40923	-6.64433	3.48793	4.11816	1.78359	1.77826	2.8485	25.7301	11.1415	5.14363	20.742	11.8178
93	0.34645	-0.886562	8.85714	-0.05141	-0.381517	8.78093	-1.24769	4.82936	29.1602	-2.46008	1.51714	28.4599	5.62206	-22.2717	8.78097	4.36354	-22.664	7.70598	0.996143	-5.68143	2.96643	4.60276	2.57881	1.24835	3.11589	24.1679	14.2811	5.36728	19.3745	14.8193
94	0.339406	-0.464195	9.12168	-0.054541	-0.0757386	8.9708	-1.61338	4.60964	28.9578	-2.59891	1.40216	28.3735	5.23815	-22.1406	5.27785	3.97513	-22.4893	4.42992	1.59268	-4.59185	2.63248	5.02146	3.43365	0.895621	3.5165	22.6536	17.1821	5.58148	18.0267	17.6215
95	0.324184	-0.0339436	9.38197	-0.0745183	0.233963	9.15384	-2.04067	4.45082	28.7857	-2.77259	1.28697	28.2838	5.14343	-22.2021	2.31353	3.72737	-22.3405	1.59	2.21336	-3.53758	2.50211	5.40548	4.23897	0.751442	4.08138	21.3471	19.7592	5.82291	16.7951	20.1663
96	0.308241	0.392624	9.6299	-0.113119	0.542928	9.32937	-2.47104	4.38052	28.6978	-2.9695	1.20688	28.2373	5.28583	-22.467	0.0426989	3.62357	-22.2295	-0.678835	2.86306	-2.64838	2.54564	5.78617	4.90556	0.798387	4.8069	20.365	21.8971	6.13197	15.7557	22.3635
97	0.301427	0.801091	9.85006	-0.166954	0.841889	9.48962	-2.83437	4.3964	28.7265	-3.16482	1.17858	28.2714	5.56654	-22.8779	-1.41804	3.6439	-22.1493	-2.26565	3.50221	-2.0015	2.71922	6.17331	5.37584	0.993703	5.61323	19.7403	23.4801	6.52419	14.953	24.113
98	0.31671	1.17705	10.0205	-0.228584	1.11924	9.62132	-3.05985	4.46294	28.8664	-3.32214	1.1977	28.3994	5.87122	-23.3207	-2.01366	3.75049	-22.0837	-3.10501	4.05465	-1.61537	2.98507	6.56099	5.63427	1.28899	6.36456	19.4225	24.4184	6.98886	14.3997	25.3299
99	0.368235	1.50853	10.1175	-0.289747	1.36264	9.70929	-3.09241	4.52313	29.0754	-3.40089	1.2462	28.6047	6.10916	-23.6732	-1.76155	3.89474	-22.02	-3.19074	4.44713	-1.46701	3.29972	6.93432	5.70615	1.6219	6.93921	19.3213	24.6542	7.50101	14.0804	25.9445
100	0.467339	1.78801	10.123	-0.341165	1.56235	9.74075	-2.90745	4.52217	29.2898	-3.36689	1.30408	28.8444	6.23312	-23.8575	-0.756501	4.02619	-21.9652	-2.58485	4.63991	-1.52287	3.57523	7.26944	5.64939	1.87583	7.28766	19.3624	24.1471	8.03818	13.9575	25.8735
