Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-3.36794	-2.95432	6.32704	-0.523126	-3.52286	6.49059	-1.96606	6.43598	26.9518	1.13747	1.02416	26.2452	7.37618	-40.7938	50.0491	0.535295	-30.7954	41.6083	2.94993	3.06272	8.60176	-1.82194	3.78824	6.72541	2.20396	36.829	-21.2159	-3.00567	28.8069	-17.1094
83	-2.97474	-2.58826	6.50082	-0.191032	-3.14701	6.45646	-1.64478	6.7278	27.8283	1.27027	1.28314	26.5846	7.49102	-40.8998	46.9944	0.834351	-30.8441	38.0153	3.0322	2.57279	8.71353	-1.76363	3.52497	6.60297	1.95678	36.6972	-17.3197	-3.13959	28.6148	-13.1773
84	-2.64287	-2.12362	6.61374	0.0928735	-2.64676	6.40937	-1.47284	6.95546	28.5366	1.27028	1.46064	26.794	7.48606	-40.94	43.6978	1.06073	-30.8782	34.2056	3.08423	2.15028	8.74297	-1.63134	3.43236	6.40167	1.69807	36.3793	-13.3731	-3.19224	28.1799	-9.18046
85	-2.37324	-1.56935	6.67332	0.332367	-2.02559	6.36265	-1.44287	7.11661	29.0779	1.15232	1.54556	26.8874	7.34634	-40.9373	40.1741	1.19726	-30.9169	30.2118	3.14832	1.83623	8.67359	-1.39787	3.52883	6.139	1.47022	35.87	-9.38155	-3.14613	27.509	-5.12355
86	-2.16025	-0.939231	6.69237	0.53422	-1.29459	6.3292	-1.53533	7.21175	29.4571	0.938166	1.54471	26.8793	7.06646	-40.9074	36.4468	1.23649	-30.9847	26.0776	3.25625	1.64788	8.50008	-1.04074	3.81373	5.84124	1.30741	35.1819	-5.35904	-2.9903	26.6268	-1.01615
87	-1.9921	-0.250559	6.68759	0.707903	-0.472058	6.3192	-1.72093	7.24351	29.6842	0.655537	1.47949	26.7841	6.64931	-40.871	32.5488	1.17717	-31.1101	21.8596	3.4187	1.59547	8.23398	-0.547184	4.26906	5.53925	1.2204	34.3398	-1.32919	-2.7216	25.5746	3.12205
88	-1.85333	0.47711	6.67634	0.864605	0.417872	6.3371	-1.96497	7.21789	29.7731	0.335118	1.37698	26.6161	6.10425	-40.8643	28.5241	1.02236	-31.3144	17.63	3.62843	1.69615	7.90312	0.0800565	4.85781	5.26406	1.19512	33.3759	2.67859	-2.34592	24.4082	7.25411
89	-1.72807	1.22347	6.6729	1.01571	1.34737	6.37914	-2.23252	7.1477	29.7403	0.0056995	1.26321	26.3877	5.44726	-40.9329	24.4291	0.783266	-31.5961	13.4793	3.86981	1.96696	7.54567	0.819354	5.51829	5.04324	1.2038	32.3284	6.63204	-1.87748	23.1937	11.32
90	-1.60289	1.96939	6.68546	1.1711	2.28779	6.43233	-2.49377	7.0541	29.6025	-0.310743	1.15945	26.1095	4.70254	-41.1093	20.3334	0.485542	-31.9217	9.51526	4.12569	2.40122	7.20156	1.6313	6.1623	4.89858	1.21971	31.2399	10.4937	-1.33568	22.0009	15.2355
91	-1.46843	2.69908	6.71426	1.33813	3.21287	6.47553	-2.72915	6.9632	29.3749	-0.601187	1.0801	25.789	3.90393	-41.3899	16.3211	0.17148	-32.2307	5.85594	4.3822	2.95085	6.90622	2.46434	6.68724	4.84541	1.22864	30.1536	14.2162	-0.741598	20.8932	18.8973
92	-1.32007	3.40181	6.75128	1.52119	4.10093	6.48275	-2.93219	6.89858	29.0708	-0.859303	1.03232	25.4318	3.09533	-41.7262	12.4907	-0.10717	-32.4579	2.61739	4.63396	3.53026	6.6882	3.26542	7.00741	4.89222	1.23539	29.1046	17.7406	-0.115155	19.9131	22.1967
93	-1.15795	4.07215	6.78161	1.72164	4.93526	6.4281	-3.10816	6.87552	28.7015	-1.07957	1.0165	25.0405	2.3283	-42.0391	8.95075	-0.3047	-32.5597	-0.102361	4.88572	4.04229	6.56675	3.99402	7.09141	5.03853	1.2631	28.1105	20.9967	0.527842	19.0686	25.0369
94	-0.9861	4.70914	6.78702	1.93828	5.70265	6.2916	-3.26776	6.89745	28.2769	-1.25069	1.02744	24.6153	1.65452	-42.2487	5.81004	-0.397383	-32.5292	-2.23776	5.14665	4.41399	6.5475	4.63537	6.98418	5.27153	1.34353	27.1676	23.9041	1.17962	18.3271	27.3487
95	-0.810766	5.31439	6.75083	2.16863	6.39202	6.06426	-3.41885	6.95607	27.8067	-1.3528	1.05495	24.1552	1.11479	-42.3043	3.16343	-0.390468	-32.3925	-3.76287	5.42304	4.62544	6.61842	5.20531	6.79535	5.56404	1.50455	26.2533	26.3777	1.84289	17.626	29.0954
96	-0.638101	5.88936	6.66238	2.41062	6.99355	5.75129	-3.55961	7.03399	27.3002	-1.36026	1.08646	23.661	0.729878	-42.1981	1.07891	-0.312722	-32.1892	-4.68825	5.71858	4.71536	6.75002	5.73958	6.65408	5.8748	1.76367	25.3345	28.3393	2.52722	16.8978	30.2646
97	-0.471573	6.43245	6.52004	2.66403	7.49852	5.372	-3.67551	7.10909	26.7666	-1.24882	1.11133	23.1402	0.497656	-41.9591	-0.410588	-0.201846	-31.9454	-5.05051	6.03905	4.76001	6.90035	6.2681	6.6472	6.14896	2.1285	24.3836	29.7305	3.23852	16.1005	30.8487
98	-0.309765	6.93666	6.33209	2.93109	7.89913	4.95677	-3.74098	7.16084	26.2151	-1.0034	1.12772	22.6108	0.398337	-41.6329	-1.30875	-0.0887895	-31.6519	-4.90122	6.39027	4.83143	7.02092	6.78471	6.76916	6.31624	2.59785	23.3964	30.5166	3.96618	15.2388	30.8234
99	-0.145017	7.38899	6.11531	3.2161	8.18847	4.54192	-3.72486	7.17779	25.6564	-0.622641	1.14948	22.1011	0.404542	-41.2572	-1.65282	0.0110272	-31.2616	-4.30117	6.7656	4.95206	7.05599	7.23301	6.90934	6.28972	3.16178	22.4061	30.6774	4.67726	14.3652	30.1386
100	0.0363687	7.77124	5.89165	3.52503	8.36032	4.16305	-3.59758	7.16588	25.105	-0.117684	1.20792	21.6439	0.491019	-40.8427	-1.50903	0.0975238	-30.7073	-3.32012	7.13213	5.06513	6.93426	7.52317	6.88601	5.97495	3.80313	21.4859	30.1919	5.32286	13.5622	28.7351
