Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-3.2915	0.333573	9.29877	-0.831255	-5.16432	9.39602	-4.47985	0.624493	32.0127	-0.878968	-3.5798	29.6125	-1.20301	-17.555	51.1214	-2.20817	-12.925	53.7246	6.51751	5.42207	5.6506	0.825918	8.85081	4.92574	2.78192	13.532	-21.0376	2.16063	11.3292	-28.6
83	-3.00514	0.401697	9.38058	-0.490887	-5.03753	9.45172	-4.0001	0.917823	32.64	-0.233114	-3.23871	30.4237	-1.20269	-17.8122	48.2006	-1.83042	-13.7056	51.1694	6.83557	5.08619	5.78196	1.06126	8.45467	5.60629	2.82748	13.5783	-17.345	1.91051	12.0667	-24.5218
84	-2.75106	0.44192	9.47378	-0.170159	-4.88781	9.53294	-3.58935	1.16707	33.1488	0.361407	-3.01094	31.1028	-1.25769	-17.8707	45.0377	-1.55449	-14.2919	48.2324	7.05631	4.90066	5.63651	1.22003	8.12416	6.03364	2.8903	13.3593	-13.8488	1.65084	12.5951	-20.4913
85	-2.52439	0.455707	9.57791	0.124416	-4.7293	9.6294	-3.24213	1.355	33.5444	0.896586	-2.88785	31.6432	-1.36543	-17.7519	41.6791	-1.37651	-14.6145	44.9636	7.25543	4.89755	5.17842	1.27562	7.88825	6.18454	3.04663	12.887	-10.6006	1.38068	12.8352	-16.5861
86	-2.32234	0.444052	9.68754	0.386318	-4.57261	9.73985	-2.95437	1.46043	33.8239	1.367	-2.86328	32.0469	-1.5111	-17.4498	38.1706	-1.28273	-14.6283	41.4116	7.38996	5.05233	4.40275	1.21858	7.78993	6.05658	3.26362	12.2015	-7.66411	1.1076	12.7209	-12.8578
87	-2.14251	0.415306	9.80142	0.614998	-4.42499	9.86456	-2.72712	1.44101	33.9927	1.77686	-2.92807	32.3131	-1.68135	-16.9427	34.5577	-1.25876	-14.3291	37.6208	7.39782	5.33762	3.33184	1.09925	7.8542	5.65126	3.48355	11.3402	-5.07345	0.880729	12.2341	-9.3319
88	-1.98772	0.376798	9.92441	0.810112	-4.29042	10.0039	-2.56605	1.29344	34.0602	2.13364	-3.03758	32.4421	-1.83902	-16.2404	30.881	-1.2713	-13.7577	33.6324	7.25116	5.76612	2.01336	0.968912	8.07645	4.96996	3.66638	10.3029	-2.82336	0.742573	11.3942	-6.02869
89	-1.86087	0.334897	10.0606	0.968942	-4.16976	10.154	-2.47338	1.0598	34.0281	2.4417	-3.16871	32.4375	-1.93405	-15.3927	27.1748	-1.3072	-12.9734	29.4965	6.99433	6.35867	0.534568	0.839459	8.4611	4.03146	3.82263	9.07569	-0.852366	0.687307	10.2366	-2.97157
90	-1.7649	0.294911	10.2128	1.09456	-4.05324	10.3136	-2.44106	0.801971	33.9021	2.70673	-3.33218	32.3109	-1.94228	-14.4674	23.4879	-1.3728	-12.0629	25.2765	6.70378	7.10075	-0.970187	0.73492	9.02218	2.88607	3.9726	7.66842	0.943133	0.702664	8.82911	-0.159317
91	-1.69498	0.263622	10.3797	1.19256	-3.93093	10.4792	-2.44794	0.558786	33.6921	2.93559	-3.52558	32.0696	-1.88032	-13.5181	19.8884	-1.46383	-11.1399	21.0518	6.4758	7.94537	-2.36209	0.683601	9.7549	1.63586	4.15272	6.12282	2.66799	0.769687	7.27692	2.44425
92	-1.64166	0.254004	10.5571	1.2683	-3.79852	10.6433	-2.46736	0.330522	33.4136	3.12992	-3.73378	31.7231	-1.79118	-12.581	16.4569	-1.55597	-10.3142	16.9347	6.42494	8.82018	-3.55618	0.706209	10.6073	0.430625	4.441	4.52114	4.37552	0.871987	5.72525	4.8886
93	-1.59222	0.275226	10.7389	1.32768	-3.64962	10.7989	-2.47444	0.113919	33.0786	3.28771	-3.93926	31.2951	-1.70943	-11.6899	13.277	-1.61565	-9.64004	13.0779	6.57909	9.6366	-4.5233	0.821484	11.4464	-0.593236	4.8547	2.97069	6.0346	1.02384	4.33754	7.18456
94	-1.54047	0.323533	10.9169	1.37251	-3.47769	10.9452	-2.45776	-0.0698556	32.6931	3.40417	-4.11623	30.8259	-1.64382	-10.8973	10.4426	-1.61363	-9.11737	9.65352	6.86306	10.298	-5.24116	1.03856	12.1037	-1.36317	5.32153	1.6022	7.56993	1.26101	3.24516	9.27642
95	-1.48033	0.394427	11.0826	1.40315	-3.28244	11.0849	-2.41511	-0.197349	32.2615	3.47976	-4.23176	30.3562	-1.58364	-10.2779	8.0675	-1.5522	-8.72557	6.83019	7.19727	10.739	-5.67739	1.32436	12.4813	-1.8514	5.77715	0.539602	8.90217	1.56959	2.48295	11.0605
96	-1.40339	0.489936	11.2347	1.42504	-3.06946	11.2174	-2.33717	-0.260688	31.803	3.52732	-4.29398	29.9135	-1.52846	-9.89384	6.28702	-1.47548	-8.41062	4.74768	7.50663	10.9425	-5.80026	1.63922	12.5917	-2.07918	6.16416	-0.146846	9.94347	1.90887	1.98603	12.3998
97	-1.30721	0.612679	11.379	1.44595	-2.84244	11.3432	-2.21343	-0.271993	31.3433	3.56104	-4.32593	29.5096	-1.48745	-9.73669	5.22164	-1.42783	-8.11619	3.49555	7.75516	10.8875	-5.61891	1.93402	12.5069	-2.09948	6.46575	-0.433746	10.5859	2.22662	1.64416	13.1495
98	-1.19592	0.759382	11.524	1.47312	-2.59953	11.467	-2.04351	-0.234183	30.8939	3.59193	-4.34685	29.1383	-1.46145	-9.75976	4.89157	-1.42307	-7.8167	3.07647	7.88453	10.6045	-5.21697	2.14726	12.2935	-1.96209	6.64641	-0.390566	10.7187	2.47183	1.37623	13.23
99	-1.06845	0.929101	11.6789	1.51532	-2.33609	11.5903	-1.83448	-0.147392	30.4432	3.62897	-4.38659	28.7619	-1.44841	-9.96101	5.0824	-1.43427	-7.54744	3.29108	7.78655	10.2648	-4.8491	2.28387	11.9977	-1.84167	6.63554	-0.190533	10.2629	2.70172	1.19511	12.6367
100	-0.909243	1.1195	11.8435	1.59143	-2.05207	11.7045	-1.58074	-0.0225556	29.944	3.69169	-4.4532	28.2983	-1.45749	-10.443	5.25835	-1.41556	-7.47979	3.59283	7.46296	10.1442	-5.0984	2.4427	11.7082	-2.30263	6.52264	0.00474778	9.14826	3.13375	1.19473	11.3273
