Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-0.486272	-0.184032	2.60453	-2.22298	-0.250028	1.99714	0.0006075	-5.60094	22.9847	-3.41623	-4.1322	19.8831	0.326907	-10.9342	51.6746	3.25496	-7.92556	48.4786	-4.29324	5.02946	5.59905	-7.00366	6.97162	6.8167	-0.337475	9.6773	-26.7954	-2.21323	6.01642	-25.084
82	-0.346258	-0.103668	2.63307	-2.16411	-0.178559	2.03475	0.171725	-5.54729	23.4758	-3.37475	-4.23347	20.3954	0.417769	-10.8348	48.8512	3.45815	-7.76767	45.6804	-4.11126	4.79326	5.90642	-6.75443	6.79046	6.98968	-0.407291	9.88542	-23.1663	-2.00422	6.20814	-21.5611
83	-0.226827	-0.0306429	2.67429	-2.11402	-0.1131	2.08311	0.306953	-5.49362	23.8461	-3.34861	-4.32551	20.7849	0.52828	-10.7843	45.7427	3.67653	-7.68641	42.5749	-4.00321	4.61527	6.10654	-6.49119	6.65438	6.95962	-0.52325	10.102	-19.5125	-1.76914	6.41536	-18.0688
84	-0.123956	0.0358993	2.73004	-2.07148	-0.0505548	2.14608	0.405677	-5.44294	24.0957	-3.33416	-4.40461	21.0538	0.669294	-10.7239	42.3635	3.90975	-7.672	39.1841	-3.94425	4.51635	6.17272	-6.18648	6.55167	6.71232	-0.644955	10.2476	-15.8629	-1.47734	6.62531	-14.6358
85	-0.0335961	0.0967229	2.79909	-2.0371	0.0127985	2.22452	0.468323	-5.40478	24.225	-3.33283	-4.47703	21.2059	0.846993	-10.5837	38.7346	4.1542	-7.70069	35.5442	-3.89819	4.49847	6.05674	-5.83365	6.46406	6.26451	-0.714574	10.2524	-12.2669	-1.12123	6.83051	-11.2728
86	0.0454271	0.152445	2.87852	-2.01407	0.0811759	2.31753	0.493526	-5.3869	24.2364	-3.35084	-4.54743	21.2494	1.06745	-10.3057	34.8848	4.40833	-7.75896	31.7051	-3.82516	4.55032	5.7003	-5.44053	6.3885	5.66137	-0.671046	10.0684	-8.78856	-0.713631	7.02192	-7.97577
87	0.111034	0.204396	2.96438	-2.00668	0.157617	2.42339	0.477977	-5.39202	24.1368	-3.39441	-4.6204	21.1991	1.33634	-9.8624	30.8547	4.66515	-7.84167	27.7296	-3.70934	4.65984	5.06267	-5.01924	6.34386	4.95652	-0.488885	9.67332	-5.49217	-0.277111	7.17843	-4.74053
88	0.160504	0.254256	3.05059	-2.01824	0.242847	2.53919	0.421315	-5.42459	23.9359	-3.46645	-4.70672	21.0738	1.64854	-9.25597	26.7014	4.90962	-7.93837	23.6887	-3.59052	4.82955	4.15259	-4.58672	6.36997	4.19041	-0.220942	9.05959	-2.42345	0.160137	7.2591	-1.58061
89	0.192524	0.303725	3.12985	-2.04964	0.335023	2.6601	0.329539	-5.48835	23.6465	-3.56475	-4.81716	20.8912	1.98595	-8.51174	22.4983	5.1272	-8.02475	19.6552	-3.53475	5.08201	3.0407	-4.16446	6.50472	3.38408	0.0284257	8.22249	0.41049	0.569745	7.21302	1.46989
90	0.20784	0.354416	3.19489	-2.09882	0.430416	2.77943	0.215717	-5.588	23.2829	-3.68182	-4.95193	20.6624	2.3205	-7.664	18.3327	5.31115	-8.06174	15.6985	-3.5448	5.43874	1.84081	-3.77033	6.75144	2.55081	0.204411	7.17258	3.04803	0.932938	7.00155	4.36971
91	0.209921	0.407575	3.23875	-2.16001	0.524599	2.88965	0.0990993	-5.73135	22.8609	-3.8055	-5.10501	20.3934	2.61868	-6.74697	14.3038	5.4594	-8.01236	11.8872	-3.51623	5.89255	0.681563	-3.41114	7.07853	1.71199	0.360766	5.95928	5.55478	1.24369	6.61919	7.08278
92	0.20419	0.462907	3.25531	-2.22374	0.61477	2.98343	-0.000475714	-5.92017	22.3994	-3.91958	-5.27446	20.0885	2.8533	-5.79906	10.5228	5.56822	-7.86946	8.29733	-3.30376	6.39379	-0.315182	-3.077	7.44342	0.898765	0.60855	4.68166	7.98586	1.51094	6.10558	9.57579
93	0.196384	0.518263	3.24063	-2.27879	0.700881	3.05471	-0.069965	-6.14593	21.9233	-4.00593	-5.46216	19.7564	3.01702	-4.87464	7.11291	5.63133	-7.67238	5.01861	-2.82923	6.85909	-1.0546	-2.74357	7.81082	0.144404	1.02294	3.48394	10.3465	1.75815	5.54328	11.808
94	0.191435	0.570173	3.19444	-2.3157	0.783781	3.10014	-0.104693	-6.38505	21.4629	-4.04992	-5.664	19.4154	3.12513	-4.07213	4.20439	5.64592	-7.4934	2.16035	-2.14092	7.21391	-1.48404	-2.39786	8.15	-0.511884	1.58753	2.53008	12.5746	2.00204	5.04062	13.7282
95	0.191862	0.614647	3.12066	-2.3297	0.863999	3.12044	-0.105557	-6.60664	21.0498	-4.04665	-5.85816	19.0916	3.20198	-3.52824	1.92582	5.6211	-7.40424	-0.152331	-1.40006	7.43485	-1.59448	-2.07289	8.41876	-1.01258	2.19373	1.95979	14.5524	2.22167	4.70316	15.2834
96	0.196885	0.648971	3.02646	-2.32108	0.942607	3.12093	-0.076175	-6.78914	20.714	-4.00255	-6.01333	18.8136	3.26537	-3.34153	0.390001	5.57882	-7.4418	-1.79809	-0.796087	7.52996	-1.42118	-1.84411	8.56392	-1.29248	2.70176	1.84782	16.1316	2.3627	4.60247	16.4233
97	0.204445	0.674434	2.91942	-2.29244	1.02219	3.10993	-0.0204925	-6.91983	20.4723	-3.92969	-6.11088	18.6003	3.32037	-3.49024	-0.338939	5.54652	-7.59203	-2.69889	-0.454504	7.48149	-1.04707	-1.78234	8.54765	-1.3218	3.01605	2.17625	17.1613	2.38089	4.74897	17.0976
98	0.214285	0.69851	2.80341	-2.24428	1.10672	3.09475	0.058635	-6.99551	20.3128	-3.83645	-6.15536	18.4471	3.36215	-3.82458	-0.291189	5.54563	-7.79603	-2.8659	-0.417566	7.24836	-0.594337	-1.91009	8.37561	-1.14787	3.10421	2.82104	17.5279	2.27921	5.07552	17.2582
99	0.229155	0.733869	2.67825	-2.17254	1.19983	3.07807	0.160031	-7.0259	20.1877	-3.7211	-6.1644	18.3177	3.38278	-4.15534	0.37961	5.58281	-7.98058	-2.42514	-0.651984	6.8342	-0.212987	-2.19267	8.10915	-0.904235	2.99936	3.57629	17.1912	2.11174	5.44596	16.8721
100	0.25486	0.79435	2.5436	-2.06949	1.30296	3.05807	0.283901	-7.02559	20.0266	-3.57328	-6.15194	18.1527	3.37818	-4.36384	1.41332	5.64974	-8.09768	-1.6081	-1.04754	6.3254	-0.0776611	-2.5547	7.84863	-0.796693	2.80956	4.22304	16.1879	1.96758	5.69788	15.9309
