Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-3.51275	-0.951677	2.26467	-0.559872	-1.95108	2.67246	-4.94232	5.75601	23.1427	-1.45617	-1.427	21.3372	8.1356	-39.5105	55.4051	0.340508	-31.3421	49.682	1.05672	0.860059	6.15	-0.207599	3.37983	6.45649	0.989129	38.5453	-29.3573	-1.94557	31.447	-25.7776
83	-3.14131	-0.729396	2.43117	-0.183391	-1.82965	2.7298	-4.65871	6.06486	23.9901	-1.20383	-1.17271	21.8742	8.42867	-39.9433	52.6391	0.733922	-31.2588	46.5894	1.2108	0.467548	6.40614	-0.0538977	3.09545	6.5274	0.778541	38.783	-25.6453	-2.04115	31.4039	-22.0288
84	-2.78258	-0.511428	2.63762	0.168617	-1.67886	2.84309	-4.38763	6.33577	24.7608	-0.987774	-0.925011	22.3355	8.56383	-40.2666	49.5722	1.06103	-31.1143	43.1906	1.36385	0.0860953	6.52768	0.128734	2.86309	6.47611	0.600285	38.8387	-21.8515	-2.09056	31.1783	-18.1916
85	-2.44838	-0.300859	2.87506	0.485753	-1.50356	3.00616	-4.13595	6.56468	25.4372	-0.807871	-0.711807	22.7145	8.51678	-40.4623	46.2074	1.27746	-30.9117	39.4937	1.48996	-0.254589	6.51231	0.340622	2.74615	6.28792	0.432637	38.6774	-18.0016	-2.09118	30.7288	-14.2907
86	-2.14845	-0.100827	3.12663	0.762723	-1.31203	3.20595	-3.90979	6.74861	25.9928	-0.660976	-0.554491	23.0004	8.27158	-40.5311	42.5555	1.35633	-30.6671	35.5188	1.58373	-0.512564	6.35348	0.587931	2.80965	5.96042	0.271307	38.2774	-14.121	-2.0386	30.0337	-10.347
87	-1.88459	0.0859422	3.37245	1.00008	-1.11552	3.4251	-3.7087	6.88033	26.4006	-0.540098	-0.463832	23.1825	7.82377	-40.4872	38.6401	1.29207	-30.3994	31.3057	1.65768	-0.646255	6.04888	0.891166	3.09576	5.51885	0.126573	37.6382	-10.2326	-1.9255	29.0981	-6.36547
88	-1.64973	0.258199	3.59369	1.20401	-0.925129	3.64383	-3.52447	6.95168	26.6387	-0.433596	-0.438544	23.2514	7.18582	-40.3531	34.4979	1.09889	-30.1204	26.9143	1.72086	-0.622992	5.60879	1.28471	3.60607	5.01137	0.00471125	36.7792	-6.36244	-1.73724	27.9538	-2.33892
89	-1.43274	0.416235	3.77408	1.38387	-0.747952	3.8423	-3.34434	6.96127	26.6912	-0.328717	-0.467845	23.2002	6.38591	-40.1649	30.1755	0.806873	-29.8293	22.4195	1.76444	-0.4165	5.05871	1.80308	4.29688	4.49219	-0.106804	35.7333	-2.5434	-1.45331	26.6542	1.73331
90	-1.22349	0.562391	3.9009	1.54823	-0.585082	4.00378	-3.15565	6.9173	26.5489	-0.218945	-0.532597	23.0267	5.46199	-39.9654	25.7285	0.460118	-29.5123	17.9085	1.776	-0.0159153	4.4411	2.45824	5.08395	4.00934	-0.229994	34.5443	1.19695	-1.06008	25.2677	5.82425
91	-1.01625	0.70222	3.96613	1.7025	-0.431357	4.11638	-2.95232	6.8336	26.212	-0.10851	-0.606758	22.7364	4.45929	-39.7735	21.2274	0.113506	-29.1473	13.4834	1.76768	0.550099	3.81694	3.22774	5.85506	3.60012	-0.370291	33.2631	4.85073	-0.559668	23.8698	9.86735
92	-0.810639	0.845392	3.96734	1.849	-0.27541	4.17203	-2.74008	6.72598	25.6933	-0.010841	-0.664638	22.3419	3.43301	-39.5651	16.7644	-0.176167	-28.7176	9.26126	1.78651	1.20384	3.25747	4.05972	6.49666	3.29006	-0.500093	31.94	8.42194	0.0310139	22.5336	13.7586
93	-0.610737	1.00548	3.90814	1.98931	-0.101309	4.16524	-2.53641	6.61136	25.0212	0.0592926	-0.691543	21.8624	2.44815	-39.2921	12.4574	-0.361872	-28.2249	5.37108	1.89602	1.84177	2.82666	4.89119	6.92837	3.0925	-0.566888	30.6187	11.8977	0.689649	21.3185	17.3705
94	-0.423354	1.19756	3.7985	2.1263	0.107178	4.09311	-2.36384	6.5062	24.2389	0.0956687	-0.688108	21.3226	1.57066	-38.9208	8.44635	-0.416986	-27.6965	1.94457	2.14259	2.37725	2.56391	5.67069	7.13175	3.00776	-0.517933	29.3313	15.2196	1.39886	20.2583	20.5731
95	-0.256373	1.43496	3.65456	2.2645	0.361557	3.95694	-2.24054	6.42196	23.4021	0.107754	-0.667666	20.7509	0.854664	-38.4552	4.88046	-0.34402	-27.1773	-0.897365	2.53053	2.77454	2.47358	6.37424	7.15868	3.0228	-0.321272	28.095	18.2739	2.14941	19.3499	23.2528
96	-0.11674	1.72621	3.4973	2.40908	0.664686	3.7641	-2.17233	6.36286	22.5709	0.122549	-0.648447	20.1759	0.332388	-37.9387	1.89897	-0.178218	-26.7153	-3.06102	3.02263	3.05655	2.52238	7.00781	7.11809	3.11206	0.029085	26.9141	20.9061	2.9357	18.5501	25.3233
97	-0.00784812	2.07217	3.34959	2.56502	1.00937	3.52878	-2.14888	6.32714	21.799	0.178535	-0.646503	19.6219	0.00862156	-37.437	-0.390499	0.020789	-26.343	-4.4931	3.56566	3.28474	2.64748	7.5913	7.13832	3.24117	0.521688	25.7872	22.9564	3.74391	17.7888	26.7273
98	0.0736556	2.46368	3.23168	2.7371	1.38039	3.27102	-2.14336	6.30452	21.1242	0.313245	-0.675441	19.1096	-0.140065	-37.0058	-1.92882	0.18992	-26.0557	-5.18511	4.11514	3.52603	2.77139	8.12917	7.30867	3.37129	1.13519	24.7143	24.297	4.5391	16.9994	27.4299
99	0.140164	2.87912	3.15688	2.92983	1.75743	3.01443	-2.1153	6.27746	20.5648	0.552154	-0.73986	18.659	-0.159211	-36.6557	-2.71608	0.283242	-25.8002	-5.17507	4.63535	3.81048	2.81061	8.58641	7.61797	3.45684	1.83693	23.7034	24.8487	5.26392	16.156	27.4101
100	0.212649	3.28542	3.12979	3.14752	2.11748	2.78214	-2.01875	6.23446	20.1227	0.90449	-0.823531	18.2859	-0.104948	-36.3366	-2.8201	0.279942	-25.4927	-4.55586	5.08017	4.08407	2.66852	8.88991	7.93651	3.43234	2.58268	22.7859	24.5747	5.85509	15.2957	26.6577
