Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-2.66134	-4.11578	15.1459	-0.906121	-0.313281	15.3408	-0.352618	-9.92274	34.2465	-1.24265	-6.2307	34.7411	-7.48299	-14.4887	49.2309	-5.64704	-23.556	49.943	3.34465	8.43318	5.39165	5.73575	16.9304	6.18272	4.28951	16.2987	-24.243	1.36995	11.3825	-22.6232
83	-2.38372	-3.66694	15.1912	-0.615318	0.21269	15.2591	-0.351958	-10.1297	35.2379	-1.42288	-6.29032	35.5743	-6.83803	-13.614	46.644	-5.0342	-22.7719	47.4249	3.26557	7.88168	5.67004	5.79979	16.1299	6.74945	4.07412	16.2738	-20.4294	1.19854	11.294	-18.651
84	-2.12272	-3.21832	15.2334	-0.346243	0.729432	15.1927	-0.396175	-10.3302	36.1239	-1.64827	-6.32108	36.3093	-6.18217	-12.8016	43.8127	-4.39338	-22.1185	44.6486	3.16973	7.43013	5.80663	5.84995	15.443	7.20397	3.85642	16.2058	-16.6105	1.06848	11.2003	-14.6295
85	-1.88045	-2.76303	15.2802	-0.0968233	1.2428	15.147	-0.48648	-10.5183	36.9052	-1.91615	-6.33703	36.9449	-5.51401	-12.104	40.7408	-3.73767	-21.6176	41.6106	3.11899	7.14011	5.79371	5.93231	14.9321	7.507	3.68352	16.069	-12.7805	1.02665	11.0603	-10.5776
86	-1.66054	-2.2916	15.3395	0.132577	1.76073	15.1249	-0.627122	-10.6966	37.5867	-2.22693	-6.35413	37.4808	-4.84133	-11.5521	37.4455	-3.08486	-21.2964	38.3225	3.1761	7.05454	5.62744	6.10916	14.6487	7.60546	3.60668	15.8366	-8.94118	1.13813	10.8512	-6.53324
87	-1.46728	-1.7942	15.4168	0.339894	2.29215	15.1262	-0.822489	-10.8727	38.1767	-2.5815	-6.38509	37.9175	-4.18081	-11.1688	33.9621	-2.45257	-21.1822	34.8153	3.38697	7.20375	5.31183	6.42394	14.6171	7.45083	3.66224	15.4898	-5.10725	1.45093	10.5756	-2.55379
88	-1.30293	-1.26301	15.5149	0.523246	2.84567	15.1499	-1.07356	-11.0503	38.6858	-2.97823	-6.43722	38.2577	-3.54919	-10.9724	30.348	-1.85408	-21.2887	31.1405	3.7538	7.59232	4.86601	6.88307	14.8192	7.02194	3.84676	15.0277	-1.31124	1.97704	10.2617	1.29657
89	-1.16519	-0.6942	15.633	0.682624	3.42794	15.1946	-1.3758	-11.2265	39.1265	-3.41181	-6.51299	38.5088	-2.95753	-10.9529	26.6834	-1.29705	-21.5991	27.371	4.21933	8.17249	4.33045	7.44583	15.186	6.34474	4.10599	14.4717	2.39717	2.67948	9.95409	4.96112
90	-1.04622	-0.0894816	15.7672	0.822414	4.04243	15.2586	-1.71913	-11.3934	39.5124	-3.87309	-6.60758	38.6809	-2.40674	-11.0535	23.0648	-0.780092	-22.0621	23.595	4.6849	8.83054	3.76459	8.02203	15.6063	5.50267	4.35639	13.8613	5.9578	3.46542	9.69894	8.40088
91	-0.933417	0.543209	15.9098	0.953305	4.68752	15.3379	-2.08876	-11.538	39.854	-4.34842	-6.70557	38.7857	-1.8868	-11.1814	19.5938	-0.290952	-22.6065	19.9071	5.05367	9.40758	3.23138	8.50178	15.9491	4.62772	4.52678	13.2475	9.30701	4.21137	9.53113	11.6038
92	-0.811076	1.19122	16.0506	1.09107	5.35409	15.4248	-2.467	-11.6466	40.1551	-4.81852	-6.78371	38.8322	-1.38112	-11.25	16.3654	0.187454	-23.1675	16.3991	5.27226	9.74921	2.7795	8.80818	16.1012	3.86535	4.59269	12.6887	12.3861	4.81645	9.47133	14.5826
93	-0.664632	1.83964	16.178	1.25256	6.02571	15.5081	-2.83561	-11.7034	40.4106	-5.25798	-6.81529	38.8245	-0.871879	-11.2279	13.4576	0.666727	-23.7193	13.1533	5.34856	9.76135	2.43484	8.94011	16.0071	3.32398	4.5858	12.2441	15.1505	5.25214	9.52853	17.3567
94	-0.485435	2.47381	16.2802	1.45079	6.68103	15.5746	-3.17736	-11.6887	40.6046	-5.63681	-6.77166	38.7627	-0.347376	-11.165	10.9244	1.14388	-24.2942	10.2425	5.33982	9.44445	2.20536	8.97365	15.6962	3.04191	4.57493	11.961	17.5759	5.57105	9.6981	19.9286
95	-0.272302	3.08308	16.3466	1.69179	7.29836	15.6122	-3.47734	-11.5816	40.7143	-5.92529	-6.62865	38.6479	0.188394	-11.175	8.79619	1.59866	-24.9603	7.73647	5.32326	8.89085	2.09336	9.01581	15.272	2.99485	4.63022	11.8598	19.6547	5.86226	9.95258	22.2663
96	-0.0291561	3.6635	16.3699	1.97443	7.8599	15.6119	-3.72365	-11.3695	40.7177	-6.09969	-6.37584	38.487	0.712112	-11.3925	7.09046	2.00177	-25.7685	5.70811	5.3632	8.25573	2.10121	9.14353	14.8648	3.12763	4.79048	11.9236	21.3821	6.1903	10.2368	24.2972
97	0.238379	4.21636	16.3461	2.29218	8.35404	15.5669	-3.90726	-11.055	40.6025	-6.14632	-6.02418	38.2888	1.18792	-11.9214	5.82741	2.32968	-26.7075	4.23011	5.49147	7.70834	2.22019	9.37252	14.5776	3.37125	5.05411	12.1012	22.7308	6.56983	10.4775	25.9084
98	0.526306	4.74309	16.2749	2.63644	8.77487	15.4724	-4.0207	-10.6556	40.3721	-6.06207	-5.6066	38.0585	1.58272	-12.7891	5.03743	2.57622	-27.7025	3.35921	5.70821	7.36827	2.40174	9.66547	14.4594	3.6311	5.40037	12.3276	23.6259	6.98517	10.6056	26.9503
99	0.834747	5.23992	16.1602	2.99995	9.11936	15.3256	-4.0555	-10.197	40.0454	-5.85155	-5.1699	37.7964	1.88012	-13.9296	4.74726	2.7531	-28.646	3.11548	5.98046	7.25578	2.52191	9.94422	14.5032	3.76423	5.8112	12.5505	23.9233	7.41281	10.5809	27.243
100	1.16791	5.69426	16.0107	3.3777	9.3833	15.131	-3.99943	-9.69874	39.652	-5.52329	-4.75411	37.506	2.08379	-15.2125	4.95227	2.88011	-29.4414	3.46571	6.23126	7.28624	2.36508	10.0884	14.6554	3.57251	6.27342	12.7517	23.4122	7.82044	10.4068	26.5881
