Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-0.145273	-3.51905	4.52802	-0.331588	-8.22115	4.87084	0.0582437	-5.93005	22.5322	2.50646	-4.78127	23.1183	-7.55725	-9.86642	53.7814	-8.39539	-8.22352	54.8829	3.15131	8.88577	-3.87909	-0.444501	11.3385	-1.6477	3.34037	7.3704	-39.0128	1.51588	4.32426	-38.6102
82	0.124779	-3.43879	4.71326	-0.112791	-8.24112	5.06744	0.413747	-5.19979	23.1965	2.86626	-4.20533	23.8313	-6.63361	-10.5126	51.7842	-7.51449	-9.09653	52.8983	3.39713	8.53832	-2.77971	-0.179115	11.4355	-0.881922	3.31214	7.945	-35.3084	1.68368	5.00954	-35.2015
83	0.371695	-3.33763	4.90653	0.0817871	-8.24419	5.27305	0.725002	-4.49524	23.7576	3.19278	-3.60832	24.4459	-5.73178	-11.2732	49.4695	-6.62145	-9.98656	50.6242	3.64276	8.2862	-1.89608	0.0719506	11.4856	-0.230646	3.33157	8.52454	-31.6069	1.83215	5.72815	-31.7268
84	0.602133	-3.2366	5.10179	0.260827	-8.24579	5.4828	1.00488	-3.85044	24.2073	3.49946	-3.0312	24.9546	-4.8878	-12.0563	46.8456	-5.76341	-10.8301	48.0669	3.86619	8.06527	-1.20453	0.28378	11.4547	0.324118	3.37887	9.10924	-27.9075	1.93818	6.47427	-28.1879
85	0.825389	-3.15344	5.29412	0.433175	-8.25677	5.69221	1.26843	-3.29395	24.5352	3.79673	-2.51352	25.3481	-4.124	-12.7741	43.9227	-4.97625	-11.5694	45.2316	4.05063	7.8249	-0.669005	0.427351	11.3312	0.795978	3.43996	9.69027	-24.2001	1.97737	7.2303	-24.5935
86	1.05078	-3.10086	5.47963	0.606681	-8.2831	5.89701	1.52915	-2.85015	24.7316	4.09116	-2.08658	25.6156	-3.45145	-13.3485	40.716	-4.28026	-12.1568	42.1258	4.17543	7.54028	-0.251691	0.485314	11.1249	1.19126	3.49598	10.2437	-20.4785	1.93824	7.9665	-20.9585
87	1.2844	-3.08571	5.65477	0.786316	-8.32671	6.09271	1.7956	-2.53779	24.7895	4.3841	-1.77304	25.7456	-2.87094	-13.7167	37.2499	-3.68201	-12.5528	38.7628	4.22258	7.21712	0.07518	0.459967	10.8614	1.5107	3.52979	10.7288	-16.7508	1.82784	8.64371	-17.3018
88	1.52724	-3.10882	5.81646	0.972922	-8.38563	6.27459	2.07024	-2.36637	24.7074	4.67098	-1.58732	25.7293	-2.37393	-13.8416	33.5608	-3.17696	-12.7278	35.1663	4.20091	6.89062	0.324166	0.375799	10.5766	1.75331	3.54846	11.095	-13.0371	1.67154	9.21846	-13.6437
89	1.77471	-3.16554	5.96291	1.16305	-8.45427	6.43817	2.34998	-2.33349	24.4909	4.9424	-1.53544	25.563	-1.94604	-13.7216	29.7012	-2.75227	-12.6679	31.3737	4.17046	6.61503	0.497269	0.277615	10.3133	1.91935	3.60381	11.2971	-9.35904	1.50923	9.64873	-10.0042
90	2.01669	-3.24752	6.09403	1.34917	-8.52512	6.57962	2.62748	-2.42414	24.1544	5.18633	-1.61536	25.2509	-1.57312	-13.3872	25.7414	-2.39146	-12.3774	27.438	4.23938	6.44276	0.596331	0.222398	10.1149	2.01244	3.78606	11.3097	-5.73441	1.38739	9.9004	-6.40484
91	2.23928	-3.34478	6.21159	1.52095	-8.59037	6.69644	2.89324	-2.61225	23.72	5.3911	-1.81675	24.8063	-1.2472	-12.8869	21.769	-2.07799	-11.8742	23.4286	4.5186	6.40484	0.633569	0.263324	10.0143	2.04187	4.17916	11.1321	-2.18404	1.34535	9.95153	-2.87336
92	2.42811	-3.44674	6.31888	1.66732	-8.6424	6.7879	3.13778	-2.86491	23.2146	5.54713	-2.12263	24.2504	-0.969159	-12.2661	17.8838	-1.79781	-11.1792	19.4295	5.05829	6.50232	0.635058	0.427749	10.0239	2.02358	4.80304	10.778	1.25334	1.39782	9.79201	0.550435
93	2.57152	-3.54272	6.41906	1.77813	-8.67383	6.85511	3.3528	-3.14927	22.6651	5.64717	-2.51098	23.6086	-0.74629	-11.5495	14.1866	-1.53923	-10.3047	15.5332	5.81302	6.70839	0.633053	0.700255	10.1294	1.9786	5.58892	10.262	4.51035	1.52356	9.42031	3.80993
94	2.66225	-3.62259	6.51272	1.8454	-8.67769	6.90017	3.53141	-3.44015	22.0921	5.68584	-2.9565	22.9072	-0.586377	-10.7354	10.7685	-1.29215	-9.2512	11.8348	6.66084	6.97815	0.651745	1.02747	10.2906	1.92904	6.40781	9.59233	7.49313	1.67437	8.8427	6.83338
95	2.69823	-3.67629	6.59711	1.86384	-8.64805	6.92471	3.6689	-3.72688	21.5072	5.65983	-3.435	22.1705	-0.492069	-9.8033	7.7025	-1.0487	-8.01032	8.42812	7.45999	7.25827	0.696331	1.34482	10.4478	1.89261	7.13039	8.77748	10.0967	1.80258	8.07609	9.54232
96	2.68192	-3.69419	6.66718	1.83115	-8.58094	6.92903	3.76342	-4.01435	20.9152	5.56887	-3.9274	21.4211	-0.457549	-8.72769	5.04306	-0.804725	-6.57522	5.4031	8.10438	7.49407	0.751419	1.60907	10.5373	1.87761	7.67853	7.83751	12.2253	1.89075	7.15058	11.8623
97	2.61797	-3.66866	6.7169	1.74779	-8.47498	6.91177	3.81469	-4.31793	20.3164	5.41613	-4.4222	20.6803	-0.467466	-7.49504	2.82837	-0.56136	-4.95407	2.8429	8.55584	7.63802	0.78669	1.82145	10.5107	1.87859	8.04942	6.81289	13.8091	1.96916	6.10817	13.7297
98	2.51152	-3.59603	6.74083	1.61711	-8.33205	6.87021	3.8216	-4.65502	19.7101	5.2084	-4.91458	19.967	-0.499529	-6.12403	1.0827	-0.326545	-3.18427	0.816109	8.85057	7.66577	0.763664	2.02919	10.3552	1.87189	8.31183	5.76236	14.8106	2.11092	4.99724	15.0906
99	2.36838	-3.47778	6.73547	1.44631	-8.15772	6.80114	3.78229	-5.03684	19.096	4.9573	-5.40104	19.2941	-0.531962	-4.67776	-0.185862	-0.11577	-1.34475	-0.636288	9.07218	7.59488	0.638788	2.29648	10.1051	1.81269	8.57072	4.7463	15.2187	2.39677	3.86629	15.8927
100	2.19635	-3.321	6.70035	1.2477	-7.96121	6.70221	3.69808	-5.4606	18.4743	4.68114	-5.87127	18.6642	-0.55229	-3.25569	-0.993054	0.0499953	0.43888	-1.51603	9.28994	7.48474	0.362073	2.65552	9.83709	1.63496	8.90239	3.80747	15.0333	2.86257	2.76344	16.0826
