Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-1.97283	-0.0729259	13.236	0.604422	-1.05835	13.4275	0.605351	5.47366	34.9239	3.34622	1.41998	34.456	6.32744	-30.8082	54.5296	1.3259	-29.6057	52.0401	-1.83326	18.3172	5.36087	-4.47126	16.8096	7.22084	0.0496822	8.43935	-29.1399	-5.26651	10.6278	-26.6732
83	-1.5961	0.450322	13.4068	0.959878	-0.521807	13.4795	0.662169	5.76689	35.874	3.36627	1.61209	35.1713	6.90029	-31.3147	52.0853	1.88396	-29.9581	49.3886	-1.78691	17.5903	5.75187	-4.53452	15.8733	7.35252	-0.0182706	9.00967	-25.6105	-5.32675	11.3767	-23.2954
84	-1.23116	0.984366	13.5936	1.28822	0.0310565	13.5487	0.668485	5.99297	36.738	3.32014	1.80779	35.782	7.31194	-31.9062	49.3992	2.35968	-30.5112	46.4649	-1.74508	16.9612	6.02504	-4.52612	15.196	7.30519	-0.0850119	9.54725	-22.0588	-5.28068	12.027	-19.9175
85	-0.878262	1.52778	13.794	1.59229	0.594201	13.6344	0.630656	6.1468	37.5034	3.22065	1.99507	36.2813	7.54553	-32.5759	46.4723	2.73061	-31.2815	43.2747	-1.68987	16.4563	6.18645	-4.4494	14.8101	7.08056	-0.142421	10.0268	-18.477	-5.13253	12.5686	-16.5507
86	-0.537688	2.07918	14.0053	1.87404	1.15941	13.7332	0.556885	6.23129	38.1586	3.08204	2.15185	36.6648	7.59253	-33.3041	43.3091	2.96986	-32.2142	39.8362	-1.61308	16.0826	6.2331	-4.33049	14.6902	6.68839	-0.183671	10.4264	-14.8699	-4.90339	12.993	-13.208
87	-0.210637	2.6358	14.2226	2.13452	1.71871	13.84	0.456879	6.25284	38.6935	2.91773	2.25219	36.9323	7.44841	-34.0661	39.9199	3.05531	-33.2045	36.1797	-1.51743	15.8388	6.1593	-4.21297	14.7748	6.14525	-0.207953	10.729	-11.2516	-4.6287	13.2883	-9.90728
88	0.100858	3.19359	14.4377	2.37344	2.26558	13.9476	0.340172	6.21939	39.0988	2.73793	2.27034	37.0877	7.11464	-34.8377	36.3237	2.9768	-34.1298	32.3507	-1.41201	15.7244	5.96953	-4.14834	14.996	5.4718	-0.221598	10.9205	-7.63463	-4.35206	13.4385	-6.67483
89	0.394335	3.74873	14.6396	2.58931	2.7956	14.0468	0.212857	6.14198	39.3665	2.54824	2.19194	37.1369	6.60566	-35.5921	32.5523	2.74688	-34.8774	28.4085	-1.30473	15.7385	5.68843	-4.17183	15.2934	4.69371	-0.233989	10.9874	-4.02258	-4.10596	13.4257	-3.53759
90	0.667847	4.29892	14.8152	2.78068	3.30751	14.1252	0.0750641	6.03379	39.4915	2.34923	2.01619	37.0849	5.95357	-36.2853	28.6551	2.4026	-35.3528	24.4233	-1.19718	15.8644	5.3602	-4.28483	15.6092	3.85064	-0.250539	10.9154	-0.414435	-3.90054	13.2335	-0.507749
91	0.920537	4.84357	14.9513	2.94735	3.80309	14.1689	-0.0792581	5.90867	39.4726	2.13727	1.74849	36.9366	5.20944	-36.8375	24.7003	1.99792	-35.4731	20.4745	-1.0881	16.0494	5.0354	-4.45552	15.8822	3.00582	-0.267854	10.6878	3.17999	-3.72907	12.8489	2.42762
92	1.15313	5.38382	15.0358	3.09114	4.28584	14.1654	-0.259459	5.7809	39.3132	1.90829	1.40414	36.6973	4.43953	-37.1363	20.7686	1.5944	-35.1786	16.6441	-0.980241	16.1993	4.75237	-4.6217	16.0522	2.24136	-0.272122	10.2883	6.72427	-3.56854	12.2633	5.30517
93	1.36864	5.9221	15.0602	3.21582	4.75846	14.1075	-0.472056	5.66317	39.0222	1.66337	1.02028	36.374	3.71394	-37.0764	16.9457	1.24708	-34.4714	13.0118	-0.87282	16.2077	4.52653	-4.6923	16.0832	1.63575	-0.232407	9.70971	10.1549	-3.36983	11.4757	8.16631
94	1.5725	6.45959	15.0224	3.32767	5.22119	13.9977	-0.712169	5.56906	38.6157	1.41497	0.656918	35.9788	3.09156	-36.6316	13.3199	0.985477	-33.4545	9.65475	-0.736335	16.0136	4.35418	-4.5583	15.9969	1.23825	-0.0886953	8.96721	13.3966	-3.05322	10.4997	11.0247
95	1.7722	6.9931	14.9276	3.43573	5.67058	13.8465	-0.958645	5.51515	38.1187	1.18856	0.38151	35.5315	2.60644	-35.9084	9.98835	0.804262	-32.3326	6.65563	-0.495894	15.6506	4.2258	-4.12082	15.8854	1.05722	0.24678	8.10715	16.3762	-2.52693	9.37172	13.8354
96	1.9757	7.51266	14.7867	3.55011	6.09892	13.6696	-1.17843	5.52051	37.5658	1.01528	0.248067	35.0618	2.26444	-35.1301	7.06492	0.675235	-31.3573	4.11356	-0.0523863	15.2461	4.13882	-3.33194	15.8752	1.06669	0.857817	7.20066	19.0199	-1.73007	8.15934	16.4828
97	2.18988	8.00177	14.6131	3.67938	6.49509	13.4821	-1.33661	5.59881	36.9987	0.920034	0.277619	34.6089	2.05224	-34.5429	4.67917	0.573837	-30.7241	2.14903	0.655861	14.9611	4.09968	-2.23359	16.0502	1.21953	1.76743	6.32255	21.2389	-0.680741	6.95686	18.7906
98	2.41968	8.44075	14.42	3.82827	6.84651	13.2951	-1.40499	5.74876	36.4603	0.914408	0.448589	34.2164	1.95211	-34.3087	2.95757	0.499694	-30.483	0.886175	1.5873	14.9041	4.10878	-0.967231	16.3876	1.44909	2.89096	5.53518	22.9166	0.511486	5.86538	20.5462
99	2.66701	8.81161	14.2202	3.99732	7.14197	13.1167	-1.36665	5.95164	35.9859	0.997774	0.702951	33.9212	1.95326	-34.4545	1.98824	0.475964	-30.5334	0.410808	2.58688	15.0725	4.13332	0.272578	16.7623	1.64995	4.05009	4.89239	23.9121	1.69913	4.97021	21.528
100	2.93054	9.10134	14.0282	4.18554	7.37222	12.9544	-1.21866	6.18207	35.5971	1.16367	0.970118	33.7385	2.05615	-34.9059	1.78449	0.530198	-30.7139	0.723597	3.45186	15.3545	4.08379	1.32979	17.0229	1.652	5.0577	4.45772	24.0802	2.79389	4.33049	21.5349
