Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-0.865745	1.41008	11.5731	1.18197	-1.85155	11.512	0.443672	4.97677	33.5229	2.62986	1.57413	33.7984	8.30793	-32.3416	58.2843	2.40591	-32.0185	54.2288	-2.12792	18.5642	3.86164	-0.840956	18.8252	3.5524	0.79648	9.29849	-34.317	-0.375013	12.3442	-29.2994
83	-0.492081	1.91209	11.6729	1.50552	-1.34326	11.5804	0.517136	5.20911	34.3764	2.70571	1.74873	34.3303	8.83974	-33.3967	55.8607	2.84308	-33.0822	51.3629	-1.92113	18.1489	4.37418	-0.61892	18.3145	3.6334	0.787625	10.123	-30.7148	-0.332724	13.3393	-25.8443
84	-0.138059	2.41122	11.7789	1.80472	-0.841247	11.6632	0.548564	5.39224	35.1066	2.73944	1.93532	34.7184	9.22318	-34.5257	53.1364	3.20769	-34.346	48.1925	-1.76709	17.7152	4.74985	-0.384176	17.8735	3.58349	0.760146	11.0073	-27.097	-0.224427	14.4243	-22.3599
85	0.192774	2.9011	11.896	2.07412	-0.349788	11.7697	0.54214	5.52759	35.7123	2.72668	2.1038	34.9813	9.43986	-35.6764	50.1284	3.46296	-35.7332	44.7711	-1.67889	17.2586	4.99307	-0.195199	17.5095	3.43585	0.697321	11.9141	-23.4797	-0.120693	15.5466	-18.8847
86	0.497727	3.37422	12.0319	2.30819	0.126755	11.9075	0.50371	5.60287	36.2006	2.66147	2.21729	35.1423	9.46177	-36.7741	46.8615	3.57795	-37.089	41.1566	-1.65388	16.7867	5.10443	-0.118408	17.1952	3.21818	0.597409	12.7865	-19.8725	-0.0910404	16.6229	-15.4637
87	0.774774	3.82605	12.1933	2.5024	0.584307	12.0801	0.438276	5.60263	36.5811	2.54298	2.23565	35.2244	9.2662	-37.7342	43.3601	3.53139	-38.2116	37.3961	-1.68364	16.3184	5.08105	-0.204584	16.8806	2.93279	0.466051	13.5514	-16.2796	-0.171922	17.5518	-12.142
88	1.02184	4.2557	12.3815	2.65467	1.0206	12.2838	0.350059	5.51118	36.8594	2.3804	2.13048	35.2411	8.83917	-38.4778	39.6436	3.3191	-38.9133	33.5148	-1.7645	15.8953	4.93068	-0.485541	16.5191	2.55143	0.300016	14.1213	-12.6944	-0.365207	18.2313	-8.96082
89	1.23666	4.66568	12.5888	2.76567	1.43653	12.5059	0.243382	5.33081	37.0312	2.18959	1.89837	35.1923	8.18834	-38.9587	35.7275	2.95972	-39.0829	29.5208	-1.88462	15.5895	4.68437	-0.969161	16.1072	2.02872	0.0920246	14.3975	-9.08897	-0.648612	18.5689	-5.95165
90	1.41839	5.06115	12.8	2.83901	1.83611	12.7271	0.122365	5.0832	37.0853	1.98377	1.55862	35.0689	7.3467	-39.1554	31.6367	2.49683	-38.709	25.4272	-2.00463	15.482	4.39097	-1.61149	15.7002	1.33411	-0.145709	14.2792	-5.42123	-0.972434	18.4894	-3.11745
91	1.56915	5.44884	12.9941	2.88235	2.22691	12.9251	-0.0109832	4.80374	37.0097	1.76586	1.1384	34.8594	6.37332	-39.0382	27.4229	1.99606	-37.838	21.2803	-2.05339	15.6085	4.09271	-2.29436	15.3757	0.489836	-0.358329	13.6867	-1.66556	-1.2558	17.9397	-0.413096
92	1.69412	5.83663	13.1488	2.90772	2.61882	13.0784	-0.159414	4.53059	36.798	1.53165	0.669316	34.5533	5.3474	-38.549	23.172	1.5326	-36.532	17.1655	-1.95543	15.9158	3.80026	-2.8478	15.1898	-0.416001	-0.455681	12.5889	2.1452	-1.40546	16.8904	2.24469
93	1.80169	6.23398	13.2441	2.92996	3.01996	13.1699	-0.32945	4.28562	36.4535	1.28468	0.196486	34.1422	4.35534	-37.6138	18.9973	1.16258	-34.8874	13.1889	-1.68299	16.2655	3.49436	-3.10334	15.1845	-1.25945	-0.359775	11.0265	5.89885	-1.33978	15.339	4.93663
94	1.90323	6.65137	13.2686	2.9637	3.43256	13.1929	-0.525119	4.07994	35.9903	1.04742	-0.220898	33.6269	3.48273	-36.225	15.0221	0.896097	-33.0892	9.45662	-1.26719	16.4976	3.1526	-2.93891	15.4267	-1.92964	-0.0370368	9.12552	9.43078	-0.995803	13.331	7.69486
95	2.01069	7.09521	13.2252	3.01916	3.85078	13.1549	-0.739235	3.9362	35.4359	0.855417	-0.517166	33.0295	2.79938	-34.557	11.3721	0.70018	-31.4301	6.08104	-0.738367	16.5282	2.77494	-2.28995	16.0093	-2.36848	0.524934	7.1018	12.5808	-0.31648	10.9973	10.4701
96	2.13398	7.56235	13.1317	3.09931	4.26118	13.0769	-0.950981	3.88998	34.8331	0.738912	-0.632103	32.4048	2.34018	-32.9821	8.18683	0.532265	-30.2446	3.21215	-0.0740818	16.4042	2.39447	-1.14554	16.9723	-2.5833	1.34425	5.22927	15.2323	0.748631	8.58357	13.1177
97	2.28066	8.0398	13.0112	3.20049	4.6465	12.9832	-1.1285	3.96534	34.234	0.708202	-0.542257	31.8378	2.09659	-31.9246	5.62422	0.380869	-29.7359	1.05827	0.753243	16.2719	2.07223	0.397631	18.189	-2.61956	2.40049	3.75662	17.3074	2.16427	6.41824	15.4032
98	2.45669	8.50741	12.8805	3.31671	4.99074	12.8894	-1.23262	4.15606	33.6849	0.758519	-0.292138	31.4179	2.02558	-31.6483	3.83521	0.278699	-29.8206	-0.159574	1.6704	16.2703	1.86202	2.0615	19.3421	-2.5173	3.55595	2.81862	18.7316	3.71102	4.79491	17.0425
99	2.66547	8.94253	12.7453	3.44679	5.28265	12.7953	-1.22779	4.42694	33.2099	0.88759	0.0175067	31.189	2.07576	-32.1441	2.90897	0.270027	-30.1831	-0.327169	2.48542	16.432	1.75165	3.44813	20.0791	-2.32323	4.57449	2.41469	19.3997	5.04241	3.84256	17.7696
100	2.90634	9.32609	12.605	3.59914	5.51492	12.6887	-1.09775	4.73089	32.8025	1.10337	0.288803	31.111	2.21662	-33.1842	2.81689	0.365824	-30.4952	0.458477	2.98282	16.6536	1.62055	4.24818	20.2179	-2.16205	5.2546	2.46991	19.1755	5.90429	3.48636	17.409
