Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-2.34461	-2.36629	5.43793	0.546558	-4.33967	4.8514	-4.93927	-0.0276452	26.6433	-1.07913	-5.14794	22.3817	4.30999	-15.6346	50.5063	5.6917	-20.4178	39.2135	-2.29061	7.19388	10.2197	1.49088	7.37959	10.353	-1.61101	13.8444	-20.3138	4.73691	23.1188	-10.6128
82	-2.15111	-2.17264	5.55951	0.620601	-4.13629	4.97926	-4.67461	0.125332	27.5013	-0.751324	-5.14154	23.1282	4.41034	-15.7787	47.8008	5.6281	-20.9896	36.4542	-1.74049	6.87314	10.0109	1.70592	6.99419	10.3141	-1.31256	13.8686	-16.8686	4.48702	23.7651	-7.26065
83	-1.96447	-1.9698	5.69813	0.701789	-3.94647	5.13006	-4.4193	0.224626	28.2222	-0.404474	-5.15246	23.7964	4.42763	-16.0441	44.806	5.46533	-21.5114	33.5452	-1.23703	6.57818	9.57959	1.8842	6.64875	10.0392	-1.0224	13.9728	-13.5287	4.26982	24.3117	-4.08746
84	-1.78828	-1.76691	5.85252	0.790695	-3.77302	5.30265	-4.16984	0.274	28.8039	-0.039355	-5.17964	24.386	4.35408	-16.4322	41.5505	5.21533	-21.9891	30.5112	-0.779114	6.31618	8.94989	2.03818	6.36232	9.54045	-0.745732	14.1653	-10.2967	4.10381	24.76	-1.09591
85	-1.62674	-1.57167	6.0204	0.88393	-3.61575	5.493	-3.92358	0.276687	29.2411	0.337761	-5.21691	24.8898	4.18615	-16.956	38.0605	4.89685	-22.4439	27.3706	-0.37896	6.12193	8.1522	2.19682	6.16057	8.83767	-0.501764	14.4398	-7.17348	4.01632	25.1153	1.72829
86	-1.48309	-1.38798	6.19806	0.975179	-3.47184	5.69552	-3.67949	0.22724	29.5262	0.716327	-5.25721	25.2987	3.92164	-17.6166	34.3644	4.52923	-22.9027	24.1419	-0.0342745	6.03387	7.21528	2.39635	6.07845	7.9568	-0.291982	14.7817	-4.15811	4.03569	25.3769	4.40683
87	-1.35988	-1.21525	6.3801	1.05617	-3.33668	5.90313	-3.43884	0.116838	29.6507	1.08411	-5.29664	25.6041	3.56083	-18.3916	30.4979	4.12681	-23.3824	20.8515	0.275034	6.07325	6.16556	2.66428	6.15292	6.93074	-0.0986648	15.1712	-1.25135	4.17859	25.5318	6.95801
88	-1.25996	-1.04943	6.55975	1.11874	-3.20417	6.10712	-3.20636	-0.0598414	29.6087	1.43116	-5.33639	25.8008	3.10954	-19.2319	26.5097	3.69493	-23.8778	17.5418	0.576972	6.23542	5.03326	3.01481	6.40566	5.80733	0.101724	15.5835	1.54308	4.44186	25.56	9.3948
89	-1.18667	-0.884442	6.72899	1.157	-3.06636	6.29839	-2.98985	-0.305838	29.4019	1.75174	-5.3893	25.8903	2.58168	-20.0562	22.4686	3.22967	-24.3492	14.279	0.890714	6.48321	3.86262	3.44943	6.82516	4.65646	0.321601	15.9894	4.21912	4.79905	25.445	11.7241
90	-1.14256	-0.714177	6.87871	1.1688	-2.91353	6.46854	-2.7983	-0.622642	29.0452	2.04341	-5.47579	25.8822	2.00349	-20.7571	18.4678	2.72612	-24.724	11.1491	1.20807	6.75099	2.71825	3.95125	7.35765	3.56302	0.545269	16.3571	6.76402	5.20133	25.1812	13.9371
91	-1.12794	-0.534137	6.99937	1.15469	-2.73626	6.60958	-2.64068	-1.00386	28.5675	2.30252	-5.6131	25.7923	1.41817	-21.2252	14.6245	2.18979	-24.9184	8.24765	1.50491	6.95829	1.67737	4.476	7.9173	2.60637	0.742904	16.6564	9.15631	5.58374	24.7761	15.9965
92	-1.1406	-0.341694	7.08277	1.11683	-2.5281	6.71386	-2.52386	-1.43094	28.0112	2.52097	-5.80246	25.6418	0.87829	-21.3874	11.0718	1.64368	-24.8758	5.66854	1.75848	7.04184	0.812971	4.96299	8.4131	1.84047	0.890501	16.8588	11.3642	5.88641	24.2531	17.8394
93	-1.1763	-0.136091	7.12375	1.05872	-2.28784	6.77502	-2.4491	-1.87448	27.4286	2.68709	-6.02643	25.4548	0.428308	-21.2323	7.94388	1.12445	-24.592	3.49624	1.95564	6.98301	0.173346	5.36145	8.77907	1.28816	0.98164	16.9361	13.3442	6.07879	23.6465	19.4004
94	-1.22937	0.0808966	7.12101	0.98564	-2.01888	6.78959	-2.41054	-2.29847	26.8685	2.7896	-6.26571	25.256	0.0914872	-20.812	5.35213	0.675638	-24.1029	1.79867	2.09492	6.81339	-0.230849	5.64979	8.99093	0.947903	1.02968	16.8658	15.0426	6.17211	22.99	20.6326
95	-1.29233	0.305038	7.077	0.905778	-1.72581	6.75956	-2.39441	-2.66966	26.3635	2.82479	-6.50385	25.0646	-0.133848	-20.227	3.36935	0.336029	-23.4693	0.618532	2.18122	6.60432	-0.421533	5.84241	9.06673	0.803001	1.0576	16.6374	16.4006	6.21506	22.3045	21.5155
96	-1.3561	0.529696	6.99816	0.829307	-1.41312	6.69358	-2.37965	-2.96241	25.9277	2.80147	-6.72033	24.8908	-0.267352	-19.5953	2.02971	0.127329	-22.7636	-0.0340446	2.22209	6.43775	-0.436397	5.97548	9.05321	0.825073	1.08825	16.2581	17.364	6.27246	21.5913	22.0457
97	-1.411	0.746923	6.89436	0.76588	-1.085	6.60593	-2.34172	-3.16122	25.5636	2.73811	-6.89927	24.7356	-0.336012	-19.0109	1.33606	0.0502496	-22.0434	-0.184092	2.22399	6.36948	-0.315572	6.07867	9.01106	0.969654	1.13719	15.7491	17.8905	6.3979	20.8304	22.2177
98	-1.44819	0.95075	6.77728	0.722769	-0.745625	6.51367	-2.25812	-3.2649	25.2683	2.65724	-7.03655	24.592	-0.366964	-18.51	1.2611	0.0872768	-21.343	0.105404	2.18722	6.40403	-0.106415	6.15276	9.00392	1.16393	1.21018	15.1381	17.9504	6.61516	19.9889	22.0082
99	-1.46162	1.13944	6.65819	0.704211	-0.400621	6.43218	-2.11329	-3.28421	25.0339	2.58143	-7.13421	24.4418	-0.385344	-18.0754	1.73471	0.206457	-20.6908	0.729481	2.1048	6.49815	0.113585	6.15382	9.08953	1.29123	1.30856	14.4558	17.5191	6.90636	19.0404	21.3627
100	-1.44829	1.31552	6.54426	0.713356	-0.0578857	6.36968	-1.90179	-3.23668	24.8406	2.53235	-7.19202	24.2524	-0.414765	-17.6748	2.62262	0.36608	-20.1371	1.53897	1.96201	6.59047	0.211473	5.98398	9.30608	1.18595	1.43305	13.7385	16.5734	7.20273	17.9945	20.1942
