Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	1.0996	1.24059	27.1981	-0.720607	0.566091	26.3261	-1.09219	-4.7715	50.5986	-1.63518	8.09043	49.1862	0.617726	-22.9637	52.9896	8.24217	-25.0269	48.2418	5.17512	14.4326	6.49046	5.8229	10.2847	7.29831	4.48821	11.2719	-21.3804	4.7411	10.1627	-16.9718
84	1.41434	1.54335	27.1443	-0.469687	0.939886	26.4262	-0.878736	-4.30394	51.4286	-1.54274	8.73359	50.0273	1.00106	-23.1083	50.3198	8.4463	-26.2061	45.3554	5.56292	13.8997	6.8255	5.81453	9.85519	7.62144	4.52915	11.2236	-17.4185	4.46188	10.5255	-13.1403
85	1.67444	1.86736	27.1162	-0.272837	1.35558	26.5626	-0.732164	-3.74077	52.1398	-1.53487	9.38275	50.7773	1.32689	-23.4378	47.3446	8.471	-27.4654	42.2193	5.9637	13.4898	7.02884	5.78475	9.44938	7.8786	4.58399	11.1462	-13.4158	4.1435	10.8746	-9.24753
86	1.88254	2.21534	27.1208	-0.132584	1.80989	26.7319	-0.65581	-3.11385	52.7287	-1.61404	9.99933	51.4307	1.56342	-23.9492	44.0626	8.28707	-28.7606	38.8555	6.36112	13.2291	7.1037	5.73534	9.08046	8.06599	4.63602	11.0266	-9.38001	3.79858	11.2021	-5.30622
87	2.04253	2.59009	27.1614	-0.0478121	2.29815	26.9266	-0.654462	-2.47106	53.1906	-1.77891	10.533	51.9813	1.67821	-24.6096	40.483	7.87322	-30.047	35.2958	6.74399	13.1269	7.05286	5.67626	8.77904	8.17434	4.68029	10.8578	-5.32334	3.44763	11.5005	-1.33695
88	2.15993	2.99381	27.2377	-0.0125853	2.81443	27.136	-0.732653	-1.87335	53.5207	-2.02154	10.9258	52.4206	1.64489	-25.3587	36.6299	7.22062	-31.2865	31.5799	7.08712	13.1781	6.88572	5.62673	8.59353	8.19431	4.70222	10.6379	-1.26818	3.11565	11.7623	2.63504
89	2.24187	3.42731	27.3451	-0.0175216	3.35161	27.3482	-0.89203	-1.38879	53.7168	-2.32763	11.124	52.7403	1.45068	-26.1152	32.5455	6.33974	-32.4356	27.7537	7.35231	13.3647	6.62295	5.60782	8.56527	8.12559	4.67484	10.3708	2.75432	2.825	11.9806	6.58291
90	2.29671	3.88935	27.4755	-0.0507263	3.9019	27.551	-1.12935	-1.08434	53.7802	-2.67866	11.0875	52.9336	1.10421	-26.7839	28.2922	5.26579	-33.4254	23.8678	7.52068	13.6502	6.29153	5.63003	8.69735	7.98476	4.5898	10.0718	6.71024	2.58713	12.1478	10.4783
91	2.33396	4.37652	27.6182	-0.0976129	4.45749	27.7338	-1.4357	-1.01393	53.718	-3.05505	10.7972	52.9984	0.642171	-27.2641	23.9524	4.06155	-34.1634	19.9819	7.60707	13.9757	5.92196	5.6865	8.94739	7.80669	4.47227	9.76582	10.5644	2.39885	12.2529	14.286
92	2.36356	4.88321	27.762	-0.141909	5.01042	27.8882	-1.79712	-1.20383	53.5441	-3.43952	10.2627	52.943	0.129297	-27.4651	19.6297	2.81669	-34.5593	16.1756	7.64206	14.2661	5.55196	5.75949	9.24371	7.63819	4.3623	9.47771	14.2743	2.24929	12.2804	17.9548
93	2.39489	5.40178	27.8975	-0.168516	5.55192	28.0102	-2.19564	-1.64127	53.2817	-3.81894	9.53001	52.7936	-0.353904	-27.3324	15.4552	1.63806	-34.5572	12.561	7.66299	14.446	5.22494	5.83783	9.50389	7.52641	4.30265	9.22477	17.7828	2.13738	12.2154	21.412
94	2.43579	5.92285	28.018	-0.1665	6.07221	28.1002	-2.61018	-2.27117	52.966	-4.18287	8.682	52.5964	-0.733349	-26.871	11.5953	0.628127	-34.155	9.28748	7.72362	14.4561	4.98083	5.93352	9.64614	7.50544	4.34536	9.01895	21.0124	2.0889	12.051	24.5631
95	2.49122	6.43544	28.1191	-0.130836	6.56134	28.1608	-3.01782	-3.00161	52.6421	-4.52009	7.82957	52.4079	-0.964429	-26.1559	8.24521	-0.141166	-33.4128	6.52692	7.88819	14.2686	4.84664	6.07968	9.60486	7.58521	4.54575	8.86974	23.8628	2.15399	11.7932	27.2958
96	2.56171	6.92745	28.1962	-0.0623311	7.01061	28.1946	-3.39569	-3.71625	52.3528	-4.81645	7.09601	52.2747	-1.04468	-25.3254	5.59695	-0.644659	-32.4601	4.43841	8.19079	13.9019	4.82928	6.30445	9.36059	7.74695	4.92551	8.78031	26.2102	2.37634	11.4575	29.4856
97	2.64282	7.38669	28.2433	0.0346871	7.41357	28.2013	-3.72329	-4.29288	52.1171	-5.05519	6.59621	52.2107	-1.00802	-24.5606	3.78531	-0.900934	-31.4863	3.12264	8.59088	13.4276	4.90532	6.597	8.96001	7.9438	5.43466	8.74214	27.9138	2.75408	11.0627	31.0055
98	2.72676	7.80265	28.2529	0.156843	7.76643	28.1765	-3.98401	-4.62714	51.9128	-5.21855	6.40882	52.1832	-0.901713	-24.0517	2.83615	-0.953049	-30.6983	2.58234	8.97407	12.9494	5.00663	6.89532	8.49761	8.09843	5.96063	8.74365	28.8372	3.22813	10.6336	31.7429
99	2.80745	8.16862	28.2171	0.305512	8.06798	28.1116	-4.16512	-4.66056	51.6758	-5.28983	6.54913	52.1171	-0.759695	-23.9522	2.64687	-0.847153	-30.2685	2.70703	9.20252	12.5569	5.01216	7.10916	8.07483	8.09601	6.38628	8.79393	28.8771	3.71045	10.2132	31.6173
100	2.8875	8.48293	28.128	0.487657	8.31884	27.9962	-4.25639	-4.40232	51.3208	-5.256	6.95828	51.9175	-0.590423	-24.3383	3.00735	-0.62372	-30.3004	3.29402	9.1679	12.2842	4.75493	7.15983	7.76727	7.78581	6.64777	8.93858	27.9814	4.12816	9.87229	30.593
