Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-1.45944	-6.61734	10.3972	-2.57063	-4.08881	11.365	-0.539377	3.97422	29.3878	-3.12762	-2.50208	29.3861	6.89901	-24.298	45.3338	4.24765	-20.7301	46.5163	0.829067	-2.10035	6.44794	1.92667	3.59845	4.78514	4.63354	30.472	-19.9941	7.03472	24.8606	-22.7385
83	-1.07348	-6.08142	10.7072	-2.34445	-3.46708	11.4779	-0.187707	4.33981	30.3692	-2.89989	-2.25559	30.2744	7.28835	-25.3518	42.2846	4.49916	-21.7214	43.7744	0.881606	-2.31481	6.82868	1.8134	3.36704	5.20663	4.13569	30.8071	-15.9853	6.21593	25.3616	-18.9594
84	-0.721416	-5.50974	11.0168	-2.18713	-2.8168	11.5864	0.0808809	4.73116	31.2804	-2.78465	-1.87517	31.0754	7.585	-25.9736	39.0827	4.74346	-22.5278	40.8408	0.840375	-2.88108	7.10213	1.71368	3.02291	5.51512	3.63433	30.9532	-12.0341	5.44929	25.6452	-15.1849
85	-0.408336	-4.90562	11.3226	-2.0964	-2.1513	11.6978	0.258469	5.14419	32.1248	-2.7785	-1.35344	31.8017	7.77081	-26.1657	35.7493	4.96799	-23.1267	37.7419	0.73278	-3.74683	7.27591	1.65107	2.57083	5.72087	3.15125	30.8798	-8.12582	4.76612	25.6871	-11.4074
86	-0.136916	-4.27078	11.6181	-2.06786	-1.48239	11.8173	0.336749	5.56821	32.8995	-2.87916	-0.694431	32.4643	7.82737	-26.0096	32.3014	5.15566	-23.5379	34.5008	0.61022	-4.77561	7.34769	1.65551	2.06582	5.82969	2.71687	30.5556	-4.24734	4.19595	25.4626	-7.62056
87	0.0937859	-3.60608	11.8931	-2.09095	-0.818424	11.9455	0.310924	5.98433	33.594	-3.08075	0.0759532	33.0689	7.7375	-25.6524	28.7565	5.28338	-23.8141	31.1406	0.542239	-5.76286	7.3138	1.76544	1.60202	5.84731	2.36803	29.9512	-0.391262	3.76985	24.9531	-3.81806
88	0.288144	-2.91207	12.1348	-2.14981	-0.164685	12.0781	0.183435	6.3702	34.1914	-3.37199	0.915374	33.6142	7.49153	-25.2647	25.138	5.32984	-24.0243	27.6883	0.598728	-6.48899	7.17911	2.02024	1.28627	5.78406	2.14125	29.0464	3.44024	3.51749	24.155	0.00251118
89	0.452301	-2.18973	12.3309	-2.22625	0.475325	12.2069	-0.0360371	6.70546	34.6714	-3.73521	1.77703	34.0935	7.09616	-24.9825	21.4797	5.2837	-24.2321	24.1789	0.822123	-6.78769	6.96209	2.44299	1.20284	5.65744	2.06046	27.8385	7.22951	3.45706	23.0859	3.83066
90	0.591977	-1.44101	12.4724	-2.30156	1.09933	12.3224	-0.335136	6.97502	35.0164	-4.14602	2.61603	34.4966	6.58237	-24.8654	17.8314	5.14657	-24.4725	20.66	1.20731	-6.59227	6.69497	3.02665	1.3827	5.49318	2.1269	26.3468	10.9387	3.58638	21.7878	7.63596
91	0.711744	-0.669004	12.5566	-2.35719	1.70635	12.4168	-0.704459	7.17161	35.2195	-4.57556	3.38923	34.8146	6.00773	-24.8925	14.2647	4.93211	-24.7373	17.1949	1.70634	-5.94405	6.41869	3.73585	1.79245	5.32435	2.32153	24.6146	14.5088	3.88375	20.3242	11.3679
92	0.815777	0.121687	12.5887	-2.37431	2.29651	12.4858	-1.14028	7.29709	35.2927	-4.99442	4.05551	35.0437	5.45061	-24.9868	10.8773	4.6648	-24.9799	13.8633	2.25702	-4.97299	6.17419	4.51957	2.34493	5.18755	2.62238	22.7108	17.8619	4.31565	18.7741	14.9595
93	0.909723	0.9237	12.5808	-2.33427	2.87094	12.529	-1.64064	7.36303	35.2717	-5.37745	4.57928	35.1905	4.99727	-25.048	7.7909	4.37951	-25.1342	10.7579	2.81369	-3.86729	5.99486	5.32397	2.92307	5.1175	3.02405	20.7289	20.909	4.84408	17.2246	18.3322
94	1.00242	1.72553	12.5499	-2.222	3.43092	12.5502	-2.19514	7.38772	35.2139	-5.70717	4.93598	35.2739	4.72045	-24.9866	5.14019	4.11791	-25.1406	7.97909	3.35902	-2.83159	5.90317	6.10315	3.40799	5.14281	3.5384	18.779	23.5592	5.43337	15.7627	21.405
95	1.1061	2.51145	12.5131	-2.02977	3.97746	12.5564	-2.77429	7.38991	35.1886	-5.97317	5.11987	35.3254	4.65636	-24.7506	3.05595	3.92009	-24.9714	5.62554	3.89014	-2.03831	5.91448	6.82929	3.70479	5.28439	4.16945	16.9731	25.7344	6.05713	14.4684	24.1068
96	1.23445	3.26283	12.4849	-1.75926	4.51073	12.5555	-3.32555	7.38277	35.2609	-6.16878	5.14757	35.3815	4.79263	-24.3314	1.64279	3.81318	-24.6475	3.78243	4.39635	-1.59726	6.04458	7.49795	3.7612	5.55406	4.88695	15.4084	27.3867	6.70199	13.4089	26.3868
97	1.3999	3.96149	12.4721	-1.42132	5.02995	12.5538	-3.78051	7.37102	35.4711	-6.28829	5.05289	35.4729	5.07289	-23.7547	0.956099	3.80351	-24.2389	2.50916	4.85441	-1.55267	6.30822	8.12588	3.57638	5.94727	5.62811	14.1575	28.5082	7.36692	12.6341	28.2138
98	1.61118	4.59393	12.4705	-1.03402	5.53433	12.5524	-4.07202	7.35037	35.8143	-6.32712	4.87662	35.6123	5.41661	-23.0744	0.983578	3.87704	-23.8453	1.82807	5.23936	-1.89239	6.69899	8.74019	3.197	6.42388	6.32314	13.2678	29.1154	8.05925	12.1704	29.5556
99	1.87137	5.15409	12.464	-0.619909	6.02402	12.547	-4.15367	7.31312	36.2325	-6.28408	4.66126	35.7873	5.74559	-22.3801	1.63864	4.00731	-23.5758	1.71698	5.53565	-2.55356	7.15159	9.36082	2.70623	6.87715	6.92148	12.7638	29.2087	8.78839	12.0121	30.343
100	2.17747	5.64346	12.4289	-0.20192	6.49934	12.5274	-4.01154	7.25895	36.6254	-6.16342	4.45158	35.9597	6.00504	-21.8101	2.77006	4.16642	-23.5375	2.10865	5.74227	-3.42206	7.50351	9.97974	2.2134	7.10555	7.4035	12.647	28.7245	9.55574	12.1187	30.4335
