Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-0.245832	-1.5261	23.7067	-1.36632	-5.72252	21.9366	1.35475	-3.72929	41.0069	0.196789	-4.11992	40.9048	0.696314	-22.3419	44.359	-0.359072	-14.257	42.5818	10.4232	11.2471	10.6025	4.10927	6.94898	12.4467	9.27778	15.0315	-12.7493	2.97496	16.1934	-10.2466
84	-0.146416	-1.59418	23.7977	-1.16968	-5.69393	21.9662	1.60903	-3.67047	41.6862	0.52918	-4.19331	41.5536	0.544587	-21.7333	41.3157	-0.146867	-14.134	40.0468	10.6958	10.9771	10.5917	3.92481	6.91773	11.995	9.35737	14.7187	-9.0779	2.87707	16.1009	-7.54597
85	-0.0533889	-1.64329	23.882	-1.00089	-5.64881	21.9842	1.83722	-3.69511	42.224	0.808336	-4.31944	42.0965	0.33725	-21.0693	38.0253	0.047315	-13.9788	37.386	10.9181	10.9007	10.2919	3.58863	6.97206	11.3845	9.48052	14.2272	-5.58505	2.69714	15.9402	-5.02153
86	0.0372956	-1.66884	23.9555	-0.853239	-5.59084	21.9936	2.03451	-3.83542	42.6246	1.04753	-4.48614	42.5193	0.0768006	-20.3499	34.5425	0.227272	-13.7986	34.5859	11.1007	11.0377	9.69519	3.13042	7.0866	10.6168	9.65741	13.5654	-2.31742	2.45522	15.7334	-2.66694
87	0.124037	-1.66822	24.0117	-0.718288	-5.51767	21.9998	2.19342	-4.10688	42.8927	1.25904	-4.68288	42.8104	-0.206798	-19.5813	30.9166	0.398879	-13.6387	31.6319	11.2365	11.3801	8.82539	2.60455	7.27087	9.7053	9.88536	12.7725	0.711899	2.18465	15.4991	-0.451354
88	0.217285	-1.63159	24.0511	-0.59981	-5.42196	22.0161	2.31408	-4.52033	43.0407	1.44137	-4.88798	42.9776	-0.465642	-18.7617	27.2074	0.566733	-13.55	28.5229	11.2907	11.8654	7.77957	2.05245	7.55418	8.66704	10.122	11.9124	3.53141	1.90789	15.2329	1.65113
89	0.331507	-1.5494	24.0824	-0.493331	-5.29729	22.0533	2.40584	-5.06844	43.0924	1.59859	-5.09928	43.0346	-0.671417	-17.9095	23.4998	0.728818	-13.5334	25.2788	11.2489	12.4148	6.66455	1.49208	7.94149	7.52295	10.3211	11.0543	6.16182	1.63746	14.9187	3.64854
90	0.458036	-1.42456	24.1094	-0.384708	-5.13666	22.11	2.47001	-5.69891	43.068	1.74052	-5.33938	42.9876	-0.807799	-17.078	19.8896	0.87902	-13.5379	21.9498	11.1268	12.9443	5.5696	0.96052	8.39297	6.31862	10.4573	10.2828	8.6127	1.40658	14.5516	5.55526
91	0.579725	-1.26582	24.1326	-0.274607	-4.93727	22.184	2.50662	-6.32959	42.9841	1.86933	-5.6006	42.8536	-0.869569	-16.3586	16.4826	1.0134	-13.5299	18.6181	10.9663	13.3794	4.57496	0.508426	8.84941	5.12578	10.5313	9.69144	10.8902	1.24714	14.1484	7.39497
92	0.684197	-1.08298	24.1487	-0.176244	-4.70198	22.2751	2.52133	-6.87596	42.8497	1.9836	-5.8361	42.6584	-0.860902	-15.8435	13.3772	1.13103	-13.5183	15.388	10.7908	13.6643	3.75407	0.188034	9.27149	4.01789	10.5396	9.35252	12.9915	1.18625	13.724	9.17984
93	0.770427	-0.887882	24.155	-0.0879078	-4.43746	22.3706	2.52326	-7.26244	42.6688	2.08795	-6.02648	42.4133	-0.786892	-15.6106	10.6618	1.22308	-13.491	12.3782	10.6165	13.7849	3.15433	0.0142311	9.63776	3.06818	10.4907	9.2886	14.891	1.21698	13.2737	10.8918
94	0.850644	-0.684215	24.1525	0.00325444	-4.15345	22.4544	2.52243	-7.44403	42.4489	2.18857	-6.17942	42.1259	-0.661406	-15.7221	8.42144	1.28009	-13.4069	9.72802	10.4643	13.7878	2.77289	-0.0519383	9.93111	2.35047	10.416	9.46371	16.5199	1.28581	12.7821	12.4697
95	0.940567	-0.465333	24.1474	0.0980511	-3.85992	22.5224	2.5263	-7.41	42.206	2.28135	-6.27631	41.8214	-0.512536	-16.1845	6.73672	1.30554	-13.2476	7.58829	10.3265	13.7402	2.57337	-0.0414733	10.1347	1.89555	10.331	9.78803	17.7658	1.36997	12.2393	13.8075
96	1.03936	-0.229618	24.1426	0.191229	-3.56283	22.5832	2.52952	-7.17689	41.9574	2.3591	-6.29329	41.5351	-0.371799	-16.8835	5.68252	1.30848	-13.0298	6.0988	10.1731	13.6813	2.52064	0.0315711	10.2572	1.68482	10.2278	10.1185	18.5043	1.4869	11.6381	14.7693
97	1.14849	0.0257889	24.1333	0.281898	-3.26063	22.6493	2.5322	-6.82092	41.7125	2.41962	-6.24384	41.2933	-0.269997	-17.5905	5.3076	1.28814	-12.7625	5.36208	9.99103	13.6228	2.58716	0.125935	10.3371	1.67612	10.1064	10.2814	18.6408	1.63033	10.9591	15.2107
98	1.2789	0.311696	24.1161	0.373654	-2.94321	22.7281	2.54875	-6.4794	41.4757	2.46911	-6.17663	41.0986	-0.239224	-18.0561	5.59727	1.22498	-12.4	5.39462	9.79618	13.5619	2.74863	0.134145	10.3922	1.82647	9.98169	10.1476	18.1597	1.71012	10.1711	15.0292
99	1.43434	0.638988	24.0991	0.476708	-2.60202	22.8237	2.58469	-6.2872	41.2476	2.52248	-6.13733	40.9312	-0.281246	-18.1198	6.40627	1.10088	-11.8869	6.03204	9.61234	13.4453	2.92492	-0.078325	10.352	1.99116	9.90078	9.73832	17.1337	1.61993	9.31417	14.1861
100	1.61469	1.00073	24.1003	0.614809	-2.25054	22.9344	2.63489	-6.23495	41.0031	2.5992	-6.11139	40.7394	-0.346149	-17.9093	7.35573	0.956698	-11.3129	6.81996	9.49297	13.1673	2.78373	-0.534779	10.059	1.71397	10.0224	9.30503	15.6379	1.44371	8.60889	12.6599
