Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-2.59066	-6.52722	13.3333	-1.5394	-4.79546	13.6255	-0.329028	-7.35255	31.4462	-0.67528	-3.03478	32.9542	-7.79923	-17.5706	50.3346	-3.74473	-26.7432	49.2335	9.87073	8.82757	5.41617	8.2162	17.7248	2.91337	8.45113	19.3594	-23.3471	6.08878	15.7414	-23.1472
84	-2.36006	-6.48617	13.4176	-1.31998	-4.7101	13.6665	-0.0917439	-7.35422	32.0785	-0.531055	-3.02134	33.3335	-7.2918	-16.9967	47.6316	-3.44953	-26.1729	46.2136	9.61907	8.4767	5.65209	8.46838	17.4322	3.41976	8.03105	19.4509	-19.984	5.84217	15.5184	-19.264
85	-2.146	-6.42852	13.5279	-1.1148	-4.58963	13.7296	0.0984433	-7.41063	32.5922	-0.452147	-3.08503	33.5781	-6.75283	-16.3042	44.6011	-3.13796	-25.5242	42.8531	9.35306	8.17258	5.62169	8.62808	17.135	3.79804	7.71401	19.4401	-16.6854	5.6041	15.2635	-15.3562
86	-1.95163	-6.35104	13.6667	-0.928036	-4.43881	13.8156	0.237914	-7.51435	32.9869	-0.434918	-3.20066	33.6883	-6.17019	-15.5282	41.2639	-2.79542	-24.819	39.1774	9.05529	7.97187	5.36628	8.73255	16.8867	3.99037	7.46152	19.2874	-13.4448	5.43286	14.9336	-11.4767
87	-1.77514	-6.25064	13.8357	-0.759913	-4.26245	13.9223	0.329898	-7.65441	33.2626	-0.468357	-3.33564	33.6613	-5.53547	-14.7212	37.6398	-2.40651	-24.1021	35.2131	8.71386	7.92434	4.94908	8.80684	16.7347	3.95574	7.22495	18.9675	-10.2298	5.36697	14.4989	-7.67232
88	-1.62142	-6.1291	14.0239	-0.609014	-4.06623	14.0419	0.375128	-7.81804	33.4075	-0.537073	-3.47658	33.493	-4.8542	-13.9033	33.7521	-1.97817	-23.4271	30.9972	8.32687	8.03685	4.42455	8.87455	16.723	3.68455	6.96777	18.4684	-7.01562	5.42201	13.9488	-3.97242
89	-1.49498	-5.99619	14.2144	-0.472778	-3.85635	14.1626	0.384064	-7.99022	33.4105	-0.623837	-3.6128	33.1809	-4.14819	-13.0492	29.6437	-1.52844	-22.848	26.5868	7.899	8.26643	3.81743	8.95121	16.8744	3.2021	6.67458	17.7838	-3.82053	5.58462	13.2938	-0.396481
90	-1.38752	-5.85873	14.3944	-0.345045	-3.63507	14.2744	0.379883	-8.16016	33.2704	-0.713545	-3.73954	32.7357	-3.45141	-12.1346	25.3858	-1.07441	-22.3682	22.0749	7.43138	8.55436	3.11807	9.0207	17.1407	2.56508	6.33707	16.9203	-0.721121	5.81201	12.5661	3.01887
91	-1.28654	-5.71223	14.5506	-0.223124	-3.40402	14.3671	0.378381	-8.32753	32.9894	-0.801498	-3.86609	32.1816	-2.7954	-11.1307	21.0758	-0.621849	-21.8935	17.5972	6.8936	8.81158	2.31775	9.02758	17.3759	1.84289	5.92511	15.9146	2.17125	6.04809	11.8181	6.19424
92	-1.18074	-5.54291	14.6742	-0.104424	-3.16147	14.4334	0.380869	-8.50097	32.5846	-0.892779	-4.00191	31.5521	-2.18146	-10.0117	16.8416	-0.154696	-21.3034	13.3179	6.26888	8.93883	1.43396	8.92188	17.4045	1.08829	5.43576	14.8301	4.76469	6.26208	11.1113	9.01651
93	-1.06783	-5.34421	14.7644	0.0132163	-2.90584	14.474	0.372468	-8.66203	32.0936	-0.995533	-4.12569	30.8873	-1.56373	-8.82151	12.8469	0.35492	-20.6063	9.40839	5.62115	8.88567	0.513219	8.73545	17.1554	0.323297	4.95887	13.7477	7.01969	6.499	10.5116	11.3873
94	-0.951062	-5.11781	14.8309	0.128791	-2.63969	14.4997	0.332351	-8.78036	31.5663	-1.11344	-4.19657	30.2307	-0.877919	-7.6965	9.2762	0.923613	-19.9965	6.02875	5.11209	8.67627	-0.369845	8.60997	16.739	-0.439235	4.69053	12.7694	8.95196	6.88873	10.0826	13.2774
95	-0.834869	-4.86508	14.8919	0.241184	-2.36771	14.5271	0.24905	-8.84391	31.0512	-1.23574	-4.20033	29.6268	-0.0998667	-6.85858	6.30063	1.52151	-19.7276	3.32137	4.93982	8.40957	-1.12039	8.6994	16.3894	-1.14193	4.84573	12.0251	10.6043	7.53004	9.85385	14.7274
96	-0.717224	-4.59225	14.9661	0.358211	-2.0994	14.567	0.142792	-8.83567	30.5817	-1.32147	-4.16838	29.1135	0.712246	-6.54065	4.04379	2.05091	-19.8865	1.4157	5.17774	8.24177	-1.67247	9.03825	16.3008	-1.67829	5.47789	11.5962	11.9596	8.3594	9.77163	15.7627
97	-0.587605	-4.31129	15.0608	0.493498	-1.85007	14.6232	0.0665694	-8.7546	30.1709	-1.31424	-4.14005	28.7203	1.41597	-6.76366	2.56576	2.38801	-20.2741	0.419819	5.6995	8.27609	-2.03496	9.50217	16.4698	-1.95164	6.40345	11.4212	12.885	9.15495	9.69455	16.3039
98	-0.434874	-4.03579	15.1626	0.660785	-1.62657	14.6866	0.0775533	-8.64321	29.8062	-1.17468	-4.14373	28.443	1.85471	-7.25201	1.86091	2.45808	-20.5467	0.36936	6.20185	8.4653	-2.24998	9.85372	16.7119	-1.8959	7.24606	11.323	13.1874	9.6303	9.48264	16.2198
99	-0.256417	-3.76666	15.2524	0.858509	-1.42214	14.7394	0.197223	-8.52903	29.4496	-0.906137	-4.15318	28.2267	1.97347	-7.6874	1.8213	2.28674	-20.5143	1.12068	6.32591	8.60931	-2.35516	9.8142	16.7996	-1.46797	7.61497	11.1949	12.7506	9.52727	9.11447	15.502
100	-0.0592122	-3.48577	15.3194	1.06952	-1.21974	14.7702	0.393579	-8.37082	29.0454	-0.556511	-4.0868	27.9795	1.88591	-8.00225	2.16068	2.0101	-20.295	2.23709	5.80208	8.44019	-2.51257	9.16482	16.5712	-0.834524	7.33021	11.1632	11.577	8.78066	8.75407	14.2869
