Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
84	-1.57718	-2.40803	12.8238	-2.07867	-1.11658	12.9738	2.30396	3.19784	35.2736	-0.632795	7.72834	33.8523	-1.5115	-34.937	44.7363	4.23423	-27.1	47.9507	8.26356	15.3668	4.5482	6.48296	13.5662	5.96995	4.12582	17.731	-13.8081	3.9383	9.36901	-19.2233
85	-1.35258	-2.47015	13.0172	-1.87551	-1.27321	12.999	2.58676	3.423	35.9441	-0.376164	7.80096	34.4267	-1.70061	-34.6775	41.9187	4.24373	-27.8469	45.2206	8.40561	15.1433	4.4946	6.5114	12.8881	6.29676	4.05921	17.4816	-10.5005	3.9284	10.5928	-15.6073
86	-1.13476	-2.50886	13.2348	-1.67359	-1.42544	13.0801	2.83712	3.64781	36.5362	-0.125443	7.92553	34.9476	-1.9491	-34.3131	38.9514	4.20944	-28.4679	42.2485	8.53597	15.1024	4.33938	6.49398	12.0905	6.52068	3.99953	16.9316	-7.2489	3.88275	11.7559	-11.9817
87	-0.922962	-2.52171	13.4554	-1.4717	-1.56726	13.2079	3.05163	3.85178	37.0264	0.1132	8.08297	35.4017	-2.26244	-33.8371	35.8648	4.11011	-28.9417	39.052	8.66979	15.2375	4.0861	6.44812	11.2922	6.61313	3.96426	16.0967	-4.07671	3.82677	12.7303	-8.38423
88	-0.720211	-2.5066	13.6574	-1.27031	-1.69236	13.3645	3.22537	4.02641	37.3926	0.332347	8.23332	35.772	-2.63405	-33.2442	32.6994	3.91242	-29.249	35.662	8.81852	15.5043	3.74766	6.41277	10.6386	6.55395	3.96632	15.0241	-1.01208	3.79664	13.3819	-4.84296
89	-0.531088	-2.46226	13.8232	-1.07223	-1.79607	13.5289	3.35515	4.17161	37.6218	0.52511	8.33272	36.0449	-3.04852	-32.5407	29.5109	3.58577	-29.3719	32.1297	8.98154	15.845	3.34626	6.429	10.2676	6.33775	4.00474	13.7807	1.90735	3.82084	13.5938	-1.38535
90	-0.3581	-2.38979	13.9402	-0.882437	-1.87703	13.6796	3.44333	4.28382	37.7129	0.686928	8.35938	36.2121	-3.49317	-31.7404	26.3735	3.12342	-29.2895	28.5286	9.14505	16.1967	2.91891	6.52995	10.2592	5.98016	4.05814	12.4474	4.64168	3.91604	13.2949	1.95636
91	-0.199689	-2.2922	14.0012	-0.7054	-1.93598	13.7983	3.49767	4.35587	37.6747	0.816583	8.31217	36.273	-3.95367	-30.8607	23.3724	2.54475	-28.9627	24.9543	9.30603	16.4922	2.50772	6.73087	10.5923	5.52521	4.11457	11.115	7.15938	4.08273	12.4823	5.14392
92	-0.0535485	-2.17285	14.0059	-0.541648	-1.97199	13.8711	3.52688	4.38961	37.5263	0.916504	8.20815	36.2345	-4.407	-29.9259	20.5933	1.88916	-28.3494	21.5172	9.47239	16.6652	2.15274	7.01864	11.1459	5.04045	4.17652	9.87186	9.43637	4.29725	11.227	8.13084
93	0.0799896	-2.03509	13.9632	-0.388483	-1.98238	13.8892	3.53739	4.39792	37.2966	0.991138	8.07284	36.1092	-4.82433	-28.9812	18.1152	1.20491	-27.4281	18.3298	9.65285	16.6689	1.88248	7.34994	11.7388	4.60144	4.25341	8.7982	11.4493	4.51392	9.66326	10.8628
94	0.201476	-1.88151	13.8874	-0.241683	-1.9635	13.8501	3.53572	4.39272	37.016	1.04514	7.92984	35.9138	-5.17877	-28.0955	15.9995	0.543835	-26.2216	15.4924	9.84843	16.4946	1.71092	7.66605	12.1852	4.27371	4.35373	7.9594	13.1752	4.68468	7.96962	13.2854
95	0.314534	-1.71438	13.7934	-0.0980212	-1.91136	13.7588	3.53026	4.37908	36.7069	1.08345	7.80409	35.6645	-5.44886	-27.3521	14.2831	-0.0423992	-24.8295	13.0803	10.0433	16.18	1.64353	7.91905	12.3583	4.09486	4.47253	7.39293	14.5955	4.78609	6.33876	15.3545
96	0.42301	-1.53594	13.6956	0.0428085	-1.82161	13.6279	3.52944	4.36166	36.3809	1.1118	7.71674	35.3751	-5.61995	-26.8341	12.9764	-0.514795	-23.4232	11.1391	10.224	15.7931	1.67627	8.09909	12.2366	4.06316	4.60722	7.10813	15.6999	4.83837	4.936	17.0385
97	0.527712	-1.34783	13.608	0.17904	-1.69064	13.4758	3.538	4.35133	36.0407	1.13698	7.6837	35.0517	-5.68518	-26.6179	12.0664	-0.855335	-22.213	9.68653	10.3867	15.4203	1.78957	8.22935	11.9071	4.14084	4.76257	7.08668	16.4822	4.88777	3.86571	18.3077
98	0.625751	-1.15304	13.5435	0.307388	-1.51799	13.322	3.55771	4.356	35.6833	1.16508	7.70536	34.6956	-5.65213	-26.7462	11.5192	-1.06674	-21.3775	8.72165	10.5371	15.156	1.93181	8.33778	11.523	4.26307	4.9517	7.27845	16.9234	4.97213	3.15509	19.1179
99	0.712507	-0.956937	13.5112	0.425007	-1.30755	13.1847	3.59009	4.36507	35.3012	1.20052	7.75896	34.3119	-5.54953	-27.2007	11.2798	-1.16559	-20.9945	8.23339	10.6945	15.0955	1.98627	8.4477	11.2313	4.32753	5.2122	7.59874	16.9656	5.11874	2.76439	19.3886
100	0.783286	-0.766543	13.5152	0.532962	-1.06816	13.0782	3.63656	4.36726	34.8843	1.24893	7.81383	33.9116	-5.42428	-27.9344	11.2702	-1.17665	-21.0437	8.19123	10.8968	15.3469	1.73562	8.59149	11.1296	4.17266	5.6273	7.93294	16.4923	5.37069	2.6176	19.0007
