Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	1.34812	-0.0564627	14.6102	1.70232	-5.33821	16.0182	-2.17191	-1.9225	31.6475	1.24585	0.0689925	31.6151	4.71802	-21.5076	42.8112	6.43863	-21.0547	36.2197	2.25713	4.09606	7.15672	-2.00924	4.65782	7.43995	2.10433	20.8163	-18.0399	1.06251	21.525	-14.2173
83	1.49799	-0.0447767	14.7664	1.68045	-5.38449	16.1294	-1.9214	-1.47661	32.5226	1.53039	0.339144	32.354	4.88549	-21.8458	40.1399	6.39341	-21.5074	33.3311	2.35149	3.87284	7.17085	-2.03844	4.66748	7.14906	1.99095	20.7663	-14.6533	0.902842	21.5693	-11.0316
84	1.61638	-0.009954	14.8837	1.64702	-5.41983	16.2185	-1.71493	-1.19534	33.2573	1.7912	0.504286	33.0026	4.89667	-22.0581	37.2916	6.23498	-21.8171	30.3595	2.34998	3.75598	6.97015	-2.17175	4.80346	6.61506	1.86321	20.5806	-11.4165	0.724536	21.4223	-8.0793
85	1.70345	0.0445833	14.9512	1.60216	-5.44396	16.283	-1.54714	-1.08922	33.8334	2.03805	0.583515	33.5483	4.75114	-22.1804	34.2834	5.95796	-21.9635	27.3301	2.26658	3.74295	6.51888	-2.42378	5.01572	5.85027	1.73546	20.3261	-8.3808	0.502923	21.1014	-5.39273
86	1.76378	0.114719	14.9743	1.55965	-5.43964	16.3335	-1.40333	-1.13928	34.2485	2.28141	0.571266	33.9974	4.46834	-22.2727	31.1164	5.56247	-21.9625	24.2677	2.10294	3.84465	5.79861	-2.72442	5.28122	4.9048	1.60666	20.0497	-5.5722	0.273906	20.6365	-2.93128
87	1.80117	0.190372	14.9756	1.53095	-5.3981	16.3806	-1.27186	-1.27613	34.5228	2.53033	0.482241	34.3599	4.09787	-22.3908	27.7949	5.06124	-21.8499	21.1961	1.78246	4.06846	4.80291	-3.06783	5.57854	3.84487	1.41346	19.7566	-3.0376	0.0111856	20.066	-0.660678
88	1.81562	0.271105	14.9779	1.51881	-5.32094	16.4275	-1.15359	-1.43103	34.6808	2.79116	0.356172	34.6353	3.68698	-22.5446	24.3431	4.46805	-21.6684	18.1348	1.3343	4.3745	3.56649	-3.47042	5.87321	2.70065	1.18371	19.4456	-0.759459	-0.320237	19.4369	1.41214
89	1.81695	0.361639	14.9941	1.52389	-5.19702	16.4823	-1.04082	-1.55959	34.7375	3.05543	0.232921	34.8283	3.24986	-22.7005	20.8151	3.80618	-21.4508	15.1098	0.895025	4.70681	2.21607	-3.8584	6.12518	1.50267	0.994269	19.0947	1.3779	-0.667772	18.7838	3.31378
90	1.81414	0.471227	15.025	1.53612	-5.01278	16.5457	-0.924358	-1.65513	34.704	3.29398	0.129089	34.943	2.7849	-22.7943	17.2898	3.1108	-21.1794	12.1602	0.567161	5.04392	0.926385	-4.15423	6.29781	0.299099	0.870918	18.6497	3.50719	-0.969226	18.1166	5.08669
91	1.80196	0.607131	15.074	1.54427	-4.76511	16.6037	-0.806817	-1.72748	34.6157	3.47681	0.0251438	34.9775	2.29612	-22.7541	13.8753	2.42584	-20.8207	9.34264	0.442168	5.38257	-0.172197	-4.32999	6.42112	-0.867009	0.855093	18.057	5.70922	-1.1929	17.4028	6.74129
92	1.75936	0.765799	15.1457	1.53886	-4.46628	16.6467	-0.709847	-1.74781	34.5194	3.58711	-0.0785256	34.9394	1.79808	-22.527	10.7032	1.79995	-20.3946	6.73791	0.530331	5.70091	-1.04173	-4.41566	6.58877	-1.91844	0.947403	17.2784	7.93082	-1.36342	16.5856	8.27357
93	1.68765	0.936801	15.2227	1.52223	-4.13266	16.6621	-0.641319	-1.73053	34.4356	3.62959	-0.176296	34.8386	1.30193	-22.0884	7.92041	1.26605	-19.9216	4.46116	0.752284	6.00071	-1.69252	-4.45448	6.86091	-2.72897	1.08503	16.3125	10.0168	-1.53884	15.6329	9.68733
94	1.59646	1.10843	15.2838	1.50177	-3.77475	16.6491	-0.613791	-1.6953	34.3755	3.61217	-0.271836	34.7142	0.860528	-21.5191	5.68877	0.848143	-19.3882	2.66065	1.02378	6.32251	-2.14123	-4.46392	7.18631	-3.19712	1.22924	15.2238	11.7882	-1.74304	14.5856	10.9601
95	1.48584	1.27167	15.3194	1.48028	-3.40392	16.6039	-0.640114	-1.61464	34.3644	3.53738	-0.369006	34.6036	0.542038	-20.9678	4.18599	0.573716	-18.7911	1.48114	1.29431	6.67744	-2.38944	-4.40777	7.42752	-3.30482	1.38496	14.1242	13.0856	-1.90582	13.5752	12.0206
96	1.36126	1.42348	15.328	1.46036	-3.0327	16.5227	-0.714023	-1.50475	34.4303	3.4169	-0.477666	34.5203	0.383939	-20.4498	3.55103	0.459984	-18.1858	1.00988	1.50665	6.9819	-2.42463	-4.25705	7.49279	-3.13862	1.53368	13.1194	13.7961	-1.92389	12.7452	12.7261
97	1.23445	1.57584	15.3165	1.44626	-2.66091	16.4198	-0.805268	-1.39611	34.5756	3.26706	-0.587821	34.4569	0.36875	-19.9022	3.80412	0.498227	-17.6663	1.23067	1.64574	7.12669	-2.24765	-4.06462	7.43046	-2.81194	1.66842	12.2614	13.8891	-1.79446	12.1137	12.9406
98	1.11435	1.74973	15.2867	1.44284	-2.27296	16.3079	-0.892944	-1.31451	34.739	3.10136	-0.703596	34.3706	0.452357	-19.277	4.81696	0.648278	-17.2459	2.04126	1.7713	7.09459	-1.83271	-3.90035	7.36474	-2.34336	1.81593	11.5173	13.4725	-1.60732	11.5603	12.6685
99	1.00624	1.97376	15.2426	1.44365	-1.84737	16.1881	-0.972168	-1.24104	34.8128	2.92078	-0.802259	34.1893	0.580757	-18.6406	6.29888	0.84871	-16.9086	3.23288	1.89274	6.99787	-1.21338	-3.77854	7.34162	-1.74777	1.95777	10.7881	12.6998	-1.42722	10.9953	12.0304
100	0.929995	2.27183	15.2072	1.43818	-1.37323	16.0677	-1.03235	-1.15111	34.6924	2.72331	-0.823329	33.8407	0.686212	-18.2142	7.72313	1.03658	-16.7787	4.37238	2.04037	6.98127	-0.882436	-3.64422	7.28166	-1.42527	2.20853	10.0847	11.518	-1.14718	10.5519	11.0141
