Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-0.865994	-5.06609	3.08842	1.63757	-4.60027	3.77568	-7.38397	1.55406	18.371	-4.55574	2.3073	15.7613	8.92015	-16.0699	35.7934	11.6194	-27.3226	28.0744	6.77032	6.58592	9.11608	4.69008	4.78554	10.9669	7.1599	17.5502	-8.98738	4.02442	28.0855	-3.77471
84	-0.747724	-4.7699	3.24604	1.76047	-4.36365	3.86663	-6.91066	1.85419	19.3639	-4.10423	2.53764	16.5806	8.98534	-16.331	33.1683	11.3797	-27.8117	25.3625	6.55877	6.54784	8.86362	4.44789	4.84168	10.4633	6.8266	16.9037	-5.96805	3.77729	27.5672	-1.03638
85	-0.642526	-4.47903	3.40414	1.85132	-4.09094	3.95269	-6.47332	2.04624	20.2811	-3.71112	2.6765	17.2612	8.97224	-16.5272	30.4285	11.0943	-28.3158	22.4716	6.35365	6.54042	8.4855	4.15034	4.99306	9.80753	6.56541	16.2374	-3.00628	3.58766	27.0158	1.5991
86	-0.54988	-4.18785	3.55804	1.91052	-3.78328	4.0356	-6.07091	2.14749	21.1086	-3.37372	2.73242	17.8192	8.89173	-16.7039	27.6031	10.754	-28.7868	19.4657	6.137	6.55426	7.9744	3.89031	5.19054	9.00305	6.3558	15.5986	-0.15544	3.52984	26.4448	4.13681
87	-0.475581	-3.90348	3.70505	1.93526	-3.45354	4.12345	-5.70467	2.21167	21.8339	-3.08181	2.74691	18.3171	8.75527	-16.8975	24.7133	10.3408	-29.2053	16.4495	5.90798	6.56925	7.32946	3.69563	5.42751	8.07456	6.1922	15.0126	2.53647	3.59535	25.8262	6.56376
88	-0.422994	-3.61745	3.84531	1.92982	-3.10636	4.21909	-5.37958	2.25815	22.4492	-2.82654	2.71793	18.7742	8.55834	-17.0952	21.801	9.82626	-29.5054	13.5095	5.71885	6.5599	6.60751	3.60524	5.68617	7.11224	6.09866	14.4787	5.0892	3.74502	25.1288	8.91247
89	-0.394422	-3.31282	3.98199	1.90078	-2.74328	4.31908	-5.10031	2.26916	22.9656	-2.59642	2.63427	19.1845	8.29529	-17.2533	18.938	9.20807	-29.6242	10.7151	5.53848	6.50275	5.88758	3.67972	5.93387	6.25085	6.02317	13.9882	7.50766	3.95344	24.3498	11.2591
90	-0.389056	-2.97796	4.11913	1.85168	-2.36695	4.41856	-4.87439	2.22474	23.4005	-2.38738	2.52201	19.5574	7.98314	-17.3068	16.1876	8.51946	-29.5673	8.13219	5.23407	6.40021	5.18637	3.89064	6.16541	5.58814	5.85036	13.4888	9.71158	4.15856	23.4896	13.6106
91	-0.401372	-2.6129	4.26027	1.78577	-1.97347	4.51225	-4.69961	2.14932	23.7636	-2.20921	2.41176	19.882	7.64824	-17.1916	13.5918	7.80828	-29.3811	5.79467	4.75102	6.27574	4.47577	4.12445	6.40523	5.12129	5.54287	12.875	11.6165	4.29018	22.5389	15.8568
92	-0.423003	-2.22131	4.4017	1.708	-1.5498	4.59398	-4.57049	2.06432	24.0591	-2.07575	2.29959	20.1516	7.30498	-16.8557	11.2078	7.1146	-29.0907	3.75747	4.22224	6.16987	3.75386	4.31513	6.66996	4.79809	5.21146	12.0506	13.2201	4.33987	21.4974	17.8611
93	-0.447674	-1.80767	4.53297	1.62434	-1.0883	4.65662	-4.48015	1.95642	24.2916	-2.00091	2.18718	20.3711	6.97546	-16.3145	9.11676	6.49552	-28.7489	2.1052	3.78386	6.16636	3.06912	4.45144	6.96807	4.57419	4.9605	10.9796	14.5562	4.34646	20.4016	19.5064
94	-0.472916	-1.37549	4.64603	1.53651	-0.589696	4.69507	-4.42188	1.83772	24.467	-1.99897	2.10543	20.5449	6.69026	-15.7162	7.41611	6.02381	-28.448	0.934466	3.53254	6.34258	2.50643	4.52931	7.31135	4.42714	4.86085	9.73303	15.6515	4.35853	19.3021	20.6839
95	-0.501741	-0.921196	4.7371	1.44381	-0.05271	4.70456	-4.39891	1.72836	24.5921	-2.07536	2.06473	20.6849	6.46689	-15.1995	6.21529	5.75773	-28.2086	0.367281	3.46645	6.70404	2.13319	4.5503	7.65779	4.3644	4.9036	8.42408	16.4645	4.41987	18.2482	21.2947
96	-0.525357	-0.435753	4.79943	1.3496	0.524621	4.67954	-4.40283	1.63293	24.6545	-2.21927	2.0532	20.798	6.31227	-14.8011	5.58704	5.72281	-27.9762	0.506964	3.49103	7.14815	1.95937	4.49866	7.90764	4.40562	5.01892	7.17072	16.8954	4.53212	17.289	21.2573
97	-0.534421	0.0845681	4.8283	1.2623	1.13987	4.61474	-4.41659	1.54757	24.6284	-2.39731	2.0377	20.8579	6.23804	-14.511	5.54983	5.90436	-27.6506	1.33523	3.49093	7.49906	1.95738	4.31739	7.95684	4.56552	5.13383	6.12616	16.8465	4.64025	16.4505	20.5613
98	-0.533057	0.640152	4.835	1.18752	1.78763	4.51429	-4.42868	1.4713	24.4975	-2.55972	2.01827	20.8278	6.26005	-14.3017	6.07002	6.25301	-27.1959	2.73809	3.41124	7.59618	2.12544	3.98101	7.78496	4.9318	5.22129	5.41504	16.3056	4.66948	15.7098	19.3541
99	-0.541236	1.24022	4.84292	1.12424	2.46096	4.39278	-4.44378	1.41127	24.2477	-2.66048	2.02432	20.6587	6.36854	-14.1317	7.02965	6.68467	-26.6563	4.48193	3.22829	7.38642	2.52702	3.47581	7.48787	5.62943	5.24311	5.02835	15.407	4.51493	14.9779	17.9255
100	-0.56109	1.89062	4.85758	1.07295	3.14875	4.26601	-4.45653	1.35061	23.8314	-2.67459	2.0601	20.2855	6.51862	-14.0147	8.11763	7.06821	-26.1541	6.11204	2.89405	6.99982	3.03688	2.80627	7.25212	6.43841	5.14575	4.831	14.2794	4.16676	14.1617	16.4666
