Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	0.322183	-4.933	12.2241	-2.56193	-1.61596	12.5532	0.081272	-4.05674	29.3149	-5.22765	-13.4648	28.3238	4.33417	-13.3002	42.1924	0.566578	-6.25158	40.6238	0.721529	7.17757	5.33608	-3.86412	18.7077	3.44297	6.55555	14.6491	-18.8868	3.20211	2.61338	-21.6191
83	0.483948	-4.64689	12.5193	-2.27349	-1.38621	12.8302	0.4005	-3.74378	30.248	-4.83695	-13.1348	29.2162	4.63934	-14.1227	38.9654	1.15205	-6.94303	37.6306	1.07369	6.97444	5.58219	-3.28375	18.351	3.75538	6.39683	15.1587	-14.7284	3.19486	3.41858	-17.5454
84	0.620251	-4.36563	12.8851	-2.05088	-1.15365	13.1733	0.713354	-3.38968	31.155	-4.49414	-12.7613	30.0921	4.8097	-15.1475	35.5209	1.65108	-7.67217	34.4128	1.35684	6.67908	5.68059	-2.75466	17.8498	3.96569	6.13278	15.8589	-10.6384	3.09236	4.31389	-13.4705
85	0.737216	-4.09634	13.2892	-1.88853	-0.928807	13.5532	1.03111	-3.02519	32.0035	-4.18245	-12.3616	30.9199	4.79654	-16.3073	31.8925	2.02785	-8.43494	30.9823	1.60028	6.30823	5.63587	-2.26408	17.2865	4.07985	5.78626	16.7015	-6.62707	2.90529	5.22877	-9.40053
86	0.838792	-3.84376	13.6966	-1.77867	-0.716403	13.9436	1.36062	-2.67931	32.7592	-3.88583	-11.9634	31.672	4.56049	-17.5583	28.1148	2.24684	-9.23392	27.35	1.83854	5.91286	5.43785	-1.79557	16.7779	4.10601	5.38615	17.6338	-2.71412	2.64161	6.07605	-5.33538
87	0.927146	-3.60882	14.0723	-1.71147	-0.51648	14.3216	1.70115	-2.3835	33.3909	-3.59017	-11.6043	32.3259	4.08346	-18.8727	24.2267	2.27986	-10.047	23.5343	2.08229	5.57262	5.07309	-1.328	16.4235	4.0528	4.94614	18.6005	1.07042	2.31499	6.77305	-1.2736
88	1.00224	-3.38752	14.3852	-1.67585	-0.326496	14.6683	2.04294	-2.16721	33.8766	-3.28531	-11.3221	32.8648	3.38197	-20.214	20.274	2.11859	-10.8108	19.5676	2.3305	5.35623	4.54074	-0.843154	16.2589	3.92924	4.48267	19.5516	4.70178	1.94622	7.26506	2.77854
89	1.06136	-3.17099	14.6144	-1.66283	-0.143562	14.9698	2.36765	-2.04614	34.2061	-2.97067	-11.143	33.2806	2.51188	-21.5125	16.3093	1.78499	-11.4261	15.504	2.57358	5.26982	3.87046	-0.33004	16.2366	3.7405	4.0162	20.4528	8.17109	1.5663	7.5402	6.79296
90	1.09912	-2.94806	14.7521	-1.6674	0.035301	15.2173	2.65153	-2.01408	34.3838	-2.65941	-11.0728	33.5761	1.55865	-22.6578	12.3945	1.33406	-11.7791	11.4268	2.78319	5.24145	3.13283	0.212649	16.2333	3.48533	3.55146	21.2791	11.4823	1.21708	7.63212	10.7087
91	1.11005	-2.7073	14.8053	-1.68753	0.214075	15.4056	2.86956	-2.04937	34.4326	-2.37718	-11.0982	33.7676	0.617801	-23.5137	8.60904	0.845592	-11.7765	7.45378	2.92446	5.15224	2.42655	0.766762	16.0891	3.16748	3.07933	21.9958	14.6376	0.935829	7.60948	14.4337
92	1.09355	-2.43686	14.7942	-1.72128	0.396998	15.5329	3.00129	-2.12512	34.3968	-2.15453	-11.1898	33.8884	-0.22548	-23.9564	5.05724	0.406315	-11.3956	3.74028	2.97872	4.89842	1.84308	1.2914	15.6831	2.81718	2.59778	22.5423	17.6161	0.735844	7.54905	17.8644
93	1.05826	-2.12565	14.7469	-1.76427	0.587075	15.6049	3.03869	-2.21246	34.3374	-2.01682	-11.3028	33.9918	-0.915182	-23.9342	1.8659	0.0860563	-10.7213	0.474868	2.95963	4.46033	1.43062	1.73904	15.0031	2.49508	2.1324	22.8284	20.3614	0.608575	7.50123	20.9022
94	1.02314	-1.76716	14.6915	-1.80935	0.785215	15.6376	2.99134	-2.2822	34.3192	-1.97559	-11.3776	34.149	-1.43294	-23.5027	-0.826775	-0.086209	-9.92579	-2.13697	2.91394	3.92983	1.18523	2.08432	14.1604	2.26894	1.7401	22.7546	22.7875	0.547989	7.46136	23.4582
95	1.0134	-1.36368	14.6489	-1.84671	0.990788	15.6551	2.88338	-2.30792	34.3978	-2.02263	-11.3556	34.4361	-1.78796	-22.8	-2.88433	-0.1342	-9.1869	-3.90625	2.90342	3.46709	1.07576	2.33499	13.3398	2.18716	1.4897	22.2455	24.7975	0.560948	7.36019	25.4502
96	1.05383	-0.927045	14.629	-1.86203	1.20355	15.6784	2.74501	-2.26957	34.6088	-2.1295	-11.206	34.9056	-1.99632	-21.9829	-4.18729	-0.118918	-8.60653	-4.70762	2.97162	3.21624	1.08199	2.50856	12.7206	2.26734	1.42579	21.2799	26.3036	0.645737	7.08767	26.8068
97	1.16289	-0.476257	14.629	-1.83589	1.42495	15.7138	2.60649	-2.1604	34.9586	-2.25633	-10.9419	35.5569	-2.06648	-21.175	-4.65651	-0.0986173	-8.19444	-4.52277	3.1184	3.24776	1.20923	2.60494	12.4136	2.498	1.54437	19.9033	27.2415	0.774385	6.54816	27.4852
98	1.34969	-0.0341423	14.6337	-1.74547	1.6583	15.7472	2.49766	-1.99539	35.415	-2.36424	-10.6113	36.3211	-2.00021	-20.4516	-4.28701	-0.0953987	-7.9101	-3.45849	3.31015	3.55302	1.46242	2.61318	12.4315	2.84159	1.80726	18.2262	27.5778	0.913067	5.71686	27.4923
99	1.61496	0.376009	14.6194	-1.56724	1.90735	15.7506	2.44987	-1.80758	35.9068	-2.42056	-10.2669	37.0757	-1.80682	-19.8558	-3.17628	-0.0959887	-7.72274	-1.7316	3.52695	4.06727	1.79357	2.54796	12.7063	3.21826	2.1932	16.4122	27.3071	1.06726	4.65502	26.876
100	1.95235	0.733809	14.563	-1.28204	2.1737	15.6947	2.493	-1.62849	36.3405	-2.39722	-9.93951	37.6768	-1.51835	-19.4293	-1.52453	-0.0777203	-7.66256	0.367141	3.80166	4.69936	2.05273	2.47169	13.1603	3.46354	2.74011	14.6547	26.4259	1.30471	3.47591	25.6704
