Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	0.549993	-1.957	9.5446	0.740556	-0.758139	9.68711	0.0433676	-4.52913	26.5773	-1.21326	-10.389	26.5531	-0.0768432	-21.5703	46.1144	-2.97121	-18.8332	43.6516	6.89928	8.94629	3.22382	6.53979	9.08634	6.24667	7.98671	18.1731	-22.8311	5.59086	19.3248	-18.0015
83	0.726014	-1.96321	9.61198	0.830964	-0.810581	9.80497	0.34665	-4.44286	27.5008	-0.947515	-10.2413	27.3786	-0.0143016	-21.6319	44.1347	-2.87552	-18.6548	41.286	7.11048	8.78254	3.42365	6.42852	8.97814	6.16226	7.9332	18.2943	-19.7312	5.28548	19.2223	-15.0979
84	0.884683	-1.95932	9.66408	0.910857	-0.830128	9.91231	0.631859	-4.40033	28.3099	-0.697918	-10.1725	28.0786	-0.0113248	-21.5506	41.9127	-2.83455	-18.3451	38.6745	7.35157	8.63212	3.52601	6.30464	8.93765	5.96555	7.92791	18.2848	-16.5775	4.98917	18.9637	-12.1795
85	1.02146	-1.943	9.7006	0.980652	-0.818366	10.0158	0.894204	-4.40602	28.9937	-0.459945	-10.1689	28.6515	-0.070178	-21.3282	39.4423	-2.83697	-17.9303	35.8115	7.58659	8.49221	3.52254	6.16558	8.96989	5.65542	7.94178	18.1551	-13.399	4.69648	18.5627	-9.25217
86	1.13516	-1.91456	9.72646	1.04094	-0.779407	10.1232	1.13632	-4.46091	29.5495	-0.226462	-10.2145	29.0993	-0.191104	-20.9958	36.7201	-2.87466	-17.453	32.6921	7.77513	8.37128	3.41169	5.99517	9.07853	5.21626	7.93439	17.9308	-10.2176	4.39283	18.0495	-6.33791
87	1.22658	-1.87618	9.74925	1.09152	-0.71724	10.2391	1.36584	-4.5632	29.9797	0.00943038	-10.3041	29.4246	-0.371926	-20.6151	33.7464	-2.94654	-16.9612	29.3146	7.89124	8.28908	3.19801	5.76622	9.26534	4.62551	7.87255	17.6569	-7.04018	4.05613	17.4688	-3.46861
88	1.29519	-1.83253	9.7744	1.13109	-0.63531	10.3621	1.59006	-4.71104	30.2888	0.250602	-10.4438	29.6291	-0.611216	-20.2637	30.5315	-3.05278	-16.4891	25.6932	7.93909	8.26768	2.88999	5.45716	9.51791	3.88126	7.74664	17.3968	-3.85979	3.66528	16.8777	-0.664115
89	1.33841	-1.78877	9.80343	1.15677	-0.538737	10.4835	1.81298	-4.90709	30.4827	0.492877	-10.6386	29.7174	-0.910706	-19.9949	27.1016	-3.18612	-16.0382	21.8742	7.93513	8.31541	2.49807	5.07439	9.80048	3.03048	7.55906	17.2103	-0.674831	3.21246	16.3262	2.08933
90	1.35291	-1.7474	9.8347	1.1653	-0.433656	10.5909	2.03698	-5.15905	30.5702	0.728992	-10.8835	29.7005	-1.27439	-19.808	23.5026	-3.3358	-15.5702	17.9406	7.8846	8.42204	2.03894	4.66722	10.0599	2.16768	7.30491	17.1231	2.49783	2.71484	15.8328	4.83816
91	1.33572	-1.70694	9.86486	1.15697	-0.322168	10.6739	2.26616	-5.47787	30.5633	0.959825	-11.1731	29.5983	-1.70977	-19.6532	19.7966	-3.50728	-15.0245	14.0001	7.78477	8.56961	1.53588	4.32253	10.2569	1.39787	6.97295	17.1174	5.62528	2.21345	15.3701	7.63089
92	1.28606	-1.66258	9.89042	1.13645	-0.201361	10.7275	2.50828	-5.87186	30.4757	1.20247	-11.4941	29.435	-2.22681	-19.4572	16.0558	-3.73218	-14.3639	10.1664	7.66394	8.74007	1.01691	4.15194	10.3917	0.789297	6.57799	17.1462	8.67674	1.77357	14.8783	10.4817
93	1.20724	-1.60858	9.90852	1.11031	-0.0674165	10.752	2.77157	-6.33417	30.3211	1.47969	-11.8097	29.2334	-2.82722	-19.1571	12.3628	-4.04868	-13.595	6.55217	7.59727	8.91049	0.511772	4.23298	10.4772	0.355777	6.17815	17.1628	11.6316	1.45297	14.3064	13.336
94	1.10705	-1.54065	9.91683	1.0849	0.0827588	10.7512	3.054	-6.83297	30.1143	1.79323	-12.0715	29.0157	-3.48464	-18.7173	8.82217	-4.45746	-12.7378	3.28201	7.64775	9.02725	0.0588604	4.51378	10.4706	0.0880508	5.83037	17.1527	14.4561	1.23325	13.6645	16.0572
95	0.99602	-1.45617	9.91348	1.06482	0.252274	10.7293	3.33151	-7.31331	29.8765	2.11	-12.2433	28.804	-4.12524	-18.1351	5.58114	-4.89543	-11.8369	0.505084	7.8172	8.99174	-0.287034	4.82563	10.2706	-0.00740038	5.56322	17.1491	17.0804	1.03084	13.0556	18.4697
96	0.883573	-1.35119	9.89763	1.05064	0.444384	10.6886	3.56178	-7.7122	29.643	2.38063	-12.3189	28.6207	-4.64431	-17.4742	2.83798	-5.26828	-11.0184	-1.61305	8.05819	8.71551	-0.46942	5.03236	9.82098	0.0768169	5.39447	17.2203	19.3932	0.812831	12.6459	20.4186
97	0.77381	-1.21719	9.87047	1.03689	0.661662	10.63	3.7055	-7.98845	29.4626	2.56774	-12.3275	28.493	-4.96515	-16.8805	0.815976	-5.51097	-10.4572	-2.92348	8.3187	8.22206	-0.46947	5.10257	9.20013	0.317483	5.35355	17.4158	21.2476	0.627832	12.5534	21.7853
98	0.664014	-1.04219	9.83538	1.01229	0.90534	10.5535	3.74569	-8.14004	29.383	2.65654	-12.3158	28.4468	-5.08751	-16.4969	-0.309399	-5.61783	-10.2401	-3.34463	8.53697	7.67106	-0.341324	5.04153	8.59028	0.64889	5.44564	17.6881	22.4611	0.517372	12.73	22.4684
99	0.549111	-0.815275	9.79545	0.964947	1.17415	10.4611	3.69254	-8.18427	29.4195	2.65021	-12.3082	28.4839	-5.08214	-16.3596	-0.496422	-5.62815	-10.3063	-2.91585	8.62194	7.2646	-0.225474	4.85106	8.17808	0.943597	5.61892	17.8736	22.8347	0.487447	12.9651	22.3761
100	0.433005	-0.532197	9.74939	0.89361	1.46215	10.3577	3.57868	-8.12699	29.5353	2.56712	-12.2819	28.5673	-5.03956	-16.4023	0.124636	-5.5907	-10.5303	-1.82199	8.49662	7.12297	-0.342364	4.57016	8.07763	0.983925	5.8217	17.792	22.208	0.579727	13.0166	21.44
