Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	2.12402	-5.33522	11.3148	-1.81592	-1.41248	12.1025	0.874501	-2.31009	28.5206	-5.71773	-13.3654	26.4903	3.37092	-19.0996	37.6971	0.744212	-10.6112	37.3533	1.98376	4.98125	6.3912	-2.15083	18.1506	3.49032	3.15021	21.3542	-13.2244	2.74769	7.90609	-19.3981
83	2.26235	-5.19904	11.656	-1.60664	-1.31045	12.3731	1.29049	-2.1067	29.2702	-5.23752	-12.9893	27.2199	3.46472	-19.2999	34.5527	1.14276	-10.898	34.4806	1.94281	4.25321	6.51514	-1.83349	17.4956	3.72181	2.8216	21.7413	-9.61885	2.52591	8.47571	-15.7719
84	2.31402	-5.10772	11.944	-1.46807	-1.22354	12.6078	1.65342	-1.85521	29.8638	-4.79051	-12.5822	27.814	3.45202	-19.5037	31.1887	1.44045	-11.1751	31.3484	1.92187	3.68625	6.40713	-1.52843	16.8979	3.80397	2.57589	21.9769	-6.10743	2.28152	8.92693	-12.1567
85	2.27388	-5.04569	12.1647	-1.40372	-1.14081	12.8016	1.95187	-1.57285	30.2756	-4.38737	-12.1759	28.2654	3.31146	-19.8249	27.6018	1.61596	-11.4553	27.9585	1.96692	3.46138	6.0321	-1.23335	16.4721	3.72494	2.43481	22.0127	-2.71093	2.01513	9.18593	-8.5652
86	2.15712	-4.99553	12.3183	-1.40931	-1.05434	12.9574	2.19393	-1.30012	30.5037	-4.02881	-11.8129	28.5782	3.02093	-20.3272	23.8164	1.65389	-11.7036	24.3264	2.09915	3.6752	5.36499	-0.95877	16.2768	3.49416	2.40532	21.8448	0.535083	1.71571	9.19979	-5.00257
87	1.9963	-4.94271	12.4209	-1.46996	-0.962162	13.0829	2.4065	-1.08618	30.5735	-3.70232	-11.5324	28.7665	2.56822	-20.9568	19.8967	1.55153	-11.838	20.491	2.33801	4.27006	4.43563	-0.704378	16.2928	3.14118	2.49389	21.5106	3.62188	1.38304	8.94846	-1.4668
88	1.83056	-4.87797	12.4994	-1.56226	-0.866028	13.1916	2.62641	-0.961495	30.5301	-3.3873	-11.3615	28.8572	1.96358	-21.5618	15.9372	1.3249	-11.7536	16.5221	2.67663	5.05437	3.34182	-0.433055	16.4227	2.70877	2.67744	21.0672	6.56756	1.05476	8.4583	2.04763
89	1.69359	-4.79697	12.5808	-1.65956	-0.767671	13.2974	2.88498	-0.92933	30.4227	-3.06483	-11.3147	28.8869	1.24555	-21.958	12.0424	1.00708	-11.3636	12.5225	3.07638	5.77594	2.23012	-0.0844825	16.5332	2.23276	2.89809	20.5786	9.40451	0.799332	7.79632	5.52233
90	1.60561	-4.69772	12.6815	-1.73766	-0.668302	13.4049	3.19263	-0.976451	30.2937	-2.72768	-11.3936	28.8908	0.476071	-22.0033	8.31709	0.645985	-10.6343	8.62273	3.48141	6.21561	1.25815	0.378792	16.5043	1.72778	3.08073	20.1044	12.1586	0.677652	7.05496	8.88596
91	1.57031	-4.57844	12.8056	-1.78223	-0.569657	13.5082	3.53303	-1.08131	30.1781	-2.38885	-11.5791	28.8992	-0.268406	-21.6745	4.86793	0.305597	-9.60518	4.97647	3.83867	6.2772	0.536211	0.927111	16.2631	1.20346	3.17213	19.6923	14.816	0.699919	6.33242	12.0168
92	1.57727	-4.43483	12.9459	-1.79246	-0.472977	13.6005	3.86974	-1.21458	30.1045	-2.07873	-11.8234	28.9454	-0.908595	-21.0925	1.80636	0.0516038	-8.41347	1.76154	4.13237	6.01061	0.0789021	1.48301	15.8166	0.693687	3.19704	19.3778	17.3053	0.831196	5.71583	14.783
93	1.60975	-4.26164	13.0887	-1.77951	-0.376676	13.6819	4.16282	-1.33816	30.0928	-1.83198	-12.0572	29.0728	-1.38663	-20.4545	-0.75096	-0.0777775	-7.26196	-0.823838	4.3953	5.55326	-0.187791	1.98293	15.247	0.25854	3.25584	19.1749	19.5022	1.04026	5.2582	17.0751
94	1.65214	-4.05642	13.2192	-1.76074	-0.275789	13.7596	4.38288	-1.40967	30.1563	-1.67179	-12.208	29.3313	-1.68656	-19.9251	-2.68149	-0.0970508	-6.33156	-2.58516	4.65436	5.05597	-0.357456	2.39678	14.6779	-0.0416562	3.42826	19.047	21.251	1.31104	4.94551	18.8022
95	1.69456	-3.81982	13.3247	-1.74996	-0.161443	13.8414	4.51738	-1.40174	30.3033	-1.60093	-12.2237	29.7579	-1.8297	-19.5514	-3.87049	-0.0681662	-5.7052	-3.38955	4.86831	4.63766	-0.478473	2.69589	14.2328	-0.175511	3.68717	18.8856	22.4003	1.60542	4.68453	19.8852
96	1.73603	-3.55454	13.3961	-1.74859	-0.0211971	13.9263	4.57201	-1.31473	30.5317	-1.60452	-12.0885	30.344	-1.85009	-19.2776	-4.24961	-0.0571471	-5.35164	-3.22769	4.94887	4.36997	-0.547333	2.83016	13.9897	-0.143325	3.92724	18.5526	22.8528	1.84541	4.33979	20.2846
97	1.78472	-3.26145	13.4285	-1.74191	0.161595	13.9987	4.56701	-1.17634	30.8176	-1.65793	-11.8247	31.0156	-1.77522	-19.0267	-3.83784	-0.0917063	-5.18244	-2.23406	4.84236	4.27245	-0.526652	2.75788	13.9552	0.0455992	4.05886	17.9685	22.6193	1.95299	3.81042	20.0473
98	1.85178	-2.93842	13.4198	-1.70224	0.406777	14.031	4.52939	-1.02478	31.1081	-1.73053	-11.486	31.644	-1.6215	-18.7602	-2.75504	-0.155953	-5.1249	-0.655071	4.57422	4.31305	-0.357808	2.50229	14.0781	0.378303	4.06315	17.1593	21.8366	1.91807	3.08709	19.3124
99	1.94263	-2.58248	13.3702	-1.60184	0.731883	13.9941	4.48316	-0.885188	31.3289	-1.7893	-11.1399	32.0831	-1.40486	-18.4794	-1.20585	-0.220566	-5.15972	1.20881	4.22996	4.41916	0.000657083	2.16119	14.3078	0.792654	3.98718	16.2292	20.7111	1.81886	2.22979	18.2353
100	2.05532	-2.192	13.2828	-1.42733	1.14977	13.8732	4.44368	-0.760037	31.4015	-1.80776	-10.8511	32.2185	-1.15538	-18.2199	0.531065	-0.276035	-5.32683	3.05546	3.93489	4.51117	0.469957	1.85842	14.6494	1.11795	3.94634	15.311	19.4147	1.7776	1.31463	16.8873
