Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	0.637043	1.71105	22.2965	-2.22195	-2.39093	21.807	1.24387	-5.19482	44.9686	0.505706	-3.70585	45.4224	1.19777	-22.7157	51.2311	1.08727	-17.2448	55.0421	8.65463	12.6864	6.96996	-2.87099	7.01742	7.55885	10.3154	11.5063	-18.6824	1.53385	14.4612	-25.2056
84	0.977518	2.03265	22.3268	-1.88188	-2.12619	21.8672	1.35029	-5.09965	45.6435	0.782872	-3.46187	46.2284	1.27168	-22.2318	48.1539	1.46288	-17.2329	52.37	8.81732	11.7124	7.35293	-2.61889	6.408	7.86143	10.1438	11.7171	-14.6517	1.49275	14.777	-21.3947
85	1.26196	2.37704	22.4099	-1.55985	-1.85598	21.9783	1.38067	-4.95708	46.2462	1.01677	-3.28811	46.9912	1.2956	-21.8159	44.7843	1.72886	-17.1508	49.3759	9.03281	10.9709	7.50333	-2.35203	5.96285	7.94706	10.0748	11.7279	-10.6462	1.52708	14.8728	-17.5558
86	1.48728	2.73966	22.546	-1.27144	-1.5707	22.1217	1.33382	-4.79417	46.7668	1.18024	-3.16793	47.6737	1.2551	-21.4988	41.1211	1.9194	-16.9819	46.0666	9.31125	10.5309	7.39546	-2.08126	5.67841	7.82652	10.1216	11.5292	-6.68944	1.62931	14.7439	-13.7067
87	1.65701	3.11741	22.7301	-1.01805	-1.25995	22.2783	1.2166	-4.63701	47.1919	1.2627	-3.09211	48.2367	1.14873	-21.2756	37.173	2.06426	-16.7592	42.4501	9.62755	10.4212	7.02789	-1.81217	5.57178	7.5405	10.2686	11.1114	-2.80832	1.78017	14.4159	-9.84057
88	1.7807	3.50789	22.9518	-0.79032	-0.9156	22.4294	1.04116	-4.51473	47.5104	1.26705	-3.0757	48.6485	0.98034	-21.1138	32.9751	2.17066	-16.5287	38.5484	9.93209	10.6494	6.44005	-1.54719	5.66539	7.14194	10.4684	10.4571	0.979701	1.9486	13.9234	-5.94895
89	1.8714	3.90792	23.196	-0.577898	-0.535005	22.5612	0.821234	-4.47	47.7226	1.20191	-3.14556	48.8932	0.749036	-20.9462	28.6057	2.23203	-16.3185	34.405	10.1852	11.1954	5.70803	-1.28434	5.96842	6.68448	10.6685	9.55305	4.66566	2.10697	13.3022	-2.0313
90	1.94414	4.31289	23.445	-0.360508	-0.125824	22.6743	0.570778	-4.56023	47.845	1.09956	-3.34273	48.9841	0.454078	-20.6648	24.1849	2.22689	-16.1341	30.0898	10.3876	11.9794	4.91405	-1.01857	6.4786	6.20576	10.8498	8.42213	8.23396	2.24026	12.581	1.8935
91	2.01543	4.71672	23.681	-0.115564	0.29748	22.7758	0.305897	-4.84658	47.9062	1.00438	-3.71027	48.9515	0.108795	-20.1386	19.8541	2.13083	-15.9351	25.6966	10.5611	12.8494	4.12811	-0.767095	7.16254	5.71851	11.0188	7.14228	11.6493	2.32797	11.7766	5.76612
92	2.10062	5.111	23.8888	0.166931	0.719295	22.8675	0.0458233	-5.37053	47.9345	0.946797	-4.26988	48.825	-0.247396	-19.2689	15.7552	1.93971	-15.6152	21.3382	10.7077	13.6196	3.41542	-0.57628	7.92247	5.22675	11.1714	5.84024	14.8621	2.33794	10.9039	9.49341
93	2.21055	5.48614	24.0585	0.481131	1.12879	22.9453	-0.190377	-6.12515	47.9461	0.933486	-4.99742	48.6251	-0.550148	-18.0696	12.0137	1.69347	-15.0637	17.1368	10.8138	14.1422	2.83397	-0.47442	8.6117	4.74727	11.2978	4.67162	17.8213	2.26504	9.99928	12.9849
94	2.34988	5.83411	24.1861	0.809856	1.51922	23.0028	-0.387923	-7.04134	47.9404	0.953124	-5.81798	48.3617	-0.732192	-16.7096	8.73427	1.46669	-14.2829	13.2182	10.887	14.3662	2.41417	-0.44259	9.11973	4.30422	11.418	3.79027	20.4738	2.15341	9.13118	16.159
95	2.51537	6.1496	24.2728	1.12948	1.88378	23.0343	-0.537047	-7.99412	47.9078	0.987304	-6.61947	48.0423	-0.756102	-15.4721	6.01017	1.33128	-13.4112	9.71592	10.9594	14.3431	2.15388	-0.421584	9.4033	3.90787	11.5777	3.30715	22.7557	2.09185	8.39447	18.9259
96	2.69653	6.42919	24.3232	1.41525	2.21522	23.0403	-0.630119	-8.82597	47.8435	1.02045	-7.28161	47.6818	-0.636427	-14.6448	3.93017	1.32158	-12.6689	6.77264	11.0461	14.1823	2.04031	-0.361271	9.48472	3.56971	11.7934	3.24891	24.5904	2.15246	7.88422	21.1864
97	2.88013	6.67021	24.3434	1.64685	2.50614	23.0227	-0.659418	-9.38396	47.751	1.04451	-7.69594	47.2938	-0.435239	-14.4158	2.57092	1.42807	-12.2768	4.5258	11.1226	13.9989	2.06586	-0.251525	9.43659	3.32704	12.0235	3.54117	25.8934	2.34348	7.65487	22.8536
98	3.05633	6.8693	24.3383	1.81373	2.74758	22.9798	-0.616492	-9.55887	47.6324	1.06429	-7.80323	46.8862	-0.229221	-14.8299	1.97497	1.60338	-12.3865	3.08811	11.1465	13.8782	2.22026	-0.109771	9.36994	3.21963	12.1976	4.03634	26.5811	2.62336	7.69892	23.855
99	3.22495	7.02263	24.3103	1.92	2.92888	22.9052	-0.490909	-9.31092	47.4791	1.10171	-7.61864	46.4641	-0.0713187	-15.7991	2.12357	1.78565	-12.9991	2.52536	11.0896	13.8499	2.47059	0.015722	9.3827	3.25985	12.2669	4.57137	26.5891	2.91236	7.93781	24.1316
100	3.39791	7.12696	24.2596	1.9984	3.04523	22.7986	-0.269993	-8.67648	47.2722	1.19587	-7.23612	46.0381	0.029321	-17.1423	2.91288	1.92548	-13.9063	2.81214	10.9614	13.8775	2.73692	0.06678	9.46303	3.38974	12.2472	5.02573	25.8947	3.13436	8.24459	23.6426
