Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	2.39481	-5.10383	1.56898	0.278208	-3.07211	1.97642	-1.23385	2.87304	16.271	-2.94996	-0.0525084	15.0532	3.86782	-45.8525	40.6393	2.76333	-46.394	38.6228	10.7074	14.299	7.79872	5.53159	22.0243	4.9217	1.94677	35.4134	-12.6324	1.10339	29.0733	-18.0183
82	2.56356	-5.09659	1.70404	0.460609	-2.9598	2.06276	-0.741273	3.18634	16.8966	-2.52556	0.227735	15.5994	3.49823	-45.9827	38.4264	2.49895	-46.819	36.1974	10.7592	14.2114	7.57603	5.643	21.8489	4.81675	1.70778	34.9447	-10.0832	0.750698	29.0551	-15.1501
83	2.72255	-5.08677	1.84105	0.624629	-2.8651	2.1313	-0.254733	3.43297	17.4706	-2.12864	0.432386	16.0616	3.06357	-45.9892	36.162	2.1656	-46.9945	33.7239	10.7258	14.1239	7.27409	5.72958	21.6935	4.60588	1.50941	34.4077	-7.64515	0.50535	28.8512	-12.3798
84	2.86589	-5.07025	1.97746	0.768813	-2.78637	2.18826	0.213868	3.63047	17.9814	-1.76355	0.579862	16.4407	2.59946	-45.8861	33.8391	1.80217	-46.9407	31.2047	10.6477	13.9808	6.90911	5.80106	21.5571	4.28525	1.37754	33.8703	-5.28166	0.391061	28.4806	-9.71401
85	2.9906	-5.03904	2.11184	0.8927	-2.71596	2.24177	0.655255	3.78226	18.4155	-1.43289	0.676246	16.7386	2.12766	-45.7043	31.4486	1.43743	-46.6894	28.6356	10.568	13.7819	6.47129	5.84621	21.4408	3.85228	1.34962	33.368	-2.97303	0.409559	27.9718	-7.16926
86	3.09454	-4.98454	2.24574	0.997442	-2.64457	2.29874	1.06355	3.88791	18.762	-1.13524	0.722826	16.9552	1.65435	-45.5211	28.9799	1.08925	-46.2855	26.0092	10.5311	13.6037	5.91938	5.83314	21.3486	3.30452	1.46807	32.9075	-0.716706	0.539738	27.3609	-4.77434
87	3.17563	-4.90038	2.38216	1.08394	-2.56378	2.36414	1.43642	3.94574	19.0125	-0.867995	0.727713	17.0867	1.17645	-45.3975	26.4221	0.768441	-45.7911	23.3147	10.5821	13.5226	5.20711	5.72662	21.292	2.62766	1.77933	32.4811	1.48906	0.758098	26.685	-2.56455
88	3.23552	-4.7826	2.52444	1.15177	-2.46732	2.44147	1.77835	3.95013	19.1612	-0.628445	0.699958	17.1308	0.680832	-45.3865	23.7722	0.470432	-45.2663	20.5502	10.7636	13.6074	4.28886	5.50827	21.2849	1.79576	2.32412	32.0844	3.64065	1.04868	25.9755	-0.575239
89	3.2796	-4.62826	2.67476	1.20148	-2.35081	2.53315	2.10259	3.88866	19.2064	-0.410037	0.641779	17.0899	0.143702	-45.5254	21.0437	0.177508	-44.7519	17.7328	11.1088	13.9173	3.12311	5.22441	21.3371	0.789649	3.1313	31.7119	5.72132	1.42999	25.2544	1.19563
90	3.31068	-4.43884	2.83524	1.23729	-2.21064	2.64032	2.42206	3.76294	19.1545	-0.198696	0.554439	16.9693	-0.457221	-45.8232	18.2701	-0.135938	-44.2806	14.8936	11.6367	14.4854	1.68644	4.9824	21.466	-0.394989	4.21261	31.347	7.70611	1.95468	24.5273	2.791
91	3.32601	-4.22155	3.00789	1.26655	-2.04477	2.76159	2.73862	3.59841	19.0208	0.0224932	0.441375	16.7755	-1.12846	-46.253	15.5023	-0.496481	-43.8842	12.0734	12.3245	15.3079	-0.00244474	4.88333	21.7029	-1.74072	5.53448	30.9559	9.56319	2.66211	23.7844	4.2566
92	3.32581	-3.98263	3.18978	1.2951	-1.85227	2.89364	3.05185	3.40734	18.8195	0.264525	0.303142	16.5184	-1.85995	-46.7188	12.7996	-0.924651	-43.5702	9.32105	13.1038	16.3346	-1.8698	4.94637	22.0827	-3.21737	7.01591	30.4842	11.2534	3.53292	22.9959	5.58757
93	3.31267	-3.72691	3.37382	1.32523	-1.6329	3.0323	3.36028	3.19452	18.5607	0.530683	0.13272	16.209	-2.63053	-47.1016	10.2262	-1.42369	-43.297	6.69195	13.8808	17.4839	-3.8071	5.09805	22.6076	-4.76613	8.54352	29.8787	12.7217	4.47457	22.1258	6.73062
94	3.28885	-3.45641	3.55183	1.35814	-1.38931	3.17233	3.66219	2.96963	18.2512	0.81646	-0.0705721	15.8554	-3.41023	-47.3048	7.84884	-1.96292	-43.0155	4.24833	14.5787	18.6517	-5.69667	5.24576	23.2294	-6.28742	10.0123	29.115	13.9105	5.37315	21.1764	7.64208
95	3.25408	-3.17101	3.71738	1.39337	-1.12494	3.30744	3.95204	2.74494	17.8994	1.10946	-0.295706	15.4638	-4.15611	-47.2691	5.73777	-2.47889	-42.7042	2.06488	15.1768	19.7068	-7.41763	5.35829	23.8389	-7.65429	11.3568	28.2277	14.7943	6.16583	20.2255	8.3301
96	3.20368	-2.8707	3.86823	1.42799	-0.840217	3.42992	4.21407	2.53645	17.5186	1.39449	-0.534205	15.0411	-4.80903	-46.9897	3.96797	-2.90488	-42.3458	0.230771	15.7055	20.5261	-8.86106	5.50653	24.2886	-8.76631	12.5566	27.3028	15.3816	6.88989	19.3968	8.83962
97	3.1346	-2.55099	4.0023	1.45634	-0.534602	3.53291	4.43134	2.35158	17.1188	1.65639	-0.777411	14.5959	-5.31242	-46.5009	2.61648	-3.19779	-41.9411	-1.15543	16.223	21.0464	-9.96521	5.80589	24.4989	-9.59056	13.6408	26.4192	15.6819	7.64477	18.7669	9.1901
98	3.04722	-2.20113	4.11674	1.46592	-0.207827	3.61321	4.59083	2.17509	16.7029	1.87562	-1.01144	14.1413	-5.63468	-45.8689	1.75358	-3.35004	-41.5043	-2.00607	16.6806	21.3192	-10.6896	6.20768	24.519	-10.0979	14.5635	25.5699	15.633	8.38217	18.2792	9.29846
99	2.93907	-1.81216	4.21233	1.44049	0.141349	3.66898	4.68509	2.00136	16.2704	2.03029	-1.22604	13.6817	-5.77962	-45.186	1.40925	-3.38081	-41.0442	-2.29559	16.7066	21.4819	-10.9087	6.30676	24.4961	-10.156	14.9708	24.6046	15.0408	8.69433	17.7384	8.9702
100	2.81058	-1.38127	4.28823	1.37913	0.516671	3.69176	4.72172	1.8354	15.8074	2.12169	-1.44081	13.1929	-5.79506	-44.5309	1.48093	-3.31583	-40.5377	-2.14784	15.5923	21.6402	-10.4264	5.45508	24.5252	-9.5652	14.1819	23.3294	13.6568	7.93814	16.9787	8.04117
