Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-2.10846	-4.39051	5.79815	-0.804055	-3.6842	6.26356	-2.58059	-8.30885	25.639	-0.0253361	-5.94672	24.2029	-5.74141	-14.9775	53.1848	-4.21786	-17.1194	48.7637	8.0094	12.779	6.43531	3.24607	13.1367	4.58366	7.76236	12.5549	-24.2747	3.53029	10.962	-25.3832
83	-1.6682	-4.21951	5.81707	-0.42379	-3.5032	6.2325	-2.15606	-7.97117	26.3487	0.285395	-5.71662	24.8259	-4.87787	-15.2393	50.1954	-3.4888	-17.6082	45.8186	8.64868	12.382	6.70438	3.40422	12.8754	4.76366	8.03244	13.1897	-19.975	3.54206	11.6446	-21.4938
84	-1.24103	-4.05367	5.8542	-0.061003	-3.33946	6.20574	-1.74553	-7.67853	26.9304	0.562112	-5.50408	25.3144	-4.11058	-15.4901	46.873	-2.79077	-17.9627	42.5781	9.13914	11.8502	6.79443	3.52808	12.4403	4.7903	8.1695	13.9132	-15.7363	3.57453	12.3686	-17.6116
85	-0.834704	-3.88429	5.91841	0.277886	-3.18786	6.18582	-1.35786	-7.44063	27.392	0.80224	-5.30133	25.6644	-3.44704	-15.708	43.2509	-2.12658	-18.1857	39.0636	9.44982	11.2223	6.70402	3.62752	11.8421	4.66883	8.15568	14.6646	-11.6085	3.63466	13.1113	-13.7554
86	-0.46227	-3.69782	6.01248	0.586047	-3.03473	6.17474	-1.01283	-7.26616	27.7359	0.996907	-5.11296	25.8747	-2.88723	-15.8887	39.3605	-1.50406	-18.3211	35.2952	9.60744	10.5638	6.44868	3.73015	11.14	4.41605	8.01519	15.3815	-7.59849	3.73027	13.85	-9.92085
87	-0.138103	-3.47891	6.1332	0.862623	-2.85852	6.17039	-0.737347	-7.16367	27.9614	1.13637	-4.96258	25.9436	-2.42177	-16.0388	35.2341	-0.93492	-18.4447	31.2951	9.69115	9.95998	6.04752	3.83683	10.4524	4.05253	7.81643	16.0013	-3.68131	3.83871	14.5435	-6.10773
88	0.126269	-3.21276	6.27493	1.10664	-2.63973	6.16758	-0.558809	-7.13881	28.0734	1.20717	-4.87582	25.8722	-2.02768	-16.1585	30.9144	-0.424957	-18.6382	27.0962	9.78763	9.49944	5.51394	3.93294	9.94055	3.5867	7.64444	16.4513	0.166827	3.93103	15.1207	-2.33679
89	0.32562	-2.88828	6.42972	1.3132	-2.36676	6.15863	-0.497716	-7.18303	28.0827	1.19469	-4.86781	25.6656	-1.66938	-16.2436	26.4645	0.0267117	-18.9653	22.7526	9.95235	9.26074	4.84907	4.02394	9.76441	3.01831	7.57202	16.648	3.93251	4.00682	15.4937	1.35796
90	0.461477	-2.50141	6.5851	1.47554	-2.03744	6.13289	-0.560144	-7.28329	27.9997	1.09485	-4.93608	25.331	-1.3215	-16.2806	21.9721	0.422404	-19.4503	18.341	10.1901	9.29566	4.05442	4.1315	10.019	2.34677	7.62705	16.5143	7.55623	4.0917	15.589	4.92854
91	0.539722	-2.05779	6.72461	1.58942	-1.65689	6.0794	-0.734065	-7.44165	27.8299	0.917907	-5.06963	24.8751	-0.984674	-16.2363	17.5457	0.761087	-20.0381	13.9575	10.455	9.61807	3.1595	4.26441	10.6735	1.59145	7.77197	16.001	10.954	4.20514	15.3736	8.31462
92	0.569698	-1.57002	6.83097	1.65527	-1.23295	5.9883	-0.995733	-7.66164	27.5739	0.678271	-5.26482	24.3042	-0.664395	-16.0637	13.3082	1.05152	-20.5862	9.71515	10.6769	10.1779	2.23809	4.39716	11.5682	0.812708	7.92833	15.1128	14.0464	4.33219	14.8664	11.4563
93	0.563407	-1.05433	6.89011	1.6778	-0.775453	5.8542	-1.32169	-7.93538	27.2356	0.386865	-5.51831	23.6344	-0.347269	-15.7095	9.40165	1.32619	-20.9455	5.74861	10.8107	10.8432	1.3919	4.50442	12.4912	0.100254	8.04277	13.9274	16.7703	4.45503	14.1398	14.3064
94	0.535067	-0.531658	6.89257	1.66697	-0.297894	5.67971	-1.68834	-8.24765	26.8321	0.055473	-5.81405	22.9036	-0.0079	-15.1551	5.99047	1.62946	-21.0702	2.22124	10.8957	11.4517	0.698471	4.62884	13.2789	-0.474694	8.15747	12.5979	19.0751	4.62318	13.3175	16.8245
95	0.504783	-0.0272783	6.83595	1.63887	0.18013	5.47444	-2.059	-8.5701	26.3979	-0.291752	-6.12373	22.1736	0.360793	-14.4804	3.24879	1.98094	-21.0408	-0.682164	11.0408	11.9017	0.17314	4.8747	13.8644	-0.901225	8.38709	11.3172	20.9041	4.94939	12.5495	18.9425
96	0.499825	0.431748	6.72577	1.61667	0.635092	5.25142	-2.37522	-8.87519	25.9807	-0.611703	-6.42006	21.514	0.72313	-13.8269	1.33318	2.35193	-20.9697	-2.78631	11.3175	12.1853	-0.202294	5.29713	14.256	-1.20121	8.7982	10.2476	22.1842	5.48752	11.9455	20.5474
97	0.550568	0.821757	6.57337	1.6291	1.04311	5.02464	-2.56618	-9.16046	25.6265	-0.847833	-6.694	20.9816	1.00722	-13.2736	0.343612	2.67566	-20.8714	-3.9696	11.6738	12.3347	-0.424819	5.81706	14.4794	-1.36688	9.31493	9.45827	22.8409	6.13076	11.5123	21.5181
98	0.684469	1.1271	6.39292	1.70301	1.38452	4.80802	-2.56823	-9.4434	25.3532	-0.946422	-6.96284	20.6028	1.14033	-12.7825	0.27002	2.88265	-20.6111	-4.21238	11.9745	12.3546	-0.462652	6.25692	14.5115	-1.36063	9.76527	8.92494	22.8435	6.65985	11.1679	21.7801
99	0.91929	1.34587	6.20067	1.8557	1.65109	4.61671	-2.34621	-9.74254	25.1283	-0.872806	-7.25238	20.3557	1.09111	-12.2966	0.947087	2.94045	-20.0365	-3.64335	12.1084	12.2319	-0.316948	6.47311	14.2833	-1.19455	10.0165	8.60144	22.242	6.92354	10.8507	21.34
100	1.25321	1.49455	6.01727	2.08947	1.85116	4.46805	-1.90928	-10.0479	24.8675	-0.624114	-7.57064	20.1638	0.895187	-11.905	2.04242	2.87811	-19.1958	-2.56124	12.0331	12.0254	-0.125861	6.41511	13.7773	-1.01581	10.0607	8.48015	21.1329	6.94262	10.6133	20.2619
