Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-1.73096	0.0974772	11.9787	0.651713	-1.8851	11.8192	0.495293	5.10246	34.0494	2.56625	1.13851	33.9908	7.19867	-31.3349	58.4055	2.22152	-30.4565	52.195	-1.32343	19.3058	3.99937	-3.39021	18.0153	5.4099	1.60726	8.32087	-33.711	-2.75837	11.8629	-26.9806
83	-1.32779	0.62439	12.0961	1.01648	-1.29835	11.8837	0.615677	5.4149	34.9942	2.61595	1.2243	34.6021	7.85142	-32.1271	56.0568	2.63803	-31.1786	49.4171	-1.24545	18.6904	4.55648	-3.35159	17.3221	5.50246	1.47295	9.06061	-30.098	-2.88549	12.7368	-23.6076
84	-0.940929	1.16069	12.2231	1.35351	-0.704075	11.9602	0.678783	5.65901	35.8422	2.60314	1.31873	35.0966	8.3454	-32.9764	53.4374	2.97387	-32.0345	46.3777	-1.18343	18.0953	4.97815	-3.29795	16.7555	5.44574	1.34542	9.81166	-26.4596	-2.95811	13.5796	-20.239
85	-0.574151	1.70385	12.3579	1.66178	-0.109191	12.0544	0.685159	5.84299	36.5797	2.53637	1.42802	35.4766	8.67329	-33.8509	50.5528	3.21951	-33.0051	43.0943	-1.126	17.5234	5.26822	-3.2428	16.3282	5.24658	1.23106	10.5424	-22.7966	-2.98957	14.3583	-16.892
86	-0.230132	2.24888	12.5013	1.94084	0.478593	12.1723	0.640476	5.97157	37.198	2.42686	1.54157	35.7511	8.8239	-34.7015	47.412	3.35523	-34.0218	39.5898	-1.06639	16.9778	5.42724	-3.22	16.0236	4.91453	1.13512	11.2081	-19.1139	-3.00894	15.0343	-13.5874
87	0.0897259	2.78903	12.656	2.19076	1.05285	12.3166	0.55526	6.04213	37.6942	2.28619	1.63379	35.9314	8.78002	-35.4774	44.0271	3.35633	-34.9735	35.8901	-1.00607	16.4728	5.45024	-3.28549	15.8073	4.45921	1.05734	11.7574	-15.4234	-3.06246	15.5594	-10.3514
88	0.384645	3.31755	12.8239	2.41156	1.60987	12.4847	0.443258	6.04689	38.0694	2.12412	1.67033	36.0277	8.52233	-36.1427	40.4121	3.20198	-35.7253	32.0241	-0.954568	16.0441	5.33594	-3.50468	15.6428	3.88699	0.985867	12.1392	-11.7356	-3.20317	15.8743	-7.21558
89	0.65397	3.82957	13.0017	2.6029	2.14909	12.6663	0.318218	5.98072	38.3234	1.94671	1.61996	36.0457	8.03962	-36.6896	36.5868	2.88908	-36.1509	28.029	-0.915272	15.755	5.10076	-3.91257	15.5065	3.20197	0.903731	12.3052	-8.04712	-3.45955	15.9184	-4.20344
90	0.897116	4.3239	13.1795	2.76473	2.67283	12.8447	0.188551	5.84748	38.4527	1.75452	1.46635	35.9845	7.34222	-37.1306	32.5844	2.44518	-36.1608	23.9565	-0.865119	15.6757	4.78365	-4.47393	15.3885	2.41874	0.810381	12.2178	-4.33635	-3.807	15.6432	-1.30913
91	1.11434	4.80323	13.3416	2.89824	3.18522	12.9992	0.0540534	5.66298	38.451	1.54273	1.21414	35.8387	6.47253	-37.4581	28.4603	1.93151	-35.712	19.8794	-0.760927	15.8311	4.43723	-5.07096	15.2775	1.58029	0.729795	11.8562	-0.582768	-4.16062	15.0249	1.51284
92	1.30747	5.2729	13.4696	3.00705	3.691	13.1087	-0.0938497	5.45167	38.313	1.30571	0.88741	35.6031	5.50488	-37.5975	24.2936	1.4286	-34.814	15.8905	-0.576514	16.1492	4.10673	-5.53278	15.1564	0.764421	0.694367	11.217	3.19592	-4.39691	14.0682	4.33315
93	1.48	5.74008	13.5469	3.09787	4.19353	13.1578	-0.268467	5.24011	38.0399	1.045	0.523156	35.2783	4.53538	-37.4125	20.1791	1.00803	-33.5456	12.094	-0.328052	16.4625	3.81272	-5.68959	15.0278	0.067796	0.729917	10.3163	6.92194	-4.38947	12.8059	7.21029
94	1.6378	6.21281	13.5625	3.17961	4.69119	13.1419	-0.479756	5.05136	37.6417	0.776655	0.172872	34.8766	3.66272	-36.7855	16.2182	0.705991	-32.0887	8.5964	-0.0566797	16.5821	3.55565	-5.41554	14.9523	-0.426593	0.857804	9.19833	10.4756	-4.03426	11.2996	10.148
95	1.78907	6.69782	13.5149	3.26201	5.17524	13.0698	-0.723546	4.90595	37.1391	0.531703	-0.098028	34.4255	2.96302	-35.7396	12.5167	0.514373	-30.7304	5.50984	0.228487	16.412	3.32994	-4.64846	15.0512	-0.680837	1.1189	7.94454	13.7363	-3.26396	9.64987	13.0662
96	1.94281	7.19554	13.4141	3.35472	5.63172	12.9596	-0.97723	4.82938	36.5649	0.346813	-0.227116	33.9689	2.47174	-34.5055	9.19206	0.397175	-29.7826	2.96328	0.599634	16.0193	3.13354	-3.41447	15.4391	-0.711164	1.59557	6.67498	16.6106	-2.0823	8.00183	15.7998
97	2.1077	7.69635	13.277	3.46609	6.0454	12.8293	-1.20567	4.84761	35.9626	0.251768	-0.183651	33.5605	2.18193	-33.4475	6.37988	0.323384	-29.4347	1.10431	1.17154	15.5992	2.97775	-1.86862	16.1194	-0.566879	2.36785	5.52398	19.0257	-0.619005	6.52459	18.1252
98	2.29132	8.18078	13.1206	3.60234	6.40413	12.6886	-1.37019	4.97073	35.379	0.262723	0.00832767	33.2484	2.05731	-32.8863	4.22559	0.290408	-29.6396	0.0685747	1.98307	15.3638	2.88146	-0.293243	16.9324	-0.307673	3.41287	4.5943	20.8967	0.86949	5.36311	19.804
99	2.49878	8.62285	12.958	3.76742	6.70073	12.539	-1.43637	5.18536	34.8532	0.383867	0.281129	33.0539	2.05474	-32.9582	2.85116	0.318237	-30.1514	-0.0811643	2.92362	15.425	2.83161	1.00573	17.6211	-0.0158863	4.56461	3.93452	22.0979	2.11492	4.59105	20.6245
100	2.73116	8.99618	12.8	3.96463	6.93207	12.3804	-1.38257	5.46032	34.4093	0.611628	0.558317	32.9576	2.14699	-33.5928	2.30798	0.423796	-30.6839	0.591434	3.77902	15.7286	2.73901	1.85445	17.9774	0.160123	5.5971	3.56929	22.463	3.00173	4.19367	20.4356
