Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-1.92019	-2.81136	13.2956	-1.04087	-1.51196	13.9011	-1.96213	-9.0854	31.9774	-2.7385	-4.89976	32.0209	-5.68086	-19.3881	48.3326	-1.77697	-29.2427	47.0763	4.9919	7.11481	4.35813	6.68164	15.8255	4.52641	4.66394	22.1061	-23.6359	4.06898	20.0144	-21.3476
84	-1.69068	-2.69583	13.3609	-0.825662	-1.31969	13.9353	-1.78453	-9.07008	32.5857	-2.65819	-4.86945	32.5925	-5.22077	-18.8162	45.4573	-1.46887	-28.728	44.201	4.97445	6.72044	4.52048	6.54113	15.3716	4.91504	4.4155	22.1288	-20.0672	3.56454	19.8332	-17.7182
85	-1.46346	-2.56109	13.4516	-0.62184	-1.12321	13.9806	-1.63725	-9.1066	33.0847	-2.60418	-4.83837	33.0352	-4.74855	-18.1448	42.288	-1.16206	-28.2068	41.0235	4.86818	6.399	4.44178	6.36068	14.9625	5.13563	4.18979	22.0023	-16.5966	3.10616	19.5833	-14.083
86	-1.24549	-2.40032	13.5664	-0.42614	-0.918911	14.0342	-1.53131	-9.19451	33.4714	-2.57143	-4.81542	33.3383	-4.25167	-17.4151	38.8375	-0.859757	-27.6871	37.543	4.69782	6.20279	4.15654	6.18683	14.6528	5.16739	3.98903	21.7104	-13.1942	2.74372	19.218	-10.4408
87	-1.04703	-2.21261	13.6978	-0.239643	-0.706952	14.0927	-1.477	-9.32705	33.7393	-2.55675	-4.82486	33.4982	-3.7191	-16.6686	35.1238	-0.571659	-27.1761	33.7731	4.48624	6.17582	3.72745	6.05337	14.488	5.00348	3.80193	21.2419	-9.80898	2.51132	18.7162	-6.79502
88	-0.87666	-2.00146	13.8352	-0.0664592	-0.488978	14.1522	-1.47744	-9.49131	33.8819	-2.55806	-4.88218	33.5159	-3.14537	-15.9308	31.1783	-0.299969	-26.7032	29.7448	4.27567	6.33904	3.23026	5.99911	14.4994	4.64284	3.63082	20.586	-6.38012	2.44547	18.0907	-3.15442
89	-0.736789	-1.77289	13.9694	0.0889708	-0.266439	14.206	-1.52389	-9.67472	33.901	-2.5731	-4.97782	33.3928	-2.53743	-15.2093	27.0531	-0.0345212	-26.3185	25.5092	4.13889	6.68424	2.7219	6.05916	14.6895	4.09329	3.51537	19.7393	-2.86669	2.57877	17.3831	0.459831
90	-0.624639	-1.53451	14.0946	0.223187	-0.0391362	14.2475	-1.59936	-9.86696	33.8085	-2.60161	-5.09792	33.1359	-1.91487	-14.4872	22.8258	0.235336	-26.0443	21.1457	4.14967	7.1559	2.21513	6.24133	15.0157	3.38156	3.51796	18.7226	0.710922	2.91722	16.6471	4.0057
91	-0.534354	-1.29384	14.2056	0.335817	0.195816	14.2734	-1.68717	-10.0591	33.6235	-2.64667	-5.2363	32.7647	-1.29855	-13.7123	18.5961	0.521544	-25.8414	16.7643	4.31201	7.64396	1.68349	6.50458	15.3854	2.56081	3.66196	17.5802	4.24491	3.41943	15.9307	7.4169
92	-0.45879	-1.05461	14.2988	0.430688	0.441634	14.284	-1.77924	-10.2409	33.3682	-2.71165	-5.37473	32.308	-0.694878	-12.8284	14.4778	0.845972	-25.6455	12.4959	4.54294	8.02662	1.08923	6.76685	15.6835	1.70523	3.9061	16.3659	7.56705	4.00337	15.2655	10.6096
93	-0.390942	-0.815736	14.374	0.5159	0.700009	14.2826	-1.87701	-10.4001	33.0658	-2.79555	-5.48025	31.8	-0.0902	-11.8498	10.5916	1.22619	-25.4316	8.48184	4.77115	8.23985	0.412915	6.98083	15.8274	0.890543	4.22014	15.1472	10.5284	4.61049	14.6751	13.5116
94	-0.32625	-0.57446	14.4343	0.601395	0.972056	14.2755	-1.98768	-10.5167	32.7374	-2.8914	-5.52528	31.2795	0.542157	-10.9136	7.06641	1.65699	-25.2531	4.8717	5.02121	8.30681	-0.322989	7.2018	15.8119	0.179146	4.65208	14.0256	13.0585	5.26216	14.1941	16.0891
95	-0.262918	-0.327037	14.4857	0.694485	1.25629	14.2708	-2.11682	-10.5654	32.4013	-2.98562	-5.50537	30.791	1.21917	-10.2549	4.0389	2.10522	-25.2168	1.82572	5.40116	8.30741	-1.03406	7.55978	15.7124	-0.378088	5.30639	13.1445	15.1753	6.03535	13.8646	18.3344
96	-0.198564	-0.0706475	14.535	0.799817	1.54666	14.2744	-2.25389	-10.532	32.0745	-3.05417	-5.42304	30.3801	1.91299	-10.104	1.64112	2.51436	-25.4171	-0.491023	5.99847	8.33898	-1.59029	8.14441	15.6368	-0.727807	6.23538	12.6421	16.9332	6.95798	13.7011	20.2179
97	-0.128403	0.19345	14.5852	0.92053	1.83393	14.2874	-2.36641	-10.4229	31.7716	-3.06695	-5.28068	30.0791	2.53564	-10.5571	-0.0217246	2.8199	-25.8493	-1.93946	6.78575	8.48706	-1.88752	8.8872	15.6602	-0.826609	7.34753	12.5607	18.3387	7.91414	13.6486	21.6329
98	-0.0432517	0.4607	14.6325	1.06006	2.10893	14.3015	-2.41105	-10.2618	31.4993	-2.99769	-5.09999	29.8884	2.97287	-11.4832	-0.89904	2.97728	-26.3692	-2.45782	7.58492	8.76587	-1.927	9.5511	15.7793	-0.683481	8.40124	12.7952	19.2758	8.66592	13.59	22.3885
99	0.0685925	0.726237	14.6658	1.22399	2.366	14.299	-2.3551	-10.076	31.245	-2.83032	-4.91806	29.7639	3.15348	-12.5655	-1.03145	2.98585	-26.7743	-2.11808	8.10379	9.04976	-1.83821	9.83584	15.8975	-0.386434	9.09905	13.1673	19.5114	8.97872	13.4315	22.2875
100	0.215991	0.987396	14.6709	1.4173	2.60314	14.2608	-2.19363	-9.87213	30.9683	-2.56324	-4.74739	29.6243	3.10496	-13.4895	-0.586676	2.89076	-26.9443	-1.16584	8.07907	9.07995	-1.8497	9.50539	15.8502	-0.110483	9.27001	13.5874	18.8178	8.74485	13.1966	21.2354
