Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	3.45781	0.236692	1.17943	0.326722	1.83946	2.78267	-0.888557	3.41657	17.8065	-4.28794	2.29766	17.7692	11.6742	-47.6868	47.8263	11.2247	-44.9511	45.3211	8.76441	14.4813	5.82956	2.20823	21.4436	4.31782	7.00981	33.7616	-20.8551	3.93502	23.755	-25.7288
82	3.52368	0.481015	1.3705	0.488083	2.03504	2.94422	-0.690998	3.80724	18.6531	-4.04186	2.69483	18.5941	11.5477	-48.5326	45.2034	11.1441	-46.0397	42.6574	9.00238	14.1558	5.8275	2.50334	21.2641	4.30596	6.75287	33.9411	-17.5602	3.76663	24.152	-22.3333
83	3.55092	0.653023	1.57641	0.649952	2.19214	3.10933	-0.479984	4.13628	19.4455	-3.76646	2.9897	19.3333	11.1693	-49.2203	42.4805	10.83	-47.0151	39.8594	9.10772	13.9549	5.71035	2.74238	21.193	4.16421	6.45561	33.8756	-14.3879	3.59515	24.3727	-19.0018
84	3.55902	0.75558	1.77753	0.809059	2.31345	3.26347	-0.227264	4.37949	20.1563	-3.45781	3.16825	19.9645	10.5345	-49.6963	39.6711	10.2855	-47.8104	36.9483	9.14459	13.8685	5.47471	2.9397	21.2133	3.8858	6.17062	33.5626	-11.305	3.44709	24.3987	-15.7484
85	3.56219	0.798707	1.96033	0.953587	2.40349	3.39534	0.0845068	4.52321	20.7635	-3.12292	3.23415	20.4695	9.65547	-49.9775	36.7757	9.52763	-48.4251	33.9351	9.18564	13.879	5.11412	3.12431	21.3246	3.453	5.94819	33.0668	-8.26686	3.36006	24.2514	-12.5788
86	3.56721	0.797802	2.11941	1.06851	2.46725	3.49987	0.457677	4.56633	21.251	-2.77562	3.20625	20.8374	8.56141	-50.1458	33.7825	8.58576	-48.9168	30.8228	9.28868	13.9781	4.61524	3.323	21.5479	2.83872	5.82767	32.4966	-5.23808	3.37288	23.9776	-9.50238
87	3.57397	0.770637	2.25957	1.14145	2.50967	3.58044	0.881095	4.52251	21.6139	-2.43112	3.10815	21.0717	7.30033	-50.3061	30.6764	7.49798	-49.3467	27.6173	9.48024	14.1656	3.9694	3.54611	21.8986	2.01999	5.83029	31.9617	-2.20139	3.51458	23.6272	-6.53666
88	3.57856	0.734275	2.39301	1.16716	2.53601	3.64732	1.33503	4.41182	21.8586	-2.10232	2.96153	21.1909	5.93193	-50.5347	27.4509	6.3128	-49.7272	24.3382	9.76077	14.445	3.1833	3.78995	22.3555	0.998602	5.96242	31.5324	0.84663	3.79866	23.2349	-3.6992
89	3.57372	0.703865	2.53391	1.14921	2.55262	3.71233	1.79196	4.2574	22.0016	-1.79853	2.78707	21.2228	4.5244	-50.8379	24.1191	5.08936	-50.0116	21.0259	10.1301	14.8072	2.28002	4.04897	22.8514	-0.180358	6.23576	31.2193	3.90462	4.21628	22.8145	-0.995132
90	3.54927	0.690244	2.69266	1.0979	2.56679	3.78379	2.22256	4.08473	22.0651	-1.52417	2.6041	21.1973	3.13913	-51.1529	20.7252	3.88564	-50.1282	17.7413	10.6064	15.2285	1.2919	4.33289	23.3046	-1.4341	6.67299	30.9748	6.9648	4.73998	22.3602	1.58645
91	3.49712	0.701642	2.87072	1.02716	2.58602	3.86273	2.60467	3.91196	22.0706	-1.2765	2.42448	21.1383	1.81264	-51.384	17.3472	2.74254	-50.0282	14.5594	11.217	15.6978	0.251435	4.6687	23.6702	-2.67017	7.28933	30.7041	9.99795	5.33497	21.8499	4.06003
92	3.41499	0.745584	3.05923	0.951097	2.6165	3.94337	2.92997	3.74499	22.0341	-1.04637	2.25368	21.0607	0.551088	-51.4456	14.0879	1.67805	-49.7173	11.5588	11.9716	16.2408	-0.813838	5.07089	23.9673	-3.81462	8.06966	30.2833	12.9364	5.95784	21.2513	6.41589
93	3.30812	0.826092	3.24243	0.884345	2.66278	4.01538	3.20633	3.58353	21.9653	-0.819696	2.08936	20.9693	-0.658242	-51.2874	11.0589	0.693814	-49.2434	8.81395	12.8276	16.9031	-1.87852	5.51718	24.2542	-4.82279	8.95131	29.5948	15.6622	6.55514	20.5377	8.6045
94	3.18989	0.942939	3.40391	0.843079	2.72787	4.06615	3.45305	3.4238	21.8705	-0.580171	1.93023	20.862	-1.82254	-50.9075	8.36546	-0.208228	-48.6806	6.39374	13.6893	17.7095	-2.90938	5.95719	24.5861	-5.67341	9.83482	28.5808	18.0292	7.07509	19.7078	10.5491
95	3.07897	1.09339	3.53372	0.841084	2.81228	4.08538	3.68989	3.26617	21.7572	-0.316517	1.78522	20.7363	-2.91377	-50.361	6.0994	-1.01044	-48.1072	4.36663	14.459	18.6242	-3.85169	6.35079	24.9694	-6.35776	10.63	27.293	19.9221	7.49529	18.8052	12.1744
96	2.99343	1.27515	3.63236	0.884404	2.91533	4.07056	3.92423	3.1244	21.6354	-0.0305131	1.66815	20.5982	-3.85497	-49.7585	4.33999	-1.67343	-47.5755	2.8049	15.0971	19.5388	-4.62886	6.69263	25.3392	-6.8659	11.3056	25.9047	21.3026	7.83431	17.9194	13.4262
97	2.94313	1.48754	3.70955	0.967412	3.03795	4.02963	4.14724	3.02557	21.5174	0.260733	1.59745	20.4624	-4.54375	-49.2323	3.15716	-2.14599	-47.1149	1.77745	15.6334	20.3052	-5.17099	7.014	25.593	-7.18838	11.9029	24.6509	22.1925	8.14729	17.155	14.2729
98	2.92496	1.73199	3.77788	1.07206	3.18502	3.97877	4.33933	2.99914	21.4153	0.530013	1.59362	20.3441	-4.90059	-48.8783	2.602	-2.3887	-46.7491	1.32881	16.1224	20.8086	-5.46152	7.35473	25.6536	-7.3379	12.5038	23.707	22.6082	8.50352	16.586	14.6886
99	2.92672	2.01291	3.8444	1.17363	3.36607	3.93445	4.48087	3.0559	21.3319	0.749073	1.66039	20.2466	-4.90815	-48.704	2.67684	-2.39226	-46.4913	1.45054	16.5629	21.0297	-5.56751	7.68943	25.5191	-7.35819	13.1638	23.0849	22.4952	8.92203	16.2138	14.6216
100	2.93886	2.33568	3.90494	1.25248	3.59332	3.9031	4.56736	3.17158	21.2514	0.901403	1.77445	20.1475	-4.62598	-48.6473	3.29672	-2.18552	-46.356	2.05407	16.8114	21.0632	-5.64853	7.83433	25.2898	-7.31096	13.8384	22.6347	21.701	9.28423	15.949	13.9697
