Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-0.810145	-5.98423	8.57696	-1.16442	-0.932212	6.30677	3.10912	5.71913	25.078	-1.80764	1.41995	21.2877	3.91146	-23.6975	51.319	7.58082	-24.6056	39.2304	8.50884	-3.77506	6.75201	3.88831	-6.00125	8.80687	9.96804	27.1001	-25.1417	6.43322	31.8806	-14.5397
83	-0.399953	-6.00738	8.69568	-0.839155	-0.967345	6.48547	3.65623	5.9006	25.9543	-1.34956	1.55813	21.9354	3.82708	-23.9976	48.6639	7.17483	-25.3017	36.203	8.42249	-3.7225	7.18599	3.94973	-6.04988	8.98475	9.47354	27.0415	-21.326	5.9173	32.2502	-10.8962
84	-0.00890864	-5.99609	8.83027	-0.535507	-0.971802	6.69372	4.14616	6.08089	26.7075	-0.933299	1.71481	22.4812	3.70092	-24.1398	45.6439	6.72822	-26.035	32.9404	8.32625	-3.77228	7.48433	4.02956	-5.85682	8.95303	9.01584	26.8895	-17.438	5.46604	32.3647	-7.32997
85	0.355366	-5.9517	8.97365	-0.260605	-0.939566	6.9185	4.56998	6.25047	27.3293	-0.572831	1.87488	22.9148	3.51145	-24.1034	42.2848	6.2618	-26.7447	29.4784	8.1988	-3.89178	7.64855	4.1316	-5.47135	8.73234	8.5761	26.6037	-13.512	5.11447	32.2371	-3.84929
86	0.685412	-5.87584	9.11861	-0.019955	-0.864475	7.14847	4.92126	6.40363	27.8125	-0.281997	2.01244	23.2334	3.24215	-23.9029	38.6141	5.79977	-27.3576	25.8649	8.05064	-4.01643	7.66569	4.24746	-4.96361	8.35082	8.1645	26.148	-9.57953	4.88543	31.8972	-0.469137
87	0.975828	-5.76989	9.25888	0.182165	-0.743374	7.37491	5.19714	6.53805	28.1528	-0.0725832	2.1056	23.443	2.88573	-23.5764	34.6662	5.36475	-27.8018	22.1619	7.91239	-4.07539	7.51344	4.37138	-4.40794	7.8438	7.80915	25.503	-5.67343	4.79166	31.3767	2.79232
88	1.22297	-5.63599	9.38812	0.340017	-0.579876	7.5908	5.3955	6.64118	28.3515	0.0482614	2.13749	23.5569	2.44348	-23.1536	30.4906	4.96745	-27.997	18.4446	7.8086	-4.01493	7.17012	4.53276	-3.8707	7.24339	7.53418	24.6702	-1.84077	4.86285	30.6893	5.91944
89	1.42625	-5.47578	9.49643	0.449562	-0.378029	7.79319	5.5132	6.69583	28.4098	0.079645	2.10888	23.5919	1.93504	-22.6369	26.1538	4.61078	-27.8944	14.7882	7.73956	-3.82764	6.62454	4.81044	-3.38823	6.56048	7.34839	23.6746	1.85185	5.16099	29.8304	8.89668
90	1.58829	-5.28771	9.5704	0.511073	-0.143741	7.98143	5.54674	6.68843	28.3267	0.0301695	2.03638	23.5641	1.40033	-22.0096	21.7412	4.28747	-27.5044	11.2593	7.68868	-3.54607	5.87584	5.27558	-2.94831	5.79092	7.25272	22.5544	5.31932	5.72895	28.7866	11.6934
91	1.71163	-5.07086	9.59891	0.53172	0.116276	8.15435	5.49688	6.618	28.1068	-0.0813436	1.94715	23.4832	0.890507	-21.2594	17.3591	3.9825	-26.9012	7.91685	7.65373	-3.21383	4.93758	5.94197	-2.49537	4.94059	7.26309	21.3462	8.47597	6.54503	27.5472	14.2586
92	1.79989	-4.82784	9.57717	0.525923	0.397061	8.31035	5.37325	6.4943	27.7619	-0.229919	1.84537	23.3584	0.451678	-20.4027	13.1298	3.68249	-26.154	4.82047	7.67071	-2.86154	3.85968	6.76024	-1.98514	4.03648	7.41419	20.0869	11.2694	7.53207	26.1249	16.5316
93	1.86051	-4.56441	9.5063	0.510497	0.693126	8.44719	5.19775	6.33175	27.3106	-0.390138	1.72124	23.1973	0.112943	-19.4809	9.18761	3.39335	-25.3051	2.0326	7.78437	-2.50278	2.73427	7.64734	-1.43372	3.12939	7.7279	18.8101	13.6802	8.59586	24.5815	18.4607
94	1.9044	-4.28958	9.39322	0.500348	0.998057	8.5613	5.00481	6.15163	26.782	-0.539881	1.58681	23.0019	-0.118933	-18.5594	5.67962	3.13938	-24.4347	-0.377806	8.01283	-2.1432	1.67271	8.52227	-0.89663	2.2844	8.19006	17.5562	15.6965	9.6519	23.0385	20.0106
95	1.94175	-4.01871	9.24935	0.506791	1.30457	8.64824	4.83354	5.96954	26.2215	-0.660745	1.46013	22.7737	-0.260135	-17.7143	2.77213	2.94606	-23.665	-2.32568	8.3421	-1.79054	0.779621	9.3712	-0.446228	1.56601	8.75337	16.3895	17.2919	10.6768	21.6778	21.1746
96	1.98491	-3.77011	9.08535	0.537863	1.60402	8.70428	4.72405	5.77666	25.6838	-0.735088	1.35855	22.5204	-0.331605	-16.9924	0.640427	2.82825	-23.1232	-3.70989	8.74746	-1.47408	0.13346	10.2293	-0.153305	1.02638	9.37175	15.3967	18.4161	11.6926	20.6932	21.9512
97	2.04919	-3.55668	8.90846	0.598503	1.88825	8.72689	4.71061	5.54784	25.2156	-0.744709	1.29721	22.253	-0.345973	-16.3914	-0.567382	2.7862	-22.8663	-4.43754	9.20734	-1.26214	-0.230253	11.1023	-0.0653836	0.69941	10.0194	14.6694	18.9999	12.6995	20.1836	22.3135
98	2.14601	-3.38349	8.72344	0.691088	2.15557	8.71595	4.81257	5.26644	24.8388	-0.675404	1.25277	21.9794	-0.316131	-15.866	-0.793012	2.80891	-22.8203	-4.47412	9.7087	-1.2228	-0.332719	11.9371	-0.177689	0.594346	10.69	14.2445	18.9813	13.6482	20.0898	22.2265
99	2.27896	-3.24682	8.53332	0.814741	2.41068	8.67495	5.02939	4.93087	24.5343	-0.523444	1.1749	21.69	-0.264327	-15.3753	-0.1506	2.87887	-22.8723	-3.91552	10.2354	-1.34845	-0.270201	12.6718	-0.417437	0.664606	11.3837	14.0688	18.3514	14.4913	20.2625	21.7034
100	2.44633	-3.13605	8.34007	0.963447	2.65922	8.6124	5.33728	4.56968	24.2299	-0.301958	1.05052	21.3457	-0.21101	-14.9996	1.00201	2.97279	-23.0326	-3.0526	10.7274	-1.50309	-0.276433	13.2028	-0.67429	0.722245	12.0822	14.0521	17.1618	15.1756	20.595	20.7825
