Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-3.02352	-1.17635	14.8152	-0.551408	-1.85013	15.2606	2.14598	5.49948	37.8271	3.77656	1.22745	38.3563	3.30425	-28.9523	54.0887	-1.39855	-25.5255	51.765	-2.6529	17.521	8.23719	-3.2519	19.2184	7.9983	-2.44201	6.96075	-24.7295	-5.18307	4.24104	-22.5282
84	-2.56684	-0.685892	14.9843	-0.0629933	-1.37104	15.2878	2.21731	5.75695	38.7194	3.86684	1.41216	38.9581	3.91354	-29.0243	51.547	-0.756498	-25.6535	48.8476	-2.65852	16.8657	8.46765	-3.29671	18.3059	8.10834	-2.39196	7.16788	-21.2608	-5.14399	4.84318	-18.9437
85	-2.11127	-0.165845	15.1686	0.405753	-0.853227	15.3261	2.23437	5.92751	39.5321	3.89088	1.57884	39.4462	4.38363	-29.1688	48.7841	-0.202229	-25.9467	45.6607	-2.58106	16.3531	8.582	-3.30348	17.5753	8.07545	-2.25577	7.29298	-17.7517	-5.05504	5.38305	-15.3523
86	-1.65898	0.381821	15.3676	0.854635	-0.298213	15.3742	2.20578	6.0233	40.2559	3.85432	1.72239	39.8114	4.70898	-29.4541	45.7974	0.250265	-26.4511	42.2069	-2.39104	16.0239	8.58869	-3.26096	17.0778	7.91399	-2.02121	7.35557	-14.1937	-4.91478	5.85657	-11.7508
87	-1.21232	0.95679	15.5776	1.28425	0.289923	15.427	2.13818	6.06169	40.8796	3.7648	1.83563	40.0457	4.89063	-29.9339	42.5944	0.589462	-27.1765	38.5088	-2.08829	15.8978	8.50338	-3.17196	16.8319	7.65055	-1.70183	7.38067	-10.5884	-4.73255	6.26277	-8.14022
88	-0.773321	1.56053	15.7903	1.69516	0.90446	15.4764	2.03559	6.05782	41.3907	3.63105	1.90861	40.1451	4.93272	-30.6317	39.1973	0.808976	-28.0901	34.6128	-1.7081	15.9705	8.35252	-3.05321	16.819	7.31999	-1.34229	7.39156	-6.94784	-4.52673	6.60375	-4.5311
89	-0.343707	2.1944	15.9942	2.08738	1.53656	15.5122	1.89981	6.02474	41.7767	3.46179	1.93537	40.1123	4.84442	-31.5287	35.6448	0.914739	-29.1184	30.5873	-1.31081	16.2087	8.17208	-2.93154	16.9811	6.95989	-1.00622	7.40323	-3.29342	-4.32005	6.88444	-0.945962
90	0.0745403	2.85708	16.176	2.46012	2.17589	15.5244	1.73117	5.97445	42.0274	3.2646	1.91779	39.9571	4.64143	-32.5568	31.9904	0.927642	-30.1557	26.5163	-0.956013	16.5464	7.99929	-2.8355	17.225	6.60494	-0.748628	7.4189	0.34498	-4.1318	7.11037	2.5816
91	0.479627	3.54338	16.3216	2.8122	2.81168	15.5042	1.52985	5.91743	42.1372	3.04544	1.86471	39.6955	4.34674	-33.6039	28.2979	0.879833	-31.0828	22.492	-0.682823	16.889	7.86263	-2.78187	17.4412	6.28321	-0.594489	7.42979	3.9297	-3.9675	7.28396	6.01201
92	0.870994	4.24505	16.418	3.14285	3.43352	15.4456	1.2974	5.86194	42.1055	2.80985	1.78935	39.3481	3.99051	-34.5335	24.6361	0.807399	-31.793	18.608	-0.507121	17.1291	7.77644	-2.76341	17.5315	6.01475	-0.536139	7.41686	7.4162	-3.81122	7.40068	9.30583
93	1.24967	4.95139	16.4544	3.45182	4.03194	15.3473	1.03884	5.81561	41.9368	2.56528	1.70763	38.9389	3.60844	-35.2174	21.0726	0.741381	-32.2208	14.9537	-0.425201	17.1732	7.7413	-2.74422	17.439	5.81092	-0.540369	7.35387	10.7562	-3.62481	7.44722	12.4264
94	1.61757	5.64975	16.4238	3.73899	4.59861	15.2129	0.765436	5.78776	41.6403	2.32383	1.63836	38.4926	3.23587	-35.5746	17.6714	0.699527	-32.3673	11.6123	-0.41279	16.9727	7.74757	-2.66337	17.1719	5.67438	-0.554718	7.21112	13.902	-3.35426	7.40359	15.3376
95	1.97607	6.32647	16.325	4.00378	5.12603	15.0504	0.496322	5.79077	41.2298	2.10307	1.60493	38.0328	2.89975	-35.6026	14.4929	0.682383	-32.3115	8.66	-0.418752	16.5493	7.7799	-2.45007	16.8094	5.60034	-0.510444	6.96065	16.8101	-2.94529	7.24932	17.9965
96	2.32481	6.9682	16.1628	4.2447	5.6078	14.8698	0.255642	5.83862	40.7238	1.92249	1.62725	37.581	2.61432	-35.3848	11.5974	0.677125	-32.1827	6.16934	-0.364821	15.9984	7.82142	-2.05084	16.4763	5.57843	-0.329197	6.58317	19.439	-2.36622	6.97306	20.3442
97	2.66154	7.5632	15.9472	4.46001	6.03973	14.6795	0.0654727	5.94086	40.1453	1.79713	1.70711	37.158	2.38476	-35.062	9.04977	0.670261	-32.1026	4.21223	-0.163125	15.4621	7.85556	-1.45517	16.2885	5.59115	0.0600278	6.07483	21.7394	-1.62463	6.58211	22.299
98	2.98344	8.10213	15.6912	4.64935	6.42126	14.4852	-0.0600119	6.09564	39.5207	1.73318	1.81939	36.7837	2.21535	-34.7791	6.92206	0.660814	-32.1281	2.85638	0.250913	15.0752	7.8618	-0.701359	16.2986	5.60537	0.69672	5.45338	23.6397	-0.762079	6.10691	23.7563
99	3.28866	8.57763	15.4103	4.81508	6.75469	14.2895	-0.11498	6.28615	38.881	1.72856	1.91996	36.4752	2.11533	-34.6353	5.28892	0.66357	-32.2364	2.15177	0.885162	14.913	7.805	0.141886	16.474	5.55774	1.56836	4.76378	25.0372	0.173142	5.59779	24.5939
100	3.57722	8.98311	15.1232	4.9628	7.04197	14.0952	-0.0994678	6.48568	38.2617	1.77707	1.96791	36.2423	2.09999	-34.6686	4.21503	0.701765	-32.3587	2.11192	1.67414	14.9663	7.6235	1.00665	16.7227	5.3408	2.60488	4.08085	25.7987	1.15974	5.11322	24.6808
