Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-2.37666	-6.30731	8.07518	1.08716	2.05398	8.08112	-3.60996	-5.39243	28.5008	-5.01817	-12.5684	26.306	-4.02739	-17.815	54.6506	-0.655893	-27.1427	51.5407	3.89405	17.4915	2.43843	5.01302	20.4556	5.85271	5.44202	11.2023	-30.4203	4.41733	17.3725	-24.6749
84	-2.27483	-6.28653	8.17539	1.13843	2.09935	8.1415	-3.51574	-5.25263	29.2248	-5.01922	-12.5118	26.8391	-3.42733	-17.5886	52.2206	-0.15577	-26.8927	48.8482	3.88933	17.2927	2.92523	4.90128	20.0703	6.27153	5.12733	11.3969	-26.8811	4.00612	17.6228	-21.2044
85	-2.2069	-6.25444	8.28403	1.16497	2.14576	8.22985	-3.47976	-5.13388	29.8208	-5.04384	-12.4615	27.2647	-2.75348	-17.3539	49.4687	0.393612	-26.5136	45.8691	3.94309	17.0944	3.28082	4.79281	19.6434	6.53902	4.9476	11.601	-23.2366	3.7095	17.7914	-17.6923
86	-2.1666	-6.21769	8.41386	1.16882	2.18484	8.35232	-3.48879	-5.0513	30.295	-5.08395	-12.4252	27.5884	-2.0207	-17.0932	46.3991	0.975007	-26.0236	42.6164	4.07714	16.9172	3.48099	4.69549	19.2459	6.64901	4.93212	11.7797	-19.5084	3.52792	17.8259	-14.1544
87	-2.14729	-6.18338	8.57479	1.15237	2.20695	8.50908	-3.52583	-5.04364	30.6544	-5.12684	-12.4192	27.8134	-1.26499	-16.7705	43.0177	1.55797	-25.4494	39.1051	4.26481	16.8038	3.52778	4.61614	18.9808	6.59817	5.04963	11.8724	-15.7174	3.45002	17.6566	-10.6066
88	-2.14484	-6.15704	8.76998	1.11877	2.20766	8.69586	-3.57467	-5.12204	30.8995	-5.15859	-12.4615	27.9408	-0.505951	-16.3681	39.3319	2.10928	-24.795	35.3524	4.46764	16.8092	3.42899	4.56732	18.9263	6.37783	5.25017	11.8055	-11.8868	3.46998	17.2162	-7.06832
89	-2.1577	-6.13832	8.99399	1.0719	2.19126	8.90553	-3.62345	-5.2739	31.0253	-5.1683	-12.5711	27.9725	0.244132	-15.8872	35.3601	2.59849	-24.0391	31.389	4.6972	16.9689	3.17683	4.5724	19.1135	5.98119	5.52735	11.5252	-8.04185	3.5922	16.4567	-3.5622
90	-2.18506	-6.12107	9.23188	1.01312	2.16583	9.12586	-3.66481	-5.49235	31.026	-5.15362	-12.7491	27.9098	0.957593	-15.3257	31.1524	3.01432	-23.1447	27.2684	4.98845	17.2826	2.7889	4.64076	19.5157	5.42799	5.87665	11.0114	-4.20127	3.80339	15.3615	-0.116294
91	-2.22519	-6.09489	9.45896	0.94229	2.14101	9.33969	-3.69985	-5.78649	30.897	-5.12492	-12.9771	27.7538	1.60365	-14.6475	26.8049	3.3756	-22.0563	23.0755	5.27956	17.7069	2.36217	4.75434	20.0369	4.77604	6.1817	10.2653	-0.395096	4.06688	13.953	3.23385
92	-2.27567	-6.04692	9.64696	0.860383	2.13025	9.52971	-3.74527	-6.14677	30.6397	-5.10741	-13.2251	27.5122	2.19882	-13.7909	22.4599	3.73719	-20.7555	18.9333	5.43899	18.1342	2.03184	4.87844	20.5563	4.1061	6.28586	9.31556	3.31751	4.34714	12.3077	6.43972
93	-2.33431	-5.96435	9.77719	0.767921	2.1489	9.68465	-3.82972	-6.52049	30.2715	-5.13558	-13.4468	27.207	2.82174	-12.7487	18.2925	4.18013	-19.3589	15.0104	5.42264	18.4191	1.86484	5.02121	21.0005	3.48339	6.19062	8.2552	6.847	4.67649	10.5777	9.44002
94	-2.40058	-5.8373	9.84971	0.663886	2.20722	9.80287	-3.97729	-6.83172	29.8304	-5.2354	-13.5837	26.884	3.56897	-11.6965	14.4878	4.76817	-18.1646	11.5257	5.3265	18.5079	1.81418	5.30587	21.3929	2.92075	6.09847	7.25545	10.078	5.21749	8.99985	12.1661
95	-2.47875	-5.66211	9.88055	0.548641	2.30356	9.89	-4.19419	-7.00431	29.3715	-5.4029	-13.5865	26.6119	4.48419	-11.0568	11.2329	5.48965	-17.5613	8.7308	5.35823	18.5588	1.77099	5.95152	21.8399	2.37478	6.3087	6.53266	12.8908	6.21489	7.84708	14.5303
96	-2.57468	-5.4432	9.88813	0.428004	2.42297	9.95002	-4.45922	-6.99238	28.9587	-5.59558	-13.4441	26.4596	5.49303	-11.2786	8.72948	6.22783	-17.7897	6.86021	5.78596	18.8369	1.64944	7.08912	22.4552	1.80151	7.08736	6.26656	15.182	7.77646	7.28496	16.399
97	-2.68512	-5.19159	9.88209	0.318211	2.54262	9.97624	-4.71688	-6.81468	28.6507	-5.74094	-13.2069	26.4561	6.40102	-12.4439	7.17318	6.80024	-18.7391	6.05102	6.74651	19.474	1.42755	8.51486	23.2713	1.24034	8.47161	6.47309	16.8416	9.61997	7.24266	17.5848
98	-2.79073	-4.92181	9.86205	0.245186	2.6427	9.9522	-4.89295	-6.56324	28.4769	-5.76259	-12.9645	26.5627	6.98751	-14.1446	6.66824	7.05161	-19.9995	6.27251	7.96761	20.3855	1.14461	9.66976	24.1812	0.850002	10.0692	6.93383	17.6974	11.0874	7.45641	17.9021
99	-2.86311	-4.64835	9.82625	0.233778	2.71887	9.86341	-4.92845	-6.34893	28.4163	-5.61441	-12.7927	26.6828	7.133	-15.7526	7.14092	6.93761	-21.1067	7.31367	8.78859	21.3057	0.906478	10.0088	24.9129	0.821431	11.1686	7.33246	17.543	11.573	7.70445	17.294
100	-2.88116	-4.38387	9.78363	0.293457	2.78714	9.71277	-4.80576	-6.231	28.4154	-5.30388	-12.7275	26.7163	6.87765	-16.7684	8.33198	6.54334	-21.7491	8.83973	8.66466	21.827	0.798951	9.42471	25.1065	1.16649	11.2755	7.53443	16.3033	11.0174	7.99531	15.9
