Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	1.44545	-6.93796	7.90311	-2.11339	-5.35232	8.34096	-2.91797	-8.01066	22.5596	-6.27004	-6.33214	21.8628	3.59531	-15.9095	47.3405	4.197	-17.9649	47.4879	-0.988594	2.54873	4.39055	2.26011	8.10071	4.18709	5.72212	28.3513	-27.3177	8.43839	23.3948	-27.7663
82	1.74427	-6.82817	7.95473	-1.86563	-5.07768	8.53396	-2.38287	-7.52113	23.4563	-5.84745	-5.79685	22.9043	4.63936	-17.0275	44.9699	5.2711	-18.7314	45.262	-0.264547	2.59936	4.96109	2.54863	7.89494	4.8232	6.07017	29.0297	-23.1832	8.41907	23.8589	-23.9162
83	2.00386	-6.68886	8.05012	-1.6468	-4.79084	8.73301	-1.8603	-7.03028	24.2743	-5.42047	-5.32445	23.8368	5.59322	-18.3049	42.2255	6.15523	-19.7259	42.7018	0.405823	2.71022	5.3054	2.86813	7.69314	5.27858	6.37103	29.6992	-19.0657	8.38056	24.4819	-20.0377
84	2.22189	-6.52874	8.18745	-1.45604	-4.51049	8.93476	-1.3468	-6.58564	25.0221	-4.97409	-4.93579	24.6718	6.35592	-19.6767	39.1579	6.75828	-20.8778	39.8694	0.948181	2.8602	5.40779	3.15206	7.52645	5.55093	6.54592	30.3413	-15.0599	8.23352	25.179	-16.2203
85	2.39673	-6.35704	8.35903	-1.2901	-4.2522	9.13635	-0.835518	-6.23386	25.7023	-4.48923	-4.65673	25.4183	6.83609	-21.0475	35.8153	7.00081	-22.0754	36.8214	1.35845	3.00728	5.26384	3.36466	7.42694	5.6109	6.57592	30.9449	-11.2075	7.94131	25.8375	-12.5497
86	2.52897	-6.18138	8.55562	-1.14347	-4.02566	9.33489	-0.318329	-6.00685	26.3114	-3.94873	-4.51352	26.0778	6.97752	-22.3185	32.2379	6.83407	-23.1838	33.598	1.68053	3.11592	4.87704	3.51919	7.40144	5.40362	6.48912	31.4954	-7.50841	7.53862	26.3618	-9.08956
87	2.62355	-6.00759	8.76885	-1.01041	-3.83406	9.52617	0.214364	-5.91884	26.8404	-3.34555	-4.52691	26.643	6.76627	-23.4069	28.4636	6.25631	-24.0856	30.2202	1.95972	3.17755	4.26792	3.65257	7.44419	4.87506	6.31764	31.9664	-3.94807	7.09653	26.6956	-5.87302
88	2.68831	-5.83927	8.98931	-0.888013	-3.67527	9.7044	0.770111	-5.97782	27.2776	-2.68942	-4.70244	27.1019	6.21994	-24.2408	24.5358	5.32354	-24.7038	26.7024	2.21948	3.21919	3.47237	3.80711	7.54617	4.01957	6.07687	32.3071	-0.517684	6.6843	26.8261	-2.88598
89	2.73171	-5.67708	9.20618	-0.777837	-3.54323	9.86357	1.34867	-6.18748	27.6103	-2.00842	-5.02462	27.4429	5.37909	-24.7439	20.5082	4.14924	-24.9889	23.0683	2.46027	3.28631	2.54774	4.01729	7.68026	2.92907	5.75644	32.4393	2.78186	6.3373	26.77	-0.0518426
90	2.76029	-5.51844	9.40762	-0.683009	-3.42725	9.99675	1.93727	-6.53921	27.8262	-1.34395	-5.46327	27.6546	4.31495	-24.8579	16.4537	2.88551	-24.9138	19.3605	2.69137	3.43331	1.592	4.2863	7.80698	1.79023	5.34018	32.279	5.96624	6.03482	26.5516	2.74166
91	2.77493	-5.35954	9.58236	-0.606594	-3.31306	10.0967	2.50857	-7.00818	27.925	-0.74352	-5.97812	27.7285	3.13678	-24.5611	12.4821	1.69131	-24.4931	15.6483	2.91187	3.69706	0.732814	4.58382	7.9008	0.808538	4.81228	31.7732	9.04215	5.72426	26.1873	5.5792
92	2.77196	-5.19422	9.72143	-0.551524	-3.18551	10.1589	3.02363	-7.56129	27.9299	-0.248818	-6.52102	27.6669	1.97672	-23.865	8.75072	0.69237	-23.7799	12.0303	3.09929	4.04889	0.0748378	4.86835	7.94839	0.106	4.17868	30.9413	11.9585	5.37584	25.6855	8.45105
93	2.74862	-5.0114	9.81993	-0.521437	-3.0317	10.1852	3.43991	-8.16408	27.8886	0.118179	-7.04128	27.4909	0.967291	-22.8068	5.45981	-0.0516035	-22.8649	8.63458	3.25669	4.38226	-0.347378	5.13091	7.95629	-0.332334	3.52478	29.8823	14.6057	5.03568	25.054	11.2356
94	2.70409	-4.80062	9.8783	-0.519153	-2.845	10.1826	3.72581	-8.77037	27.8629	0.36233	-7.4882	27.2386	0.209922	-21.4561	2.82265	-0.548344	-21.8736	5.61056	3.40027	4.55661	-0.564374	5.40215	7.95092	-0.616861	2.98486	28.7336	16.8339	4.81162	24.3161	13.744
95	2.64102	-4.55444	9.89928	-0.538649	-2.62369	10.1574	3.87182	-9.33133	27.905	0.513781	-7.82766	26.9498	-0.249902	-19.9327	1.01302	-0.846228	-20.9498	3.11248	3.52069	4.49006	-0.628623	5.70279	7.97072	-0.86215	2.66054	27.6178	18.4919	4.79314	23.5227	15.7799
96	2.56828	-4.26792	9.88567	-0.561812	-2.36814	10.1105	3.89643	-9.80455	28.0291	0.619372	-8.05301	26.651	-0.428469	-18.3995	0.113461	-1.00351	-20.2205	1.28004	3.59445	4.21726	-0.576684	6.00051	8.05432	-1.12623	2.58658	26.5958	19.4812	4.99102	22.7357	17.176
97	2.50202	-3.93982	9.84044	-0.568601	-2.08116	10.0423	3.84965	-10.1517	28.1931	0.726237	-8.17273	26.3545	-0.4003	-17.0347	0.0854178	-1.07519	-19.7615	0.218915	3.58701	3.8803	-0.439776	6.21698	8.22262	-1.40338	2.72269	25.6491	19.7573	5.33531	22	17.8111
98	2.46115	-3.57111	9.76946	-0.548015	-1.76901	9.95719	3.79854	-10.3382	28.3158	0.867384	-8.20597	26.0644	-0.276083	-16.0093	0.769589	-1.1151	-19.5835	-0.0316191	3.43897	3.68356	-0.292555	6.27279	8.48542	-1.6667	2.96566	24.6985	19.2933	5.71957	21.3216	17.6237
99	2.4603	-3.16609	9.68031	-0.498713	-1.43873	9.86418	3.80032	-10.3395	28.3144	1.05355	-8.17888	25.778	-0.166223	-15.4765	1.89187	-1.17826	-19.6753	0.443149	3.07364	3.82039	-0.309488	6.13588	8.88735	-1.96634	3.19278	23.6677	18.0641	6.07195	20.6625	16.6157
100	2.51114	-2.73392	9.57611	-0.421766	-1.09461	9.77172	3.88428	-10.1603	28.1202	1.26809	-8.1299	25.482	-0.151948	-15.5647	3.04901	-1.30292	-20.0488	1.3737	2.45399	4.37193	-0.820513	5.82672	9.48577	-2.51162	3.35003	22.597	16.0644	6.40152	20.0126	14.8541
