Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
84	-1.79081	-2.1318	13.5073	-2.31277	-1.03848	13.2962	2.85453	2.52363	35.9881	-0.939144	7.61973	34.8892	-2.83886	-35.2498	48.0196	3.5143	-29.4023	46.5756	9.6757	15.9722	3.81681	6.55783	11.4926	6.56357	5.27703	17.2185	-16.8357	2.85142	13.7461	-16.3731
85	-1.56863	-2.26182	13.6363	-2.16409	-1.26675	13.457	3.12292	2.77715	36.6435	-0.698556	7.92212	35.597	-2.96317	-35.0242	45.4713	3.62731	-29.8577	44.086	9.72225	15.9043	3.78652	6.5994	11.0781	6.5409	5.16125	16.9339	-13.783	3.01038	14.3683	-13.3482
86	-1.36357	-2.36314	13.7865	-2.01883	-1.47688	13.642	3.34097	3.07055	37.2024	-0.490676	8.21206	36.2424	-3.10787	-34.6189	42.725	3.68291	-29.9622	41.4336	9.76663	15.9284	3.67193	6.6396	10.6052	6.41868	5.06521	16.3426	-10.7424	3.21431	14.6935	-10.3563
87	-1.17913	-2.43319	13.9373	-1.87623	-1.6657	13.8284	3.50365	3.37213	37.6404	-0.319182	8.45669	36.8016	-3.29017	-34.0333	39.8033	3.65064	-29.7148	38.644	9.87624	16.0498	3.45249	6.71338	10.2075	6.18817	5.06138	15.4652	-7.72322	3.4804	14.6105	-7.41453
88	-1.01436	-2.4718	14.0688	-1.73495	-1.83133	13.9964	3.6136	3.64902	37.9384	-0.179968	8.63599	37.2537	-3.52214	-33.2766	36.7437	3.50854	-29.1781	35.7532	10.0793	16.2397	3.12875	6.84752	10.0339	5.8491	5.17924	14.3645	-4.75383	3.80675	14.0461	-4.54548
89	-0.862838	-2.47972	14.1651	-1.59163	-1.97147	14.1307	3.68147	3.86919	38.0853	-0.0614548	8.73152	37.5855	-3.8134	-32.3623	33.6057	3.24069	-28.4198	32.814	10.3172	16.456	2.7449	7.05078	10.1677	5.41865	5.34757	13.1103	-1.88849	4.17208	12.9955	-1.77941
90	-0.716162	-2.45774	14.2167	-1.44361	-2.08569	14.2204	3.72167	4.01038	38.0828	0.050712	8.74578	37.7901	-4.16477	-31.3046	30.4674	2.85179	-27.4867	29.8931	10.508	16.6516	2.36636	7.31823	10.579	4.93557	5.46256	11.7686	0.819167	4.5484	11.5324	0.850779
91	-0.570788	-2.40678	14.2213	-1.29055	-2.1754	14.2573	3.74354	4.06969	37.9443	0.168604	8.69317	37.8665	-4.56125	-30.1316	27.4147	2.3622	-26.4056	27.0694	10.6331	16.7835	2.03403	7.6358	11.1469	4.45158	5.4909	10.4109	3.33263	4.90812	9.79722	3.30877
92	-0.429231	-2.32887	14.1834	-1.13419	-2.24127	14.2387	3.75091	4.06369	37.6937	0.299079	8.58324	37.8247	-4.97469	-28.899	24.5338	1.79817	-25.2054	24.4321	10.7359	16.8161	1.76191	7.98495	11.7159	4.01833	5.4725	9.12177	5.62999	5.22766	7.9733	5.55567
93	-0.294906	-2.22752	14.1139	-0.977646	-2.28142	14.1708	3.74696	4.02176	37.3604	0.442093	8.4403	37.6829	-5.3694	-27.6939	21.9028	1.20154	-23.955	22.0631	10.8728	16.7298	1.5518	8.34112	12.1497	3.67901	5.47256	7.98956	7.69337	5.48933	6.2509	7.55468
94	-0.171093	-2.10882	14.024	-0.825545	-2.29126	14.0679	3.73498	3.97892	36.9684	0.589669	8.29939	37.4632	-5.70678	-26.633	19.5831	0.626787	-22.7629	20.0274	11.0742	16.5436	1.40119	8.67633	12.3567	3.46559	5.54206	7.08635	9.50013	5.68471	4.80158	9.27714
95	-0.0607508	-1.98011	13.9216	-0.682569	-2.26499	13.9494	3.71867	3.95628	36.5307	0.729766	8.18435	37.1874	-5.95647	-25.8377	17.6172	0.128058	-21.7511	18.3689	11.3393	16.3154	1.30486	8.95872	12.3154	3.39097	5.70526	6.4621	11.025	5.81311	3.74796	10.6987
96	0.0397671	-1.84531	13.8135	-0.55243	-2.19799	13.8344	3.70602	3.93908	36.0542	0.85131	8.10705	36.8708	-6.10222	-25.389	16.0283	-0.248656	-21.0332	17.1063	11.6436	16.1118	1.25582	9.16046	12.08	3.44451	5.96006	6.14569	12.2447	5.8835	3.13775	11.7963
97	0.137101	-1.70688	13.7071	-0.436782	-2.08813	13.7388	3.70756	3.90463	35.5413	0.947954	8.06332	36.5199	-6.13879	-25.3072	14.8197	-0.476914	-20.6779	16.2342	11.9621	15.9803	1.23089	9.26764	11.7538	3.59204	6.30111	6.1324	13.1304	5.91324	2.94081	12.5441
98	0.231268	-1.57047	13.6128	-0.334214	-1.93615	13.6726	3.73107	3.85577	34.9946	1.02003	8.03598	36.1315	-6.078	-25.5713	13.9778	-0.55839	-20.6875	15.7228	12.2645	15.9693	1.16818	9.2792	11.4622	3.7688	6.71483	6.35986	13.6225	5.9199	3.05092	12.9011
99	0.315892	-1.4432	13.5443	-0.240816	-1.74704	13.6402	3.78027	3.8074	34.4206	1.0742	8.00661	35.6943	-5.95815	-26.1297	13.4667	-0.524975	-21.0094	15.5119	12.5029	16.1592	0.939156	9.22011	11.3352	3.85334	7.17519	6.69893	13.6093	5.9372	3.30713	12.7978
100	0.384631	-1.33308	13.5152	-0.1488	-1.53239	13.6416	3.85953	3.77961	33.8311	1.1251	7.97098	35.1928	-5.8408	-26.9305	13.2171	-0.435244	-21.5952	15.4966	12.6247	16.6675	0.333438	9.14866	11.5058	3.64144	7.66992	6.98119	12.9402	6.03173	3.54042	12.1388
