Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	0.86307	0.56734	14.4641	-1.65809	-3.38957	14.3381	1.69033	-0.92344	32.2154	0.311133	-8.41077	34.6595	2.65677	-35.7583	49.4594	-5.57903	-23.1675	49.4812	7.13336	18.7876	13.4782	1.85125	19.6623	8.11578	1.62744	15.8304	-16.6653	0.862643	11.7329	-21.428
84	1.05141	0.62525	14.4521	-1.37331	-3.17996	14.305	1.81044	-0.96244	32.7942	0.445163	-8.40925	35.1969	2.65553	-35.3319	46.8647	-5.02563	-22.7901	46.7858	7.08789	18.5813	13.445	1.79589	19.1108	8.20501	1.69114	15.5755	-13.5251	0.700747	12.0864	-18.0603
85	1.22361	0.66057	14.4404	-1.11864	-2.96238	14.2966	1.91717	-1.04612	33.2946	0.525397	-8.44727	35.6527	2.61723	-34.9129	44.1023	-4.47576	-22.3498	43.8631	7.06317	18.4116	13.2446	1.73775	18.6272	8.1975	1.8603	15.3642	-10.4219	0.580003	12.3429	-14.6571
86	1.37855	0.68378	14.4337	-0.896387	-2.7386	14.3119	2.00298	-1.16289	33.7106	0.554763	-8.51693	36.0198	2.56684	-34.5223	41.1626	-3.92721	-21.8705	40.7097	7.05043	18.2985	12.8728	1.69613	18.2596	8.07386	2.12677	15.1902	-7.36704	0.517893	12.4707	-11.229
87	1.51394	0.70568	14.442	-0.70675	-2.50933	14.3496	2.05986	-1.28137	34.0426	0.53902	-8.60626	36.2933	2.53897	-34.1818	38.0373	-3.3756	-21.3762	37.3302	6.99367	18.2486	12.3471	1.68326	18.0435	7.82768	2.43677	15.0391	-4.37986	0.520847	12.4431	-7.78413
88	1.62883	0.73641	14.4792	-0.54719	-2.27331	14.4075	2.08207	-1.36992	34.3001	0.48595	-8.70815	36.4715	2.5604	-33.9052	34.7286	-2.82287	-20.8823	33.7416	6.81878	18.2571	11.6964	1.71049	17.9933	7.46426	2.71812	14.89	-1.48418	0.589723	12.2433	-4.32993
89	1.72509	0.78473	14.5595	-0.413043	-2.02808	14.4812	2.06678	-1.40791	34.5003	0.404287	-8.81812	36.5548	2.64424	-33.6938	31.2551	-2.27695	-20.395	29.9761	6.48633	18.3082	10.9566	1.79216	18.102	6.99488	2.92549	14.7237	1.31219	0.7262	11.8654	-0.878767
90	1.80779	0.85925	14.691	-0.299397	-1.77223	14.5619	2.01413	-1.41121	34.6623	0.302973	-8.92929	36.5429	2.7798	-33.5241	27.658	-1.74833	-19.9067	26.0818	6.0185	18.3838	10.1721	1.93801	18.3359	6.43578	3.05932	14.526	4.02832	0.92954	11.3154	2.54679
91	1.88294	0.97023	14.8709	-0.20004	-1.50407	14.6349	1.92461	-1.41025	34.7983	0.18997	-9.03554	36.432	2.94947	-33.3671	23.9976	-1.24525	-19.3912	22.1197	5.49312	18.4706	9.39556	2.14064	18.6315	5.81496	3.15821	14.2879	6.70574	1.18619	10.6131	5.9149
92	1.95625	1.12863	15.0871	-0.105773	-1.21974	14.6835	1.79762	-1.41712	34.9104	0.0697567	-9.13125	36.2173	3.14434	-33.2125	20.346	-0.765347	-18.813	18.162	5.0181	18.5566	8.68498	2.3733	18.8994	5.18129	3.28031	14.006	9.39318	1.46616	9.79661	9.19266
93	2.03272	1.34129	15.321	-0.00582667	-0.9146	14.6967	1.63392	-1.43144	34.9939	-0.0570333	-9.20323	35.9005	3.3568	-33.0683	16.7854	-0.29288	-18.1625	14.2918	4.70968	18.6372	8.08857	2.59962	19.0486	4.60496	3.49276	13.6844	12.1242	1.7302	8.92566	12.3526
94	2.11603	1.60924	15.5539	0.107907	-0.584583	14.6733	1.43664	-1.43646	35.0414	-0.19171	-9.22451	35.4929	3.58047	-32.9997	13.4072	0.192523	-17.4951	10.6007	4.6828	18.7478	7.6267	2.79616	19.0241	4.16218	3.87097	13.3371	14.8943	1.95269	8.07878	15.373
95	2.20694	1.92687	15.7712	0.239033	-0.226427	14.6197	1.21184	-1.3937	35.0501	-0.333103	-9.1751	35.0159	3.80853	-33.1529	10.3173	0.697117	-16.9281	7.19078	5.03876	18.9851	7.29063	2.98025	18.8393	3.9096	4.48684	12.9856	17.6524	2.15148	7.34065	18.2292
96	2.30253	2.28152	15.9644	0.386257	0.15803	14.5464	0.97003	-1.27457	35.0332	-0.474083	-9.05663	34.5042	4.02407	-33.6681	7.64831	1.20299	-16.5966	4.18406	5.80204	19.461	7.06744	3.20572	18.5758	3.87233	5.34426	12.6477	20.2923	2.38004	6.77877	20.8744
97	2.39929	2.65583	16.1259	0.544223	0.55874	14.4652	0.7288	-1.09855	35.0214	-0.602123	-8.87851	34.0084	4.20399	-34.5466	5.56159	1.6705	-16.5981	1.72821	6.86084	20.2052	6.95696	3.51477	18.3454	4.05026	6.3296	12.3332	22.646	2.67225	6.4145	23.2197
98	2.49759	3.02957	16.2446	0.70621	0.95889	14.3855	0.51309	-0.94118	35.0546	-0.70139	-8.66364	33.5911	4.33611	-35.6038	4.22265	2.0444	-16.9229	-0.0162867	8.00326	21.1141	6.9584	3.89571	18.2337	4.41728	7.26416	12.049	24.502	3.00067	6.21013	25.1273
99	2.60195	3.37954	16.3074	0.86615	1.33866	14.3106	0.35095	-0.89057	35.1657	-0.75565	-8.46766	33.3118	4.42617	-36.5505	3.74661	2.2723	-17.4216	-0.914687	9.00793	21.9788	7.03553	4.28446	18.2505	4.90376	8.00708	11.8101	25.6418	3.29636	6.09424	26.4257
100	2.71944	3.68036	16.306	1.01767	1.67873	14.238	0.26858	-0.98397	35.3608	-0.753963	-8.36184	33.2044	4.48509	-37.1357	4.13692	2.32768	-17.8618	-0.91376	9.71161	22.5525	7.0833	4.59539	18.308	5.38059	8.52241	11.6573	25.8817	3.50621	6.01728	26.9424
