Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-1.23405	-2.49365	16.4648	-2.18854	-4.27714	16.2634	-1.64752	0.577676	38.5352	0.866867	-5.11827	37.4567	2.38882	-29.8848	48.7814	-4.54424	-17.3008	47.0674	-0.235407	5.17936	4.70308	0.367652	9.77572	3.77516	-0.205816	27.8238	-22.8687	1.50002	14.2804	-22.4282
84	-0.856493	-2.12194	16.5031	-1.81757	-3.95248	16.2632	-1.64275	0.802504	39.2171	0.885458	-5.17081	38.029	3.1704	-29.5244	45.7635	-3.89113	-16.8126	44.0711	0.0583052	4.23547	5.09859	0.397535	9.22709	4.04689	-0.10056	27.9457	-18.6606	1.33557	14.4793	-18.5375
85	-0.477192	-1.70577	16.49	-1.48019	-3.58251	16.2142	-1.69699	0.856568	39.7298	0.812367	-5.2818	38.4209	3.81743	-29.1005	42.5093	-3.2696	-16.4035	40.7829	0.355489	3.37544	5.38263	0.520414	8.91087	4.14715	0.0717932	27.9535	-14.4333	1.27863	14.5328	-14.6154
86	-0.104062	-1.23818	16.4211	-1.18723	-3.16688	16.1172	-1.81686	0.741438	40.0513	0.64572	-5.43399	38.6202	4.31552	-28.7247	39.0054	-2.67454	-16.1024	37.2046	0.661185	2.77336	5.51625	0.732187	8.8603	4.059	0.300858	27.7925	-10.2296	1.3272	14.4206	-10.6955
87	0.251619	-0.713528	16.2956	-0.943728	-2.70715	15.9784	-2.00953	0.480007	40.1666	0.391333	-5.60803	38.6221	4.66606	-28.4738	35.2538	-2.0977	-15.9059	33.3566	1.00652	2.54083	5.4676	0.993718	9.05487	3.78602	0.597667	27.4217	-6.08144	1.44811	14.1369	-6.8199
88	0.578711	-0.129021	16.1163	-0.747325	-2.20705	15.8098	-2.27699	0.112449	40.0701	0.0636278	-5.78718	38.4336	4.88299	-28.3755	31.2765	-1.5325	-15.7868	29.2795	1.42875	2.69999	5.22288	1.26124	9.4313	3.3616	0.982178	26.8259	-2.01363	1.59969	13.6926	-3.01855
89	0.870338	0.514739	15.8912	-0.587419	-1.67167	15.6283	-2.61223	-0.312283	39.7679	-0.314911	-5.96097	38.0747	4.98833	-28.4144	27.1149	-0.977595	-15.7141	25.035	1.9406	3.18622	4.7908	1.52038	9.90789	2.84338	1.46085	26.0215	1.94675	1.76174	13.114	0.699405
90	1.12675	1.21401	15.633	-0.446665	-1.10624	15.4536	-2.99943	-0.752567	39.2804	-0.717515	-6.12638	37.5784	5.00513	-28.5378	22.8294	-0.437826	-15.6649	20.7063	2.51749	3.87136	4.20159	1.78671	10.408	2.29415	2.01594	25.0526	5.76378	1.94053	12.4358	4.328
91	1.35605	1.96286	15.3586	-0.305047	-0.515268	15.3049	-3.41813	-1.18241	38.6422	-1.11892	-6.28366	36.9881	4.95708	-28.6645	18.5029	0.0779641	-15.6247	16.4006	3.10563	4.59491	3.5029	2.07621	10.8743	1.76468	2.60977	23.9783	9.388	2.14708	11.689	7.83522
92	1.57181	2.75295	15.0862	-0.14495	0.0960322	15.1971	-3.84863	-1.58134	37.9006	-1.49863	-6.42729	36.3525	4.87376	-28.703	14.2466	0.559308	-15.5811	12.2497	3.64162	5.19397	2.7524	2.38425	11.2684	1.28821	3.19763	22.8555	12.7517	2.37938	10.8917	11.1485
93	1.78809	3.57277	14.8333	0.0448091	0.719046	15.1383	-4.27612	-1.92263	37.1116	-1.84046	-6.54045	35.7198	4.7894	-28.5733	10.2015	0.993874	-15.5158	8.40385	4.07544	5.53486	2.00979	2.68705	11.5596	0.883409	3.74222	21.7232	15.7708	2.6224	10.0514	14.1615
94	2.01444	4.40832	14.6119	0.26774	1.34069	15.1285	-4.69213	-2.17358	36.3325	-2.13114	-6.5984	35.1339	4.73526	-28.2264	6.53177	1.36872	-15.4082	5.01933	4.38706	5.54387	1.33309	2.95776	11.7232	0.561803	4.22266	20.5933	18.3574	2.85987	9.17441	16.7578
95	2.25194	5.24353	14.4271	0.520604	1.94445	15.1597	-5.09226	-2.30293	35.6152	-2.35982	-6.57891	34.6288	4.73277	-27.6577	3.40624	1.67465	-15.2497	2.23874	4.59209	5.22737	0.778482	3.18587	11.7516	0.333957	4.6378	19.4516	20.4403	3.08913	8.27574	18.8407
96	2.49337	6.05932	14.2774	0.796053	2.51264	15.2193	-5.46946	-2.28726	34.9977	-2.51743	-6.47335	34.2259	4.78929	-26.9177	0.968259	1.90993	-15.0566	0.170687	4.73706	4.67606	0.394063	3.38855	11.6678	0.208365	5.00731	18.2714	21.9811	3.32973	7.3819	20.3513
97	2.7281	6.83327	14.1569	1.08615	3.02769	15.2929	-5.80657	-2.11948	34.4991	-2.59408	-6.29583	33.9321	4.89702	-26.1132	-0.694586	2.0788	-14.865	-1.12388	4.88376	4.04877	0.201903	3.60564	11.5288	0.183547	5.3684	17.0334	22.9717	3.61828	6.52389	21.2659
98	2.94882	7.54209	14.0582	1.38507	3.47262	15.3672	-6.07434	-1.819	34.1191	-2.57723	-6.0831	33.7402	5.03688	-25.3853	-1.56638	2.18727	-14.7012	-1.63606	5.088	3.53334	0.170842	3.87797	11.4012	0.234024	5.76664	15.7446	23.4097	3.99014	5.7265	21.5742
99	3.15749	8.1647	13.9733	1.68985	3.83227	15.431	-6.23468	-1.43781	33.8424	-2.45384	-5.88133	33.6315	5.1856	-24.8603	-1.70016	2.23963	-14.5557	-1.41037	5.38224	3.28488	0.188419	4.22071	11.3216	0.285657	6.24485	14.4469	23.2622	4.46141	5.00579	21.2478
100	3.36708	8.68379	13.8933	1.99993	4.09485	15.4766	-6.24939	-1.04776	33.6462	-2.21529	-5.72286	33.581	5.32176	-24.6009	-1.20458	2.23735	-14.3886	-0.548651	5.76731	3.36187	0.0489271	4.61293	11.2669	0.191699	6.83534	13.2149	22.442	5.02841	4.37981	20.2222
