Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	0.135828	-0.259957	8.69533	0.915607	-1.06533	8.04026	-1.0189	-1.53551	24.0214	3.92026	-1.85569	27.4975	0.306301	-17.4315	46.7763	-8.47275	-27.7423	51.1248	2.96659	3.83836	9.51141	7.74067	13.8123	10.4355	0.314624	15.4988	-21.499	-2.70347	11.8085	-18.8212
83	0.311686	-0.144748	8.81721	1.13196	-0.918925	8.11709	-0.910136	-1.20913	24.4958	3.88997	-1.73469	28.3146	0.769105	-18.0711	44.147	-7.93455	-27.7134	49.3135	3.01307	3.64941	9.74359	7.87308	13.3379	10.653	0.243544	15.9682	-18.2809	-2.50132	12.2412	-16.0261
84	0.471724	-0.0202745	8.94879	1.33399	-0.763751	8.19461	-0.825306	-0.942579	24.8792	3.84047	-1.67371	29.0697	1.18414	-18.6401	41.2713	-7.45349	-27.6061	47.3794	3.09334	3.27944	9.86838	7.99805	12.8485	10.7848	0.262587	16.5637	-15.009	-2.26177	12.6453	-13.2574
85	0.622226	0.123812	9.08711	1.51984	-0.600989	8.27461	-0.764427	-0.771418	25.1653	3.76938	-1.68051	29.7646	1.5414	-19.1239	38.1607	-7.03226	-27.423	45.333	3.18669	2.7473	9.84184	8.12468	12.399	10.787	0.370471	17.2786	-11.7446	-1.96017	12.9866	-10.5608
86	0.767076	0.295478	9.22913	1.69035	-0.428736	8.3593	-0.729531	-0.719173	25.3478	3.67425	-1.75675	30.4022	1.84024	-19.5142	34.8317	-6.6637	-27.1616	43.1881	3.25573	2.11928	9.6179	8.27234	12.0277	10.6312	0.548275	18.0608	-8.56171	-1.56735	13.2338	-7.96704
87	0.902629	0.494097	9.37369	1.8474	-0.245286	8.45033	-0.726846	-0.775645	25.427	3.55389	-1.9032	30.9864	2.09685	-19.8239	31.3125	-6.33855	-26.8148	40.9647	3.28257	1.49917	9.16513	8.45076	11.7648	10.3133	0.788406	18.8237	-5.52185	-1.07164	13.3534	-5.49404
88	1.01954	0.710835	9.52122	1.9918	-0.0528968	8.54776	-0.765149	-0.904944	25.4123	3.41007	-2.11724	31.5209	2.33455	-20.0886	27.6508	-6.04888	-26.3814	38.6896	3.27979	1.00959	8.48965	8.65523	11.6418	9.85543	1.09611	19.4653	-2.65291	-0.486988	13.3105	-3.14734
89	1.11289	0.938549	9.66874	2.12281	0.141326	8.64872	-0.849434	-1.08644	25.3164	3.24898	-2.38561	32.0042	2.56615	-20.3371	23.9164	-5.7864	-25.8822	36.3925	3.27235	0.765602	7.65166	8.86867	11.6896	9.30077	1.46719	19.8883	0.0572507	0.148813	13.0825	-0.922646
90	1.18499	1.17518	9.80836	2.23934	0.328517	8.74744	-0.977355	-1.32556	25.1529	3.08185	-2.67697	32.4268	2.79144	-20.571	20.2005	-5.53959	-25.3691	34.1039	3.28083	0.845755	6.76121	9.07268	11.9229	8.70505	1.87464	20.0182	2.65046	0.787375	12.6754	1.19245
91	1.24156	1.42041	9.93132	2.34202	0.504023	8.83869	-1.13817	-1.63572	24.9369	2.92312	-2.94923	32.7748	3.00257	-20.7592	16.6068	-5.2975	-24.9122	31.8541	3.32139	1.25992	5.95072	9.26259	12.3201	8.1306	2.27986	19.8225	5.17756	1.38882	12.1345	3.21943
92	1.28802	1.67186	10.0313	2.434	0.669256	8.91927	-1.31201	-2.01912	24.6838	2.78753	-3.17041	33.0365	3.1865	-20.844	13.2337	-5.05781	-24.5669	29.6743	3.40895	1.93587	5.33209	9.44088	12.8163	7.64123	2.65205	19.3182	7.67082	1.92324	11.5356	5.18174
93	1.32686	1.92154	10.1047	2.51896	0.82797	8.98607	-1.47139	-2.45239	24.4065	2.68646	-3.32566	33.2056	3.3258	-20.7649	10.1593	-4.82681	-24.3508	27.6	3.55581	2.74416	4.95797	9.60434	13.3173	7.29592	2.98075	18.5607	10.1183	2.36422	10.9624	7.09332
94	1.35726	2.1544	10.1515	2.59958	0.983871	9.03466	-1.58703	-2.88333	24.1201	2.62497	-3.41754	33.2842	3.40245	-20.4898	7.44112	-4.616	-24.237	25.6754	3.77154	3.54712	4.81195	9.74699	13.726	7.13761	3.28052	17.6236	12.4584	2.69464	10.4777	8.94932
95	1.37686	2.35175	10.1739	2.67824	1.14069	9.06026	-1.6373	-3.2459	23.8479	2.60258	-3.46463	33.2846	3.40661	-20.0293	5.13303	-4.43862	-24.162	23.9521	4.06375	4.23661	4.83561	9.86707	13.9734	7.17857	3.58589	16.5857	14.5984	2.91699	10.1015	10.718
96	1.3869	2.49982	10.1722	2.7562	1.3017	9.05912	-1.61383	-3.49567	23.6197	2.61534	-3.48771	33.224	3.34372	-19.4179	3.3048	-4.30249	-24.0606	22.4827	4.43445	4.7476	4.96756	9.97604	14.0448	7.38501	3.93634	15.5238	16.4367	3.06595	9.80716	12.3354
97	1.39253	2.59471	10.1428	2.83238	1.46918	9.02919	-1.52102	-3.62391	23.4633	2.65717	-3.49289	33.1143	3.23536	-18.6883	2.04316	-4.20441	-23.9069	21.3058	4.87057	5.05048	5.16573	10.1029	13.9868	7.66698	4.35725	14.5017	17.8719	3.21255	9.54264	13.7049
98	1.39798	2.641	10.0802	2.90364	1.64466	8.97059	-1.37173	-3.64466	23.3929	2.72039	-3.46943	32.9545	3.10854	-17.8575	1.42601	-4.13289	-23.7306	20.4347	5.34503	5.14042	5.39932	10.2798	13.8887	7.88709	4.85516	13.5544	18.8054	3.44074	9.25968	14.7034
99	1.40418	2.64838	9.98145	2.96579	1.82999	8.8865	-1.18045	-3.57773	23.399	2.79751	-3.39891	32.7309	2.98042	-16.9254	1.47919	-4.07791	-23.5968	19.8568	5.82561	5.02847	5.6165	10.513	13.8477	7.88659	5.42603	12.6793	19.1412	3.80542	8.93066	15.1902
100	1.41193	2.62827	9.85152	3.01465	2.02645	8.78482	-0.960374	-3.43503	23.449	2.88288	-3.26224	32.4296	2.85677	-15.91	2.13891	-4.03755	-23.571	19.5485	6.27224	4.75039	5.71076	10.7485	13.941	7.51144	6.05328	11.8514	18.7875	4.29245	8.54151	15.011
