Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-2.66549	-0.717186	5.97041	0.259753	-3.2916	5.75656	-7.948	-9.14707	24.1426	-5.57542	-9.08133	23.4888	5.12073	-11.1691	54.439	6.14046	-3.92281	53.242	-4.53457	14.8518	8.7098	-7.63263	17.8134	6.75311	2.86995	8.59843	-28.1189	1.94876	0.125169	-28.9124
82	-2.59132	-0.523421	6.06176	0.397116	-3.14474	5.84419	-7.68504	-8.61396	25.0183	-5.21416	-8.63959	24.3393	5.65821	-11.6214	52.0723	6.7635	-4.45674	50.9797	-4.32883	14.5241	9.02237	-7.32835	17.6658	6.89265	2.62391	8.94919	-24.6693	1.96913	0.384156	-25.7247
83	-2.51976	-0.319304	6.21135	0.50949	-3.01796	5.98185	-7.40389	-8.04626	25.8496	-4.84148	-8.09236	25.1604	6.12092	-12.2306	49.4153	7.35562	-5.20509	48.4491	-4.17436	14.1603	9.18542	-7.06478	17.5321	6.91638	2.29186	9.37177	-21.2276	1.90181	0.706591	-22.5271
84	-2.4498	-0.1143	6.40916	0.597183	-2.91271	6.16064	-7.10002	-7.4689	26.6212	-4.45578	-7.46417	25.9334	6.47159	-12.9733	46.4675	7.87774	-6.1507	45.6451	-4.06417	13.764	9.18359	-6.85506	17.3981	6.82156	1.89117	9.85491	-17.8059	1.73551	1.09809	-19.3274
85	-2.38393	0.084106	6.64482	0.660146	-2.82755	6.36895	-6.77319	-6.90377	27.315	-4.05785	-6.78575	26.6351	6.68431	-13.7815	43.2286	8.29101	-7.23951	42.5633	-3.99586	13.3098	8.99214	-6.71503	17.2432	6.60265	1.44956	10.3784	-14.4207	1.46144	1.54337	-16.1328
86	-2.32567	0.2726	6.90863	0.699138	-2.75717	6.59396	-6.42735	-6.37031	27.9117	-3.65004	-6.09442	27.2403	6.74616	-14.5648	39.6992	8.55883	-8.38628	39.2046	-3.95568	12.7634	8.58185	-6.64966	17.0503	6.24959	1.01243	10.9134	-11.0871	1.08588	2.00219	-12.9508
87	-2.27737	0.453673	7.19126	0.716677	-2.69253	6.82278	-6.07073	-5.88582	28.3923	-3.23591	-5.43127	27.7258	6.65701	-15.2556	35.8851	8.65099	-9.4925	35.5787	-3.90819	12.1255	7.93085	-6.64098	16.8185	5.74712	0.638766	11.421	-7.81319	0.639309	2.4133	-9.79068
88	-2.2392	0.635292	7.48272	0.717649	-2.6215	7.04344	-5.71488	-5.46747	28.7401	-2.81972	-4.83507	28.0729	6.42571	-15.8534	31.8073	8.54936	-10.4746	31.7095	-3.80234	11.4761	7.04109	-6.64661	16.5733	5.08121	0.383369	11.8511	-4.60056	0.17346	2.70665	-6.66385
89	-2.20951	0.827993	7.77117	0.709251	-2.53072	7.24505	-5.37116	-5.13527	28.944	-2.40456	-4.3389	28.2702	6.06358	-16.429	27.516	8.24926	-11.2887	27.6424	-3.58309	10.9769	5.9482	-6.60341	16.3702	4.25097	0.285322	12.1465	-1.44958	-0.246188	2.82288	-3.58423
90	-2.18594	1.04156	8.04256	0.700117	-2.40814	7.41758	-5.04666	-4.91032	29	-1.9915	-3.97205	28.3147	5.58199	-17.0694	23.1	7.75865	-11.9329	23.4514	-3.2041	10.7989	4.71791	-6.43925	16.2752	3.28079	0.367947	12.2595	1.63507	-0.551505	2.7355	-0.56789
91	-2.16685	1.28226	8.28166	0.699049	-2.24506	7.55294	-4.7427	-4.81027	28.9127	-1.58095	-3.75811	28.2131	4.99484	-17.8035	18.6828	7.10317	-12.4232	19.2399	-2.64869	11.0258	3.43556	-6.10102	16.3262	2.22799	0.630225	12.1713	4.6389	-0.693566	2.46612	2.36603
92	-2.15191	1.55138	8.47455	0.713531	-2.03718	7.64648	-4.4579	-4.84545	28.6966	-1.17602	-3.7094	27.9833	4.32358	-18.5704	14.4078	6.33083	-12.7706	15.136	-1.95471	11.6112	2.19816	-5.58645	16.504	1.18191	1.02288	11.8991	7.53228	-0.669161	2.08208	5.19393
93	-2.14145	1.84522	8.6124	0.747461	-1.78598	7.69787	-4.19186	-5.01337	28.3774	-0.786277	-3.82272	27.6557	3.60265	-19.2537	10.4202	5.50993	-12.9748	11.2799	-1.21817	12.4071	1.10586	-4.95186	16.7362	0.24769	1.44094	11.4927	10.2675	-0.526319	1.67705	7.88475
94	-2.13549	2.15582	8.69473	0.799405	-1.49859	7.71236	-3.94554	-5.29295	27.991	-0.428525	-4.07691	27.2706	2.88027	-19.7501	6.85081	4.71873	-13.046	7.80513	-0.553748	13.2219	0.242147	-4.28517	16.9347	-0.48493	1.76849	11.0334	12.7807	-0.336007	1.34637	10.3939
95	-2.13464	2.4716	8.73021	0.861911	-1.18671	7.70118	-3.72095	-5.64146	27.5803	-0.122275	-4.43249	26.8719	2.21337	-20.0357	3.80769	4.02928	-13.0396	4.82063	-0.039077	13.8844	-0.347653	-3.66371	17.0437	-0.970655	1.94508	10.633	15.0003	-0.148483	1.17049	12.6593
96	-2.14181	2.77956	8.73487	0.922588	-0.864837	7.67932	-3.5227	-5.99977	27.1896	0.117473	-4.83467	26.4972	1.65723	-20.1879	1.37846	3.4906	-13.0695	2.40003	0.31699	14.2934	-0.659342	-3.12374	17.0712	-1.21644	1.99713	10.4133	16.8596	0.0332957	1.20247	14.6074
97	-2.1621	3.06923	8.72792	0.967718	-0.54737	7.66164	-3.35879	-6.30769	26.859	0.285044	-5.21849	26.1714	1.25401	-20.3341	-0.36538	3.12069	-13.2674	0.584756	0.561955	14.4331	-0.715191	-2.66245	17.0766	-1.26555	2.01202	10.4569	18.3048	0.241398	1.44943	16.1644
98	-2.19999	3.33497	8.72523	0.987593	-0.245584	7.65852	-3.23793	-6.52077	26.6147	0.384117	-5.51961	25.9047	1.02498	-20.5708	-1.37471	2.9116	-13.6992	-0.607111	0.757483	14.3673	-0.554873	-2.26736	17.1244	-1.17953	2.08226	10.7484	19.2881	0.505582	1.84853	17.2596
99	-2.25441	3.57615	8.73345	0.98095	0.0338333	7.67239	-3.16358	-6.61777	26.4592	0.425322	-5.68868	25.6931	0.967096	-20.9177	-1.64538	2.8409	-14.315	-1.17929	0.941587	14.2247	-0.250205	-1.94087	17.253	-1.04446	2.26643	11.149	19.7511	0.834226	2.25853	17.8107
100	-2.31455	3.79614	8.74782	0.956553	0.288722	7.69749	-3.1274	-6.59661	26.3657	0.424298	-5.6981	25.5202	1.05259	-21.3272	-1.24796	2.88108	-14.9748	-1.17163	1.10737	14.1699	0.0655313	-1.70633	17.4733	-0.996086	2.57955	11.4278	19.6136	1.2233	2.48924	17.711
