Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	0.253016	-0.293663	8.15499	0.378906	-0.265342	8.39097	-0.90789	-4.63079	26.9763	-2.12139	-11.7946	26.7457	0.424161	-20.7599	47.5481	-2.92353	-18.0379	47.0534	4.78808	8.94176	2.68029	5.17532	9.48821	5.23252	6.22236	16.2484	-24.0649	5.99476	18.9386	-21.2526
83	0.433511	-0.218819	8.2454	0.442466	-0.337247	8.53889	-0.686249	-4.47901	27.8401	-1.86419	-11.4652	27.6118	0.525841	-21.0188	45.2388	-2.67096	-18.2091	44.5441	5.00465	8.65	2.96192	5.07173	9.20995	5.29045	6.06926	16.6156	-20.6441	5.58174	19.3079	-18.0535
84	0.601959	-0.177436	8.33172	0.502683	-0.405648	8.68538	-0.446539	-4.36866	28.5962	-1.6016	-11.2167	28.3563	0.511767	-21.1539	42.6719	-2.50506	-18.2629	41.7738	5.29028	8.39732	3.14162	4.93303	9.0135	5.25026	5.97829	16.848	-17.1435	5.13846	19.5216	-14.8292
85	0.747463	-0.163239	8.40761	0.55931	-0.459563	8.82443	-0.201831	-4.31781	29.229	-1.33989	-11.0783	28.9681	0.379312	-21.1435	39.8422	-2.42815	-18.1722	38.7437	5.54832	8.18572	3.20639	4.77307	8.91007	5.11446	5.87343	16.9414	-13.6203	4.68078	19.5634	-11.5763
86	0.86246	-0.164395	8.46853	0.610869	-0.491721	8.95389	0.0343131	-4.34018	29.7249	-1.08526	-11.0648	29.4432	0.138973	-20.9904	36.7468	-2.42714	-17.9216	35.4567	5.70434	8.01463	3.15747	4.60855	8.89032	4.87208	5.69049	16.916	-10.1086	4.23545	19.4451	-8.3006
87	0.944982	-0.166841	8.5124	0.655241	-0.499336	9.07458	0.251556	-4.4444	30.0754	-0.842129	-11.1712	29.7831	-0.187484	-20.7314	33.3893	-2.47456	-17.5168	31.9165	5.76763	7.88607	3.00546	4.43887	8.93823	4.50315	5.43504	16.8211	-6.60038	3.81772	19.1939	-5.02217
88	0.998097	-0.158548	8.53844	0.690468	-0.483494	9.18718	0.444759	-4.63771	30.2801	-0.612214	-11.3797	29.9926	-0.574932	-20.4269	29.7899	-2.53954	-16.9865	28.1366	5.80587	7.80899	2.76126	4.2449	9.0528	3.99226	5.16437	16.7214	-3.07295	3.42079	18.8327	-1.771
89	1.027	-0.133412	8.54598	0.715939	-0.447051	9.29074	0.616137	-4.92478	30.349	-0.394351	-11.6653	30.0818	-1.00334	-20.1331	25.9941	-2.59927	-16.3792	24.1591	5.87159	7.79989	2.43525	4.02118	9.25398	3.34411	4.92178	16.6652	0.472397	3.03563	18.3724	1.42559
90	1.03609	-0.0918952	8.53506	0.731987	-0.394142	9.38209	0.777116	-5.30229	30.3011	-0.182144	-12.0047	30.0703	-1.46504	-19.8741	22.0734	-2.65447	-15.7407	20.067	5.97885	7.87915	2.03766	3.8065	9.56697	2.59719	4.71393	16.6555	3.99779	2.6718	17.8109	4.55727
91	1.0274	-0.0387072	8.50788	0.73864	-0.331026	9.45642	0.947052	-5.75617	30.1629	0.0404071	-12.3778	29.9878	-1.9687	-19.631	18.1174	-2.74087	-15.0861	15.9838	6.13602	8.05868	1.57516	3.68391	9.99417	1.82605	4.54026	16.6504	7.44151	2.35627	17.1385	7.63023
92	1.00146	0.0198052	8.47006	0.735591	-0.264951	9.51014	1.14646	-6.26278	29.9654	0.297732	-12.7547	29.8708	-2.53213	-19.3391	14.2275	-2.92148	-14.3869	12.0582	6.35871	8.30984	1.0623	3.7326	10.4804	1.12629	4.40351	16.5949	10.7364	2.09968	16.3502	10.6398
93	0.959307	0.0781683	8.43055	0.724063	-0.198507	9.54376	1.38359	-6.78787	29.7425	0.606412	-13.0899	29.7566	-3.15611	-18.9002	10.5158	-3.25098	-13.5587	8.44317	6.65038	8.53555	0.544389	3.94615	10.8794	0.595284	4.29584	16.4595	13.8227	1.84895	15.4617	13.535
94	0.903395	0.133764	8.39916	0.707619	-0.125614	9.56104	1.64263	-7.28249	29.528	0.953272	-13.3306	29.673	-3.79616	-18.2349	7.11242	-3.72402	-12.4934	5.27684	6.98233	8.58928	0.100333	4.1955	10.9721	0.313376	4.19638	16.2632	16.6441	1.49024	14.5267	16.2115
95	0.837019	0.189061	8.38277	0.690489	-0.0335164	9.56504	1.88622	-7.69365	29.3557	1.29415	-13.4326	29.6273	-4.36643	-17.3573	4.17544	-4.26017	-11.1907	2.67142	7.31027	8.35394	-0.187672	4.32854	10.59	0.313269	4.10222	16.0745	19.1343	0.958635	13.658	18.5522
96	0.762806	0.252935	8.38212	0.675405	0.0930593	9.55502	2.07496	-7.98387	29.2587	1.57751	-13.3806	29.6047	-4.7839	-16.4156	1.88443	-4.74595	-9.86885	0.709039	7.61761	7.8367	-0.280144	4.30862	9.75992	0.551916	4.06411	15.9758	21.2074	0.344035	13.0185	20.4671
97	0.681827	0.338874	8.39074	0.661782	0.266355	9.52593	2.18778	-8.14594	29.2632	1.76834	-13.2016	29.5844	-5.01733	-15.624	0.401523	-5.09364	-8.87273	-0.554241	7.90611	7.19113	-0.204581	4.20332	8.71949	0.932427	4.14869	15.9969	22.7477	-0.175388	12.7329	21.8829
98	0.594599	0.460836	8.3968	0.645824	0.491816	9.47143	2.22735	-8.20058	29.3731	1.85559	-12.9568	29.5614	-5.09947	-15.1305	-0.189361	-5.27566	-8.43199	-1.0849	8.13737	6.64026	-0.0444155	4.06805	7.78758	1.34541	4.35289	16.0643	23.614	-0.488962	12.7734	22.7088
99	0.50381	0.629066	8.38687	0.623266	0.766053	9.38867	2.21196	-8.17842	29.5582	1.84762	-12.7087	29.54	-5.09751	-14.9458	0.0712876	-5.31906	-8.51992	-0.895851	8.22571	6.35848	0.0808724	3.90057	7.2066	1.66345	4.59536	16.0327	23.6773	-0.592939	12.9448	22.8268
100	0.418036	0.846798	8.3502	0.594325	1.07479	9.28129	2.16664	-8.09539	29.7557	1.76661	-12.4815	29.5124	-5.07238	-14.9939	1.01311	-5.27489	-8.93582	-0.0861046	8.09295	6.40104	0.0183255	3.70252	7.06488	1.7123	4.79327	15.7821	22.8632	-0.496289	13.0046	22.1267
