Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-1.8204	0.406424	3.68318	-2.55426	-3.06287	4.53563	-6.29686	-9.1253	20.5491	-5.4952	-9.18756	22.6519	3.14374	-16.9926	52.1278	-1.46038	-14.662	56.3855	-0.159563	11.1689	-0.176872	-2.73367	16.2481	0.136169	7.66134	15.1478	-34.2447	4.37756	9.16056	-38.6951
83	-1.68201	0.895406	3.74673	-2.41004	-2.66258	4.49694	-6.24025	-8.94297	21.4232	-5.44382	-8.96129	23.5871	3.76601	-17.5465	49.5576	-0.559943	-15.1538	54.0753	0.138027	11.188	0.292893	-2.53643	16.2345	0.719245	7.48712	15.4433	-30.2861	4.25736	9.68914	-34.7164
84	-1.56203	1.37907	3.81362	-2.27485	-2.23139	4.46068	-6.20266	-8.81268	22.1847	-5.41736	-8.78076	24.3882	4.27549	-17.9954	46.7202	0.290825	-15.5442	51.4619	0.420303	11.0689	0.667221	-2.29165	16.0651	1.22102	7.27637	15.7443	-26.2868	4.1452	10.2342	-30.6325
85	-1.45928	1.85424	3.88448	-2.14259	-1.76595	4.43559	-6.17954	-8.74242	22.8272	-5.41751	-8.67066	25.0589	4.66237	-18.305	43.6156	1.07328	-15.8137	48.5454	0.663979	10.8057	0.965728	-2.00991	15.7417	1.64908	7.00331	16.0325	-22.2453	4.0301	10.783	-26.4449
86	-1.37078	2.31849	3.96692	-2.01088	-1.27166	4.43549	-6.16337	-8.73033	23.353	-5.44384	-8.63833	25.6105	4.92591	-18.4614	40.2416	1.77808	-15.9516	45.3247	0.841881	10.4129	1.19973	-1.7563	15.2956	2.01115	6.64163	16.2819	-18.1661	3.85246	11.298	-22.1766
87	-1.2919	2.77113	4.07457	-1.8813	-0.758269	4.4792	-6.14588	-8.77101	23.7716	-5.49199	-8.6786	26.0598	5.07293	-18.4682	36.5944	2.40216	-15.956	41.7942	0.930531	9.92993	1.36566	-1.58829	14.7827	2.30146	6.1762	16.4557	-14.0607	3.56663	11.7188	-17.855
88	-1.21955	3.2139	4.22204	-1.75916	-0.235327	4.58603	-6.12232	-8.85698	24.0941	-5.55638	-8.77931	26.4248	5.11937	-18.3399	32.6667	2.94503	-15.8365	37.9459	0.923333	9.41779	1.44942	-1.51993	14.2797	2.49941	5.61553	16.5047	-9.93732	3.17171	11.9714	-13.4989
89	-1.15426	3.65244	4.41908	-1.65159	0.290862	4.76831	-6.0936	-8.98558	24.3279	-5.63153	-8.9255	26.7196	5.08219	-18.0894	28.4562	3.4006	-15.618	33.7814	0.833931	8.95109	1.43739	-1.51769	13.8837	2.5842	4.98791	16.3685	-5.79712	2.70395	11.9733	-9.114
90	-1.09972	4.09769	4.6677	-1.56518	0.818848	5.02472	-6.06567	-9.16271	24.4748	-5.71225	-9.10361	26.9491	4.96816	-17.7181	23.9807	3.75009	-15.3348	29.329	0.706444	8.60611	1.32712	-1.51317	13.6984	2.54971	4.33821	15.98	-1.63704	2.21647	11.6438	-4.70266
91	-1.06067	4.56458	4.96182	-1.50348	1.35134	5.33666	-6.04707	-9.38845	24.5324	-5.79331	-9.30295	27.1045	4.77842	-17.2308	19.2876	3.96924	-15.0018	24.6525	0.617356	8.44317	1.13131	-1.42986	13.7869	2.40861	3.72772	15.2842	2.54453	1.7631	10.9258	-0.280083
92	-1.04146	5.06854	5.28866	-1.4647	1.89312	5.67071	-6.04881	-9.64504	24.4962	-5.87049	-9.51389	27.1641	4.526	-16.6553	14.4535	4.04839	-14.5969	19.8476	0.644473	8.48556	0.876206	-1.22674	14.129	2.18741	3.22408	14.2687	6.73351	1.37699	9.81213	4.10872
93	-1.04605	5.62208	5.63254	-1.4418	2.44896	5.98759	-6.08832	-9.89131	24.3647	-5.94456	-9.7168	27.1011	4.24999	-16.0616	9.58576	4.01193	-14.1183	15.0318	0.83351	8.70988	0.598327	-0.913461	14.6407	1.91842	2.88941	12.9884	10.8851	1.06883	8.37462	8.38543
94	-1.07809	6.23011	5.97962	-1.42542	3.02231	6.25399	-6.18809	-10.0578	24.1465	-6.02302	-9.87217	26.8963	4.00816	-15.6193	4.83207	3.91758	-13.6859	10.3456	1.23339	9.08154	0.3372	-0.502918	15.2357	1.63559	2.81628	11.5871	14.9248	0.871581	6.79293	12.4527
95	-1.14022	6.88351	6.3203	-1.40785	3.6123	6.45075	-6.3658	-10.0559	23.8739	-6.11728	-9.92806	26.5555	3.84836	-15.6395	0.409419	3.8362	-13.5629	5.97805	1.9742	9.60647	0.126341	0.0372546	15.8498	1.37978	3.18829	10.3071	18.755	0.879565	5.36201	16.2031
96	-1.23041	7.55811	6.64689	-1.38503	4.20857	6.57288	-6.62102	-9.81801	23.619	-6.23355	-9.83365	26.1237	3.78476	-16.4641	-3.3662	3.82846	-14.0415	2.19051	3.21821	10.3217	-0.00815321	0.762622	16.4046	1.20829	4.20656	9.43909	22.2374	1.21248	4.43675	19.5104
97	-1.33458	8.21615	6.94478	-1.35237	4.78851	6.62313	-6.91839	-9.3549	23.491	-6.35515	-9.56613	25.6797	3.79808	-18.2026	-6.10521	3.91954	-15.2682	-0.708907	4.95463	11.2262	-0.0514839	1.67513	16.7941	1.18606	5.86174	9.18416	25.1607	1.91098	4.30177	22.2219
98	-1.41999	8.80718	7.18286	-1.29733	5.31787	6.60503	-7.17896	-8.80008	23.5875	-6.4314	-9.1707	25.3092	3.86363	-20.5299	-7.46788	4.08795	-17.1199	-2.45387	6.8291	12.2255	-0.0113993	2.65428	16.9414	1.34491	7.76825	9.51767	27.2246	2.84427	5.01963	24.1542
99	-1.4385	9.27374	7.31675	-1.19549	5.75354	6.52034	-7.30022	-8.36851	23.9241	-6.39045	-8.77198	25.0698	3.97897	-22.7924	-7.32932	4.28821	-19.1999	-2.91901	8.23134	13.1229	0.0862989	3.43725	16.8382	1.64144	9.29939	10.2059	28.088	3.71484	6.3711	25.0923
100	-1.34228	9.56218	7.30734	-1.01559	6.05106	6.3729	-7.19521	-8.22304	24.4069	-6.17022	-8.50818	24.9683	4.14802	-24.3573	-5.86295	4.47861	-20.9953	-2.18416	8.64967	13.6565	0.181868	3.6994	16.5211	1.93822	9.9862	10.9798	27.5051	4.20158	7.94775	24.8244
