Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	1.8726	-8.00483	11.3681	-1.86006	-3.83063	12.0856	0.504569	-1.59304	27.8527	-5.74233	-13.1613	24.5735	2.50289	-17.235	37.4615	-2.08576	-9.58867	35.4973	1.96949	4.7493	8.36343	-1.04584	17.1478	4.99135	1.34144	21.833	-11.9284	0.194705	10.0043	-18.455
83	1.81451	-8.11052	11.6775	-1.76774	-3.80633	12.3217	0.781109	-1.09435	28.6936	-5.38274	-12.568	25.2747	2.81271	-17.4188	35.1711	-1.51858	-9.958	33.3793	2.06544	4.50628	8.24143	-0.804713	16.5869	5.19612	1.36251	21.7873	-9.18409	0.075566	10.4443	-15.568
84	1.75295	-8.21644	11.9508	-1.71111	-3.80413	12.5473	1.05647	-0.673824	29.4335	-5.05503	-12.0402	25.912	2.9949	-17.4783	32.7899	-1.02484	-10.064	31.1023	2.26089	4.50009	7.88326	-0.606621	16.0812	5.24498	1.53689	21.4262	-6.58893	-0.0261165	10.6236	-12.7397
85	1.7203	-8.31715	12.1798	-1.67955	-3.82173	12.7435	1.37141	-0.406619	30.0432	-4.74698	-11.6165	26.4617	2.98532	-17.4215	30.3067	-0.629888	-9.9153	28.6643	2.54455	4.74238	7.28381	-0.433953	15.7257	5.11312	1.81892	20.7908	-4.16445	-0.0969435	10.4853	-9.9928
86	1.73118	-8.4049	12.3699	-1.66338	-3.85443	12.9046	1.74052	-0.324855	30.5131	-4.44543	-11.3059	26.9083	2.77118	-17.2191	27.724	-0.341189	-9.56117	26.0614	2.86757	5.12467	6.46031	-0.27494	15.578	4.79321	2.14531	19.9866	-1.93348	-0.140024	10.0242	-7.341
87	1.78192	-8.46601	12.5298	-1.64744	-3.891	13.0311	2.14899	-0.408788	30.8449	-4.1331	-11.1212	27.2398	2.39671	-16.8568	25.053	-0.161437	-9.04451	23.2986	3.14267	5.50235	5.42171	-0.105333	15.6285	4.29657	2.44599	19.1366	0.0538811	-0.151242	9.2926	-4.78561
88	1.85841	-8.48166	12.6637	-1.62097	-3.91785	13.1299	2.56058	-0.594257	31.0408	-3.79753	-11.0737	27.4579	1.94343	-16.4104	22.3086	-0.088562	-8.39164	20.404	3.27702	5.80916	4.16992	0.117741	15.8142	3.64541	2.65504	18.336	1.73933	-0.105728	8.37983	-2.32548
89	1.94326	-8.43608	12.7724	-1.58189	-3.92598	13.2095	2.93266	-0.799795	31.1032	-3.43799	-11.152	27.578	1.49683	-16.0166	19.52	-0.108079	-7.63316	17.4344	3.27181	6.0561	2.73192	0.436928	16.0538	2.8602	2.78619	17.6466	3.12043	0.031465	7.3874	0.021178
90	2.02316	-8.31969	12.8552	-1.53574	-3.90916	13.2791	3.23397	-0.957123	31.0382	-3.06925	-11.3139	27.6225	1.11069	-15.7903	16.7409	-0.187872	-6.82008	14.4669	3.22853	6.27647	1.18098	0.859766	16.2783	1.95701	2.92873	17.0901	4.2622	0.27527	6.4045	2.20617
91	2.09164	-8.12832	12.9143	-1.48652	-3.85779	13.3414	3.45157	-1.03293	30.8613	-2.71499	-11.5222	27.6083	0.797527	-15.7683	14.051	-0.288032	-6.01306	11.5926	3.26935	6.49015	-0.354638	1.347	16.4531	0.97403	3.16782	16.6477	5.2703	0.599183	5.49522	4.17554
92	2.14826	-7.86378	12.9574	-1.43778	-3.7641	13.3917	3.58807	-1.02579	30.5989	-2.40172	-11.7416	27.546	0.545686	-15.9006	11.5439	-0.369845	-5.28923	8.91718	3.46471	6.68508	-1.71888	1.84922	16.5821	-0.0057705	3.52446	16.274	6.24301	0.960014	4.69961	5.90741
93	2.19858	-7.53425	12.9912	-1.39492	-3.62329	13.4277	3.6594	-0.961476	30.2784	-2.15261	-11.9315	27.452	0.334411	-16.0759	9.30635	-0.40562	-4.71138	6.55679	3.76074	6.83733	-2.79229	2.33372	16.6618	-0.855928	3.9102	15.9011	7.19977	1.32317	4.0428	7.4248
94	2.24945	-7.15557	13.0182	-1.35968	-3.43146	13.4485	3.68849	-0.895471	29.9236	-1.97859	-12.0717	27.344	0.143516	-16.154	7.40828	-0.391438	-4.2933	4.62185	4.02855	6.92395	-3.54136	2.7758	16.6697	-1.4578	4.19406	15.4669	8.06605	1.66088	3.53545	8.75091
95	2.29659	-6.74726	13.0383	-1.32949	-3.18815	13.4523	3.68829	-0.869436	29.551	-1.87434	-12.164	27.2346	-0.0304842	-16.0285	5.89947	-0.348077	-4.0139	3.1971	4.19291	6.90413	-4.00219	3.12947	16.599	-1.76712	4.32402	14.9595	8.74223	1.93415	3.16108	9.84631
96	2.3292	-6.32736	13.0477	-1.29943	-2.89272	13.4352	3.66113	-0.891261	29.1639	-1.82638	-12.2213	27.1222	-0.177162	-15.6557	4.8094	-0.305288	-3.82259	2.32606	4.30002	6.72274	-4.22458	3.32941	16.4614	-1.81568	4.37147	14.4176	9.1767	2.09196	2.86678	10.6153
97	2.33826	-5.90579	13.0375	-1.26799	-2.54515	13.3925	3.60395	-0.951095	28.7484	-1.82318	-12.2497	26.9902	-0.284572	-15.0581	4.14309	-0.287086	-3.667	2.00271	4.4191	6.3698	-4.24382	3.36419	16.2863	-1.67575	4.42569	13.8771	9.35523	2.13351	2.57651	10.9751
98	2.32059	-5.48067	12.9975	-1.23836	-2.14159	13.3219	3.51371	-1.04507	28.2755	-1.85911	-12.2642	26.811	-0.353695	-14.3263	3.8663	-0.306723	-3.50637	2.17	4.55895	5.92414	-4.07416	3.29078	16.117	-1.41971	4.50369	13.3441	9.29244	2.11577	2.2187	10.9042
99	2.28074	-5.045	12.9212	-1.2115	-1.67444	13.2216	3.39597	-1.16449	27.7086	-1.92779	-12.2979	26.542	-0.399352	-13.624	3.86795	-0.366487	-3.34405	2.70953	4.65045	5.51719	-3.75499	3.18141	16.0209	-1.1103	4.54419	12.8299	9.02189	2.10099	1.75255	10.4438
100	2.2364	-4.59847	12.815	-1.17943	-1.13964	13.0955	3.27219	-1.26868	27.0145	-2.01339	-12.3761	26.1405	-0.446062	-13.1706	3.90831	-0.454361	-3.28788	3.40923	4.63793	5.25196	-3.50515	3.06938	16.0831	-0.925398	4.52688	12.4011	8.53458	2.13709	1.21395	9.60438
